aff_id,occurrence
101126451,1
60012434,1
100486192,1
101718762,1
100511949,1
60000016,1
101882254,1
100350774,1
119555616,1
100382020,1
60071410,1
101866860,1
100729729,1
100343285,1
100622205,1
101459777,1
100501325,1
101597989,1
100344321,1
118500886,1
100406977,1
101380013,1
60014563,1
100593859,1
60110453,1
60001658,1
100335205,1
120075475,1
60011061,1
100616227,1
100357901,1
101155021,1
112945315,1
100660521,1
100344439,1
101573460,1
107803523,1
100567348,1
100802943,1
101483158,1
101065087,1
100537076,1
60073878,1
100432947,1
60158086,1
101129878,1
112821469,1
100421320,1
100779272,1
122324049,1
102022957,1
101745741,1
100571701,1
106934721,1
101170465,1
100472213,1
112175624,1
101813012,1
100721579,1
100381023,1
119548440,1
101997339,1
106997803,1
112985799,1
100835473,1
60052567,1
100405206,1
115937818,1
101593584,1
100320555,1
102041594,1
60006149,1
101652852,1
101520189,1
60071182,1
60108821,1
112705160,1
100316344,1
100837765,1
106549228,1
110395581,1
101524960,1
115737730,1
102060999,1
116167152,1
101346923,1
100321733,1
112884926,1
112707118,1
112351952,1
101899117,1
100368267,1
106323015,1
100531716,1
100662094,1
60010278,1
60076505,1
101647488,1
107514590,1
122324766,1
109649518,1
101819765,1
60019736,1
101020274,1
100496011,1
101150604,1
102076510,1
100523501,1
101629434,1
101833355,1
120928226,1
100816331,1
102080999,1
101781206,1
101618239,1
101244212,1
101827768,1
100459139,1
110269373,1
100663686,1
101051904,1
101529897,1
112703791,1
100636097,1
112780657,1
112623183,1
101523556,1
101130230,1
60100035,1
100616279,1
100665884,1
60082063,1
106539920,1
100319817,1
100827614,1
100700850,1
100400705,1
60046817,1
100433771,1
100359722,1
100389584,1
101318798,1
106663906,1
105728176,1
100400120,1
60028178,1
101024839,1
101656708,1
102001269,1
109412646,1
60020564,1
101183973,1
101587264,1
112369716,1
101098835,1
109866606,1
119985788,1
101914063,1
60002516,1
100375610,1
100807310,1
100959817,1
100419209,1
106791464,1
100366302,1
112208338,1
101722711,1
101065077,1
122973686,1
100613086,1
106671831,1
109625826,1
102054323,1
122752622,1
101544953,1
119555427,1
101016925,1
105169638,1
100782986,1
106758970,1
114902748,1
106923845,1
123913522,1
110206273,1
101806416,1
101639831,1
100311952,1
100383886,1
101826807,1
105477862,1
100784673,1
112731555,1
100808198,1
100350183,1
101163642,1
112726952,1
100707596,1
108364393,1
100970837,1
112781030,1
100760650,1
100804568,1
100889925,1
101719928,1
101534948,1
108171347,1
101243777,1
100893567,1
124151048,1
112760256,1
100419194,1
100371943,1
100632018,1
101499458,1
101589929,1
101512470,1
118963710,1
101994948,1
122281219,1
112447250,1
106310537,1
101935957,1
100881061,1
60016444,1
60007978,1
108518986,1
100593350,1
100825277,1
101803793,1
109579975,1
112352785,1
105464935,1
100493703,1
60019280,1
60016200,1
100861431,1
106643683,1
106607154,1
60018608,1
100988905,1
100807677,1
100468770,1
100364689,1
105153980,1
112779503,1
100531566,1
60117572,1
60078450,1
122752541,1
112730463,1
101904899,1
100525744,1
112727091,1
101896968,1
101584399,1
109713847,1
60116027,1
107914380,1
100459556,1
109535927,1
100416019,1
102074991,1
100816815,1
100674866,1
100361896,1
100375312,1
101927371,1
100837434,1
101286772,1
100596312,1
100822549,1
101977220,1
100344699,1
106419481,1
60092571,1
101579247,1
60004615,1
100660766,1
100408177,1
101269755,1
101196136,1
60111699,1
100991584,1
102065600,1
105558995,1
100515056,1
60111549,1
101858503,1
105762913,1
106549564,1
112779535,1
121206747,1
100615044,1
60071136,1
100923961,1
100856406,1
100817256,1
100832155,1
101107760,1
100317026,1
60090005,1
107962041,1
100606274,1
101750153,1
101775628,1
101540741,1
100339338,1
60074875,1
60029094,1
101863359,1
100392496,1
60087788,1
106203918,1
100355843,1
100436192,1
105546468,1
60018383,1
108244559,1
100934604,1
119567964,1
101834712,1
101698374,1
60021135,1
100418803,1
119555850,1
112702167,1
119555574,1
101846882,1
100389244,1
106977008,1
122319955,1
102003673,1
100700939,1
100428623,1
112354774,1
101646561,1
100332395,1
101290528,1
101151211,1
122325456,1
101851086,1
112730581,1
100367613,1
100398055,1
100440224,1
100452909,1
100356837,1
100895116,1
100599123,1
100504033,1
100434221,1
100648560,1
101210943,1
112706733,1
114032588,1
112732015,1
101658225,1
101571599,1
100340260,1
101620757,1
112703893,1
101572354,1
101905851,1
113610071,1
100954148,1
100361796,1
105716761,1
101746808,1
100345395,1
100636786,1
100808892,1
101702621,1
101534792,1
100319871,1
100645443,1
100791990,1
100357847,1
100728256,1
102053687,1
100605905,1
101112180,1
101220462,1
106733544,1
60189443,1
101775703,1
100338882,1
100333544,1
100612138,1
100390576,1
100384249,1
100317992,1
100337596,1
110049935,1
100666735,1
101648183,1
101109775,1
100405449,1
100708251,1
100862931,1
60028748,1
100373471,1
101046218,1
100809971,1
100606704,1
101833406,1
109658984,1
101521245,1
114011626,1
100967981,1
100345820,1
100337008,1
100326428,1
106935138,1
101950617,1
101850961,1
101152341,1
101743439,1
119984685,1
100952043,1
101507863,1
106663242,1
60103042,1
101978436,1
107422750,1
112172884,1
107992882,1
100744654,1
100313811,1
100384992,1
102026258,1
100506564,1
112727344,1
112727452,1
122447342,1
100631135,1
106235403,1
100333650,1
107672730,1
100692260,1
113105819,1
100845175,1
101778296,1
100790451,1
101679761,1
101720823,1
102041853,1
101850419,1
101590311,1
101143228,1
101921855,1
100355959,1
101829612,1
101955384,1
114031650,1
60020543,1
101885149,1
109347277,1
101665206,1
100744508,1
101689133,1
60111138,1
100478695,1
101825951,1
119555815,1
102042309,1
114031485,1
101696298,1
101454672,1
100815399,1
100471777,1
109516921,1
101359727,1
100525484,1
101478969,1
101957318,1
100877561,1
122570129,1
100576884,1
106680509,1
122601604,1
101113285,1
100451086,1
100601342,1
60013327,1
60027873,1
60163017,1
101771603,1
101158179,1
101142462,1
101818934,1
100421174,1
101310960,1
100325205,1
101862683,1
100359909,1
101219689,1
101787446,1
101403293,1
100374221,1
101823872,1
101240949,1
101147777,1
100998331,1
100358063,1
101795829,1
100546492,1
101057294,1
100706206,1
60102564,1
101647128,1
100354510,1
112273513,1
100876472,1
124889680,1
101441192,1
112730056,1
112812610,1
112671612,1
100397073,1
112706672,1
107045208,1
101747436,1
112859879,1
124511246,1
101054845,1
100892097,1
60001849,1
101975240,1
105438038,1
101630149,1
100761907,1
112782445,1
106900599,1
101428558,1
100515185,1
101657882,1
100343032,1
100349077,1
100594639,1
101518085,1
101527063,1
60002204,1
124884936,1
112728503,1
100396499,1
101344449,1
101695996,1
101192318,1
60014410,1
113421716,1
100500608,1
100591329,1
101563884,1
101842034,1
100369815,1
101760932,1
100717204,1
100420444,1
100429427,1
100349642,1
102007766,1
101877132,1
112728451,1
110655048,1
114035877,1
102067128,1
124159360,1
112728665,1
101654134,1
100760167,1
100833985,1
100661093,1
100451217,1
100893037,1
101455224,1
101878633,1
112728526,1
101497835,1
101867360,1
60008720,1
101282725,1
60001945,1
100396174,1
100326890,1
100326547,1
100589980,1
100311640,1
100362821,1
101958726,1
101797138,1
60004087,1
101556046,1
100597713,1
101841765,1
102042574,1
100415736,1
100423292,1
100920490,1
120718103,1
100338607,1
124047279,1
101916770,1
100528929,1
100330587,1
60117618,1
114031769,1
100924697,1
100715329,1
107894677,1
60030427,1
101127260,1
102014062,1
100320211,1
100312770,1
100460830,1
105714891,1
102008669,1
112370304,1
100412232,1
100828767,1
109621339,1
107894914,1
108194779,1
100805811,1
60019848,1
105148779,1
60024979,1
60029551,1
101142815,1
100444437,1
100614593,1
113160069,1
100421514,1
100760939,1
100450725,1
60087037,1
100612308,1
101302089,1
114031671,1
101369575,1
120666408,1
60014409,1
100338962,1
114267880,1
60108552,1
109869907,1
60026149,1
101758224,1
100520956,1
101567107,1
100389588,1
112179464,1
100348945,1
102062372,1
100442543,1
108721286,1
101871373,1
100695055,1
100598379,1
60006563,1
100718055,1
100631472,1
100713260,1
101593078,1
100849762,1
100396544,1
110175068,1
60029574,1
100314644,1
60108977,1
100334271,1
105810779,1
60026214,1
60097698,1
101583197,1
100320353,1
100758802,1
116453465,1
100325883,1
118156206,1
101770716,1
100336709,1
100330327,1
101050354,1
100644437,1
60082697,1
101887877,1
60025813,1
100321375,1
60007497,1
106777739,1
100782397,1
101712519,1
101775805,1
112206108,1
101501920,1
100518938,1
101643018,1
100570363,1
112731868,1
60014561,1
106968590,1
112731448,1
60074608,1
109347948,1
114011485,1
102042407,1
100415448,1
100942087,1
101379947,1
100877181,1
100737776,1
100394693,1
101685936,1
100390065,1
100492381,1
100648267,1
100379436,1
100446884,1
101569676,1
101843307,1
60020684,1
101914449,1
100479796,1
100384415,1
109346947,1
114034778,1
112487023,1
60093186,1
101659040,1
100320462,1
105813856,1
112703425,1
101950423,1
100814068,1
100517300,1
101247817,1
101857975,1
101622607,1
100866581,1
100590732,1
101469701,1
107894691,1
100902016,1
112370369,1
114030663,1
60010114,1
107894824,1
112730268,1
110074442,1
100623621,1
107895033,1
100568957,1
108062647,1
100901982,1
105636774,1
113760326,1
102028988,1
60119846,1
100797000,1
100339770,1
106643524,1
108341688,1
101311819,1
100614233,1
100909273,1
100325831,1
101564463,1
101712403,1
121526044,1
101020562,1
101917028,1
107896642,1
100460266,1
60014212,1
100720616,1
107896740,1
109496698,1
107896805,1
100566680,1
100345349,1
101776369,1
107896714,1
60073699,1
121157274,1
100747785,1
60006917,1
100313672,1
60089917,1
100541026,1
101994081,1
100337835,1
100746990,1
100595545,1
112729110,1
100380104,1
60076382,1
105911017,1
101710491,1
100322348,1
101111300,1
110095600,1
101536193,1
60019242,1
101712471,1
101449247,1
100546592,1
100397767,1
60002465,1
100403474,1
100410640,1
101491437,1
101263705,1
100951009,1
101395197,1
100615208,1
100369295,1
60028554,1
100342938,1
100368510,1
100494202,1
100576624,1
101765737,1
107512877,1
100409376,1
101034392,1
101489377,1
60012376,1
101460361,1
106018896,1
60107050,1
100497840,1
101777037,1
112677443,1
101193593,1
100716840,1
60014645,1
101358897,1
101060696,1
100387302,1
100592468,1
101988969,1
101585234,1
101046683,1
60090210,1
101354799,1
60022301,1
100379834,1
107383134,1
100812894,1
100349388,1
60090014,1
112664069,1
100561267,1
100399254,1
101245304,1
100571688,1
100340410,1
60030321,1
100355957,1
100449335,1
60107241,1
101946968,1
102060286,1
100311426,1
100693345,1
108113064,1
100381923,1
101111715,1
60107232,1
102072772,1
101968913,1
101644731,1
60000182,1
105816043,1
60085773,1
100349493,1
60000468,1
100559518,1
110665283,1
100790638,1
100819164,1
101947241,1
100776846,1
60104737,1
100361964,1
60090262,1
100547540,1
101139918,1
100713806,1
120683946,1
100412567,1
60108698,1
112730470,1
101938458,1
100588209,1
100349125,1
60002937,1
117873279,1
100323362,1
101670327,1
106543368,1
100398447,1
101782818,1
100385363,1
100896014,1
105249456,1
100332938,1
106097932,1
100342572,1
107224107,1
110795072,1
100613988,1
100590393,1
101833740,1
100319386,1
100943298,1
101561215,1
60016652,1
112355077,1
100612039,1
101351854,1
109349614,1
100551836,1
124097314,1
101022973,1
106093012,1
100401985,1
60031254,1
101948048,1
100647145,1
60007224,1
100342193,1
101370493,1
100645328,1
105826084,1
100523974,1
60021192,1
100650826,1
60099200,1
60011137,1
100392564,1
113057219,1
60008263,1
100764674,1
100586062,1
101958383,1
112780987,1
100696421,1
100789427,1
101579840,1
101725384,1
122871965,1
106239658,1
101579729,1
101218459,1
101673114,1
100421889,1
112634748,1
100342099,1
100601659,1
101164630,1
60021922,1
100376762,1
102047619,1
120005753,1
100393969,1
100579274,1
100384503,1
100810938,1
100331081,1
100944098,1
112838830,1
101484438,1
100867595,1
100946545,1
100361310,1
100607228,1
100489397,1
60026953,1
60009439,1
60112453,1
60005880,1
100605212,1
101038213,1
114483676,1
106263157,1
100751174,1
101204674,1
100461572,1
100573289,1
100353662,1
100380163,1
101314501,1
100687414,1
60134853,1
60116407,1
100461346,1
101899926,1
112586568,1
100623226,1
101906743,1
60068912,1
107047964,1
100789322,1
102033388,1
100468660,1
100406708,1
101774370,1
100429242,1
120722391,1
60121717,1
100351067,1
102004416,1
102016892,1
100327336,1
101837058,1
107977816,1
100940052,1
112779795,1
110175070,1
100829801,1
101768603,1
100437520,1
100412452,1
100446906,1
106591394,1
120531398,1
100320155,1
120718184,1
60111042,1
100474652,1
101790666,1
100561904,1
107742739,1
105476688,1
100406631,1
102001511,1
106431386,1
120718296,1
100347207,1
101696023,1
101822428,1
101911365,1
106243661,1
100780281,1
100624315,1
100334505,1
105732614,1
102007991,1
100800908,1
106740551,1
101696159,1
101509460,1
101268001,1
109351607,1
101846625,1
60136281,1
100992616,1
101991177,1
60020084,1
100412079,1
101778359,1
101941110,1
112706887,1
100580772,1
101699759,1
108977955,1
102054561,1
60102453,1
100528325,1
101915135,1
124097140,1
100948189,1
124097276,1
100423158,1
100419908,1
100637176,1
101473528,1
100851324,1
60011298,1
60095373,1
112727208,1
101911325,1
101989934,1
101430147,1
100628474,1
100345259,1
101303513,1
60068878,1
100601955,1
101630739,1
106684686,1
101971761,1
60105214,1
106941357,1
60106163,1
106442614,1
101959147,1
101696922,1
114035957,1
60030800,1
110675241,1
102072687,1
101817814,1
100515708,1
101983952,1
117359493,1
100825001,1
119499885,1
112706566,1
101466743,1
101389435,1
100495859,1
101353541,1
100318967,1
102010991,1
101484816,1
101596583,1
100336291,1
112706586,1
107903552,1
60029449,1
60026672,1
100687050,1
100576203,1
124242805,1
108084753,1
101817586,1
101795404,1
60058681,1
102007110,1
60000382,1
60023810,1
101714263,1
60119976,1
101522037,1
124242904,1
100756216,1
100691132,1
60014002,1
101413754,1
100919975,1
101310070,1
100473362,1
112361488,1
100321038,1
101388568,1
100639065,1
110071278,1
100425441,1
100833623,1
100439876,1
60020875,1
101187063,1
100841128,1
101593929,1
108078580,1
105250845,1
100828577,1
101976484,1
100462526,1
60107791,1
122327849,1
101066630,1
100572397,1
106736085,1
104960262,1
101879115,1
108086212,1
101451221,1
110795036,1
101896844,1
100926711,1
60001773,1
101817601,1
100765010,1
101978576,1
100544097,1
100382151,1
101115485,1
100733050,1
100698631,1
60117763,1
106058361,1
101829530,1
101975748,1
100450309,1
100750345,1
100346851,1
101343487,1
100626293,1
112730194,1
101128121,1
100592422,1
102043366,1
100404831,1
100994340,1
100623515,1
101056384,1
101021122,1
112366668,1
60098657,1
101537400,1
121888034,1
100590320,1
60013838,1
101404351,1
113679382,1
100846707,1
107563077,1
101161829,1
101587520,1
100402043,1
122801895,1
60070162,1
100417278,1
101131923,1
112727586,1
100927839,1
112366484,1
112702051,1
112366666,1
100406140,1
101972577,1
106744780,1
102065451,1
60026954,1
101224235,1
107937852,1
112351655,1
101115822,1
106794719,1
101925037,1
122000688,1
60016810,1
101894689,1
108304194,1
101538239,1
101995413,1
101242662,1
107139054,1
101488065,1
101646687,1
100346690,1
101564013,1
102008169,1
101841712,1
100322505,1
100344537,1
100699461,1
112352348,1
100467964,1
112475606,1
112732113,1
101753831,1
101718512,1
101581521,1
100666200,1
100796804,1
101027776,1
101795330,1
102022898,1
100714175,1
60070734,1
100503833,1
112171673,1
101729907,1
101565833,1
60106204,1
122843776,1
60018263,1
100682784,1
60109427,1
101883310,1
101874160,1
60017760,1
101428570,1
102039594,1
100757914,1
60083686,1
101634686,1
101531097,1
100527748,1
100410960,1
100540441,1
122801931,1
105309939,1
100915426,1
101863234,1
106980891,1
101199635,1
100356131,1
100562331,1
112352879,1
101710841,1
100657313,1
101040826,1
100323995,1
60069930,1
60002467,1
60023423,1
102016588,1
100858212,1
100874382,1
100853164,1
100325820,1
112355864,1
60092997,1
100827940,1
101303335,1
101875779,1
100542241,1
60070717,1
105868540,1
100351480,1
60105502,1
100458956,1
101565397,1
102004474,1
101907731,1
60023855,1
60004512,1
112730259,1
105641012,1
101346327,1
100343416,1
109874484,1
100313488,1
60101804,1
100314712,1
101902694,1
101584797,1
100834092,1
112780993,1
101574154,1
100770351,1
101598160,1
60087945,1
100320835,1
114519186,1
114034749,1
102031269,1
102028210,1
100496650,1
101566365,1
101652761,1
60111063,1
112419591,1
101635471,1
60028085,1
101987181,1
100496894,1
101663865,1
60159916,1
100404028,1
60109245,1
101226476,1
60002055,1
60071879,1
100416707,1
118839571,1
101841149,1
118839924,1
60015583,1
112997306,1
118839293,1
101391458,1
101860956,1
101554956,1
100459941,1
100790201,1
60113316,1
106580285,1
101893927,1
101989389,1
100773505,1
122801891,1
112949377,1
113188722,1
101035707,1
101557628,1
101603769,1
101799087,1
112703504,1
102064937,1
101845191,1
101413738,1
100512037,1
100604055,1
100476840,1
105239194,1
102062645,1
60093807,1
101570401,1
100337866,1
101610315,1
100592865,1
100892837,1
100554158,1
101476917,1
100404708,1
105591796,1
101578028,1
115142118,1
101586148,1
100423844,1
100723390,1
107453544,1
100457422,1
101800508,1
100481600,1
100852636,1
101773536,1
100846041,1
60095107,1
60069748,1
100754436,1
100580982,1
101359845,1
101769341,1
100474030,1
106374729,1
110585816,1
60028666,1
101941589,1
101101825,1
101765640,1
60029648,1
100331983,1
102052626,1
100795543,1
101408934,1
105496826,1
100348691,1
108558326,1
101598839,1
105865469,1
100365054,1
100642854,1
100471648,1
60092181,1
60023987,1
100840495,1
101002875,1
60029220,1
100469881,1
112507390,1
100879792,1
100489350,1
60013824,1
102032862,1
100839272,1
100617740,1
106623897,1
108304179,1
105294128,1
101362022,1
112744874,1
100323148,1
100751504,1
112353256,1
101270343,1
101373882,1
100492263,1
100837358,1
101031557,1
112351671,1
60038289,1
112392876,1
100355491,1
101593856,1
101447618,1
100706908,1
112360826,1
100479819,1
107926365,1
105461118,1
100771446,1
101021405,1
100377469,1
100334615,1
101135995,1
101244305,1
101873750,1
60138401,1
60119544,1
100492292,1
60021531,1
101753938,1
101908436,1
100371289,1
112353004,1
124048284,1
112351278,1
100551591,1
60019194,1
110505294,1
100731437,1
100512651,1
100319265,1
112172989,1
60118647,1
100354552,1
112730205,1
110675246,1
101841277,1
108185345,1
101051548,1
60025428,1
101862119,1
101183638,1
100354469,1
60093760,1
100600533,1
100975597,1
120655143,1
102035219,1
109350853,1
101319596,1
117819668,1
101947197,1
60079765,1
100880806,1
100835922,1
100399344,1
122862482,1
100850850,1
100491591,1
100596412,1
100749718,1
60092099,1
105419049,1
101744132,1
109478033,1
101534377,1
101591532,1
60109924,1
100378778,1
112704929,1
112353098,1
100429392,1
60085219,1
100335989,1
101210576,1
60009646,1
110655064,1
100861231,1
118015390,1
101639305,1
101655613,1
109340902,1
101361223,1
101637458,1
100804428,1
60118795,1
112779836,1
101174759,1
112369103,1
112679264,1
101417521,1
109413944,1
106063583,1
101836161,1
100667455,1
107966042,1
60136555,1
100434515,1
116601459,1
116600886,1
107492645,1
110505129,1
101110022,1
60002257,1
112580948,1
112731907,1
101354684,1
100363882,1
100845310,1
100459974,1
60010315,1
112363719,1
60100905,1
106592606,1
101953348,1
101206877,1
112368784,1
100385354,1
112369999,1
101694785,1
100823398,1
112352283,1
112779413,1
100623873,1
101887688,1
101346404,1
112352960,1
101578426,1
112352787,1
101606187,1
100332223,1
60001280,1
101990364,1
101462407,1
101777537,1
112352458,1
121887922,1
100590638,1
110099691,1
121887967,1
101522252,1
100411905,1
105952732,1
60069231,1
120760611,1
101268396,1
101577991,1
100723428,1
60073690,1
60005646,1
108335120,1
60072775,1
101878042,1
100845884,1
110805155,1
101504717,1
101432426,1
101692010,1
112352027,1
101631938,1
100886643,1
100801115,1
101021315,1
101913468,1
100376765,1
101722244,1
109674354,1
100363116,1
112353077,1
100842795,1
109478114,1
101761543,1
107895126,1
107894879,1
101944764,1
101806837,1
101303767,1
106931361,1
60113263,1
101530306,1
107894751,1
106935255,1
107894577,1
60032783,1
102072710,1
101975520,1
100831630,1
101791639,1
112688354,1
101585187,1
60030466,1
60106455,1
100420373,1
102018679,1
101939160,1
100512613,1
100587888,1
100892548,1
100396743,1
100452845,1
108331969,1
100544994,1
60100185,1
100836516,1
101726318,1
60119516,1
101646191,1
101896496,1
101376905,1
105226987,1
102060202,1
102082592,1
60117617,1
100929602,1
60120056,1
102051506,1
100356206,1
101645668,1
100517080,1
105517774,1
101631667,1
107895024,1
101869406,1
101986836,1
112730557,1
100774184,1
101335014,1
100857019,1
113818350,1
101526036,1
60089916,1
60016569,1
112820063,1
102079441,1
112267497,1
101543392,1
60109970,1
100450128,1
101798962,1
101945155,1
60010384,1
60020255,1
100355967,1
60070083,1
101653507,1
100501750,1
100827365,1
124048240,1
100415233,1
101871892,1
60017973,1
100723261,1
60112332,1
100778536,1
101884924,1
102079213,1
101893026,1
100847011,1
100744298,1
101046851,1
101036158,1
100340581,1
100434216,1
102082201,1
100603696,1
101929140,1
119347438,1
100646096,1
100481712,1
109347337,1
101933265,1
100599945,1
101373451,1
101714478,1
100357621,1
60189783,1
101771960,1
109525634,1
105478000,1
60020372,1
100882779,1
101856613,1
60180348,1
107085508,1
100746975,1
100355229,1
101541070,1
100781740,1
100483037,1
100521219,1
101107143,1
101714698,1
100373240,1
100739043,1
101342275,1
101086091,1
100488623,1
101161873,1
100353928,1
100713371,1
60070576,1
112099238,1
105476926,1
101075205,1
60003620,1
100343582,1
106997826,1
100906951,1
108988787,1
109478158,1
101800955,1
106440883,1
109478134,1
100592072,1
101919635,1
108418544,1
109886061,1
101722426,1
101726513,1
100704488,1
100517780,1
112779926,1
101025926,1
60022915,1
105477394,1
101755995,1
101007413,1
109683604,1
101179293,1
60079318,1
121347217,1
100553239,1
101782505,1
100657380,1
112786206,1
110405222,1
60090010,1
102048827,1
112703638,1
100571029,1
109478126,1
112703531,1
114035639,1
100861084,1
101560146,1
60023416,1
100816412,1
109888141,1
101676716,1
101534423,1
101461376,1
100332479,1
101770470,1
101864571,1
108442646,1
101545937,1
101223346,1
112488101,1
100773076,1
100797848,1
60074192,1
109499123,1
100615128,1
107034788,1
100377455,1
101937484,1
100683809,1
116351496,1
110165060,1
119984823,1
106388525,1
113744008,1
112283703,1
60093736,1
100355092,1
101439547,1
105954146,1
100386426,1
100669001,1
60024670,1
100601528,1
100488069,1
100316091,1
101640539,1
101636831,1
105557283,1
100900469,1
100377290,1
101634016,1
105825784,1
114035095,1
100501550,1
60104018,1
102058038,1
100509033,1
105668574,1
100882245,1
100787255,1
101334140,1
60027262,1
118197245,1
100850375,1
100784541,1
107173375,1
109401650,1
60016273,1
101467607,1
100341530,1
100600248,1
100369640,1
60094676,1
101943125,1
106361164,1
101825722,1
105854438,1
100781649,1
60085005,1
60028388,1
100428712,1
109287939,1
105813853,1
101702465,1
100377677,1
100593616,1
101955296,1
100777732,1
100770748,1
101748526,1
101772475,1
101691697,1
60005764,1
106143462,1
112727235,1
100495126,1
101725573,1
116205461,1
101130603,1
60009976,1
101621878,1
100390248,1
101570356,1
107035080,1
100465479,1
100462768,1
100358110,1
100330519,1
100590825,1
107162656,1
100367992,1
101548197,1
101231742,1
100901262,1
100656292,1
107102889,1
100500195,1
60068708,1
60024813,1
100618398,1
100626618,1
101388682,1
100613352,1
101654335,1
100564391,1
101089289,1
122743260,1
101590131,1
105249899,1
101755727,1
60107277,1
101497603,1
100331405,1
100698887,1
60085801,1
100595379,1
100426630,1
101016546,1
100341588,1
100351074,1
100621132,1
101578518,1
102005965,1
100385782,1
101999246,1
101606759,1
100894781,1
60015158,1
60123805,1
101676561,1
100449290,1
100372833,1
100619462,1
112366588,1
101359113,1
106649946,1
101203900,1
100345672,1
60015685,1
118278194,1
100849476,1
60011719,1
60021420,1
100444925,1
100334594,1
60012147,1
100412553,1
100947313,1
101537179,1
100939009,1
124808764,1
100618590,1
100568330,1
101955749,1
60012950,1
100363343,1
100535897,1
100860314,1
60069647,1
107553103,1
100416823,1
60025443,1
101564736,1
107961578,1
100396283,1
101742573,1
106621710,1
60082073,1
102074556,1
101951480,1
100419353,1
100326506,1
102047271,1
101652408,1
105621294,1
110785059,1
112760494,1
110785097,1
121525951,1
100449608,1
105512950,1
101633130,1
60113811,1
60117224,1
101865320,1
113685104,1
100943356,1
100834041,1
109178204,1
100814380,1
107083637,1
101144988,1
100676414,1
100608196,1
113166382,1
60117989,1
60023968,1
100628787,1
101843897,1
100333185,1
100372216,1
100632694,1
101809407,1
100622086,1
100848442,1
60138851,1
101145208,1
60104044,1
100398103,1
100822274,1
100819165,1
100772144,1
100345152,1
100696588,1
101040877,1
100510511,1
101504190,1
102061173,1
100536999,1
100603210,1
100597355,1
101445706,1
60033497,1
60102443,1
100969537,1
100316472,1
102069163,1
100327272,1
100832418,1
100574160,1
100484688,1
110835340,1
101657461,1
101202355,1
101792372,1
101458043,1
124194387,1
101082088,1
100350373,1
101016818,1
106791381,1
60007709,1
100616778,1
109348969,1
106736413,1
102053556,1
100356270,1
101777106,1
100590090,1
101563942,1
100603215,1
101342874,1
100826120,1
101060378,1
60110409,1
101628258,1
102001371,1
107802525,1
100354459,1
112731737,1
100401334,1
108961476,1
102033890,1
60023428,1
101977474,1
101472661,1
100886013,1
60117122,1
60100567,1
109833742,1
117743879,1
101639635,1
100357208,1
101807288,1
60116046,1
102078237,1
101008620,1
101804673,1
100363026,1
100946344,1
101820312,1
114756432,1
100596906,1
101548006,1
100325575,1
100319745,1
112779541,1
102019290,1
100354550,1
101246983,1
60093076,1
110335359,1
100920769,1
100373172,1
101528100,1
105350313,1
101940222,1
100769760,1
100656212,1
60007414,1
120717348,1
121219635,1
120531519,1
121562966,1
120535355,1
100629875,1
100410542,1
107233597,1
112779472,1
100456832,1
101829079,1
100349876,1
101778931,1
111085674,1
112731873,1
100314092,1
101483615,1
101779508,1
101175553,1
100533025,1
112730166,1
101772701,1
100370994,1
101344301,1
60027068,1
102018716,1
112731906,1
120773862,1
60013469,1
100562555,1
101845359,1
101254520,1
60074892,1
100470273,1
114035510,1
101517736,1
112810366,1
105460971,1
100946943,1
102001324,1
109434175,1
105345672,1
100944045,1
101841998,1
100465062,1
101163897,1
112781173,1
109089085,1
105810570,1
100337003,1
102071668,1
100332635,1
100565376,1
101347893,1
60001840,1
60075395,1
60002594,1
100595825,1
60026862,1
60103282,1
100927549,1
100421091,1
100394698,1
60071806,1
100433217,1
60084186,1
101863140,1
60121403,1
60016345,1
100622192,1
112351779,1
101972420,1
101248551,1
100542347,1
100378451,1
100546807,1
114030977,1
100398598,1
100324144,1
100449177,1
100820954,1
60070761,1
100375808,1
100352102,1
101444586,1
101184708,1
100875891,1
100594878,1
100504285,1
100464275,1
60003732,1
101709062,1
100803989,1
100817351,1
116657526,1
101379520,1
100768782,1
107274516,1
100708789,1
60016264,1
100942320,1
106706665,1
114344357,1
100720864,1
100613468,1
101737411,1
100547833,1
101595627,1
100509379,1
102026641,1
120723230,1
60016864,1
100516944,1
101920291,1
106682812,1
100429074,1
101965331,1
100375079,1
60085578,1
60000228,1
105437835,1
60018391,1
120717361,1
101224942,1
101839202,1
60002643,1
105716240,1
101072114,1
109118054,1
107948598,1
109118179,1
101785263,1
101121788,1
60172344,1
101827510,1
101205724,1
101853990,1
60028191,1
100416507,1
100570825,1
101014130,1
100387981,1
102017591,1
119984939,1
113122317,1
100544921,1
101727687,1
101267439,1
106549698,1
60160409,1
105825329,1
100336149,1
100801527,1
100576817,1
100316755,1
100341328,1
106643789,1
100317321,1
104910976,1
106436018,1
102001373,1
100611655,1
112616099,1
109533419,1
101341342,1
60117664,1
100590156,1
100332167,1
101461020,1
100317648,1
101758525,1
60013439,1
109348351,1
109343127,1
60116683,1
101377177,1
105830666,1
100320870,1
101556274,1
60005782,1
101672613,1
100423465,1
100319787,1
101921064,1
106911644,1
60017445,1
100828129,1
100327940,1
100485451,1
60103091,1
100572062,1
60015430,1
60010253,1
100354423,1
100422829,1
100337124,1
101611661,1
109881340,1
100375520,1
100318359,1
101227177,1
60008446,1
100344042,1
