aff_id,occurrence
106716061,1
107653360,1
112661613,1
112098950,1
112602209,1
108038163,1
112604786,1
108517908,1
100626715,1
100329225,1
109610050,1
60122524,1
100781415,1
101693118,1
101472091,1
106591663,1
112245333,1
100354096,1
100577830,1
100916990,1
101031625,1
110746378,1
100346485,1
100338484,1
100312448,1
110042743,1
112658329,1
114441347,1
101877918,1
100470321,1
106756306,1
101102099,1
106670549,1
112431739,1
110815114,1
112605922,1
107713456,1
100710690,1
100351457,1
100355304,1
110465177,1
106637698,1
109437013,1
109191851,1
112461132,1
109598644,1
109918904,1
108559904,1
112223340,1
100357356,1
112107175,1
112108174,1
110645117,1
60160778,1
107138451,1
113707183,1
100371784,1
60113487,1
112910766,1
100328969,1
100819835,1
108109328,1
100594140,1
110155328,1
112086572,1
107038942,1
110545284,1
109859491,1
111045410,1
111195550,1
60010114,1
107164104,1
108598616,1
60023752,1
100388530,1
101894344,1
107020514,1
109108729,1
110855810,1
60071938,1
108152615,1
60111718,1
110985203,1
110986246,1
110915581,1
110915953,1
100472852,1
106680477,1
110023684,1
111335925,1
119936661,1
106675369,1
100489216,1
112926545,1
112665719,1
110245336,1
112165161,1
111025358,1
100435472,1
110816496,1
112633320,1
60017933,1
107066369,1
107423227,1
104911615,1
60023975,1
108719023,1
101486804,1
108718798,1
108042637,1
108838338,1
108940613,1
100325476,1
109649833,1
108275723,1
100796504,1
100365821,1
110255014,1
112926966,1
109727689,1
109697380,1
105533291,1
107981816,1
100406849,1
100870785,1
60013375,1
110104396,1
106440201,1
100825625,1
111115507,1
110097368,1
120314455,1
100856697,1
100410518,1
112423576,1
110095490,1
110095613,1
110095236,1
107323431,1
108282592,1
100859251,1
112661580,1
110104206,1
60003895,1
100811496,1
100475258,1
110231283,1
109984001,1
100567523,1
60016883,1
109983850,1
109983901,1
100343494,1
109698889,1
112659145,1
100448271,1
108302196,1
100430129,1
101616030,1
110095584,1
100310245,1
111155668,1
100344177,1
60012483,1
100538207,1
111715082,1
101848909,1
101572751,1
112508496,1
112508469,1
112568511,1
112508522,1
113105175,1
60031444,1
110735084,1
102026110,1
109941931,1
60094478,1
125229086,1
110745409,1
109191098,1
60087935,1
105945261,1
101714921,1
100515292,1
110042376,1
110234153,1
60089101,1
100803396,1
100416019,1
108738895,1
60118423,1
60005360,1
60069216,1
110244489,1
60011964,1
106431064,1
100315175,1
112386736,1
112386614,1
101449124,1
100711551,1
110150838,1
100715329,1
60087616,1
102032458,1
60138344,1
101566210,1
110745147,1
112582952,1
100344053,1
100392466,1
110745137,1
112586559,1
111745106,1
100734785,1
60108892,1
100559217,1
101011028,1
110486131,1
101012956,1
112199933,1
101405673,1
106911616,1
120655090,1
112248842,1
112198877,1
112248492,1
100355321,1
60030291,1
112425999,1
112425883,1
110235650,1
101720746,1
100602597,1
110335425,1
101285794,1
101723811,1
111185266,1
111895975,1
112638889,1
111335655,1
111896137,1
106306683,1
112447392,1
106567708,1
100324428,1
100666322,1
100847486,1
108285719,1
112601736,1
100373943,1
109975984,1
107853827,1
112627384,1
100844015,1
100473422,1
100362333,1
106391160,1
100434221,1
101139585,1
100354483,1
101145449,1
100543049,1
100596251,1
101892375,1
60106924,1
60098718,1
100610537,1
100357381,1
110505555,1
100989104,1
60100904,1
100429668,1
60114826,1
110069348,1
101492219,1
112416677,1
100472955,1
100481479,1
100809370,1
105336343,1
112684705,1
60031059,1
110485803,1
60105501,1
107961663,1
105169790,1
106348501,1
60013470,1
111155631,1
110325836,1
120771180,1
60018212,1
112549157,1
100400681,1
109934595,1
110182775,1
112747069,1
100624461,1
112746870,1
109934532,1
112747503,1
110071209,1
112747096,1
110426743,1
110425968,1
100617203,1
106602302,1
110004150,1
112749578,1
60022959,1
105862141,1
109487574,1
100699595,1
106709038,1
60028157,1
60021785,1
108337960,1
60086819,1
101274387,1
112617618,1
60111016,1
109345553,1
109460790,1
100692248,1
111015856,1
110077704,1
109930429,1
60189429,1
101458046,1
108262632,1
112590212,1
101094058,1
112137086,1
60000379,1
112577795,1
110023260,1
60015752,1
109707714,1
110262863,1
100376719,1
112392772,1
110986910,1
60116386,1
110425738,1
121235468,1
109695356,1
116405300,1
110044238,1
110269285,1
60103414,1
100401468,1
116405730,1
100532882,1
100339725,1
100310351,1
101493872,1
112916520,1
102082518,1
112145328,1
111335422,1
60025120,1
100522969,1
60102322,1
112617268,1
112617286,1
112593279,1
100811647,1
112617467,1
112831343,1
106568322,1
110065580,1
112391671,1
100599269,1
101253815,1
112589662,1
100999443,1
112388511,1
105205789,1
112798715,1
60008836,1
112417989,1
121559617,1
121559198,1
108967956,1
101111410,1
60122441,1
110271285,1
110275146,1
110274017,1
110274768,1
109625692,1
110273862,1
105889086,1
117742335,1
112079862,1
60000520,1
105557651,1
100430838,1
112571444,1
101718531,1
60100387,1
101082540,1
100609485,1
106920902,1
110267509,1
100439494,1
60092185,1
110099446,1
118476870,1
111345047,1
108300315,1
101360988,1
60118278,1
107047117,1
110465907,1
101343537,1
112117555,1
100587393,1
107085681,1
109853406,1
60072523,1
109188355,1
101645968,1
111695591,1
106983853,1
100686302,1
110545569,1
110855915,1
102010379,1
60108202,1
112580338,1
109427906,1
106010977,1
102057465,1
60021066,1
106306209,1
100496372,1
108038103,1
60111065,1
109479132,1
112396813,1
109917394,1
112391814,1
112392353,1
101536594,1
100607733,1
101309360,1
100707717,1
110715273,1
100450633,1
107283454,1
60005292,1
109850781,1
107683322,1
110271322,1
112561021,1
112561185,1
112561104,1
109724748,1
60072746,1
112080683,1
60084819,1
100667232,1
113033673,1
101872131,1
100846663,1
105211942,1
100473062,1
100311834,1
109924109,1
100798158,1
109700477,1
100434264,1
60006841,1
100571645,1
107097763,1
100313343,1
112645863,1
100455292,1
100317067,1
100334297,1
100816727,1
106283585,1
106430540,1
60020533,1
101934349,1
100343797,1
112571359,1
113133276,1
60083537,1
100735207,1
107343289,1
100365199,1
110486262,1
112611797,1
109544900,1
100310859,1
100364689,1
105814901,1
100518987,1
112752652,1
100460909,1
106360421,1
112590199,1
112648200,1
106093118,1
112234684,1
112627453,1
112471098,1
100464064,1
110024042,1
105945523,1
109477025,1
108088247,1
107362614,1
60069417,1
112593672,1
60170490,1
106743754,1
110335397,1
101835069,1
60072819,1
107212763,1
101511387,1
112234311,1
110051590,1
100706376,1
110051538,1
112965918,1
112284010,1
100449335,1
107133085,1
108196570,1
100720122,1
106717317,1
112145635,1
105476928,1
117155556,1
107083714,1
112922989,1
60008313,1
110037651,1
112193668,1
110037623,1
112193582,1
110234095,1
109896752,1
110085497,1
109911218,1
113207901,1
60016175,1
102065810,1
112646234,1
60111529,1
60077688,1
110206719,1
60085446,1
108838364,1
112110523,1
60030455,1
110230909,1
106925397,1
60105533,1
60008838,1
100775234,1
105736322,1
101035173,1
109859665,1
101668700,1
100438671,1
100323471,1
101586066,1
106633403,1
60136268,1
111165909,1
60069193,1
110214466,1
100327125,1
107853330,1
112799674,1
100896096,1
113274000,1
112471867,1
110121435,1
100479065,1
60121602,1
112373166,1
101123307,1
110269757,1
112622282,1
106127950,1
110269657,1
60008327,1
101511103,1
105461320,1
107076699,1
101727809,1
101826327,1
100398183,1
100762037,1
112461018,1
112800142,1
111095703,1
106686042,1
110099886,1
100434113,1
100842992,1
100840881,1
60032425,1
60029174,1
110946046,1
60189083,1
101682416,1
60103791,1
109544777,1
105211713,1
100529741,1
101045936,1
107064096,1
60019517,1
108383711,1
107147230,1
110646518,1
111805960,1
110206918,1
108425357,1
106934254,1
110080441,1
123166267,1
110646468,1
122129255,1
113372606,1
124506783,1
101892484,1
124393092,1
110665037,1
124570938,1
111095625,1
122143197,1
101371412,1
124884891,1
100558275,1
110425061,1
112674672,1
100825790,1
112590185,1
110315155,1
60189901,1
60119078,1
105461592,1
100848519,1
112434408,1
60162087,1
100495369,1
110315946,1
105672841,1
123204336,1
60005427,1
112095967,1
123352716,1
111695899,1
60023707,1
100634223,1
112098343,1
111695397,1
60084850,1
112638963,1
100843440,1
108658713,1
60092270,1
100464578,1
100589943,1
100384056,1
60010120,1
100313076,1
60002412,1
111045497,1
108214007,1
60175936,1
109896815,1
60023886,1
112614299,1
101844126,1
123228283,1
110257025,1
101922274,1
109897009,1
101604524,1
109911066,1
110244828,1
112407295,1
60029826,1
60017613,1
100599984,1
100616496,1
119599107,1
101321619,1
111245258,1
112602335,1
100326000,1
112608191,1
110274488,1
101677116,1
60001650,1
60112526,1
101928875,1
109601796,1
106174711,1
111526263,1
100365176,1
112460606,1
112388615,1
101551571,1
112388818,1
112388441,1
110245590,1
101172466,1
108431627,1
106202161,1
108125436,1
112406958,1
60007800,1
60015262,1
105171967,1
107853486,1
110149806,1
100373632,1
110325902,1
109985660,1
100860610,1
60024122,1
60073648,1
100460636,1
112709311,1
110315382,1
106441000,1
101214326,1
100325395,1
112731958,1
100348651,1
110260844,1
60018955,1
107183495,1
100343917,1
60015064,1
110262652,1
60013998,1
112070322,1
112199078,1
60028133,1
118476030,1
100441072,1
105909525,1
110112465,1
101934482,1
105460971,1
60189741,1
106739619,1
111455609,1
60116320,1
106400270,1
100504317,1
112653441,1
110207186,1
110206023,1
106377209,1
108268420,1
100457017,1
100612834,1
100524545,1
110150203,1
110101989,1
101832972,1
109426101,1
60113119,1
112616025,1
112648410,1
112450600,1
60000200,1
112602429,1
112569402,1
112393001,1
109475195,1
112903097,1
107493293,1
112546423,1
108425362,1
60032911,1
105820835,1
108082670,1
109533577,1
100501960,1
101175976,1
106087949,1
60122089,1
112932697,1
112246740,1
100362121,1
105762375,1
111065322,1
108256063,1
100330859,1
112654400,1
100662773,1
60085223,1
109994222,1
106541647,1
109512265,1
101877197,1
109611786,1
100943398,1
110030642,1
60081287,1
100554994,1
110153025,1
101564989,1
107975065,1
113000913,1
112135272,1
111265327,1
60043973,1
110207760,1
105943027,1
112070207,1
60026988,1
112377290,1
112799690,1
100467778,1
110125151,1
60082155,1
108638255,1
109985278,1
100468233,1
124301943,1
60059558,1
109850488,1
106993419,1
100469384,1
60013768,1
110515838,1
110325803,1
60077634,1
100775676,1
100345015,1
100404737,1
124177252,1
106430060,1
100310358,1
109906809,1
109899157,1
110065167,1
100776879,1
112663560,1
108038023,1
60026419,1
110646020,1
112248902,1
60032212,1
107127233,1
100664700,1
112627848,1
110505695,1
100360961,1
106310881,1
60114209,1
101709909,1
110745219,1
112622749,1
108132979,1
112105577,1
60069323,1
110017148,1
100967937,1
110335447,1
101864396,1
108157125,1
109158428,1
109508255,1
112817197,1
109636759,1
100511759,1
101836927,1
100360094,1
100882924,1
112407297,1
60011058,1
101364665,1
106032874,1
108293717,1
110112672,1
112711865,1
101993764,1
100508295,1
109942896,1
113179735,1
100335316,1
109857274,1
107138848,1
100324618,1
115429965,1
108121088,1
100310482,1
107343522,1
101413002,1
60103506,1
100346750,1
100846895,1
111775284,1
100724756,1
108112898,1
100310421,1
109958023,1
112117639,1
101586509,1
112592971,1
112118131,1
112751935,1
112752644,1
60103662,1
112573796,1
100432794,1
109401616,1
110018017,1
60138762,1
109675091,1
100409484,1
60091129,1
106430585,1
109690855,1
60024739,1
112373345,1
109675127,1
101614965,1
113107837,1
100955855,1
110136200,1
101189841,1
112654435,1
114311360,1
111065190,1
60107004,1
101071341,1
109707075,1
112336119,1
110080683,1
105238302,1
100695382,1
110037854,1
109579181,1
100317827,1
109158514,1
109998813,1
109934427,1
106998418,1
105953126,1
106700856,1
106661407,1
60023225,1
100428747,1
112586652,1
101377702,1
112145549,1
106163336,1
100604635,1
112072394,1
100651526,1
112146966,1
60031392,1
109720587,1
60071160,1
60025471,1
60088441,1
109596327,1
107273766,1
111155255,1
105530367,1
100879427,1
111025185,1
110716330,1
110716768,1
106747344,1
101444139,1
100910884,1
105944737,1
105872799,1
102065255,1
109859162,1
110274528,1
110206125,1
109857255,1
100462929,1
108148910,1
100779736,1
100720313,1
60000707,1
110236351,1
100483969,1
106580317,1
112791754,1
110099148,1
60017430,1
100404070,1
112492714,1
110965411,1
105815846,1
101653635,1
100417499,1
106950549,1
112136515,1
109412726,1
106939461,1
112465491,1
100319558,1
114414774,1
112594016,1
110264485,1
101047187,1
108788435,1
100343528,1
100625619,1
109908720,1
101456161,1
107312639,1
109994046,1
109994311,1
60070430,1
112667479,1
110365692,1
110365664,1
110365606,1
110240221,1
60014827,1
110037345,1
110020345,1
100787321,1
60087081,1
60040006,1
109477014,1
60025561,1
100455291,1
60079655,1
100452605,1
60081181,1
110030070,1
107961298,1
100403250,1
100341349,1
108132124,1
60001347,1
108567961,1
109701367,1
60018248,1
60098690,1
121794425,1
60112763,1
105430860,1
110535037,1
101230597,1
100608399,1
110915191,1
112609082,1
60006194,1
112429065,1
110986042,1
110985993,1
60070975,1
100949369,1
112235034,1
112648206,1
110367292,1
107086026,1
107085626,1
100383004,1
100398415,1
112080006,1
100541118,1
106680523,1
100523426,1
112088639,1
109918946,1
110119518,1
101315665,1
112423602,1
100506816,1
117124329,1
112877609,1
101940251,1
60003798,1
100353876,1
112862867,1
108509117,1
112862767,1
100927480,1
100605346,1
107223817,1
100521316,1
100392641,1
112098663,1
111065739,1
112646179,1
60032790,1
106924733,1
100626482,1
100345725,1
110269789,1
112810052,1
100337305,1
105212043,1
112456200,1
112625223,1
113192514,1
112611640,1
60083995,1
120527970,1
60116218,1
112294144,1
109930451,1
109931269,1
109867618,1
100328538,1
107939097,1
112589707,1
109649191,1
60103497,1
112587068,1
106058448,1
60119946,1
109533534,1
113911257,1
101619882,1
104911580,1
109499143,1
110244942,1
109598302,1
100430705,1
108280738,1
110085619,1
110085724,1
110305181,1
111775240,1
60030979,1
112663471,1
101744034,1
100576751,1
100754365,1
60113489,1
111655055,1
105172385,1
112645234,1
105799899,1
100474052,1
60138508,1
100769992,1
101106438,1
108128263,1
109717232,1
100469707,1
110486652,1
60024330,1
60104720,1
112447158,1
110150333,1
100490838,1
60085343,1
60022967,1
122529692,1
100596249,1
109716862,1
60102522,1
110235710,1
122893773,1
101962290,1
109030538,1
110117079,1
110042671,1
110042959,1
60115127,1
122405639,1
112390017,1
117738219,1
109512015,1
111635503,1
100324947,1
100444866,1
112435037,1
60138761,1
111896197,1
106539792,1
60033381,1
108160268,1
60091994,1
60108121,1
110136095,1
120822037,1
60009603,1
60017593,1
112455514,1
101706893,1
111696096,1
111695471,1
110985484,1
112082969,1
110755011,1
112082984,1
100641859,1
60046666,1
107193716,1
100847686,1
60011231,1
100520260,1
101687600,1
110121107,1
108431896,1
60028219,1
111775331,1
110486795,1
60069080,1
60022145,1
110168295,1
101108808,1
112294083,1
60070192,1
100461686,1
60088973,1
110445693,1
112343475,1
60099287,1
109714013,1
106540286,1
107343015,1
100616776,1
112958319,1
100756413,1
110241292,1
60105130,1
110345559,1
100647004,1
60121697,1
100466216,1
112768107,1
110206266,1
108067748,1
111065449,1
109897077,1
107098047,1
113220508,1
110345665,1
100607003,1
109607043,1
60121559,1
112819316,1
100359664,1
60074245,1
108717985,1
105471628,1
101353610,1
110237052,1
101923266,1
102073068,1
109921284,1
112098379,1
60089723,1
60092257,1
108659059,1
101741037,1
110261162,1
101809780,1
107383002,1
106991374,1
110109853,1
100525576,1
60022563,1
101853747,1
100328090,1
111096070,1
106567952,1
100346996,1
109078126,1
60089756,1
60086658,1
100528848,1
107482913,1
112592808,1
112593544,1
60109839,1
112573114,1
112117750,1
60014903,1
60118443,1
60086771,1
100385365,1
111086390,1
110716576,1
60017118,1
107138077,1
100793854,1
60015461,1
112224266,1
100837743,1
110135248,1
100459267,1
110136389,1
110260063,1
107632672,1
110271787,1
106932641,1
109720575,1
106402595,1
110535733,1
105952916,1
100314105,1
110535509,1
110555161,1
106019871,1
110231098,1
60029450,1
100593871,1
101690554,1
118531858,1
107473115,1
100510790,1
110335655,1
106595401,1
110256111,1
100415591,1
112124051,1
60028063,1
110635137,1
110095255,1
109942706,1
106587638,1
105529968,1
60030466,1
111065010,1
110425240,1
112571281,1
111065306,1
100582569,1
60084834,1
100626644,1
60021718,1
107162815,1
100310296,1
110044392,1
109921100,1
109684916,1
101750630,1
109957729,1
100382652,1
101065021,1
112248496,1
60070013,1
100356042,1
105186231,1
100360403,1
112474994,1
100464458,1
122576163,1
124807225,1
100506678,1
60018593,1
60018671,1
124205181,1
110545846,1
60013396,1
110545472,1
122759499,1
110545724,1
110546136,1
109710785,1
108788919,1
112737132,1
112656554,1
108189770,1
110167984,1
110905665,1
60085441,1
60081912,1
105110671,1
100316632,1
101893200,1
105352869,1
100786447,1
112442271,1
108280304,1
110110106,1
102011399,1
100629266,1
112673487,1
60104143,1
60018918,1
107879040,1
100355163,1
112645984,1
101001352,1
112645970,1
110003899,1
110117093,1
100311304,1
100462821,1
109691090,1
100321793,1
60070569,1
100980070,1
60009421,1
60014431,1
60001802,1
109998837,1
110645123,1
110646200,1
100485555,1
100601679,1
112198687,1
124154155,1
60122045,1
112137331,1
100624246,1
110039318,1
108808906,1
108111526,1
112088694,1
107088819,1
60068791,1
60005869,1
113201857,1
110816873,1
101420178,1
112945895,1
101983300,1
101852149,1
60122398,1
110014084,1
100399801,1
100827918,1
109177900,1
112246480,1
112911885,1
101372284,1
100774639,1
110119767,1
109415400,1
112199682,1
112343253,1
112344357,1
110019968,1
110515490,1
110150784,1
60019710,1
110155393,1
100350060,1
109935947,1
101673170,1
112137470,1
101029638,1
110155282,1
110155355,1
110515655,1
107343737,1
112137988,1
112137383,1
109465734,1
112138010,1
110885319,1
108324719,1
100381038,1
100363714,1
101275623,1
109896695,1
112461365,1
108108569,1
106027524,1
106263487,1
112438560,1
101925209,1
110155469,1
60027599,1
113174024,1
110155428,1
110275228,1
110274072,1
107272670,1
105583178,1
112419606,1
112664202,1
115469221,1
108788384,1
110231711,1
100466027,1
101505553,1
60085234,1
101143820,1
112079720,1
108598642,1
100522690,1
110195569,1
110195592,1
100349583,1
108324696,1
60106408,1
108331054,1
106446354,1
112447728,1
101874249,1
113926372,1
60011316,1
114395599,1
109670982,1
110165861,1
100847707,1
112690456,1
101660387,1
112434337,1
110023199,1
110023125,1
100496886,1
111505024,1
100400709,1
111025336,1
100320384,1
110256320,1
106007445,1
110234337,1
105851310,1
111515677,1
112245308,1
105816047,1
112625386,1
108128003,1
110099236,1
101419776,1
107222530,1
110150410,1
110335535,1
110335555,1
100794906,1
110335469,1
109586996,1
112698071,1
100584899,1
100360895,1
106564331,1
112165450,1
112293889,1
109973928,1
112738964,1
112586966,1
110234243,1
100772633,1
60010631,1
107762669,1
60084267,1
60107014,1
100880001,1
100382397,1
100490657,1
60030116,1
110485306,1
107773458,1
100363581,1
112420535,1
110335003,1
112663528,1
109917153,1
107980684,1
112604255,1
106606649,1
112199789,1
105737287,1
112590784,1
110985066,1
100839731,1
102079492,1
101060610,1
112596844,1
102074061,1
60121387,1
107163786,1
111195491,1
112137532,1
110043988,1
112791705,1
110120002,1
112200392,1
101690012,1
100416628,1
109859072,1
112648400,1
102021387,1
108068990,1
109998087,1
107044457,1
110178004,1
112575355,1
60031136,1
110165740,1
60032635,1
60091238,1
100793273,1
105212281,1
110165703,1
108182267,1
106911540,1
100336287,1
111895932,1
107117596,1
107901949,1
105713901,1
110141755,1
117737894,1
109328179,1
100602749,1
100366894,1
112419763,1
101730409,1
107313462,1
105826383,1
107859984,1
106777607,1
109940442,1
110023950,1
112198996,1
110150344,1
100929118,1
60096401,1
107003594,1
106440482,1
101010267,1
112389935,1
101942838,1
100349403,1
110195536,1
110101524,1
105464500,1
111095863,1
112658246,1
108988444,1
111935391,1
101986370,1
101809637,1
105357274,1
109545927,1
112642230,1
100658387,1
101161467,1
100739795,1
104891225,1
101294980,1
111455151,1
100786542,1
109398275,1
101691463,1
112460724,1
60029636,1
106583129,1
100387445,1
112245229,1
111525503,1
110855583,1
101699307,1
108768532,1
60095802,1
101440253,1
60004584,1
100855343,1
108369473,1
100555063,1
111935590,1
110231434,1
105525242,1
111045753,1
107929631,1
60105227,1
100668100,1
112634915,1
100671687,1
100311714,1
106733022,1
101204951,1
60020494,1
100793696,1
60109855,1
100898161,1
100448572,1
112372821,1
109677918,1
60098933,1
110271622,1
109919001,1
106733474,1
109028465,1
109028020,1
100894527,1
121559549,1
110049849,1
102045050,1
110945021,1
110071915,1
110006605,1
109911749,1
112447471,1
101876358,1
106330578,1
106430966,1
106453114,1
112515826,1
112396851,1
109601837,1
112118351,1
110006219,1
105451077,1
110273901,1
110006466,1
104870281,1
100565489,1
60116339,1
100889876,1
110234206,1
110745173,1
107083344,1
109670103,1
110077748,1
100315201,1
60105864,1
112446994,1
100586247,1
60021714,1
112294337,1
108191021,1
100420909,1
106661240,1
100390640,1
100778797,1
100481082,1
105990440,1
100575414,1
100901623,1
102036858,1
60021665,1
60075060,1
112575010,1
112590658,1
111805293,1
112074166,1
111805398,1
100365400,1
105623935,1
112088078,1
108215150,1
100869046,1
100618799,1
60030160,1
100384810,1
100312354,1
111015181,1
100461554,1
110049489,1
107062094,1
110039795,1
100375449,1
60096269,1
112598159,1
100363646,1
110274497,1
101036132,1
110109966,1
110274228,1
112598864,1
112598377,1
108150534,1
112598109,1
112576071,1
100687535,1
112423417,1
124507137,1
108677944,1
101756261,1
105673091,1
112137353,1
122589684,1
109907072,1
60020034,1
111155585,1
110110002,1
110465806,1
112645937,1
60020670,1
100807110,1
60095003,1
60022043,1
112633334,1
101710990,1
100350023,1
112775999,1
100361779,1
106724798,1
106726336,1
110031488,1
112234501,1
112234071,1
100349935,1
60007504,1
100434384,1
108937977,1
60098284,1
112920974,1
108160487,1
101522504,1
108301595,1
100423789,1
100384524,1
110425941,1
100514705,1
108400820,1
109405706,1
107916469,1
110425789,1
100846743,1
100797425,1
100403269,1
109662711,1
107945689,1
108150946,1
101213255,1
100735423,1
110241289,1
112344067,1
60019075,1
60005287,1
108637911,1
114975122,1
60030965,1
100775126,1
110325801,1
100574413,1
105995127,1
106977534,1
110325889,1
60018854,1
111295305,1
123715359,1
114790758,1
124227317,1
108156819,1
123715032,1
60016534,1
102027681,1
112015062,1
100854514,1
60002178,1
109634832,1
123715180,1
106748218,1
109909105,1
109512241,1
105169047,1
111805016,1
111635403,1
100842967,1
60178898,1
110150189,1
112127032,1
100420470,1
105616341,1
106383401,1
110141346,1
119559681,1
106644088,1
110141567,1
122111690,1
101508028,1
110716930,1
110065584,1
109985449,1
109985786,1
100619347,1
109526674,1
100461403,1
109649048,1
109985387,1
109985429,1
112599879,1
109985199,1
60006720,1
60103937,1
60138501,1
108084244,1
105413863,1
112646003,1
101467217,1
107898900,1
60121615,1
110795781,1
110555076,1
60092087,1
100746687,1
110555009,1
112661132,1
118820380,1
106110835,1
100347800,1
100395013,1
100368510,1
110267284,1
106536467,1
60012425,1
110072057,1
107752646,1
110078772,1
110028480,1
109713999,1
60079746,1
108718763,1
100499308,1
108747951,1
110625879,1
60031987,1
110365276,1
112744521,1
60006887,1
60007311,1
100394675,1
112433939,1
101699406,1
106726634,1
100416580,1
100493707,1
60024335,1
109138342,1
60017235,1
110119369,1
110119393,1
60004000,1
100360720,1
107106745,1
100483371,1
109504521,1
112616026,1
60083748,1
101792585,1
110085027,1
100845217,1
110085030,1
101371763,1
112593863,1
109168549,1
110905854,1
101046457,1
113011192,1
107674465,1
110021456,1
60027570,1
100349305,1
60105340,1
101903516,1
107019729,1
106376569,1
101252333,1
112936240,1
112611882,1
106363402,1
60092325,1
106617562,1
110455263,1
110182671,1
101892573,1
110168094,1
100618593,1
60093620,1
112492517,1
109690748,1
101387434,1
100436418,1
112393462,1
60029487,1
101514408,1
110265572,1
112396854,1
100315089,1
106405819,1
111335971,1
110099464,1
112070185,1
112449917,1
110625230,1
100450012,1
100673298,1
113020389,1
60112121,1
100517207,1
110182499,1
111895502,1
110625070,1
101853358,1
108355539,1
108355414,1
112799853,1
60023979,1
117510784,1
109716784,1
100744954,1
60017001,1
107085589,1
60109485,1
60022743,1
112079714,1
111335357,1
111335871,1
107383457,1
102081383,1
60023246,1
107293042,1
60021573,1
110335302,1
110625435,1
100928294,1
109603862,1
101662026,1
60010315,1
112612077,1
100761445,1
100513563,1
60083363,1
107958774,1
100617198,1
114721270,1
105918966,1
100353728,1
110625426,1
111195628,1
60074844,1
60118163,1
60076993,1
60084052,1
106193220,1
112652787,1
100508887,1
100373410,1
112681250,1
112147280,1
105148874,1
112099244,1
109430755,1
109088332,1
60071188,1
110168147,1
111895663,1
110141159,1
101293785,1
101796168,1
100454928,1
110125197,1
60004271,1
100799294,1
112097936,1
111045501,1
101991047,1
109916951,1
113061197,1
112097948,1
110004093,1
108940941,1
60009812,1
112096431,1
100388516,1
101354618,1
106019864,1
112580503,1
110075100,1
109535974,1
100524060,1
60022852,1
112423984,1
101373775,1
112617375,1
112407342,1
100433248,1
101621479,1
101206341,1
112370299,1
102000178,1
100762914,1
112708958,1
60103020,1
108958226,1
112590902,1
60018806,1
107773859,1
111896175,1
60019992,1
60117076,1
107080760,1
106650329,1
110099104,1
109498237,1
101561223,1
60033287,1
112544806,1
107859960,1
109930477,1
109634843,1
110095300,1
105309335,1
111145527,1
60111067,1
106980344,1
60025073,1
101836636,1
100847851,1
101897736,1
108073269,1
100844816,1
107150853,1
107713278,1
100441826,1
60161460,1
107070895,1
110080218,1
101156374,1
112774307,1
60189258,1
112442299,1
60079324,1
60069152,1
107742769,1
60094508,1
110745354,1
109298144,1
100429392,1
100666954,1
112617365,1
60011896,1
112807900,1
110455081,1
60094951,1
109339279,1
100950975,1
110110352,1
105637018,1
101667798,1
109904660,1
120185711,1
60071615,1
60027127,1
109228325,1
112652674,1
110210990,1
108519510,1
100843352,1
106562087,1
60121946,1
100791746,1
60018506,1
100634984,1
112617537,1
110078744,1
106121986,1
100372633,1
108258964,1
107134900,1
106706764,1
101420246,1
112510352,1
100314769,1
60005439,1
110915990,1
106627864,1
112587530,1
110183006,1
109724486,1
109724691,1
109857467,1
100956907,1
112684675,1
100545349,1
112637952,1
102009708,1
107029462,1
108987986,1
106931400,1
101910021,1
110625182,1
60120017,1
60013170,1
108294359,1
106408693,1
114100074,1
60117199,1
112511990,1
60117206,1
108578963,1
112945255,1
112515799,1
109720790,1
60015981,1
109920721,1
101788166,1
110035184,1
60025980,1
110335371,1
100447504,1
101823948,1
110195539,1
60118108,1
105990733,1
105911048,1
112965969,1
60014725,1
100750059,1
112586799,1
100358154,1
60071724,1
112455321,1
106675132,1
112245280,1
106777908,1
112118767,1
101970896,1
110248485,1
60031146,1
112601799,1
100458305,1
101341771,1
110072199,1
60025745,1
112193952,1
111935209,1
106092773,1
100753407,1
101484233,1
112471714,1
107117924,1
106611318,1
110455045,1
108087681,1
118590547,1
111695907,1
110018443,1
110018484,1
101513667,1
100975961,1
100334593,1
109930325,1
110018502,1
100491852,1
111246242,1
110315120,1
100532508,1
124205178,1
112067952,1
111246089,1
112635004,1
109609702,1
109941306,1
109941253,1
60106657,1
109939119,1
109975518,1
115121534,1
112966087,1
100351444,1
110165954,1
110165383,1
100495764,1
110205010,1
100501132,1
105715749,1
60097988,1
105762651,1
60028638,1
106973284,1
110855497,1
112635811,1
112819246,1
109539732,1
100373078,1
106020229,1
100510499,1
112065825,1
100317821,1
101838845,1
106958499,1
100393283,1
112537592,1
112537149,1
60017881,1
112537478,1
112536859,1
60088276,1
60025166,1
100936830,1
112537406,1
112536855,1
100340344,1
100811692,1
107030332,1
60001628,1
60078638,1
112589905,1
109579423,1
100643917,1
112590490,1
105456669,1
108442146,1
100340421,1
105727062,1
112417912,1
100361697,1
101429560,1
109854128,1
100518404,1
101402221,1
110065386,1
100385955,1
110008025,1
100893251,1
60029032,1
100908037,1
110625571,1
110625788,1
100827897,1
100353227,1
112252888,1
106431207,1
112537122,1
112447564,1
60133009,1
108615922,1
108201709,1
111155441,1
