aff_id,occurrence
60019202,2
110214482,2
106773277,2
100315607,2
60119998,2
60005808,2
60003913,2
60105335,2
101181541,2
60000647,2
101557632,2
60031115,2
100473918,2
60018943,2
102049026,2
100831228,2
122627473,2
60014715,2
100409008,2
100646383,2
60011923,2
60108991,2
100452454,2
101864824,2
106543428,2
60011104,2
60012879,2
60110679,2
60121798,2
60012637,2
100326321,2
60008089,2
100785994,2
120568248,2
60089949,2
60014591,2
60017372,2
60072094,2
101621979,2
120563700,2
60090433,2
100412901,2
106753034,2
100386911,2
117970686,2
100429260,2
60071190,2
101993667,2
100333257,2
111335119,2
113545635,2
117873875,2
117874218,2
60105067,2
60028841,2
100323698,2
60069655,2
100325559,2
60138711,2
101491847,2
101995258,2
60069916,2
60004165,2
60071574,2
60071264,2
101926704,2
100529651,2
101945244,2
101144134,2
101769515,2
60000299,2
100388983,2
101581247,2
60013044,2
100339673,2
100432579,2
60021074,2
100353409,2
60090121,2
100850899,2
100367055,2
101872149,2
60072664,2
60007206,2
100323912,2
60073619,2
60031339,2
113090038,2
60018623,2
100980076,2
60023104,2
60122760,2
113561431,2
100387389,2
100376472,2
101009588,2
60010297,2
60099141,2
100549191,2
60020130,2
60028649,2
60083113,2
60072460,2
60019934,2
100493940,2
60105336,2
100857662,2
60071887,2
60017910,2
60033276,2
102008896,2
101638455,2
100618770,2
60069032,2
60178903,2
60070923,2
100361985,2
100332744,2
106900372,2
60088135,2
106920918,2
60020620,2
118098047,2
60031814,2
60024766,2
60072952,2
60023504,2
60072021,2
115585828,2
60020822,2
100773950,2
117402419,2
60032937,2
117402347,2
100471614,2
60025512,2
60000307,2
101959327,2
102033849,2
60088728,2
60029220,2
100471441,2
100320888,2
101624563,2
101978579,2
60120200,2
60031626,2
100521590,2
100579999,2
100366682,2
112118296,2
60013434,2
100331390,2
60000678,2
60081237,2
101784866,2
60005585,2
122601621,2
100409070,2
60008625,2
60019638,2
60017708,2
60026454,2
100316561,2
112897353,2
100323688,2
60107050,2
101885932,2
60120900,2
108406229,2
60099060,2
115839036,2
60082744,2
100559724,2
109643539,2
101547620,2
100347139,2
60002364,2
112186746,2
60011415,2
60023267,2
114035570,2
60030416,2
101035608,2
60011564,2
60103519,2
101381810,2
100476136,2
100524760,2
109456641,2
106073407,2
100875002,2
60007820,2
60072377,2
100451624,2
101386332,2
60011372,2
100312252,2
60072418,2
60019267,2
107572538,2
60023433,2
100347387,2
114486510,2
60107487,2
60018356,2
60026628,2
101209580,2
101621784,2
60011478,2
60091282,2
60016688,2
100720467,2
60013628,2
60009229,2
105713869,2
101004232,2
100624107,2
60031018,2
108282612,2
60028865,2
102036981,2
101526037,2
60119137,2
60022617,2
109248077,2
100333520,2
60088078,2
60031295,2
100319838,2
105713766,2
60089796,2
60083489,2
100327085,2
100474021,2
60070251,2
60008980,2
100664225,2
60171633,2
60093024,2
113088157,2
100777497,2
100430076,2
60024726,2
101608237,2
122185257,2
100404194,2
113191229,2
100324288,2
60024162,2
112604250,2
100438707,2
60003108,2
60120722,2
60029354,2
101251549,2
100311754,2
60023186,2
60083913,2
117970586,2
100716097,2
100326187,2
100327496,2
100337157,2
100321145,2
100365022,2
122324705,2
60073390,2
60013514,2
100365227,2
100470223,2
121489502,2
105525238,2
100572670,2
100324358,2
100578364,2
100470321,2
100341790,2
115211748,2
60018745,2
100364916,2
60073829,2
100809836,2
108276553,2
115878911,2
101019070,2
100579142,2
106028075,2
60011316,2
60074952,2
100353383,2
100353140,2
118414876,2
101759043,2
60032269,2
60033094,2
108170115,2
113595890,2
123197672,2
123197603,2
123199777,2
100334427,2
112782906,2
60017069,2
60025743,2
60014863,2
60029074,2
106632905,2
60013660,2
112118437,2
101162207,2
60000786,2
117744861,2
60190881,2
60111430,2
100321203,2
100434444,2
112148163,2
60019755,2
100313705,2
116509797,2
60024281,2
100311628,2
100355642,2
100352886,2
100347597,2
60024021,2
60073345,2
60082678,2
60029609,2
100608949,2
124208699,2
100364970,2
60017470,2
100392648,2
60013471,2
60032506,2
100365918,2
100508226,2
60018746,2
101296673,2
100377666,2
60009777,2
60016055,2
60021775,2
101824966,2
100323598,2
60029161,2
60098963,2
60012860,2
60014413,2
60017769,2
100368493,2
100344928,2
101030360,2
60075733,2
60015592,2
60117873,2
60082314,2
120658849,2
60016142,2
60014945,2
108062938,2
60008513,2
60027642,2
105419602,2
100344322,2
100528828,2
60080173,2
100502607,2
113847762,2
100347059,2
100366571,2
100432987,2
60000536,2
60070162,2
60172617,2
100367212,2
60105986,2
60032761,2
100341703,2
60065719,2
100780773,2
60028095,2
100450791,2
110104382,2
100580252,2
60073749,2
101342667,2
101923539,2
112369370,2
60016470,2
101582389,2
60020055,2
101164282,2
60026733,2
101855834,2
117873089,2
100343077,2
105169701,2
60088676,2
102012310,2
100314345,2
60011838,2
60010113,2
101044965,2
102045368,2
60011602,2
107213303,2
100511371,2
106539773,2
100346412,2
112563029,2
101578367,2
100383682,2
60008415,2
60004944,2
60013906,2
60015532,2
60026659,2
101868680,2
105325408,2
101464970,2
100318082,2
60071581,2
100367377,2
106175272,2
60159959,2
100604751,2
100834282,2
123698890,2
60000131,2
101600912,2
106015022,2
101619517,2
118709700,2
106740730,2
60008440,2
60000941,2
100355806,2
60103733,2
100368778,2
60011538,2
113333871,2
112165413,2
100757465,2
100955608,2
60012105,2
110395469,2
60073474,2
60025439,2
60018041,2
101016110,2
100333619,2
60006418,2
100367312,2
101842460,2
113070178,2
100649252,2
118709515,2
100412952,2
100588548,2
60008501,2
106620308,2
60016961,2
60082061,2
101049526,2
60021169,2
100326700,2
100318755,2
60092616,2
123460826,2
102022214,2
60017176,2
60083755,2
60004251,2
101002668,2
60028335,2
60084782,2
100339556,2
60074206,2
60072351,2
60023165,2
101595925,2
60007779,2
108578096,2
100423142,2
60021997,2
106442276,2
60088929,2
100343066,2
60057296,2
60016230,2
106242725,2
100321680,2
100368515,2
100465073,2
60033467,2
100451146,2
60029192,2
106792241,2
60020042,2
108339702,2
60028495,2
100756210,2
100313981,2
112837871,2
60017201,2
60080964,2
60027778,2
60010186,2
117897842,2
60019019,2
60004564,2
60029441,2
60022300,2
60023192,2
112716522,2
101968744,2
60111963,2
60013905,2
105731676,2
100625516,2
60009252,2
100376082,2
60073294,2
101213180,2
60090006,2
60103844,2
107572654,2
100471519,2
60121456,2
60070749,2
60019908,2
60025774,2
60023891,2
60011286,2
60045071,2
100578502,2
60000424,2
60099221,2
100372488,2
120678131,2
60026453,2
100355016,2
60017641,2
60076291,2
100321672,2
100625495,2
60102157,2
60069992,2
100833075,2
60068582,2
60120755,2
60071783,2
119579639,2
101193384,2
60001335,2
100378243,2
60008824,2
106050545,2
100522930,2
60026250,2
101067395,2
60006348,2
100654376,2
60072725,2
100542351,2
60004083,2
100502921,2
124560446,2
60084783,2
60111003,2
109429652,2
60092850,2
110039148,2
100406555,2
101828034,2
60105976,2
60104955,2
60009778,2
105321917,2
60116612,2
60100747,2
60028606,2
100433162,2
60095340,2
100313355,2
100392497,2
113088341,2
105427962,2
60025749,2
100326934,2
101707043,2
60009047,2
100373050,2
101826699,2
60094940,2
60024226,2
100879466,2
105161860,2
100503854,2
100586466,2
60092441,2
100735189,2
60002123,2
100348816,2
110037632,2
60027774,2
120705139,2
100336149,2
100396307,2
100330131,2
60018572,2
100892884,2
100394611,2
101192203,2
60018984,2
120876071,2
60069388,2
100515551,2
60069152,2
60005135,2
60080654,2
100467010,2
100341090,2
100386738,2
60023082,2
60080873,2
60002652,2
100383599,2
60023867,2
100557707,2
60092004,2
101489789,2
100425464,2
100794311,2
100342751,2
112165571,2
100367574,2
100526113,2
60009741,2
60025157,2
60006034,2
108425331,2
100344944,2
108069140,2
100400526,2
60172314,2
100514857,2
101810664,2
60013113,2
113338756,2
60091176,2
60120717,2
112773912,2
101891332,2
60028869,2
60068606,2
100753128,2
100448943,2
60094733,2
105130343,2
60004838,2
101644456,2
60002829,2
60020608,2
101200509,2
100831675,2
111675350,2
100336337,2
120820190,2
60018761,2
101837826,2
100391714,2
102067161,2
112367150,2
109342642,2
60085719,2
60014260,2
100371422,2
100453958,2
113127992,2
101106684,2
60020357,2
60085033,2
100375587,2
101754657,2
100324372,2
101160939,2
100369900,2
100414699,2
60075980,2
60020064,2
60004019,2
120638710,2
60159766,2
60010845,2
100435861,2
100481515,2
100320160,2
60006897,2
100316610,2
60000653,2
60019757,2
100662296,2
100845250,2
122318829,2
60038119,2
100374666,2
100821345,2
60009028,2
100784312,2
100358924,2
100359399,2
60027222,2
60024857,2
100640299,2
100454539,2
100775914,2
60007096,2
100347554,2
60104227,2
60014304,2
60070585,2
101891172,2
100321403,2
60024903,2
101423980,2
60030676,2
114411294,2
118014949,2
60002274,2
100374640,2
60090134,2
60073820,2
60095902,2
105770677,2
100323080,2
100365424,2
100349004,2
100487028,2
100591789,2
60027630,2
100338137,2
100372953,2
113121812,2
100497434,2
60027147,2
60073946,2
100315608,2
60008195,2
100353180,2
60014546,2
100346916,2
60106261,2
100328202,2
60012736,2
60010573,2
60079851,2
60020584,2
105232276,2
60012572,2
60104462,2
100353040,2
60104314,2
60032935,2
117857352,2
60025243,2
101756876,2
117856828,2
117857380,2
60070486,2
100562833,2
117857414,2
110030073,2
60020134,2
117856388,2
60112541,2
60112036,2
117856977,2
60019048,2
100495047,2
60072150,2
60063163,2
109670580,2
60162130,2
117551190,2
100412281,2
60096245,2
118710054,2
112823041,2
101673204,2
105850450,2
60159724,2
100810791,2
117231069,2
105854461,2
107898708,2
60022332,2
60020512,2
106939837,2
60112315,2
100547010,2
113184726,2
106624953,2
101986043,2
101101055,2
100513906,2
100575193,2
60069893,2
60007562,2
60121661,2
100476049,2
100350479,2
100575867,2
60019725,2
60099750,2
100592681,2
60110941,2
60109035,2
100444310,2
117802205,2
60011455,2
60015638,2
60004577,2
60020393,2
101407611,2
106656408,2
60099927,2
100386802,2
60027939,2
101104558,2
114479867,2
60026044,2
60007910,2
60014643,2
100382580,2
106077734,2
100336219,2
100316192,2
100313423,2
60008104,2
100457474,2
60005165,2
60015209,2
60070535,2
100352977,2
60018534,2
117913559,2
60080892,2
60111599,2
60072416,2
101874762,2
112821833,2
100319770,2
101970422,2
60076242,2
100506296,2
118709255,2
120677301,2
100351668,2
100446430,2
60032172,2
60032282,2
60017027,2
100424516,2
101520544,2
100488120,2
109937426,2
60029389,2
60082869,2
60073797,2
106042223,2
100961179,2
100651895,2
115396608,2
100615146,2
100329985,2
60103279,2
60011342,2
60071838,2
107005543,2
102007747,2
60024975,2
100321199,2
117231066,2
60103427,2
105405689,2
117231272,2
60030205,2
113089516,2
100392263,2
60001962,2
60088237,2
100313726,2
60012867,2
109339737,2
100381526,2
60051846,2
60009699,2
101191045,2
60026138,2
102032381,2
60007445,2
100344371,2
100421981,2
100512763,2
100792873,2
60089942,2
100521495,2
117582295,2
109636837,2
119976983,2
60007333,2
60009829,2
125511018,2
100318172,2
100313424,2
100805231,2
107961065,2
60018753,2
100768130,2
100410560,2
117897823,2
60070023,2
60103260,2
100359777,2
60090269,2
100354914,2
100849299,2
100361218,2
100861258,2
60108388,2
105315082,2
100358759,2
120358372,2
101764246,2
100978545,2
60015135,2
60028509,2
60095486,2
60114177,2
101645188,2
100619509,2
100362824,2
105153350,2
60078453,2
60006355,2
100583643,2
60080169,2
100767751,2
60086781,2
60085482,2
60068782,2
60069144,2
60028934,2
60023084,2
100376446,2
101970412,2
101374002,2
100347434,2
60070837,2
101715872,2
100512327,2
100763069,2
114733175,2
100328300,2
60031318,2
100654509,2
100764007,2
112870435,2
100410058,2
100934241,2
100376712,2
60069173,2
60083399,2
60005689,2
60023432,2
100460825,2
101460857,2
100456525,2
60001656,2
60011469,2
60084793,2
100692346,2
100424435,2
60017053,2
60032790,2
100329426,2
101941584,2
106937380,2
60022782,2
101447667,2
60021486,2
106679311,2
60008611,2
60018328,2
60160787,2
100320364,2
60068719,2
60117954,2
122489252,2
60078337,2
100621356,2
100525785,2
100387135,2
100323218,2
60000722,2
60095289,2
60001655,2
60072022,2
60024745,2
60024531,2
101926768,2
60008172,2
100366757,2
60005183,2
100430242,2
60006343,2
60015661,2
106261837,2
60069142,2
105153588,2
124033442,2
101731701,2
60013830,2
100480066,2
100577544,2
60027202,2
60116081,2
101829450,2
100320408,2
60120292,2
101068078,2
102081689,2
100779540,2
120120528,2
100820977,2
101076477,2
60030591,2
60003075,2
60111172,2
60027596,2
117881364,2
100362180,2
60033466,2
60031344,2
60016429,2
112352290,2
60031422,2
60004656,2
100790885,2
60010851,2
105180082,2
102014810,2
60003905,2
60012731,2
60014768,2
60108496,2
101954086,2
101277658,2
102074687,2
100354665,2
100315725,2
100410073,2
60001823,2
106955232,2
60027789,2
60101730,2
60073440,2
60072287,2
60109359,2
100622333,2
112368525,2
113033748,2
100327292,2
100464950,2
120447183,2
108043578,2
101578837,2
117814320,2
60017297,2
60025055,2
60027383,2
60010215,2
60097303,2
117873528,2
100337620,2
60102142,2
60031816,2
112825925,2
107714070,2
100641503,2
60010614,2
100716615,2
60107858,2
100318016,2
60019992,2
60024125,2
100349381,2
60017841,2
100384172,2
60015113,2
60025633,2
115563387,2
60005221,2
60012448,2
60017320,2
60190569,2
102062224,2
60023694,2
60095313,2
106220939,2
60006539,2
60060454,2
60112769,2
113394200,2
117874104,2
100426130,2
60126115,2
100519684,2
60030463,2
60032073,2
60098109,2
101186139,2
100472485,2
60076336,2
101093393,2
60001205,2
60017716,2
60001296,2
101074417,2
100706075,2
60121503,2
100384603,2
120656012,2
100458715,2
101249037,2
60021421,2
105322443,2
100373088,2
60095429,2
60103571,2
100374745,2
60090569,2
60005820,2
105863492,2
100339999,2
101221638,2
60001463,2
60058468,2
100562303,2
100607891,2
111065439,2
60068886,2
60118232,2
60019337,2
60020505,2
60003315,2
100322903,2
100362286,2
117873551,2
100358585,2
117744455,2
60026990,2
60079654,2
100787445,2
100390451,2
117905548,2
60069439,2
120583124,2
60011077,2
100844071,2
100439065,2
100463073,2
60013577,2
100495673,2
60022267,2
60061982,2
60024519,2
60016681,2
100448576,2
60022273,2
60083994,2
60016900,2
60011105,2
60170297,2
60105356,2
60020146,2
100945392,2
60026326,2
101641778,2
100472460,2
60027539,2
122319113,2
60073327,2
60006482,2
60082312,2
60108577,2
60009116,2
100843942,2
60008706,2
100413626,2
60014598,2
112981526,2
60105942,2
100761116,2
60110779,2
110097526,2
100314537,2
100318788,2
100716070,2
107988459,2
100315912,2
100344655,2
60019911,2
60116518,2
101753945,2
60001965,2
60078817,2
100952970,2
102062057,2
100390271,2
101408056,2
100855137,2
60078345,2
60016643,2
100543889,2
60072374,2
60009891,2
100404030,2
60002905,2
60001280,2
117826036,2
100428836,2
60032435,2
60116831,2
60071828,2
60110914,2
100569038,2
101710029,2
101237596,2
113363921,2
60010828,2
60009635,2
60025936,2
60002875,2
60009069,2
106540235,2
100458288,2
60073324,2
100366358,2
100396170,2
60117705,2
60119314,2
60015530,2
60112438,2
60075049,2
60009970,2
100355194,2
100585709,2
101667406,2
112652758,2
100329880,2
101700851,2
100520314,2
60072069,2
100339107,2
113089694,2
105157705,2
100334934,2
113146379,2
60072411,2
101378410,2
60121473,2
60051184,2
105157297,2
60001011,2
122973567,2
100378952,2
60082078,2
60016298,2
60108348,2
105157744,2
60074147,2
101964950,2
60170149,2
60016931,2
60108347,2
100350661,2
100371876,2
60016485,2
100315477,2
60004263,2
118052587,2
113011029,2
100692926,2
106539900,2
60113811,2
114189825,2
107274351,2
101228790,2
101608909,2
120176967,2
60001601,2
100349562,2
106715604,2
100430301,2
100340829,2
60108060,2
60023747,2
109598768,2
100366099,2
100475850,2
105314517,2
100515962,2
60006450,2
100430724,2
60014788,2
101281074,2
60009611,2
122908831,2
100700132,2
100343582,2
105705971,2
106796324,2
101894589,2
60110919,2
60022667,2
60018239,2
100416928,2
60017574,2
60007879,2
100362045,2
60069394,2
100378956,2
60071036,2
60021975,2
60010964,2
100434455,2
60015036,2
100340621,2
60116662,2
100558451,2
101841272,2
100323513,2
60096858,2
60015151,2
102054201,2
106208662,2
60101552,2
100359937,2
60026617,2
101680645,2
60019410,2
100352299,2
122627089,2
101360047,2
60027968,2
112450784,2
60019561,2
100796628,2
60083201,2
60005424,2
101824055,2
60003155,2
60031824,2
60031313,2
100325833,2
115652843,2
60015807,2
60029757,2
60021230,2
60108591,2
60023665,2
60068764,2
60022958,2
101329349,2
60026049,2
60032899,2
60008691,2
60029813,2
112792961,2
60073601,2
60000161,2
60070104,2
60069158,2
60009094,2
60075286,2
60025513,2
106585735,2
124511032,2
60016567,2
101592136,2
60109813,2
60004220,2
112741265,2
113828621,2
60025385,2
60108262,2
115652931,2
115612190,2
101729905,2
60134866,2
102052926,2
60004272,2
60006089,2
60022772,2
60028657,2
60029606,2
60025671,2
60023176,2
60072629,2
101049707,2
100351526,2
60031471,2
100469003,2
100463991,2
100516620,2
113088160,2
100848613,2
100341060,2
100599467,2
60023838,2
100316758,2
60013535,2
60005266,2
60006451,2
60074660,2
100444292,2
60021751,2
60091782,2
60012827,2
101987324,2
60103600,2
60010891,2
60026688,2
60103085,2
100615166,2
100356697,2
60019289,2
60021420,2
60103484,2
101003098,2
60003206,2
100315618,2
100846765,2
101450518,2
60017585,2
101329563,2
100400341,2
107842757,2
60011474,2
101557266,2
60006933,2
60019002,2
60015747,2
107452651,2
60116234,2
114765431,2
100321829,2
101628407,2
100323996,2
60019419,2
60158068,2
60050237,2
60190582,2
60012918,2
60111233,2
100393176,2
60021048,2
108458245,2
60012015,2
60098135,2
60104867,2
100700029,2
60018843,2
101655856,2
100522048,2
100815506,2
100655794,2
100436028,2
60011202,2
100428402,2
60123757,2
100353377,2
112761502,2
60072820,2
60083635,2
60022654,2
100343307,2
60013235,2
60021511,2
100395493,2
60000509,2
60022598,2
60021515,2
60073489,2
100344907,2
100493493,2
117737898,2
60009800,2
100358784,2
100725460,2
60003650,2
60019363,2
60010769,2
122328644,2
60007412,2
60024862,2
60072617,2
100892733,2
106664023,2
100346395,2
100316111,2
60076296,2
60011819,2
60012310,2
60005862,2
60003593,2
100329408,2
100418497,2
60022860,2
101964776,2
112620391,2
60015026,2
100384943,2
60030206,2
100770846,2
60002887,2
60021688,2
60037199,2
60027835,2
60017212,2
60002149,2
100424559,2
100813563,2
60017957,2
100455024,2
101398900,2
60084618,2
100318454,2
60002930,2
60028280,2
100326414,2
60104394,2
121820764,2
60001942,2
60009939,2
100624226,2
60011101,2
60029985,2
60069079,2
60069929,2
60031452,2
100350840,2
60040278,2
60105623,2
100338484,2
60069724,2
100389276,2
113759880,2
100424712,2
117259458,2
60119287,2
100406369,2
60122424,2
60107274,2
60096852,2
100438314,2
60105965,2
106667332,2
106430806,2
60028089,2
60006892,2
60020949,2
60003488,2
60022424,2
60007750,2
100316226,2
100513866,2
107172651,2
100860487,2
60017703,2
100321063,2
101113161,2
60021131,2
100547815,2
60029793,2
60082389,2
60024641,2
60073905,2
100347238,2
60072480,2
60031656,2
100690043,2
60025419,2
120531378,2
112893634,2
100551365,2
100833008,2
60008591,2
101601853,2
60005617,2
60072181,2
100456702,2
60031353,2
60111514,2
101086500,2
102078236,2
100853666,2
60099803,2
102022558,2
101972013,2
60070037,2
60001643,2
100769020,2
100431422,2
60088974,2
60025479,2
100351629,2
60033013,2
101804963,2
60031131,2
60007305,2
100809424,2
60074033,2
60014390,2
60024409,2
60073846,2
100327004,2
60018877,2
106561602,2
100387492,2
60002208,2
60025260,2
60001145,2
60079622,2
100352979,2
60010031,2
100313324,2
101716356,2
60075699,2
60123777,2
100343529,2
100358777,2
60071075,2
60022397,2
124169806,2
60021295,2
60069719,2
100316500,2
60020081,2
100421022,2
60025562,2
60009592,2
60035974,2
100333513,2
100554588,2
60102248,2
100435757,2
113185150,2
118710656,2
60009401,2
118884764,2
100337392,2
60021296,2
105599831,2
60001647,2
100580550,2
60020408,2
100397112,2
60032427,2
60086230,2
60012257,2
60010657,2
60025727,2
60032053,2
60005080,2
100420764,2
60024117,2
60103556,2
60096701,2
100598864,2
60039702,2
100416517,2
60002051,2
100914810,2
100605851,2
60096378,2
60087536,2
60072330,2
100932622,2
100334440,2
107889951,2
60024451,2
60087649,2
100498309,2
110795006,2
100332854,2
60069925,2
60077155,2
60052951,2
100337623,2
100354448,2
100394265,2
100443365,2
101731225,2
101285287,2
100351663,2
116641915,2
60003782,2
60083821,2
60026918,2
100753567,2
60010188,2
101260793,2
100479156,2
100618624,2
100323553,2
60099296,2
60032578,2
105253609,2
101291551,2
118310790,2
60000794,2
60101686,2
106912044,2
117970654,2
101609859,2
101928312,2
101593546,2
60014809,2
100613757,2
60000712,2
60013755,2
100385609,2
60003127,2
100323392,2
100347298,2
100357700,2
101556712,2
60084052,2
101505755,2
60119323,2
60006261,2
105560355,2
118474973,2
60069406,2
100672038,2
60001855,2
60011648,2
109593798,2
100369912,2
60099501,2
101591848,2
114047586,2
60010210,2
60085930,2
60006669,2
60011784,2
60009097,2
100314471,2
60114233,2
107896307,2
106271020,2
60032146,2
100710283,2
112888130,2
60027024,2
100523572,2
60087826,2
100311481,2
60001624,2
60071480,2
60087308,2
60002374,2
100494964,2
100352440,2
105322031,2
100313204,2
60071765,2
60012048,2
100314086,2
100379010,2
100657793,2
106592517,2
100347103,2
101787843,2
101549700,2
60013518,2
100674716,2
118830110,2
105207347,2
100360409,2
100374855,2
60073875,2
101088452,2
60025356,2
101864861,2
100321031,2
101743620,2
60110562,2
101837307,2
60023271,2
101557289,2
60013058,2
100422345,2
106431340,2
101085662,2
100338603,2
100414139,2
60105203,2
100616592,2
60159607,2
60111450,2
60080920,2
60019775,2
60001409,2
100346102,2
100464550,2
100620205,2
60010405,2
60107084,2
60110684,2
60023879,2
105157504,2
124261522,2
60116354,2
60023236,2
60072471,2
60031848,2
60081038,2
100353452,2
100831072,2
60020825,2
100496702,2
117857509,2
100600615,2
100324664,2
100338423,2
60101968,2
100357545,2
60079167,2
60032860,2
101068501,2
60013783,2
60025291,2
60029216,2
100328158,2
101375122,2
60018488,2
60068642,2
100618838,2
60029356,2
106947984,2
60104361,2
100361265,2
115149173,2
100867562,2
60031240,2
101693690,2
113089756,2
60122753,2
60117976,2
60108714,2
60071753,2
60011471,2
100602011,2
101390934,2
124695388,2
60008481,2
100597269,2
113905878,2
107572584,2
101326550,2
60112846,2
60017564,2
101183628,2
60116865,2
60134791,2
124188811,2
60075981,2
60019299,2
60016844,2
60067221,2
60004745,2
60019268,2
100759228,2
60006979,2
60020359,2
60026051,2
100329660,2
112750616,2
100614628,2
60027018,2
100334827,2
60031735,2
60026287,2
100568503,2
60006782,2
60020402,2
100435070,2
100344438,2
100345121,2
60014397,2
60012438,2
60009892,2
60012521,2
60117594,2
107038676,2
60014227,2
117882016,2
60070533,2
60099399,2
60072862,2
60000140,2
60011527,2
60071917,2
60001890,2
106566341,2
60004982,2
100400503,2
106454085,2
60001093,2
60029415,2
60018394,2
60076709,2
105157373,2
60072263,2
110113882,2
100741335,2
60112086,2
100470254,2
60116547,2
60116494,2
100336462,2
60081364,2
117938988,2
60000265,2
60069317,2
101634165,2
100397048,2
60000947,2
60073527,2
118807743,2
60011038,2
60027033,2
60025357,2
105526718,2
60000746,2
100352107,2
60019440,2
100343767,2
60123158,2
60073841,2
100473347,2
100471455,2
100474291,2
109590448,2
60002140,2
60019525,2
60014851,2
118482404,2
100979573,2
60074088,2
101949648,2
100341862,2
60033914,2
60008714,2
60017612,2
120688983,2
120689136,2
100363073,2
60103525,2
60022376,2
60014007,2
112706478,2
60023259,2
60002886,2
60080982,2
100383774,2
100835360,2
100501060,2
106540270,2
60084197,2
100476840,2
60000493,2
100320873,2
100348142,2
113089635,2
60011242,2
60032749,2
60023535,2
100763780,2
60017818,2
60076603,2
115377500,2
60008275,2
101130314,2
106981219,2
101207757,2
60098289,2
60010105,2
60010922,2
60077485,2
100311003,2
100553559,2
60085022,2
60021041,2
60014213,2
60022190,2
113044495,2
60027406,2
100567124,2
60116225,2
60021020,2
60025001,2
60006064,2
100991074,2
100358640,2
60094209,2
60104532,2
106900241,2
60015811,2
101038293,2
60046504,2
60009250,2
100827514,2
113088488,2
60072879,2
60104328,2
60014496,2
60003778,2
101460901,2
101718946,2
100589248,2
60004359,2
112883260,2
100505433,2
60121575,2
60017951,2
60029052,2
60092478,2
100469145,2
100374553,2
118709383,2
100344592,2
60116269,2
60014603,2
60026791,2
100479790,2
60103562,2
100332680,2
60018634,2
60014516,2
100327183,2
60009701,2
60026082,2
60019398,2
60019081,2
60009410,2
60030867,2
60073589,2
60007482,2
60069258,2
60025875,2
60000828,2
112165074,2
60016970,2
60021961,2
60005276,2
60002837,2
112568704,2
100359556,2
60038716,2
117383612,2
100698887,2
60027335,2
100703755,2
60029677,2
100326728,2
60003105,2
100783445,2
110214406,2
60025071,2
100700170,2
60107478,2
100485148,2
101688492,2
60082391,2
60116465,2
101979585,2
100521959,2
100313413,2
60008894,2
100341854,2
60033476,2
60082291,2
60017912,2
60008124,2
101653244,2
106452389,2
122604150,2
60006508,2
100521629,2
60004942,2
60105211,2
100421653,2
60108675,2
100366027,2
100429157,2
100315197,2
100442105,2
100431920,2
100648167,2
113080984,2
100626606,2
60015087,2
60029165,2
101362690,2
119999188,2
60015419,2
100340626,2
60021677,2
100333876,2
60110197,2
60000028,2
60072124,2
60029736,2
100417143,2
60009465,2
60099253,2
101764116,2
100474899,2
100465395,2
60004128,2
60162094,2
100396221,2
60011947,2
60102147,2
60001155,2
100872533,2
100357323,2
101721809,2
101419200,2
60033990,2
60030762,2
60083203,2
60097378,2
100804474,2
60018494,2
101321940,2
101402821,2
60017021,2
60014831,2
60032979,2
60003885,2
60028763,2
60007000,2
60082969,2
101543356,2
60008884,2
100438044,2
100456730,2
100386435,2
101745115,2
101154052,2
60094681,2
100330431,2
60009977,2
108111452,2
100441709,2
100676103,2
100607830,2
117378500,2
100481728,2
101081630,2
60010338,2
100837285,2
100544902,2
101768780,2
100381105,2
101103265,2
60003453,2
101739759,2
100826329,2
100349789,2
106539967,2
60024788,2
60024793,2
100788621,2
60024672,2
100569155,2
101966004,2
118575517,2
60108761,2
60098433,2
60011871,2
60030089,2
100488503,2
107111219,2
100356207,2
60012610,2
60112601,2
60013878,2
60071323,2
100321613,2
60000164,2
60022987,2
60001635,2
100489785,2
60080655,2
60024680,2
60003929,2
100432931,2
60079984,2
105322290,2
60038846,2
100312288,2
100314752,2
100537844,2
100793277,2
119613982,2
60008224,2
60032353,2
60029922,2
106430076,2
60013111,2
60019135,2
100338401,2
105336495,2
60006953,2
101682348,2
60071553,2
100616095,2
100604837,2
60115348,2
60006919,2
100629336,2
60008826,2
60020768,2
100375901,2
60092780,2
60000584,2
100453595,2
114743471,2
60013033,2
60029824,2
60022565,2
60031620,2
60136259,2
60018693,2
60000717,2
60082413,2
101671510,2
60023886,2
100507450,2
60012299,2
116415726,2
60013771,2
100355803,2
60030955,2
60072339,2
107003852,2
100338162,2
100333946,2
60099492,2
100325802,2
60013443,2
60017265,2
60028768,2
101744060,2
100699100,2
60039843,2
60086650,2
100466166,2
60003427,2
60031859,2
60082140,2
60122486,2
60072068,2
101187510,2
60121682,2
60121741,2
60021094,2
100464710,2
60025915,2
60071495,2
105476928,2
100793234,2
100618866,2
118661597,2
100571299,2
60031425,2
113188423,2
100434969,2
100608608,2
100493098,2
113088395,2
100407945,2
60138955,2
60109397,2
102065330,2
60097365,2
60112102,2
60005853,2
101952849,2
100446193,2
121362029,2
101281342,2
60072688,2
60012529,2
60117421,2
60014716,2
60103773,2
60001821,2
100336222,2
60021263,2
110211509,2
101901708,2
117231402,2
60010321,2
60102268,2
60004653,2
60105086,2
60012836,2
60072081,2
119622699,2
100524282,2
