aff_id,occurrence
109784268,1
115157935,1
118063207,1
118469829,1
114786784,1
101329862,1
112753838,1
117801683,1
118601756,1
118726997,1
60012973,1
114228184,1
115559890,1
114588144,1
108383472,1
60000520,1
115538255,1
118531555,1
109669914,1
110271358,1
117792235,1
60003994,1
100428273,1
106772696,1
109278398,1
115962091,1
101907163,1
118606017,1
119667416,1
112893158,1
107930998,1
118165769,1
112840566,1
118727961,1
110065639,1
117701658,1
119707442,1
116363662,1
110017123,1
114807379,1
107473343,1
113333756,1
116386518,1
101046917,1
112621946,1
118255147,1
106168075,1
109544683,1
118033538,1
114757630,1
117439757,1
118859763,1
116459045,1
112647465,1
107242707,1
106539945,1
101575930,1
115350419,1
119772945,1
119772275,1
118990046,1
106537793,1
100424843,1
117232630,1
113677116,1
108144418,1
106364409,1
118613689,1
100434459,1
60116191,1
115967181,1
119185998,1
113363117,1
107422783,1
117812752,1
115235579,1
101615148,1
118933139,1
118011380,1
117969013,1
122376777,1
115951793,1
115736676,1
118648000,1
118168676,1
101899539,1
100428794,1
101176106,1
100425191,1
119849485,1
118475776,1
115341259,1
114347755,1
112882381,1
60111475,1
112675802,1
60018299,1
100353618,1
100615979,1
119619978,1
60026214,1
119027283,1
116604515,1
118932532,1
118448955,1
100466520,1
109920702,1
109689535,1
118381016,1
60006499,1
117895294,1
117894475,1
116241453,1
119000415,1
116894329,1
116114735,1
117003776,1
100330980,1
100976654,1
112768302,1
101656143,1
100811644,1
117027364,1
60019763,1
119634181,1
124002385,1
115260983,1
117844852,1
118938924,1
117886603,1
60008757,1
118350342,1
106383401,1
118202293,1
101459104,1
114870267,1
118859317,1
113139587,1
113250095,1
112145652,1
118271734,1
109711191,1
119310672,1
114963778,1
112675345,1
105265190,1
115581074,1
118673454,1
116479667,1
115274359,1
60012993,1
114880897,1
118674873,1
119678442,1
100472604,1
60105501,1
106955614,1
112438765,1
114720980,1
118209055,1
110148949,1
116325359,1
105639813,1
116762781,1
106686003,1
118764722,1
106679080,1
119716087,1
112831820,1
102013623,1
119801901,1
107572686,1
112634884,1
114193883,1
119673066,1
113344204,1
118435833,1
114618122,1
112066124,1
119591541,1
119591461,1
119528884,1
110207544,1
102057697,1
112749393,1
116949493,1
119066819,1
100723225,1
60098192,1
101450868,1
115037690,1
112962791,1
60100503,1
119027079,1
113228278,1
100367601,1
101652690,1
116068410,1
101727208,1
101944391,1
113740724,1
117693896,1
107146316,1
119744083,1
60109599,1
100553714,1
60172312,1
118701601,1
118424622,1
112800179,1
107878631,1
114600663,1
118322488,1
117974449,1
117092536,1
112746447,1
118068499,1
116006448,1
116619998,1
60122336,1
109713585,1
106058263,1
117568491,1
119152299,1
100732284,1
105437328,1
107930899,1
100868577,1
60088991,1
117054795,1
116505678,1
112648334,1
114502282,1
118076075,1
118075445,1
109531458,1
112739608,1
117853879,1
112749252,1
60011862,1
100631567,1
120379345,1
115923076,1
60101787,1
105672841,1
108383676,1
119234200,1
100333067,1
117645770,1
112777039,1
105749302,1
114459492,1
117792634,1
112576171,1
118107416,1
113041237,1
118682393,1
101764379,1
114280693,1
119159027,1
112635459,1
120181417,1
100697656,1
119021160,1
117558837,1
118922120,1
119585918,1
124113560,1
117881472,1
109683659,1
60031376,1
112605813,1
100849929,1
113892349,1
117770520,1
100673472,1
119523359,1
106675974,1
119200637,1
116160506,1
60085577,1
114674696,1
100357633,1
119818571,1
110645492,1
114365038,1
114009198,1
112893222,1
112700635,1
115060191,1
114163359,1
117735890,1
112877632,1
117806497,1
100805062,1
114934457,1
113144598,1
115900198,1
119027617,1
114584151,1
112620533,1
109298380,1
113060568,1
117628692,1
118103674,1
100614943,1
118159265,1
100427358,1
118166124,1
100631785,1
60005738,1
117277707,1
60120638,1
113142914,1
60082155,1
60023136,1
60105114,1
114190759,1
114455247,1
114153945,1
113213310,1
114880856,1
118533058,1
119577869,1
117096025,1
60112874,1
106455351,1
100347753,1
115168729,1
112249077,1
60001889,1
60090079,1
118331012,1
101197740,1
108107861,1
118109203,1
117010062,1
60111882,1
100583887,1
118732003,1
119637882,1
113527493,1
100437438,1
119955089,1
116657300,1
101873116,1
112682842,1
100363646,1
106445175,1
118859465,1
114441178,1
118781350,1
118691899,1
100933613,1
60073677,1
101201975,1
118859986,1
118109184,1
118932587,1
115741298,1
119591450,1
100610217,1
116031980,1
113986339,1
117969153,1
117969128,1
117688958,1
118247946,1
112822027,1
101221597,1
112590278,1
100586527,1
115215079,1
117819537,1
110256237,1
105761247,1
118786452,1
110260757,1
118987317,1
112743226,1
116158062,1
100464452,1
114475801,1
117493193,1
114602907,1
108164510,1
112958792,1
118786379,1
101806846,1
118496644,1
107077199,1
60088469,1
116280918,1
106398613,1
112815732,1
106965909,1
112592721,1
60189444,1
119673122,1
114437179,1
112744934,1
117584573,1
109974028,1
112193561,1
112749235,1
119692845,1
101812363,1
111695322,1
105471718,1
119672749,1
60117290,1
108037986,1
106562230,1
106306564,1
117563645,1
112643088,1
119000078,1
101737637,1
100670959,1
101638887,1
114515170,1
108342249,1
117991728,1
118448810,1
119236204,1
112958353,1
118110088,1
101944314,1
100397284,1
119728288,1
113483878,1
109465049,1
118444476,1
114273111,1
118504985,1
60116008,1
113697866,1
115255322,1
118297706,1
117735793,1
118052644,1
100399739,1
119050979,1
60089996,1
119515809,1
114707590,1
118661130,1
114805300,1
60016425,1
100386538,1
112867608,1
100823634,1
110835372,1
117999703,1
118482840,1
118481619,1
106283828,1
119764845,1
115008230,1
106683111,1
108166914,1
100522063,1
118112804,1
109118099,1
114163576,1
115747586,1
115503817,1
101750100,1
60138710,1
100562798,1
60032892,1
102067594,1
119111886,1
114523593,1
115413860,1
60029464,1
117633129,1
100449836,1
115148967,1
118297720,1
117891112,1
60101062,1
100597959,1
115249864,1
118922193,1
114559912,1
113729314,1
60110972,1
60176019,1
106997271,1
114693535,1
101918553,1
118205171,1
100978466,1
112200159,1
118112811,1
115929917,1
109707291,1
101585239,1
60003151,1
113125871,1
60107013,1
107019729,1
60014134,1
116884332,1
118938580,1
101812258,1
112590504,1
111526014,1
112758822,1
119813718,1
114328181,1
114939515,1
117692934,1
107672752,1
118272993,1
114066140,1
106964652,1
112580292,1
115839384,1
118788157,1
114859168,1
117948358,1
100324816,1
117694115,1
112846169,1
115178436,1
110175334,1
108297310,1
114900019,1
119867185,1
106006894,1
108458963,1
118445079,1
60093050,1
114581307,1
109008234,1
101040826,1
113091590,1
60009240,1
60106396,1
107089171,1
117878780,1
118354136,1
100756957,1
119891292,1
119891670,1
100942319,1
112810253,1
110486370,1
60031346,1
114880862,1
106939515,1
115605073,1
114939518,1
101377853,1
119716460,1
113063936,1
118788694,1
119056710,1
108928220,1
100674322,1
105327949,1
60032692,1
100473979,1
100323675,1
60013426,1
100329056,1
116532125,1
60120441,1
60091527,1
116661774,1
100614429,1
105451852,1
113498113,1
116205572,1
116777857,1
119688128,1
60085752,1
118682753,1
109938936,1
101552775,1
114798795,1
118668377,1
100396454,1
119084767,1
60017097,1
119092817,1
109998576,1
117947944,1
100986538,1
112612124,1
110455070,1
111065186,1
115804660,1
107868593,1
60002865,1
115027393,1
100538936,1
60016444,1
118424933,1
60070175,1
100359680,1
118022047,1
117822298,1
117822282,1
101067415,1
119697067,1
112576724,1
116798465,1
113682100,1
100347275,1
109427586,1
101465864,1
119801781,1
60116459,1
102070522,1
60029910,1
100394306,1
119499766,1
119181985,1
115563991,1
60006109,1
60085856,1
100951395,1
112743443,1
60089327,1
118977127,1
60004753,1
60172617,1
107905302,1
113192981,1
113146753,1
112690445,1
118431552,1
117874174,1
100516555,1
117499964,1
117499607,1
115866989,1
118323187,1
114344480,1
101326211,1
119569708,1
112940478,1
115602891,1
118701296,1
112923069,1
101860953,1
117624688,1
117783852,1
110042527,1
100453389,1
101153742,1
60027168,1
109541915,1
100537837,1
114081061,1
100405974,1
100696834,1
114715701,1
118330351,1
112922565,1
100568200,1
112618732,1
118431236,1
108256169,1
118242080,1
60016287,1
101011402,1
115106524,1
60028796,1
60102853,1
116570589,1
111055352,1
119176947,1
117924667,1
100666170,1
118444801,1
115015402,1
101747900,1
100732224,1
60053292,1
110685011,1
112072328,1
116883879,1
109901587,1
101003601,1
112758846,1
118159175,1
114168204,1
100758643,1
119696946,1
114589429,1
119696827,1
106419535,1
118420590,1
112820283,1
117861009,1
117861685,1
119049205,1
117948029,1
105805447,1
117642394,1
112652687,1
100433898,1
112922636,1
112678620,1
114244300,1
60079432,1
117822420,1
112323411,1
105451646,1
117017070,1
113000357,1
113802180,1
112708329,1
109556585,1
119888344,1
118229237,1
125438047,1
112863825,1
118690941,1
109934485,1
60159671,1
118435443,1
60121694,1
107926109,1
101990447,1
118701526,1
107842941,1
118202427,1
60010332,1
107907690,1
118657329,1
118342879,1
114805503,1
118774789,1
101182400,1
118230193,1
101586876,1
106958253,1
113429928,1
118146269,1
118674954,1
113229628,1
119988643,1
119989124,1
112933190,1
118673800,1
112095732,1
100311625,1
112590361,1
119562439,1
112988123,1
100501087,1
118483279,1
118209438,1
118109322,1
106920333,1
118190052,1
100657315,1
60005613,1
118212175,1
117124547,1
108233044,1
112571518,1
115297933,1
113733570,1
60122316,1
116005525,1
113682573,1
119701636,1
112670690,1
102000074,1
101920828,1
100365840,1
118201319,1
120596610,1
100424180,1
117231101,1
119038507,1
112825801,1
107064238,1
119103586,1
101698395,1
108268480,1
100606186,1
101966390,1
117974394,1
117948282,1
60071098,1
119728305,1
113677045,1
100759035,1
118015128,1
118652010,1
117976939,1
106182767,1
102039486,1
116535960,1
60115437,1
117876830,1
110486068,1
101707763,1
118346480,1
116532541,1
105829521,1
113473831,1
60032103,1
108248919,1
118780549,1
113889330,1
118167332,1
109637629,1
60116466,1
100509556,1
101279558,1
116586875,1
106226972,1
100801777,1
101993599,1
105771217,1
118816002,1
100913097,1
60003469,1
113040526,1
118613123,1
120161370,1
120136289,1
105595749,1
120629177,1
113009149,1
114679110,1
60008836,1
112696846,1
113092935,1
120661854,1
118347090,1
60051000,1
116738971,1
102034942,1
108130184,1
106983593,1
118611937,1
112447656,1
60014202,1
112207956,1
114079712,1
112464939,1
121980468,1
101044792,1
118242289,1
118359000,1
116694110,1
118033732,1
118788326,1
60103011,1
101723720,1
116605003,1
117788509,1
118679215,1
114288624,1
118031026,1
118939092,1
109724702,1
114526470,1
119945791,1
60111786,1
113981946,1
114713567,1
101325822,1
120369660,1
118613532,1
113193344,1
101632992,1
120437957,1
118165842,1
117027099,1
113992806,1
109964550,1
114204816,1
100812435,1
114393334,1
112673346,1
100313212,1
100802520,1
112746704,1
119670875,1
119144643,1
100318715,1
105888987,1
113016371,1
100427304,1
60098089,1
118667798,1
60138676,1
100433722,1
118735731,1
60031754,1
119898096,1
100359356,1
120436961,1
119185984,1
112536734,1
113020748,1
120334141,1
119676511,1
100448201,1
105822071,1
118019492,1
119922904,1
119688022,1
108266599,1
100707344,1
116696802,1
105166218,1
107971134,1
119875528,1
112185753,1
60107233,1
100350754,1
113809718,1
119720781,1
110141129,1
118606554,1
100379104,1
112880628,1
114475771,1
100746806,1
116743028,1
118579717,1
119818123,1
60004651,1
60031837,1
114052674,1
118727902,1
101874246,1
109434101,1
120100300,1
100391348,1
117886014,1
100863278,1
100449845,1
106613620,1
101809780,1
112699327,1
113059011,1
117886448,1
116477049,1
116735725,1
101800455,1
112656337,1
112936584,1
118921428,1
118532532,1
112619069,1
102029759,1
100330494,1
118104306,1
60000794,1
101410576,1
113113947,1
105298869,1
118088581,1
106413140,1
60112943,1
107039582,1
118072066,1
118245151,1
116110856,1
106991374,1
101023631,1
119875742,1
100798158,1
113436876,1
60090452,1
114157681,1
120852965,1
108144420,1
120871654,1
115802977,1
117569254,1
101915700,1
117569083,1
109407890,1
117569855,1
108458699,1
124736050,1
120672373,1
100315216,1
114708371,1
105221932,1
100371512,1
100513953,1
107263021,1
60104967,1
114820991,1
106592576,1
110030464,1
114745607,1
101997539,1
117874182,1
107146972,1
116874130,1
100591230,1
119030470,1
106945410,1
117022069,1
117027250,1
119151358,1
118202345,1
101385223,1
121820671,1
100779256,1
107951520,1
119146599,1
116606957,1
112897404,1
117031793,1
117948286,1
118899142,1
119056853,1
101919457,1
101204543,1
116949307,1
118617746,1
118581287,1
118859319,1
119310144,1
118648911,1
112072389,1
118362597,1
118268313,1
118354992,1
60111689,1
118617572,1
116393744,1
117521813,1
108232440,1
109410606,1
111115520,1
114518084,1
100429817,1
118206628,1
119193688,1
112664366,1
100312862,1
100487023,1
112199487,1
100572329,1
106032915,1
117321641,1
116062036,1
112575228,1
112246406,1
119636829,1
60100778,1
100351267,1
118482961,1
115346632,1
100419890,1
101842983,1
118358913,1
118452803,1
100934221,1
60074764,1
114799440,1
119884712,1
119911132,1
113928643,1
116903955,1
118358800,1
117461290,1
100566822,1
60038307,1
120012321,1
120012069,1
118086630,1
120012317,1
112465754,1
117881434,1
119318135,1
114499993,1
118354604,1
112913914,1
60106022,1
118065916,1
116878405,1
100832467,1
119728356,1
119728285,1
60116404,1
119056075,1
116206405,1
100439537,1
112434108,1
111745003,1
112595755,1
106537370,1
119795194,1
113822963,1
114983023,1
112850650,1
101683143,1
118859648,1
121448397,1
117890601,1
120012631,1
60122106,1
116667744,1
119918822,1
119940847,1
100361195,1
60021596,1
109037900,1
119850355,1
100603256,1
118268540,1
100540623,1
113046211,1
112126791,1
112959871,1
119772231,1
101583563,1
119643620,1
116531444,1
105167061,1
100398190,1
60020688,1
118326257,1
60031168,1
117822464,1
100800572,1
100604976,1
119318215,1
100348166,1
116154841,1
101688251,1
100469140,1
119804329,1
115599177,1
112467848,1
119772956,1
101838286,1
117938428,1
100346719,1
115125342,1
112808070,1
118436296,1
118436597,1
101466764,1
118788372,1
116194778,1
107252728,1
112607944,1
100618223,1
60102750,1
118255623,1
117869219,1
107030204,1
117869326,1
114556907,1
118523627,1
118730896,1
107090935,1
110367292,1
100942007,1
113039571,1
113000496,1
60074332,1
119345036,1
108163840,1
112900779,1
117890191,1
100620875,1
118533404,1
118531894,1
119672566,1
119672945,1
118641656,1
115922844,1
118807607,1
100418774,1
118904823,1
118617902,1
100613195,1
60018626,1
115409799,1
116544239,1
113546669,1
118420454,1
113868515,1
112857146,1
100776267,1
114624449,1
101292703,1
119123876,1
60107118,1
60009473,1
113320781,1
114684240,1
117776732,1
117777294,1
110425454,1
117161008,1
112654446,1
112665585,1
112055908,1
118781583,1
60002326,1
116570560,1
60101995,1
60017360,1
101877197,1
113238328,1
101224310,1
106613566,1
101037757,1
106211904,1
110046675,1
112631443,1
100611304,1
116983868,1
110035341,1
117723577,1
100757276,1
100442204,1
113718159,1
114380833,1
60026705,1
119127803,1
108115567,1
101005918,1
108418545,1
118067979,1
118483241,1
112801262,1
100425532,1
118067761,1
118068497,1
114365795,1
110075798,1
106540181,1
117728706,1
112979760,1
118511094,1
117390043,1
117027180,1
118612501,1
108718763,1
118063778,1
114392426,1
100914629,1
100384666,1
122904558,1
118063266,1
107978408,1
113529920,1
118613660,1
60109853,1
101241750,1
60070030,1
108167435,1
107263538,1
60012880,1
119156546,1
105715458,1
60026470,1
119500018,1
113061291,1
119185898,1
114774500,1
112695181,1
112194186,1
60098234,1
60118215,1
109674212,1
110067426,1
117333729,1
122977020,1
122968921,1
101116810,1
110211645,1
122969421,1
100372606,1
60019654,1
106656946,1
100367884,1
112928518,1
114383431,1
117553574,1
120168568,1
101672247,1
60022282,1
101715918,1
117645729,1
60085040,1
107263412,1
118086762,1
104870702,1
116283628,1
107045208,1
118612057,1
113707341,1
100602968,1
60015262,1
120186164,1
119569927,1
117776762,1
122246534,1
115654531,1
112897038,1
107142686,1
115403224,1
117798563,1
117991401,1
109662659,1
111775331,1
106541921,1
118431879,1
100473468,1
114944338,1
100608796,1
118661142,1
60001916,1
109039250,1
119223214,1
116388950,1
110297096,1
105210525,1
100324599,1
119901905,1
119902787,1
119902462,1
119902400,1
118481564,1
113200865,1
119751111,1
105639008,1
118414621,1
100445366,1
119226552,1
100449021,1
102008459,1
60082294,1
118495884,1
106327520,1
117882390,1
100596481,1
112560492,1
106371404,1
112551997,1
60101604,1
118068369,1
100320951,1
60098488,1
115272634,1
112667455,1
106660949,1
118667649,1
116778259,1
60000652,1
117304530,1
60007374,1
117799092,1
119267988,1
106747969,1
60016739,1
119813937,1
112656217,1
117559087,1
113958936,1
118601881,1
107642998,1
115052022,1
114798934,1
110077657,1
100529163,1
102015664,1
118354654,1
111335510,1
118230619,1
108257927,1
113460180,1
117883032,1
112365591,1
60029718,1
100814742,1
108938558,1
112946136,1
101960370,1
60013754,1
100592668,1
107733223,1
100359594,1
100488493,1
100314803,1
60006049,1
100839069,1
119233627,1
118031320,1
118682163,1
114197664,1
118786637,1
100841935,1
113283724,1
100462736,1
118531477,1
118836626,1
123352490,1
100329895,1
118011325,1
122402708,1
110141447,1
113470296,1
114853538,1
117670881,1
114059305,1
101798466,1
119866945,1
119867279,1
60158004,1
120931742,1
119038018,1
113780521,1
107125588,1
120932344,1
100552017,1
113864269,1
100382127,1
119705012,1
119066785,1
118806950,1
105508145,1
60117754,1
115587857,1
107071860,1
115896319,1
114976214,1
118661097,1
100698755,1
108638614,1
115097241,1
119523041,1
119221493,1
100742615,1
113676671,1
100669980,1
114673149,1
118661246,1
118159191,1
117444039,1
112726438,1
101883872,1
117857060,1
112508639,1
122443764,1
100741034,1
106739287,1
101650600,1
118806861,1
118033850,1
60121117,1
100469831,1
114183979,1
116501963,1
114190856,1
100506512,1
116774982,1
111335947,1
60003895,1
113856200,1
112789144,1
101664620,1
100366331,1
120956467,1
119825533,1
100437276,1
117873635,1
120956154,1
114265582,1
117688328,1
101826327,1
105460813,1
113041581,1
118290819,1
117780582,1
100439900,1
60010113,1
117856191,1
108213696,1
100493814,1
119569866,1
101781320,1
109565883,1
107292995,1
118031290,1
101970685,1
100474401,1
101750903,1
118410719,1
109636890,1
116913763,1
112843807,1
111265325,1
118031447,1
118039796,1
100781355,1
108331077,1
119577368,1
108244253,1
117398139,1
60009292,1
101398088,1
101399094,1
119625303,1
60119580,1
101342551,1
109247965,1
119503334,1
100503308,1
60002288,1
115999825,1
118851224,1
101949312,1
117443954,1
118731120,1
100462861,1
118651942,1
118851623,1
112025141,1
118851400,1
118732050,1
108358753,1
117277937,1
119121265,1
60001544,1
119642826,1
60113228,1
60023411,1
60001287,1
120337943,1
119085547,1
115089724,1
109598456,1
60119365,1
117646277,1
113158474,1
112684591,1
106182917,1
105424371,1
109496240,1
60095816,1
112687102,1
117802312,1
100738034,1
119121326,1
112981888,1
117186894,1
118230500,1
112681413,1
117569632,1
60138999,1
60008365,1
118794092,1
118788732,1
106704081,1
118489948,1
119310466,1
60009503,1
118067378,1
108164029,1
119310391,1
119233664,1
118269121,1
112620018,1
119186365,1
114778671,1
119818001,1
113516324,1
113415674,1
119818452,1
119233592,1
119056142,1
119123919,1
101560894,1
118264296,1
100631330,1
110013950,1
106322959,1
122642763,1
120021343,1
112080330,1
114588451,1
101924399,1
119043718,1
108768311,1
117856144,1
119911024,1
116586455,1
113541594,1
120088621,1
101407124,1
117856827,1
114145916,1
119221932,1
119221721,1
112584318,1
119592159,1
116241038,1
119508164,1
118331313,1
117528969,1
112883442,1
60111823,1
101211265,1
113083602,1
109411090,1
101764063,1
118310641,1
114270184,1
115966972,1
60024768,1
114090625,1
117988258,1
117974557,1
109924251,1
60103085,1
60135828,1
118258433,1
100933082,1
100650615,1
118187238,1
118230517,1
115873730,1
60025091,1
105580089,1
114814423,1
117856634,1
101673031,1
60082587,1
113041932,1
108360204,1
105872921,1
101645081,1
118363133,1
110148899,1
118732020,1
60029147,1
101393364,1
118330188,1
115406186,1
112549335,1
118268501,1
100529783,1
101499761,1
112747556,1
100331477,1
60068645,1
106633684,1
112343496,1
116999963,1
100452723,1
112786870,1
108441030,1
118807342,1
115234964,1
118294370,1
113146309,1
114021046,1
112123941,1
124065405,1
60108282,1
118331218,1
117453522,1
109090829,1
113859362,1
112663473,1
118354064,1
60110956,1
117367709,1
101089022,1
107990568,1
119619815,1
119131738,1
100989624,1
112789794,1
117563672,1
122286060,1
105737119,1
118268443,1
100710690,1
117021777,1
60112752,1
112819958,1
112968210,1
100331405,1
60107427,1
113620654,1
60176357,1
107782898,1
117642154,1
123285712,1
123285752,1
110260849,1
118732176,1
118730812,1
119038317,1
100460828,1
100572026,1
119024025,1
113451438,1
116520926,1
100605104,1
101047888,1
119023965,1
60104378,1
112912123,1
107542518,1
60088276,1
117045377,1
115015841,1
100832790,1
115062309,1
112922165,1
100662243,1
113136145,1
118050456,1
100794543,1
113192526,1
112862635,1
114968629,1
115478604,1
112999251,1
118786493,1
60026507,1
119639820,1
60101942,1
118307880,1
111245424,1
100904731,1
117977249,1
116874080,1
112753486,1
60016891,1
101565060,1
116028702,1
100323080,1
118163390,1
115068258,1
100784193,1
119898107,1
119696856,1
100513413,1
60017036,1
109906713,1
106582841,1
109178275,1
105191067,1
114986233,1
60138945,1
112913515,1
117066183,1
114887371,1
114784125,1
118187226,1
114805617,1
118187408,1
119050719,1
117856500,1
118187284,1
101986251,1
116887662,1
118921584,1
105239269,1
118823684,1
118822897,1
118482163,1
113993608,1
107098609,1
116536311,1
115548362,1
107870922,1
101195247,1
118579883,1
112922944,1
114493074,1
113718096,1
60021950,1
113561072,1
60016143,1
118165890,1
118350434,1
100597534,1
60068957,1
100462619,1
119177340,1
107223228,1
60025998,1
100339184,1
118006269,1
60070342,1
112705063,1
119542853,1
118781368,1
118486846,1
113663025,1
100471318,1
101195287,1
106627259,1
105594968,1
101220500,1
112670716,1
101397674,1
118136458,1
117359817,1
119128488,1
117529967,1
101818604,1
113501729,1
109228690,1
118664450,1
60002643,1
101003541,1
100315434,1
118104096,1
113547040,1
118727353,1
115517690,1
100770565,1
118591383,1
107114426,1
60001947,1
113659995,1
106365042,1
116501542,1
60022182,1
100721397,1
118384172,1
113998709,1
118384507,1
115902784,1
115545618,1
115462992,1
101827420,1
116701204,1
114380295,1
101975371,1
116502132,1
112819263,1
112937226,1
101980368,1
117449423,1
113670057,1
118486829,1
118104705,1
60117963,1
115157508,1
119891468,1
118342414,1
112936564,1
118992626,1
117632807,1
112862819,1
100836277,1
100409406,1
114265834,1
110016983,1
114545029,1
113642644,1
106128547,1
116119520,1
112617580,1
120211288,1
100317553,1
114386049,1
119038578,1
106993991,1
101617560,1
100311396,1
118268362,1
118244644,1
60070131,1
60103398,1
100329409,1
114384088,1
112669992,1
60019553,1
119005754,1
114093832,1
112828241,1
100708267,1
118167491,1
118412427,1
118507629,1
100785654,1
107162815,1
60104303,1
118410462,1
60117398,1
118682827,1
101745593,1
116464613,1
118730748,1
100588240,1
120005659,1
118963325,1
119814097,1
115932967,1
101540157,1
113115984,1
60024860,1
118448746,1
113200975,1
108442707,1
100791030,1
119206326,1
118727677,1
106977254,1
100332526,1
112938458,1
118591508,1
119673040,1
60082089,1
119128176,1
116423310,1
112946599,1
100384934,1
120005208,1
101737576,1
112366362,1
100833931,1
100321933,1
107084982,1
101160889,1
117705515,1
118343567,1
106710913,1
118786307,1
60039343,1
120005502,1
115943184,1
111455283,1
115305698,1
113270347,1
110023318,1
117356736,1
112767880,1
114784319,1
100386689,1
114526913,1
116784074,1
118110114,1
112740002,1
60122002,1
107111680,1
115430260,1
117640544,1
118346673,1
118209269,1
117890421,1
114753717,1
114708546,1
115828001,1
113154519,1
100307155,1
113222913,1
116219238,1
118613829,1
100575863,1
60031542,1
100796900,1
108095934,1
100762643,1
112791748,1
114100576,1
60104408,1
118816218,1
119728386,1
120298900,1
118462807,1
119033512,1
118996646,1
113063784,1
119317586,1
60098090,1
100621319,1
114240662,1
112625327,1
118019272,1
118532431,1
119660524,1
112607870,1
113119611,1
113057303,1
60019473,1
111895788,1
118691784,1
60027720,1
118072012,1
117030127,1
119038562,1
100323509,1
118581361,1
100610069,1
105673234,1
60070430,1
118017439,1
108090015,1
114786884,1
119066311,1
60158104,1
119066905,1
118104755,1
114725767,1
60000424,1
114986480,1
112590344,1
100577408,1
114125755,1
60114363,1
60006549,1
120801358,1
106596471,1
60094212,1
105858912,1
113547266,1
117546500,1
112952605,1
110150963,1
119850279,1
109716478,1
100486035,1
119957836,1
119957428,1
115217363,1
119211929,1
118508031,1
112974998,1
100356714,1
118453903,1
118775656,1
100328920,1
60123652,1
119888654,1
60092957,1
116607744,1
110165450,1
118746247,1
109527125,1
114197083,1
100887698,1
100571614,1
115733925,1
117968855,1
60114886,1
119160035,1
119158905,1
113366934,1
114584144,1
106403133,1
119569576,1
119678279,1
120696748,1
112881086,1
124033054,1
100623913,1
114131742,1
101703375,1
60096082,1
119875829,1
60025376,1
106369845,1
106232503,1
115746638,1
114585980,1
101891026,1
122480845,1
100792664,1
122480720,1
118323459,1
120387570,1
114142255,1
112863701,1
114838303,1
60072884,1
118075490,1
118107456,1
118107141,1
107663089,1
100480960,1
117988522,1
118255355,1
118075964,1
100366394,1
118075770,1
101822271,1
118109482,1
119033256,1
118060729,1
117918681,1
118021911,1
110986013,1
120983645,1
100792708,1
112744521,1
115268253,1
117849619,1
118030997,1
60015686,1
114439969,1
119833707,1
116216412,1
113998309,1
112979462,1
113527551,1
114535236,1
113775123,1
118591909,1
118681832,1
106689289,1
118384056,1
100350306,1
115149464,1
60001176,1
106620201,1
118631816,1
120005053,1
101962381,1
114008940,1
120005842,1
113732263,1
60082993,1
118248424,1
114755928,1
60172555,1
116874100,1
116786052,1
100528174,1
60031234,1
101531757,1
112818205,1
119193778,1
119002975,1
119003449,1
113098095,1
116607054,1
60016434,1
116396249,1
101627341,1
109646365,1
113338878,1
118017333,1
113949020,1
112748859,1
106451553,1
119923665,1
119099506,1
60086083,1
101361188,1
101231599,1
60104794,1
60008606,1
113217067,1
101653357,1
100472751,1
112420133,1
115437879,1
118063598,1
118201589,1
100453809,1
120458301,1
107853661,1
112924432,1
117882958,1
60072473,1
112650822,1
115437870,1
109691209,1
105318145,1
118293780,1
100345515,1
60029860,1
100490140,1
115742795,1
105782952,1
106583351,1
107114849,1
108355414,1
120457916,1
118643607,1
113891605,1
113919704,1
114251914,1
116755632,1
119033029,1
118660990,1
120428505,1
119523262,1
113245366,1
118338072,1
101923384,1
107383002,1
114777862,1
100356176,1
114362759,1
118475836,1
60020662,1
101443787,1
118932862,1
115027727,1
109677439,1
118651992,1
100408813,1
120551951,1
60010798,1
120551359,1
100807968,1
114314594,1
115972066,1
101279865,1
109178547,1
107136681,1
113201035,1
108468238,1
119619646,1
106755831,1
115842964,1
114790816,1
100786789,1
100332745,1
118612930,1
114871181,1
117686795,1
117559240,1
117798836,1
112645997,1
112845871,1
108558300,1
118268433,1
112945551,1
114032304,1
116791364,1
117681404,1
60019425,1
118435890,1
100583400,1
101974690,1
118297150,1
118201235,1
118297363,1
118626744,1
117403376,1
100392229,1
108244518,1
100443969,1
119712825,1
100528131,1
117974950,1
60009698,1
120168574,1
114183751,1
113207935,1
101507294,1
119352176,1
101537783,1
100361530,1
119075414,1
115535000,1
116061183,1
118242333,1
105535895,1
113018324,1
60007984,1
60002905,1
105610256,1
112810477,1
115281289,1
113917500,1
116612251,1
60022629,1
119201416,1
119674600,1
123993685,1
60014974,1
118859477,1
118425986,1
118859607,1
105669668,1
118643019,1
109512643,1
106924303,1
117397093,1
118904121,1
100614277,1
114920661,1
109577339,1
118159939,1
117229933,1
100428877,1
115160712,1
117972009,1
119084705,1
119084725,1
60048229,1
100352104,1
60121444,1
100763816,1
60024384,1
118033383,1
116368978,1
100818453,1
107262692,1
114567128,1
109985475,1
119051108,1
116794935,1
115031846,1
100431601,1
60006423,1
118673979,1
120223807,1
117477777,1
100430429,1
118258714,1
120872557,1
100781035,1
118643119,1
118642613,1
108638708,1
