aff_id,occurrence
106657567,1
100737812,1
108062989,1
107932490,1
101281950,1
112795366,1
108087530,1
107949092,1
100678021,1
108326641,1
100441148,1
101645966,1
108104485,1
100542510,1
100788615,1
107009221,1
107603328,1
107652705,1
100843261,1
107316178,1
107653798,1
107652809,1
107652713,1
60070015,1
100384887,1
100474229,1
60176727,1
106752808,1
102026169,1
110426586,1
100434753,1
122893889,1
124008565,1
60170537,1
107602709,1
106962260,1
101910047,1
100544965,1
100661506,1
101264289,1
60019949,1
109868042,1
113196625,1
106924537,1
106942150,1
100573689,1
100640517,1
107093117,1
107103045,1
100311181,1
101826888,1
60095635,1
105516937,1
100454973,1
107662945,1
60172563,1
106941717,1
113196642,1
100913759,1
100683089,1
108079357,1
107493388,1
108178570,1
106722272,1
107030329,1
60096942,1
106920913,1
100841021,1
107892895,1
107101360,1
60011661,1
106932349,1
100609427,1
107870488,1
60014294,1
100457129,1
60081916,1
108132091,1
107045020,1
105324543,1
107723122,1
100420754,1
101490031,1
107971364,1
113211304,1
107970609,1
60106291,1
107990048,1
105438043,1
100436621,1
108196139,1
60111694,1
107921671,1
100395182,1
100754534,1
108082682,1
100839773,1
106972939,1
60070164,1
105613621,1
107984613,1
100724913,1
108214298,1
60072132,1
60025103,1
106549567,1
107065214,1
105167312,1
108104722,1
101576528,1
106948044,1
100317423,1
101332547,1
107323429,1
105472868,1
107949514,1
106991392,1
100762573,1
100436541,1
60026668,1
107114424,1
60189559,1
101773477,1
60189554,1
107853127,1
106773333,1
107937857,1
60083485,1
60085487,1
60101926,1
108171347,1
100327746,1
100719742,1
100520745,1
60001876,1
100638880,1
105716288,1
112663494,1
100512763,1
105918663,1
106411726,1
106376551,1
101149178,1
60000655,1
60007004,1
100374470,1
107970517,1
101914486,1
101143123,1
60081927,1
60116889,1
60011427,1
106773698,1
106934568,1
105148801,1
101239684,1
101201720,1
60110739,1
107114923,1
60012748,1
107115273,1
60006128,1
100323989,1
100842795,1
60004253,1
60189527,1
100586030,1
106709243,1
60070634,1
100723749,1
60022231,1
101871950,1
106674115,1
107095362,1
60069303,1
106585378,1
109875478,1
106969255,1
106632956,1
106727693,1
106920880,1
109888229,1
105171751,1
60074799,1
60029405,1
101455850,1
106609568,1
107109111,1
60112969,1
110113860,1
106934697,1
107383273,1
107164020,1
100508303,1
113948301,1
107062173,1
109882272,1
100770119,1
60010521,1
107772870,1
100829610,1
101750275,1
100569413,1
101903892,1
100501625,1
107413408,1
106192851,1
106089184,1
100319313,1
108190174,1
106106313,1
106966138,1
108190417,1
60020149,1
60079833,1
106952927,1
100409587,1
60010594,1
106299110,1
106922824,1
107038066,1
107683258,1
105995983,1
100485603,1
106758554,1
107146473,1
60027545,1
108082104,1
100316013,1
107961928,1
113181717,1
60090250,1
100706841,1
108245190,1
105800863,1
107023941,1
113160649,1
102069956,1
108072576,1
107085064,1
107025240,1
105822134,1
107024468,1
100354069,1
100311394,1
60085592,1
105743168,1
108108942,1
100390543,1
113483203,1
100496696,1
107856515,1
100752365,1
107732603,1
100383459,1
106752915,1
106707503,1
100536874,1
105676903,1
108109589,1
60019931,1
105810409,1
107392745,1
60076532,1
107413417,1
101266576,1
100377880,1
113483287,1
108117654,1
100359110,1
108119154,1
105822251,1
106974031,1
107493362,1
60060593,1
100590375,1
122862436,1
100403692,1
60086309,1
101921749,1
113211421,1
100648736,1
100328938,1
100429453,1
106688664,1
101552449,1
108115696,1
60103398,1
60119570,1
123007608,1
106924206,1
122521473,1
106924135,1
101633136,1
101605939,1
107990958,1
101765023,1
107514010,1
107322711,1
60070150,1
112667301,1
100471181,1
100793110,1
101838773,1
100366529,1
105559150,1
107323294,1
60029723,1
106759022,1
107423047,1
107860849,1
60032823,1
60016812,1
106562079,1
100398235,1
105799999,1
100402448,1
107085128,1
107085292,1
106549493,1
107085250,1
107085784,1
100363343,1
106582262,1
100375726,1
60091286,1
60102286,1
100623151,1
100606508,1
105221024,1
107703033,1
106739414,1
100404568,1
102078847,1
107853486,1
100368379,1
100451251,1
120680422,1
118700973,1
108342177,1
107981143,1
106688491,1
107935870,1
107082216,1
107954067,1
112900564,1
100320322,1
60002815,1
101727519,1
107653240,1
107990226,1
102080617,1
108498679,1
106296325,1
108104667,1
60007462,1
107852725,1
106591254,1
112573369,1
100336337,1
100606755,1
101013029,1
100401896,1
108095879,1
108095389,1
108104738,1
101369346,1
100596928,1
100807985,1
60104069,1
100383210,1
107921121,1
107483089,1
119759713,1
120822027,1
121235413,1
108092966,1
106083155,1
106101812,1
114003055,1
101601839,1
107941871,1
101796599,1
102007085,1
105810375,1
106057683,1
106722368,1
110685377,1
107130938,1
106539823,1
113207708,1
105759039,1
100386742,1
100438252,1
106073863,1
106004352,1
106945211,1
113183664,1
101322066,1
105132112,1
109867552,1
106924653,1
100451026,1
100541294,1
113394224,1
106423722,1
115097258,1
100590872,1
107274095,1
107083218,1
100886107,1
113205453,1
106611270,1
107988072,1
101484412,1
100563063,1
60080487,1
60107253,1
108658968,1
112354817,1
101597584,1
105431619,1
106689490,1
60073295,1
108125651,1
101980821,1
100713127,1
100460524,1
123982245,1
107853600,1
60097853,1
100357956,1
107111974,1
101789277,1
108095339,1
60084737,1
100335417,1
107980933,1
60021066,1
100398646,1
100512336,1
107702897,1
101123795,1
112942691,1
107044877,1
107293375,1
107953673,1
112670962,1
105747102,1
100374643,1
60049551,1
113013869,1
107193064,1
100310969,1
60080158,1
106440659,1
106589845,1
106544181,1
108272548,1
107233107,1
60028239,1
109631445,1
60006745,1
100698395,1
102037142,1
108170056,1
107906984,1
113156338,1
100362904,1
100442808,1
100730190,1
108095366,1
107028598,1
101411363,1
106761529,1
107313734,1
107058158,1
107292783,1
107905109,1
107672834,1
106983760,1
107703003,1
106595504,1
106596081,1
100860755,1
114462203,1
112645692,1
107150929,1
60015297,1
106737925,1
113459463,1
60069610,1
100385955,1
112273477,1
108301186,1
108276385,1
107969946,1
107150931,1
112585175,1
106978124,1
60019603,1
60109208,1
101732444,1
100777521,1
108090506,1
108090576,1
106714167,1
106701163,1
107183443,1
106277727,1
107150824,1
107412757,1
108132937,1
107683004,1
100327797,1
108068186,1
101291351,1
106733439,1
106728079,1
107980376,1
108269223,1
112879552,1
100350000,1
108133366,1
100379697,1
100466639,1
108190168,1
101148664,1
60019455,1
106942667,1
107020465,1
107095359,1
107101017,1
60004672,1
101966153,1
101564679,1
106924165,1
60072035,1
105935340,1
100466912,1
113197848,1
100509626,1
108253432,1
105941337,1
100319287,1
100356506,1
110455287,1
114000263,1
120655067,1
110455305,1
60069226,1
107150933,1
60094478,1
60070071,1
105547177,1
60033226,1
100565592,1
105948635,1
101357694,1
100493457,1
60092861,1
100978843,1
101937807,1
101613907,1
100490845,1
106674036,1
106700367,1
100451497,1
60028139,1
107061324,1
112176342,1
100327115,1
106227950,1
100648555,1
124336107,1
100797076,1
100347199,1
107918587,1
109865081,1
107273160,1
100322345,1
60019530,1
100496569,1
100471318,1
107442536,1
109869102,1
100314790,1
106563968,1
100406971,1
106704694,1
60085116,1
101903978,1
107887794,1
107126967,1
106685105,1
100596762,1
107085240,1
100319162,1
100526667,1
100448598,1
106419535,1
107853945,1
60069331,1
108038309,1
60089068,1
100331288,1
100325915,1
100382151,1
100471182,1
60020205,1
107949120,1
107089390,1
109099863,1
100525974,1
60011806,1
100338340,1
60090444,1
101013843,1
60086297,1
60032911,1
106667667,1
106684480,1
102039697,1
106536467,1
114027611,1
106146203,1
105186543,1
106033085,1
100559164,1
107089003,1
112267083,1
107652711,1
107313004,1
100871361,1
100359664,1
60016524,1
100525036,1
106455890,1
113492356,1
60091941,1
107084954,1
60086683,1
107061506,1
100426738,1
106388967,1
100510256,1
100826368,1
60008848,1
106991253,1
107005510,1
107005172,1
107842888,1
60044753,1
101989471,1
100725914,1
101928587,1
60003193,1
60084782,1
107842647,1
107981757,1
108043683,1
120758179,1
105709556,1
106374955,1
102014582,1
100812801,1
107942636,1
101175976,1
60069183,1
107224227,1
113199949,1
107072532,1
107020224,1
106374999,1
101131820,1
101055025,1
107086423,1
107079523,1
107003693,1
117738284,1
107224267,1
117739276,1
108431669,1
100971661,1
100495703,1
109959913,1
100681671,1
100514418,1
101883872,1
107562551,1
60016171,1
100599264,1
106057889,1
106336568,1
106725027,1
60027383,1
100334225,1
109869120,1
106563833,1
122606138,1
105583340,1
101589663,1
107095603,1
115097271,1
114857670,1
108276558,1
105424728,1
60110969,1
100361739,1
100345532,1
108189423,1
105508442,1
107493073,1
100614282,1
105709405,1
100819151,1
100618533,1
60189574,1
60004786,1
106750319,1
122538209,1
106755571,1
106221310,1
60053292,1
118392522,1
109886125,1
100359283,1
60072870,1
105040293,1
100617441,1
100677228,1
107223244,1
107602763,1
112741348,1
105206273,1
106453766,1
60071812,1
100446645,1
100824877,1
125232791,1
60103248,1
60028650,1
119613971,1
106784093,1
100668350,1
100807856,1
60028227,1
100407264,1
106676166,1
101675357,1
107039028,1
107283212,1
107111402,1
107903732,1
107903525,1
101916139,1
60105170,1
107151005,1
101291112,1
60097406,1
108190847,1
100346538,1
60083433,1
107273953,1
108190468,1
108185579,1
108185542,1
113205326,1
107273466,1
107853497,1
105552239,1
107961832,1
60003983,1
107293482,1
60030716,1
108229515,1
107093642,1
107492584,1
113182887,1
106689413,1
100647332,1
107058830,1
101153143,1
107292932,1
105590561,1
105378809,1
100466743,1
105727557,1
60009882,1
100506908,1
60081038,1
100348858,1
60116299,1
60006441,1
101495966,1
100440493,1
107632780,1
107038380,1
107038655,1
108436588,1
118163427,1
60031332,1
100792460,1
60031578,1
114462736,1
60083904,1
106944721,1
114462543,1
100454873,1
114462996,1
60033111,1
101659387,1
106002524,1
107911740,1
107028255,1
109328188,1
100365997,1
60005719,1
101150235,1
102033269,1
109008008,1
106685896,1
113110745,1
106968849,1
101832754,1
107089027,1
101472658,1
107224124,1
107023877,1
100610900,1
106724533,1
60096630,1
106724772,1
100310582,1
100350645,1
100434529,1
100517035,1
108229379,1
106013813,1
100893919,1
101196303,1
100360015,1
114462752,1
106790692,1
105948547,1
112592846,1
60027456,1
106330441,1
60077340,1
105992481,1
100790025,1
107362512,1
100429022,1
114463137,1
114463139,1
106725011,1
107682538,1
100349574,1
107472543,1
109881967,1
107912431,1
100311596,1
60017479,1
101276189,1
105715397,1
60088852,1
105374237,1
109881519,1
106724401,1
106564284,1
101281129,1
60084636,1
107977259,1
100449875,1
107868381,1
106951053,1
105533639,1
101163811,1
101984638,1
60043616,1
107742741,1
100368352,1
107954259,1
106709868,1
100344094,1
100521097,1
100391074,1
100369450,1
107912392,1
107232662,1
107868315,1
60069160,1
112105121,1
107182637,1
107955330,1
100408347,1
107905097,1
60024904,1
108117685,1
106235370,1
105253655,1
107182922,1
60104202,1
100790039,1
60025385,1
115040476,1
116459094,1
107097332,1
101889376,1
100716445,1
107274560,1
100848551,1
100339827,1
107274294,1
108267073,1
107272672,1
113818838,1
105733152,1
113205188,1
106932918,1
108266749,1
106020639,1
60019529,1
107852627,1
107852653,1
60008089,1
60011238,1
60189129,1
108345870,1
106430130,1
101137184,1
60012147,1
60019733,1
107223162,1
101288672,1
60025498,1
105293273,1
60029486,1
107948694,1
101238108,1
60111981,1
60071911,1
106632999,1
107029444,1
108182659,1
108189388,1
112831464,1
100651721,1
118532043,1
100367079,1
107083737,1
100311135,1
113184961,1
100567100,1
107028381,1
107029000,1
113183736,1
106336736,1
106249982,1
110077708,1
107088843,1
106983072,1
101661464,1
112444062,1
60170453,1
110065678,1
101028140,1
100748672,1
60117735,1
101040495,1
106541606,1
100807945,1
106741906,1
60017085,1
110395014,1
100757225,1
100350354,1
60031200,1
60018533,1
60030335,1
60097342,1
100373376,1
101274218,1
106756152,1
107322721,1
112611641,1
100791632,1
105714949,1
100326922,1
106945905,1
107974375,1
100718282,1
105396246,1
108458756,1
106953368,1
106160402,1
106628248,1
100823689,1
100594828,1
106169007,1
60082175,1
60082271,1
106772858,1
102001743,1
106983738,1
100325385,1
100345110,1
106002687,1
107573107,1
100481299,1
107024464,1
106969380,1
109893811,1
107802542,1
108037861,1
60089864,1
107874292,1
101247256,1
113208067,1
105221936,1
100839060,1
60092226,1
100347745,1
106637515,1
106736345,1
101711687,1
105814434,1
107263270,1
100551126,1
107263509,1
107592746,1
100410052,1
100523297,1
100486101,1
108061841,1
108062017,1
105640429,1
107212657,1
100753495,1
106549686,1
106411618,1
101642276,1
107323234,1
108093361,1
107323428,1
100525122,1
107132968,1
107132325,1
100461607,1
109868926,1
60095314,1
101595526,1
107673179,1
60090327,1
60102411,1
107222750,1
112560441,1
122482885,1
100360526,1
100546277,1
60122372,1
105299634,1
60110996,1
117471608,1
100750662,1
101442233,1
106952911,1
60071784,1
107932527,1
100488899,1
100498575,1
106652294,1
100398664,1
101317524,1
60089832,1
108160538,1
100419194,1
106929153,1
101150809,1
106286015,1
100360777,1
106977193,1
100418263,1
106188787,1
100783065,1
60112477,1
108919850,1
100522188,1
106364282,1
100533150,1
60105368,1
106998161,1
60138105,1
108095315,1
106924194,1
122893483,1
113208762,1
60018019,1
60022004,1
100598593,1
106703912,1
107382634,1
107953492,1
109873991,1
107933122,1
100854540,1
100392928,1
110715598,1
105249812,1
60114854,1
114462508,1
107942109,1
100674333,1
107942473,1
107932651,1
100611551,1
101666765,1
106732881,1
107949305,1
106385777,1
106386510,1
100450468,1
100403334,1
107089210,1
105916767,1
100449187,1
108687981,1
106208206,1
107034714,1
106598746,1
100744744,1
60082883,1
105852071,1
107135122,1
107960958,1
106728439,1
107034661,1
105146202,1
107095402,1
60031847,1
100736348,1
101797713,1
109868563,1
106263931,1
100420910,1
60072413,1
100369204,1
112696313,1
106995615,1
109409691,1
101626430,1
107095345,1
106932913,1
100508895,1
105396675,1
101039846,1
101594966,1
108115858,1
105350168,1
60026733,1
106743902,1
100360335,1
100440079,1
60092061,1
105919206,1
100360825,1
100437901,1
105205940,1
101169157,1
60111628,1
113135050,1
105598734,1
107070519,1
108312912,1
113211110,1
100329783,1
106959051,1
60002704,1
101206883,1
100590799,1
106423448,1
107146482,1
107920796,1
113156339,1
113185232,1
107146955,1
123285679,1
101054772,1
60006748,1
107114471,1
112812404,1
101356544,1
101639357,1
107062102,1
108313027,1
113156083,1
100330575,1
100859169,1
100312491,1
107878951,1
107878792,1
108382357,1
113009478,1
100635791,1
107942044,1
60002077,1
60004450,1
101621948,1
100439208,1
114022856,1
110365606,1
107870831,1
110365664,1
110365692,1
108188668,1
101291217,1
60089478,1
108195350,1
108195300,1
101785564,1
100861277,1
101426379,1
106778241,1
118690273,1
112658690,1
100622977,1
108150712,1
100344321,1
107966657,1
106969158,1
106968839,1
60010056,1
60021114,1
60006537,1
106432141,1
100508636,1
107222648,1
100863349,1
107413384,1
106726278,1
106741922,1
100324755,1
107907518,1
124208643,1
100523077,1
60098212,1
100825384,1
101057432,1
100415294,1
107023939,1
101095727,1
107889731,1
108358936,1
100402123,1
122596397,1
100515359,1
106939617,1
106939544,1
101913772,1
115194919,1
101235541,1
112800774,1
107106084,1
107138019,1
100337083,1
107722994,1
106993325,1
100803758,1
106601899,1
107192543,1
107132800,1
107025178,1
107192586,1
100387488,1
113183851,1
117786925,1
101876333,1
107858394,1
60171632,1
100982655,1
107035009,1
110106313,1
100418373,1
60118783,1
100604561,1
101112810,1
100352461,1
106379613,1
107857985,1
106982684,1
113212143,1
60002116,1
106721036,1
107144332,1
106983614,1
107126947,1
100473972,1
105227667,1
107144450,1
60160410,1
60028401,1
60119995,1
107163901,1
107034538,1
105893094,1
101756699,1
101765028,1
60104082,1
105915344,1
100666856,1
60026815,1
100470539,1
105702658,1
60003194,1
106679832,1
106984598,1
106997908,1
106738016,1
100602207,1
108115985,1
100355819,1
107019274,1
100358238,1
60014339,1
100630860,1
107941760,1
60113848,1
100406572,1
101913420,1
102021546,1
113198980,1
107071340,1
105799898,1
100960028,1
101298377,1
100632404,1
107262684,1
107273914,1
113199005,1
60120125,1
100521838,1
107633330,1
107138141,1
107138500,1
107864459,1
60000419,1
113198932,1
107343922,1
109881753,1
101433563,1
112774131,1
109914457,1
101685421,1
100780277,1
107139377,1
105809007,1
101287213,1
106327936,1
60015855,1
100610916,1
60122442,1
101907733,1
106416307,1
105599708,1
107974630,1
101556041,1
100423500,1
113172261,1
60030987,1
107988368,1
119860146,1
101271283,1
107941628,1
60190874,1
105736990,1
106900438,1
107138819,1
107898457,1
100785154,1
105762828,1
60092961,1
106717317,1
107313190,1
107313522,1
100346989,1
100717846,1
100336339,1
108518526,1
105190505,1
101728510,1
109886261,1
106752522,1
108190496,1
101305673,1
106430165,1
101129121,1
107343923,1
100321912,1
100588179,1
100854622,1
100311138,1
106742291,1
100438790,1
107633318,1
107633096,1
107981334,1
107313503,1
107312883,1
106685709,1
110207734,1
100506704,1
107078397,1
101143951,1
107673321,1
106952995,1
107871302,1
60107040,1
101325166,1
120752484,1
105716259,1
60095192,1
60006555,1
60009533,1
107602946,1
100456311,1
106446082,1
100572183,1
107893008,1
107492665,1
100412911,1
114766261,1
60032235,1
107103202,1
106136248,1
106136609,1
112753980,1
101526117,1
101239761,1
101313485,1
100615014,1
100545074,1
119860411,1
60118065,1
100909719,1
60000258,1
112650326,1
105181908,1
108175425,1
100343169,1
100521173,1
101952494,1
60027194,1
100340168,1
110645326,1
108608029,1
106020417,1
107089207,1
60028866,1
107852703,1
101892667,1
105325465,1
100389109,1
60074474,1
100715381,1
100561654,1
60028145,1
100453541,1
100372269,1
60057631,1
100783146,1
60009416,1
107039582,1
107942719,1
107742662,1
100324501,1
106617852,1
60015060,1
60018170,1
100371674,1
106676301,1
60005303,1
109346677,1
106993663,1
113196468,1
105456567,1
100711951,1
100314913,1
60004690,1
106958708,1
105623851,1
106376238,1
100765584,1
107653396,1
100474218,1
107868365,1
107868035,1
60001516,1
100472316,1
60022018,1
101774086,1
107909950,1
100525369,1
107642963,1
100338674,1
106953021,1
106167999,1
107662871,1
107662656,1
108190584,1
107864843,1
108254219,1
108253845,1
100310534,1
113186238,1
106348735,1
60015439,1
106739513,1
106739628,1
107473391,1
100403044,1
101174229,1
107713939,1
60071512,1
100420389,1
100897938,1
100327260,1
107192604,1
106795898,1
100320212,1
107193619,1
106614224,1
100359715,1
105298752,1
100354355,1
108272384,1
107274623,1
100799315,1
106791381,1
100389969,1
102025072,1
100584975,1
106959236,1
60032107,1
101448896,1
105940919,1
107253035,1
100725502,1
108142747,1
106706553,1
60023947,1
107858009,1
105299824,1
100539686,1
112888328,1
108142693,1
101439983,1
60017313,1
101776165,1
108065190,1
101826965,1
105211265,1
100400855,1
60088893,1
107103976,1
100786065,1
107024449,1
113899489,1
60085270,1
107283548,1
112186653,1
106275417,1
100847903,1
100325928,1
101597126,1
107172953,1
105749548,1
100387705,1
100467232,1
117569645,1
100825082,1
107025182,1
108062209,1
100586539,1
117991465,1
101639633,1
105211916,1
100434445,1
105185218,1
112623539,1
101579278,1
100316844,1
107612784,1
60030724,1
101925266,1
100993711,1
100381802,1
101315782,1
60069656,1
107223597,1
107025040,1
60004995,1
100327651,1
108171199,1
101758576,1
60035791,1
109866573,1
106224723,1
100604862,1
101471699,1
107070746,1
60073508,1
107920567,1
100448589,1
106592216,1
101708003,1
100921828,1
106971335,1
108342300,1
101312848,1
60183190,1
107724679,1
101918043,1
60029793,1
107117892,1
106772716,1
100474475,1
107163894,1
60002920,1
107065881,1
107653616,1
100337923,1
105418192,1
106982679,1
100526919,1
107898933,1
107897836,1
100470178,1
60121914,1
106540462,1
100573122,1
106394728,1
60092783,1
108042611,1
100357023,1
100646100,1
107106690,1
105464766,1
60096484,1
107853506,1
105310971,1
107392607,1
60015871,1
107901392,1
100670363,1
107146396,1
60025530,1
107132142,1
104870727,1
100316472,1
101234238,1
107034234,1
100358030,1
106744080,1
100376638,1
102033988,1
100954211,1
107243047,1
100854774,1
60097012,1
60189634,1
106455501,1
100608707,1
107101326,1
100543087,1
108037491,1
100363888,1
101182209,1
105925429,1
117919145,1
107038551,1
107423108,1
60104103,1
107482611,1
107941856,1
107861022,1
106684959,1
113024138,1
100608668,1
106670250,1
107100867,1
107593078,1
109885862,1
60122757,1
106541916,1
107004906,1
108199602,1
106332004,1
108369556,1
118597225,1
60009655,1
107163840,1
60022500,1
101844658,1
106945330,1
113181524,1
106962004,1
100328453,1
100725688,1
100371315,1
106224193,1
107945353,1
106445561,1
109408489,1
106948233,1
105720993,1
109398011,1
106747974,1
100688090,1
108538180,1
60084407,1
107038961,1
101911740,1
100733308,1
60081358,1
107945693,1
113137665,1
107930896,1
101199677,1
119101456,1
124065576,1
107874545,1
100642286,1
105216691,1
60013655,1
101836386,1
124874115,1
101910659,1
109490184,1
100367307,1
101917830,1
60029668,1
107392510,1
107945505,1
106962320,1
60000319,1
100787902,1
101980772,1
108117819,1
106773453,1
100445025,1
106958617,1
120752599,1
110125555,1
115003697,1
107039431,1
112634981,1
104870738,1
101823759,1
60020511,1
60102761,1
108130788,1
109894277,1
113209825,1
107115082,1
60018679,1
100910881,1
107903895,1
107119773,1
60003311,1
108095156,1
101544167,1
106591439,1
60002563,1
100670800,1
100552561,1
107898883,1
60031429,1
108249209,1
108094979,1
118453432,1
107114928,1
107126056,1
109881111,1
102032669,1
60095950,1
107126594,1
108249155,1
107126725,1
107856140,1
107903753,1
107941715,1
102061736,1
108157178,1
108156624,1
60107340,1
106964941,1
60006829,1
108213215,1
106685255,1
60024153,1
109911131,1
107212940,1
101213680,1
100644837,1
108095173,1
107212521,1
101874940,1
107603236,1
109889373,1
107212851,1
108267209,1
112590943,1
101679852,1
106773474,1
106733549,1
100581900,1
101833014,1
100445228,1
60072499,1
60075791,1
100648989,1
100347625,1
60010129,1
100585291,1
101336626,1
106333057,1
107951555,1
101346669,1
60072503,1
108095823,1
110635239,1
106043390,1
107111978,1
101571427,1
107111084,1
100360619,1
60093646,1
60027095,1
108142218,1
108142329,1
109882133,1
102075369,1
107593232,1
60105710,1
60011593,1
100833842,1
101232726,1
100390509,1
100383885,1
60027754,1
101541917,1
106740960,1
101405673,1
108094722,1
60013562,1
100584774,1
100323192,1
117587068,1
106136164,1
100535539,1
60118973,1
107682886,1
106758944,1
107652838,1
106758514,1
100350732,1
106596554,1
100547879,1
60018971,1
108284334,1
60031014,1
106649994,1
100414818,1
100806155,1
60097831,1
60071457,1
109646038,1
107103225,1
100376574,1
101815364,1
105995715,1
100418298,1
107146530,1
101843301,1
60030356,1
109885362,1
107903767,1
60032184,1
106271045,1
101893194,1
60109912,1
105258381,1
105751733,1
105232578,1
100548571,1
107861373,1
117484436,1
113206184,1
105304779,1
101203965,1
106994112,1
107990704,1
60016174,1
60116090,1
106565975,1
107985212,1
101094121,1
100791803,1
121562835,1
105525417,1
60026459,1
101182007,1
101267878,1
105131760,1
100543919,1
100765053,1
100383441,1
100810026,1
100970672,1
107135231,1
124976771,1
100414721,1
60012068,1
101010297,1
108038237,1
101669099,1
105313954,1
60083038,1
100310960,1
100317023,1
100438276,1
101634911,1
106176425,1
100331215,1
100675333,1
106217707,1
106019852,1
108146956,1
60023116,1
107553016,1
109882092,1
101593132,1
60005943,1
100823539,1
107098363,1
101930856,1
106675568,1
106966589,1
101206767,1
60015596,1
107044626,1
106168819,1
106756256,1
100570995,1
101127638,1
106772807,1
60023995,1
60019223,1
107283183,1
106934571,1
107907257,1
100835734,1
100329991,1
113161775,1
107070637,1
114378818,1
60033421,1
60014563,1
107098006,1
60033480,1
112698198,1
112817193,1
113199000,1
107907540,1
106675591,1
109882009,1
100614021,1
106733096,1
108074168,1
60029349,1
60007384,1
118959563,1
100849340,1
107422727,1
113852903,1
105468111,1
107656132,1
106615774,1
60069794,1
107392718,1
111166041,1
100928103,1
100728058,1
108072204,1
106260239,1
100377581,1
100520368,1
108227585,1
107965547,1
113198654,1
101233323,1
107137983,1
119613762,1
122870682,1
105858460,1
100320462,1
101083218,1
105468357,1
100688990,1
113184702,1
116569830,1
101816800,1
60078174,1
107283005,1
106735711,1
107130196,1
107130638,1
60006438,1
100511070,1
107071278,1
100317655,1
108137892,1
110685442,1
107873957,1
106661201,1
107970977,1
107762553,1
107142291,1
100860688,1
100347889,1
107274600,1
100625712,1
106328335,1
60032149,1
100496993,1
106776638,1
100730225,1
60046822,1
100439213,1
109643302,1
100368789,1
100485965,1
115437720,1
107392644,1
107870843,1
108227888,1
100843630,1
101292634,1
60116668,1
107875264,1
102008346,1
100777506,1
60011110,1
106773499,1
108227845,1
112756978,1
107130400,1
100701480,1
60002865,1
106736005,1
100762486,1
101297200,1
105677007,1
101745845,1
106689133,1
60020449,1
113199660,1
111166148,1
101916026,1
113196422,1
100659818,1
107612683,1
100473922,1
106110672,1
100388541,1
100629268,1
106684550,1
101056830,1
108073935,1
101318300,1
100328587,1
102056377,1
105205921,1
60026743,1
101825156,1
60094270,1
105887752,1
101217910,1
120321426,1
60012878,1
101690482,1
108174731,1
60077104,1
114566496,1
101846351,1
107142067,1
101152028,1
101795134,1
107092964,1
107142629,1
101070333,1
107343082,1
60016263,1
106923837,1
60012737,1
108227564,1
106948528,1
108178705,1
60010975,1
108178339,1
106020112,1
100591996,1
60104395,1
108178998,1
60090094,1
106720703,1
106660916,1
106591725,1
108079817,1
100698346,1
107098347,1
60045053,1
101448639,1
113211344,1
101534410,1
60046322,1
114566506,1
113185012,1
60010233,1
60073675,1
100340574,1
100649274,1
108662787,1
100704202,1
60011266,1
109491622,1
106945344,1
106945623,1
107097590,1
107111768,1
107874303,1
60079964,1
101259869,1
105502212,1
101824650,1
60079641,1
100482652,1
100337994,1
60096992,1
106660924,1
60008836,1
105533141,1
106744180,1
60026373,1
100373453,1
100385534,1
60002477,1
101022697,1
101617645,1
106959289,1
100349413,1
109867965,1
102027962,1
107672742,1
100719859,1
108151116,1
108151097,1
108150698,1
108150756,1
60028608,1
100400501,1
60019006,1
100593731,1
107061795,1
117718027,1
108190503,1
60016381,1
100349173,1
107223375,1
107423363,1
107422838,1
117586621,1
60026358,1
112735152,1
117587561,1
117587434,1
100416525,1
60015593,1
108301415,1
117308431,1
112735226,1
100728174,1
117587813,1
109288081,1
116723605,1
106972927,1
113822716,1
107990616,1
106984559,1
106592731,1
110676571,1
106932235,1
112680152,1
100831461,1
106750798,1
106607255,1
112735063,1
100321339,1
105153827,1
60029930,1
100319185,1
100413663,1
100354726,1
100393807,1
106619918,1
108198796,1
107004751,1
108038558,1
100604887,1
107713856,1
100806539,1
100392302,1
100666069,1
100820547,1
100318882,1
108214181,1
113208810,1
100777821,1
113208915,1
109401808,1
101856953,1
101789698,1
112952797,1
108381267,1
106752579,1
106752990,1
101796892,1
106912019,1
102048289,1
107322727,1
107138024,1
100456647,1
108940684,1
107044623,1
107961057,1
60025105,1
123085448,1
106682713,1
112846450,1
100816675,1
105623807,1
114464808,1
107763147,1
100684768,1
108130512,1
101683452,1
100735897,1
60095080,1
60085294,1
107023907,1
100377413,1
60020344,1
107762642,1
60069935,1
100382173,1
60113324,1
101025846,1
101798348,1
60002469,1
101529724,1
105509300,1
100669971,1
100427336,1
60075377,1
100341609,1
100617211,1
106984117,1
112391262,1
109557110,1
107088954,1
107603272,1
106402843,1
106750485,1
100905597,1
100551858,1
101480432,1
100332611,1
100310629,1
105468861,1
60000519,1
105709724,1
108161204,1
60003700,1
100341242,1
100785244,1
60176016,1
101119593,1
100336960,1
100517360,1
100321015,1
100567865,1
101591869,1
107095081,1
107025227,1
101367388,1
106169110,1
100994034,1
106945759,1
60094723,1
105990440,1
100363646,1
106978025,1
108212406,1
100811017,1
100702450,1
107613204,1
105822223,1
60070051,1
100916427,1
107135226,1
107871560,1
100486439,1
60025333,1
100342637,1
106922393,1
60026962,1
100745240,1
60011172,1
108170942,1
60030516,1
105640103,1
