aff_id,occurrence
100403382,1
101506925,1
100552525,1
100745697,1
101176566,1
111695072,1
60108996,1
102053962,1
119881562,1
60005943,1
119880892,1
100523861,1
100460724,1
119880801,1
116538139,1
105156896,1
102003001,1
100414580,1
100421151,1
60003983,1
60077044,1
60021354,1
101818665,1
60000441,1
60006270,1
100467759,1
60002934,1
101536394,1
113721306,1
60003681,1
119880909,1
60014142,1
106452636,1
108218284,1
112906899,1
104840143,1
100832642,1
116424462,1
60081032,1
100631662,1
108615540,1
100427009,1
60073770,1
60015066,1
101740947,1
101714153,1
101656948,1
60104200,1
101301247,1
100799026,1
100351107,1
100428824,1
100326522,1
105266405,1
119554678,1
105266416,1
101583190,1
105266067,1
118711070,1
100369219,1
107173163,1
101631101,1
100433298,1
112755586,1
100826609,1
100386850,1
116415726,1
100648003,1
60029734,1
60000615,1
100593578,1
101741995,1
100426057,1
100506650,1
100548527,1
101986119,1
60006650,1
109343575,1
106456534,1
100314951,1
100393176,1
100387631,1
60022608,1
112782205,1
101605336,1
124560240,1
101820541,1
117338422,1
100439640,1
105238945,1
100465231,1
100422630,1
118820988,1
100652190,1
100469404,1
120676153,1
100337059,1
100356726,1
101954106,1
100572757,1
60015257,1
101027642,1
100754840,1
100328590,1
101539635,1
100832726,1
100666651,1
100454459,1
102057132,1
118098172,1
100804054,1
100314853,1
100836875,1
100607795,1
60002782,1
100762662,1
100361690,1
100918224,1
100796014,1
100464854,1
101900332,1
101780001,1
100349009,1
101543928,1
60030463,1
60004555,1
100978543,1
101361398,1
101563004,1
101152761,1
100776722,1
60009521,1
60028107,1
60104522,1
100529205,1
60006578,1
106424171,1
60084525,1
100439227,1
60096370,1
100329440,1
100507767,1
100862086,1
101531826,1
100365057,1
100736946,1
60000632,1
100448729,1
102052596,1
60104187,1
119612433,1
105525301,1
100456533,1
60043616,1
100320888,1
119549045,1
101953965,1
100331897,1
100313063,1
60000352,1
100553808,1
60010434,1
122393695,1
60028638,1
101749821,1
118411667,1
109668543,1
119623515,1
60029567,1
60007779,1
102053369,1
100762233,1
102053693,1
101513552,1
101464883,1
60000500,1
109579012,1
100651706,1
60086678,1
60097413,1
119626410,1
101453894,1
100497537,1
100715273,1
119626449,1
125119957,1
102002516,1
101275415,1
112725305,1
109344322,1
105795040,1
60112432,1
60003104,1
113123250,1
101547812,1
107019225,1
100849558,1
106454292,1
107986987,1
105934273,1
60014335,1
120842019,1
106790393,1
100338683,1
60091838,1
100520499,1
60123777,1
101893900,1
100482952,1
100386435,1
100477513,1
100328202,1
101555206,1
106638782,1
100512991,1
101837768,1
122321424,1
100343767,1
100396142,1
110395365,1
101278085,1
109525944,1
120840443,1
60001601,1
100641185,1
106796263,1
100376782,1
60018943,1
60088484,1
100464308,1
100574909,1
100341255,1
101250620,1
60083510,1
60005864,1
100515293,1
60104929,1
60025386,1
100990331,1
100382806,1
100534630,1
100697843,1
101597325,1
60027471,1
101863976,1
100355537,1
100762872,1
101698968,1
100499616,1
100768327,1
100599218,1
101553670,1
60082243,1
106582554,1
101974113,1
101724010,1
100861609,1
60098809,1
60078397,1
119626437,1
117509667,1
100589231,1
108401453,1
117353508,1
122843342,1
113117104,1
60080958,1
100467757,1
112706898,1
100537857,1
102012985,1
100362065,1
60084783,1
60004906,1
101581427,1
60073613,1
113117093,1
100865597,1
60001840,1
60005643,1
102021357,1
60087491,1
100529005,1
60074612,1
100320991,1
100750498,1
60002257,1
100361210,1
124609794,1
102076600,1
112835802,1
101523332,1
109674381,1
100542306,1
100770222,1
60007389,1
112611978,1
102056330,1
60113119,1
101209537,1
121797973,1
60092934,1
101830303,1
101337618,1
100391793,1
60021959,1
101781609,1
60026699,1
100465586,1
117873404,1
60033084,1
100815450,1
101427323,1
115895508,1
101213063,1
100541382,1
100399907,1
100439951,1
60053817,1
60104867,1
60016988,1
101558808,1
60031930,1
100465954,1
120758232,1
100661618,1
101162341,1
101772529,1
100361153,1
106726634,1
100450860,1
100853137,1
101664077,1
101243539,1
112643946,1
100842070,1
100340007,1
100373742,1
119596006,1
118690202,1
108130193,1
60050237,1
100724634,1
100463039,1
101634062,1
105405735,1
106794280,1
112850249,1
100831006,1
100348959,1
100501490,1
100418506,1
100499964,1
100879711,1
100770419,1
100367356,1
60026378,1
60003276,1
100434904,1
60068906,1
101387116,1
100482968,1
112761748,1
101972303,1
101904418,1
100315241,1
106456093,1
100381408,1
101778006,1
100805953,1
100389268,1
101168622,1
100339343,1
60010475,1
100903049,1
100348723,1
60008176,1
116707574,1
101756243,1
100465768,1
60111634,1
60001124,1
123913533,1
123610024,1
100461316,1
60022812,1
60001609,1
105712311,1
60073637,1
116040034,1
122870873,1
60058499,1
100323598,1
60105250,1
100330323,1
118310018,1
100507648,1
115192147,1
118710614,1
118415119,1
118415059,1
100860565,1
100673760,1
100486958,1
60024730,1
100576428,1
60022189,1
105153507,1
60076712,1
100323028,1
101219850,1
60019928,1
105154020,1
60102371,1
100853273,1
60076473,1
101677829,1
60099955,1
60004690,1
100465459,1
100367247,1
100324550,1
100955037,1
60009296,1
100738689,1
101623613,1
113116544,1
100313639,1
108939033,1
100619592,1
100408710,1
100317159,1
101064597,1
117881933,1
106615807,1
101738834,1
100351220,1
101819368,1
105478567,1
100365259,1
116055658,1
101704639,1
100603762,1
100337349,1
105814613,1
100507363,1
105157945,1
101055272,1
100379654,1
100509872,1
110225002,1
101554645,1
100385798,1
100749403,1
100428516,1
60033122,1
101692732,1
100358425,1
113541471,1
106566674,1
112908545,1
60080475,1
114167449,1
60030459,1
100967584,1
105254075,1
100362504,1
101628854,1
102013257,1
102077584,1
100563478,1
119874922,1
60026250,1
100714740,1
60098662,1
101823978,1
101552111,1
60068878,1
100325637,1
113186157,1
100707905,1
102080053,1
112891279,1
60101820,1
100546365,1
120504373,1
100387205,1
101251615,1
118122445,1
124205171,1
100848211,1
101667616,1
100634950,1
60073722,1
100718555,1
60004178,1
117738243,1
60001559,1
101996618,1
100667786,1
60023887,1
109338894,1
101342927,1
100720743,1
60009419,1
100325330,1
100385159,1
60086777,1
108940961,1
101119352,1
100446426,1
60030351,1
114153983,1
60073427,1
60013470,1
114507847,1
100340864,1
100316039,1
100418899,1
60007723,1
101105570,1
100499767,1
107907260,1
100688267,1
100317501,1
101601517,1
122465886,1
112707081,1
100754916,1
100344756,1
106613769,1
100351696,1
106701693,1
60030252,1
101097192,1
101846927,1
100353692,1
60084295,1
60073818,1
100463156,1
122512284,1
122465598,1
122465864,1
100807470,1
60099287,1
101395306,1
122586380,1
113931595,1
101850285,1
100818719,1
100350039,1
102043642,1
60020683,1
100821342,1
100320033,1
100365970,1
100780281,1
100970837,1
112678032,1
100355189,1
100369647,1
105157210,1
100373021,1
101896838,1
60039057,1
100811883,1
60014954,1
100474999,1
106303910,1
100476393,1
100821195,1
100328623,1
100833508,1
101539770,1
101850947,1
101847581,1
122319604,1
112343647,1
100408123,1
124046463,1
100586485,1
101539358,1
100394856,1
100608988,1
100758731,1
101849261,1
100522052,1
101373409,1
112674246,1
100422694,1
112075553,1
60018577,1
60005951,1
121541906,1
100844328,1
60013203,1
112959092,1
100508294,1
102046412,1
100463337,1
111045090,1
107132380,1
100718064,1
101759400,1
118935762,1
105870104,1
114570224,1
100418722,1
101237888,1
100975454,1
112757638,1
100344142,1
100597161,1
60088453,1
100481565,1
60138450,1
100319919,1
100610180,1
100497419,1
100419543,1
101400906,1
100324771,1
100448888,1
100354986,1
60009660,1
117575851,1
100695713,1
105318334,1
100450375,1
105314718,1
114298659,1
101986745,1
101929843,1
112897145,1
100515181,1
100430992,1
119977302,1
101936666,1
106440885,1
113080730,1
100610646,1
110244913,1
122605591,1
101798756,1
100632751,1
101863060,1
101989396,1
101598842,1
122321650,1
100346227,1
60013276,1
100447775,1
100791499,1
60029594,1
60072797,1
100371132,1
100433369,1
100635744,1
101679600,1
106583071,1
100416517,1
105158442,1
60030405,1
101661719,1
101928177,1
107930910,1
60007126,1
60002671,1
107453457,1
100386982,1
100419131,1
100436842,1
60093324,1
101838502,1
105319032,1
105157363,1
106911828,1
100416832,1
110231039,1
106063992,1
100890255,1
107452508,1
100731934,1
101917634,1
100531147,1
123304360,1
100617945,1
123312176,1
117890514,1
100352660,1
100614282,1
60008999,1
100373421,1
110625844,1
107713748,1
100386400,1
122601853,1
100622023,1
60018883,1
101854753,1
60015075,1
117819456,1
118470122,1
100944521,1
60105487,1
109565037,1
101639417,1
101901822,1
108101452,1
60097396,1
100507008,1
101994310,1
100944655,1
112711831,1
100380876,1
60072046,1
101547597,1
60119998,1
101603549,1
60093945,1
100383495,1
100505988,1
60021022,1
100617869,1
100896773,1
100311135,1
100313862,1
101084396,1
100356735,1
100316619,1
100501145,1
101118343,1
60022432,1
60010100,1
101856026,1
100902899,1
107452852,1
100403513,1
100414926,1
101196912,1
118469257,1
119877421,1
101002739,1
100333840,1
60068488,1
60100887,1
118709634,1
60080347,1
60028597,1
120722184,1
60031891,1
100573014,1
112711892,1
100378193,1
100735520,1
60006464,1
100747632,1
100628176,1
101048487,1
101196527,1
106536627,1
117283771,1
100783700,1
100504297,1
60019469,1
110395481,1
100332835,1
120520344,1
112600617,1
119623590,1
107452601,1
100324061,1
100318494,1
101584414,1
101644978,1
119626456,1
115274385,1
100543635,1
100490838,1
100339966,1
100616973,1
109434132,1
117502444,1
100770282,1
100426040,1
100558158,1
120676081,1
100847451,1
101042700,1
112622359,1
107861160,1
60025073,1
100412383,1
100399584,1
122326187,1
100367091,1
100542008,1
100773849,1
119866138,1
101656998,1
118019614,1
112999181,1
100513372,1
60017628,1
60020842,1
100365600,1
119881625,1
109854531,1
60002148,1
60002941,1
112999428,1
119877452,1
100804969,1
106707128,1
100661511,1
100362867,1
60008710,1
100388611,1
100322471,1
60024949,1
100414032,1
60018778,1
110345811,1
100557426,1
60014048,1
60070454,1
101775067,1
101431732,1
101994401,1
60193806,1
108256308,1
101829513,1
106336319,1
120653291,1
100800167,1
100419558,1
100876383,1
100347710,1
116366357,1
118490729,1
102060955,1
105352853,1
60083401,1
100395990,1
101903809,1
100552176,1
101579566,1
101556252,1
100844913,1
60020122,1
60020576,1
60024295,1
120655900,1
100782426,1
100558846,1
101251415,1
100424435,1
119935423,1
109550823,1
60006532,1
101425472,1
100572670,1
100319616,1
60104424,1
60026617,1
101921215,1
101974744,1
101660206,1
60028478,1
102063309,1
122628149,1
102002969,1
60019806,1
60096120,1
100336602,1
101622340,1
60082167,1
102044298,1
101199713,1
110115400,1
60083913,1
60010857,1
102051891,1
100315786,1
101816000,1
101631454,1
108331289,1
100827338,1
100390581,1
100613757,1
101711273,1
60010407,1
101903652,1
100330199,1
100621860,1
100827192,1
109089081,1
60075290,1
100893172,1
101870322,1
113054871,1
100318521,1
100361112,1
60005086,1
100327699,1
106794332,1
60111892,1
100356764,1
108507917,1
100774593,1
101517219,1
101519939,1
100688988,1
100313525,1
101585957,1
112907130,1
119873845,1
101632977,1
119874894,1
101449781,1
101881996,1
60020069,1
101751733,1
101506733,1
119579586,1
107572549,1
112910685,1
60024912,1
106374616,1
119548947,1
60001734,1
100589726,1
121823929,1
101930810,1
60041715,1
60026474,1
120758095,1
60016748,1
60004932,1
118679272,1
106627277,1
101054318,1
106419481,1
105525358,1
60031628,1
60102572,1
101443364,1
100532667,1
100701168,1
100986799,1
112618403,1
113425027,1
101845874,1
101722132,1
119877554,1
109677232,1
60022069,1
100847738,1
102069335,1
101661060,1
122318707,1
101941587,1
117970960,1
100404113,1
100921002,1
100323788,1
60024641,1
100428277,1
100313585,1
100384890,1
117898056,1
100795071,1
100619002,1
106224224,1
120676517,1
100597521,1
100512760,1
100350245,1
101967746,1
60013804,1
100351759,1
60002364,1
60027644,1
60072630,1
106456579,1
100787394,1
106796037,1
60072921,1
60000509,1
100590347,1
101598623,1
60103507,1
100373029,1
60088228,1
100847804,1
101718395,1
100469995,1
60014475,1
121670471,1
101926631,1
114968139,1
101773396,1
100685751,1
100968353,1
60014603,1
106685190,1
120653257,1
60120475,1
105153403,1
100528124,1
60031282,1
101033614,1
60005911,1
100656337,1
60107864,1
109598609,1
101563330,1
100603294,1
112821833,1
121670443,1
100760232,1
60017387,1
100453800,1
101044770,1
100421653,1
101625114,1
60001583,1
100466166,1
100510632,1
100688702,1
100751277,1
101681383,1
100769961,1
60016692,1
100383639,1
100768275,1
105158518,1
100380133,1
60073654,1
109408447,1
60000885,1
122205273,1
60011552,1
101261489,1
60079206,1
60032062,1
60068598,1
101616221,1
124635095,1
101675796,1
100347326,1
112908788,1
119623445,1
113489578,1
60017723,1
119593990,1
100891093,1
101554808,1
101413632,1
105153895,1
105333155,1
100992347,1
112956387,1
101761028,1
113829076,1
100497307,1
112998054,1
101865394,1
100367286,1
100730442,1
101450625,1
100428945,1
100463307,1
60016570,1
100483966,1
60083746,1
100361508,1
100368252,1
100334070,1
100472158,1
100775416,1
122322013,1
101657599,1
60009533,1
101888183,1
105880989,1
100491908,1
60018614,1
112907076,1
100843996,1
60009231,1
105854414,1
100310558,1
102064142,1
100317057,1
100339433,1
100580519,1
100508010,1
100351306,1
105265535,1
100508763,1
101330977,1
60020194,1
100504117,1
113200057,1
100325180,1
100404942,1
112893205,1
110205942,1
100361164,1
100342930,1
101402053,1
100501172,1
100498000,1
100418638,1
100375965,1
60104723,1
100432148,1
110465469,1
100545529,1
100395782,1
102060939,1
60024719,1
101917311,1
100384666,1
60069435,1
101085566,1
105153045,1
112907428,1
105892922,1
105826591,1
60017135,1
124097209,1
100380911,1
100358964,1
100360090,1
100438556,1
60024663,1
100679210,1
107105804,1
60026149,1
112664747,1
100353749,1
101373011,1
100546476,1
100379480,1
107093763,1
101685452,1
100337822,1
112618741,1
100392263,1
100371434,1
119858270,1
100470499,1
100869827,1
100407758,1
60006123,1
60097297,1
124682552,1
101015834,1
60014539,1
100455940,1
101569023,1
100312031,1
101705985,1
100398608,1
101452743,1
101275344,1
109435333,1
100446809,1
60007307,1
100355978,1
100398346,1
60172291,1
60023535,1
100342985,1
100346043,1
112586632,1
100383584,1
100344359,1
60028551,1
100367981,1
110214187,1
100672050,1
60058912,1
100589012,1
60070505,1
117524504,1
101814673,1
117565267,1
100973968,1
100316663,1
60183165,1
100625024,1
101517162,1
101418498,1
100785916,1
112739040,1
107139097,1
100521628,1
100349562,1
100731968,1
60112378,1
101591320,1
109168654,1
101067415,1
101861802,1
100518987,1
100418669,1
60001063,1
60114420,1
100365312,1
60003704,1
101111991,1
101782035,1
105638174,1
100376712,1
60016705,1
122830219,1
101488349,1
102078116,1
60008371,1
60096930,1
116499455,1
60072457,1
123985150,1
112999104,1
117037535,1
60068908,1
100780494,1
100514213,1
112634739,1
101756529,1
100521537,1
60094653,1
101961648,1
60094233,1
115777447,1
113226837,1
100653553,1
119627281,1
119554050,1
100407187,1
110285019,1
100337929,1
100319558,1
112869887,1
100851837,1
60120793,1
60022059,1
100573265,1
100636001,1
60117988,1
101038293,1
101752880,1
112908786,1
100486685,1
115037044,1
105152629,1
100401025,1
112997282,1
60031850,1
100632404,1
112946911,1
100339662,1
100527970,1
100395668,1
100313810,1
100436114,1
60004382,1
101206882,1
101245363,1
100313927,1
100313096,1
118468434,1
101024667,1
105526343,1
101472950,1
100510710,1
101235814,1
60008224,1
60022238,1
101036914,1
60035753,1
60016203,1
112767791,1
100550148,1
108276536,1
100490302,1
100467679,1
118274621,1
113688011,1
100385135,1
101875829,1
60092461,1
60004445,1
60078119,1
100698753,1
101730210,1
60009530,1
108251846,1
100780245,1
100880382,1
105130343,1
100572394,1
112386305,1
100461423,1
60016342,1
101685282,1
101659956,1
101002760,1
101485867,1
100602590,1
100665742,1
100708120,1
100657837,1
60027444,1
60081070,1
100783149,1
60027514,1
60014776,1
101208764,1
60023726,1
100383739,1
60068626,1
100327474,1
60014704,1
100512620,1
124732313,1
100567941,1
100773751,1
105318401,1
100422929,1
60021465,1
60001789,1
112908783,1
100833786,1
109338478,1
113088271,1
100349016,1
100312177,1
100383287,1
105157138,1
101888798,1
60005705,1
60019202,1
60030282,1
60032305,1
100591371,1
110214273,1
100453309,1
60009416,1
101714389,1
100362821,1
100467969,1
60159470,1
60070489,1
100882828,1
112897493,1
105318601,1
112741195,1
102042574,1
101335327,1
100738437,1
107856332,1
106688469,1
60011058,1
123963350,1
100370163,1
100391896,1
100440694,1
100374363,1
100310649,1
100318525,1
101992674,1
60086190,1
100360363,1
106272854,1
112776044,1
100312036,1
100351775,1
100524539,1
100363537,1
101289614,1
100606401,1
60007978,1
105297285,1
101860443,1
100495596,1
100373382,1
101348564,1
100313462,1
60023799,1
116053742,1
60013417,1
101192608,1
100406628,1
101771323,1
100508692,1
106544124,1
60026297,1
100796251,1
116166479,1
101816972,1
60021705,1
60019069,1
107975230,1
101075523,1
101230264,1
100568235,1
100320201,1
119880880,1
109350517,1
101783012,1
100496677,1
100311384,1
102031720,1
105152391,1
100403153,1
100877905,1
100769144,1
60028511,1
118691249,1
60020240,1
101796134,1
100511142,1
101578388,1
101399686,1
60032638,1
100489324,1
100620210,1
112890213,1
100442834,1
105830964,1
60006101,1
101760944,1
100406631,1
122318850,1
100813115,1
125035646,1
100371778,1
105319006,1
100405106,1
60015366,1
100910941,1
100760713,1
60117224,1
100399880,1
110023611,1
101450074,1
112105416,1
60108911,1
101225914,1
101669525,1
100665295,1
101204420,1
100414612,1
100493457,1
106791547,1
100381578,1
101760805,1
60008462,1
101883969,1
100764275,1
100823443,1
101907879,1
108358080,1
101744916,1
101803048,1
100414875,1
100838058,1
100433933,1
109637145,1
60085446,1
60030866,1
101250202,1
60028649,1
100321749,1
100466628,1
100609974,1
113035815,1
100378650,1
112607828,1
122326831,1
100310712,1
100850790,1
60073519,1
60008202,1
100615198,1
60122016,1
100341913,1
106097932,1
118468602,1
100325541,1
60007046,1
112876508,1
60084782,1
101630039,1
100467546,1
100412599,1
101635339,1
100384422,1
60069164,1
100482622,1
100439765,1
60030419,1
100844681,1
60014883,1
106175045,1
100700678,1
100505367,1
101881751,1
100581166,1
113117009,1
117738695,1
100659792,1
100377827,1
101295797,1
100511116,1
60029415,1
105736325,1
101813346,1
60088370,1
101602056,1
101566806,1
100896180,1
124154165,1
105579817,1
101199193,1
100310804,1
100920245,1
101734237,1
122297329,1
100608837,1
101103044,1
112748867,1
101184574,1
60028390,1
119874913,1
100500427,1
100366621,1
100323138,1
60023673,1
119874775,1
100377193,1
101697968,1
100328977,1
100313690,1
60031474,1
100316967,1
101878764,1
120076825,1
100467268,1
60100066,1
60026167,1
120076669,1
100344599,1
101421751,1
100489395,1
100699639,1
100776185,1
60013459,1
60076952,1
60073437,1
106136602,1
100357911,1
100315985,1
117819427,1
101867361,1
101317421,1
105152946,1
100368557,1
120676717,1
100599705,1
105152823,1
119881535,1
100447295,1
60084292,1
120676566,1
101000150,1
101345423,1
100781095,1
118123342,1
100312174,1
100397470,1
101696778,1
106796804,1
108398667,1
101562355,1
114978700,1
100337297,1
100711939,1
102018895,1
101787314,1
100605894,1
100562074,1
101322088,1
100310765,1
100312395,1
60117964,1
60103707,1
60093688,1
60076825,1
100440765,1
100333575,1
106656589,1
100511371,1
60019788,1
60072088,1
60014290,1
60028161,1
120677202,1
101233844,1
100903492,1
118711040,1
117881705,1
100876140,1
60001938,1
60073878,1
100322944,1
60015178,1
112895010,1
101422462,1
101480202,1
100372750,1
100326784,1
106655919,1
101100825,1
105157732,1
105158125,1
105831951,1
106714241,1
124097146,1
60018241,1
101809919,1
107007298,1
101577718,1
112906786,1
112906738,1
100355705,1
100332414,1
101623190,1
60000566,1
101955043,1
101795591,1
100916000,1
101681374,1
100737869,1
60069538,1
100492122,1
119881513,1
105156937,1
100341635,1
118469800,1
112906852,1
60019558,1
101669690,1
110345370,1
60026757,1
102061244,1
105265544,1
101370293,1
115009896,1
105703250,1
60018430,1
112909082,1
101642239,1
100464237,1
100792235,1
100966792,1
119623466,1
116634919,1
121555314,1
100543592,1
100560972,1
119597052,1
102073973,1
119549169,1
100460710,1
60001347,1
100769512,1
109886805,1
100407179,1
100381302,1
100403938,1
60026115,1
105153282,1
105319156,1
60012682,1
100329887,1
100518978,1
101390311,1
60008511,1
101448551,1
118310204,1
101743483,1
105253912,1
100338294,1
100460522,1
60111852,1
100902877,1
100696018,1
118833904,1
106784096,1
112786545,1
60159456,1
60031621,1
100908389,1
100397951,1
113995534,1
110144549,1
60020149,1
113088012,1
113087844,1
112907055,1
60000168,1
100501257,1
112907164,1
106002540,1
114136885,1
100368109,1
100359768,1
106585428,1
100785063,1
102061478,1
120653293,1
100330637,1
119880911,1
100320780,1
100394597,1
101001582,1
100605015,1
100474475,1
100336348,1
60120179,1
60000311,1
100403003,1
105152476,1
105374461,1
101820642,1
105153179,1
108939276,1
100946121,1
100669898,1
100341366,1
100597043,1
100425104,1
100788650,1
60074143,1
100490756,1
100770984,1
100505673,1
60013113,1
100439143,1
60032088,1
101811836,1
60011298,1
60074572,1
60108320,1
60004624,1
100351834,1
100338340,1
101191711,1
105153768,1
60032426,1
60003249,1
100554201,1
119881628,1
108336569,1
100310635,1
101083828,1
100363625,1
100367357,1
105157522,1
100346826,1
102052421,1
100327634,1
101813896,1
105672419,1
100525584,1
106455091,1
60013394,1
100596366,1
60030371,1
100619293,1
100922095,1
101610535,1
100493493,1
60005685,1
60071126,1
100485458,1
60007621,1
101962383,1
100438420,1
100453829,1
100597601,1
100661215,1
100479523,1
60000584,1
100415021,1
100708796,1
100599684,1
110006399,1
60009793,1
101773089,1
100419370,1
101795658,1
101785557,1
109640092,1
100771895,1
100902680,1
100368254,1
60075675,1
122830726,1
121555616,1
100550498,1
100852386,1
101275441,1
118896327,1
101706199,1
60028203,1
100844702,1
120752628,1
60010186,1
101014013,1
112999054,1
101935740,1
101799472,1
120676547,1
106452303,1
100537098,1
100609774,1
105732143,1
60011790,1
102068573,1
110214467,1
60033431,1
100569607,1
60015445,1
112888176,1
60027635,1
100655271,1
60006689,1
108386872,1
60032526,1
60057894,1
100341073,1
60033174,1
100767918,1
100325524,1
100657888,1
101045964,1
60009783,1
100361442,1
114909128,1
117819763,1
100377043,1
60020156,1
105527524,1
100378473,1
100483822,1
60103494,1
100389595,1
100545510,1
60070081,1
101084201,1
60085491,1
60096539,1
101030871,1
113116941,1
100373597,1
60027754,1
60009633,1
101946610,1
112589513,1
60070428,1
106565920,1
60005383,1
101731045,1
100349999,1
101965824,1
112206410,1
100364825,1
105318065,1
100445445,1
105318048,1
100312634,1
60002491,1
100318849,1
115761160,1
118469736,1
100317581,1
119873725,1
101926477,1
100552414,1
101385831,1
101335058,1
60011144,1
100488984,1
101950977,1
100563622,1
100426622,1
101612423,1
101239897,1
105784721,1
100393373,1
100346545,1
100337601,1
101142145,1
60011788,1
100365764,1
117524483,1
117724047,1
101039300,1
100330287,1
100499657,1
100547383,1
115142076,1
60014957,1
105158020,1
100388516,1
108286374,1
101094089,1
118691336,1
101420092,1
109098337,1
60103356,1
100472342,1
60107038,1
105672841,1
101876476,1
107926456,1
101482376,1
100505747,1
102017824,1
100849388,1
60024286,1
60018937,1
100591900,1
100418324,1
100440931,1
100850654,1
100421872,1
119600451,1
120653342,1
60002177,1
100675027,1
118312337,1
119600526,1
101062553,1
100418307,1
117708072,1
100447599,1
100624020,1
119517680,1
112689977,1
106973661,1
60076686,1
101743475,1
101287432,1
100320358,1
100327983,1
100375663,1
100585396,1
106336513,1
105318513,1
101746066,1
105314084,1
106336585,1
101183496,1
100340574,1
105882416,1
60005271,1
101065126,1
100316749,1
124775168,1
100896915,1
105319087,1
112663660,1
112908636,1
108788472,1
60070502,1
100485894,1
113113072,1
100355796,1
100777922,1
100456717,1
101413745,1
100360622,1
100899917,1
122830532,1
122830573,1
101876446,1
100777807,1
112703669,1
113081514,1
100312667,1
60190664,1
100463936,1
100331856,1
101131843,1
109338213,1
100352526,1
100312664,1
112907425,1
100485870,1
100765961,1
60029291,1
100345046,1
101317657,1
101962284,1
105636565,1
105157631,1
119873829,1
60075103,1
101161245,1
108077546,1
100732408,1
101534725,1
60000362,1
100325970,1
60105135,1
100472795,1
100432245,1
100614536,1
106561974,1
115311500,1
100323884,1
100471557,1
60081382,1
101268317,1
60011101,1
60012364,1
100362338,1
101076098,1
60022210,1
100418484,1
100470614,1
100784627,1
60111599,1
101794950,1
101548335,1
100406111,1
101899039,1
100355315,1
102074718,1
100558580,1
109937573,1
60078021,1
102021646,1
60109090,1
112862641,1
100861494,1
121563297,1
60159420,1
60075076,1
60105678,1
60072961,1
60002662,1
60001365,1
60074972,1
101715805,1
100433188,1
100325077,1
101405829,1
100741041,1
100417997,1
60018954,1
100484333,1
60073600,1
60003630,1
100468140,1
60112879,1
60112330,1
100311793,1
60081033,1
60138535,1
100328302,1
100830320,1
60006822,1
105120244,1
100354089,1
101965806,1
60088068,1
101821985,1
100355975,1
60072325,1
100831293,1
100469851,1
60009289,1
101924117,1
101858638,1
100916178,1
101684547,1
100335397,1
105153238,1
119922066,1
119922064,1
113580484,1
60033089,1
60024974,1
120676060,1
117475656,1
101869678,1
60101972,1
60026326,1
100823878,1
100400095,1
112967424,1
100508109,1
119870826,1
100463008,1
60023113,1
100439185,1
112840324,1
60030322,1
101412627,1
100618093,1
60013548,1
107984569,1
109498204,1
119870776,1
100384460,1
60077327,1
101187304,1
116104176,1
119870823,1
60033064,1
105157780,1
101097927,1
100719538,1
100837932,1
100561687,1
100435071,1
101883673,1
100448012,1
101317567,1
100346408,1
101980934,1
60073860,1
101964836,1
100777620,1
100454552,1
100601570,1
101538405,1
60011340,1
101501223,1
60024311,1
100360925,1
60029522,1
123419415,1
100333713,1
60118613,1
100340761,1
119870797,1
107049092,1
100496247,1
120711291,1
60018991,1
60071635,1
100314464,1
118601663,1
100482515,1
101821629,1
101474735,1
113140161,1
100469536,1
117740811,1
100448041,1
100592332,1
105318676,1
100474335,1
60022096,1
101205883,1
60033415,1
60008976,1
100346786,1
60072145,1
101964000,1
100580229,1
100844502,1
60072257,1
119626330,1
102003199,1
100476489,1
60020823,1
105319113,1
105640148,1
100324144,1
100619680,1
100908845,1
101342222,1
100665453,1
101402320,1
106199601,1
100754849,1
100631340,1
106296245,1
100410171,1
60120564,1
60005872,1
100421646,1
100325060,1
101109988,1
100708915,1
60073507,1
101997433,1
60133008,1
114544866,1
119554067,1
60123821,1
60095922,1
110214155,1
100920262,1
60020106,1
100564052,1
60009755,1
100736321,1
100334366,1
100557637,1
100312898,1
100336399,1
101811963,1
100386232,1
124231516,1
100316389,1
100345903,1
100615778,1
60028383,1
101664025,1
101196298,1
114869438,1
101757468,1
100988541,1
100513741,1
105318266,1
100344312,1
100794968,1
100328290,1
100398707,1
119627164,1
60087907,1
60017437,1
112908484,1
100349979,1
101848654,1
100504534,1
60100186,1
100325456,1
60100627,1
100783018,1
60025712,1
101490380,1
60109306,1
60088550,1
107573202,1
60009283,1
100740664,1
100507090,1
60005886,1
100331290,1
100577792,1
60021094,1
100562287,1
120676019,1
60123671,1
101058980,1
100437360,1
112184038,1
112906879,1
60012992,1
100701997,1
60087783,1
60031552,1
60002309,1
109413938,1
101169492,1
100579999,1
100321065,1
100341031,1
107514079,1
100500170,1
60029886,1
100569658,1
60068481,1
60014403,1
100463305,1
100371803,1
100803368,1
100597586,1
100740640,1
100314598,1
118415116,1
60001376,1
100526280,1
60070996,1
101566977,1
100522427,1
60020750,1
100915999,1
100419523,1
100962494,1
60026117,1
114344811,1
114345082,1
60030507,1
100346402,1
100433533,1
60025205,1
120520403,1
102015419,1
100350987,1
100470778,1
101891205,1
60002628,1
100861428,1
60021750,1
60069979,1
100362031,1
60097371,1
100789079,1
102055526,1
100395708,1
60085867,1
60030441,1
100507006,1
100382940,1
100452715,1
60077063,1
100380683,1
100492089,1
