aff_id,occurrence
60083992,2
60013207,2
119987850,2
60018965,2
60055140,2
101972752,2
100820366,2
101666606,2
100316949,2
112762130,2
60020566,2
60101815,2
101637123,2
60012605,2
60016619,2
100439044,2
60028781,2
100365082,2
60007362,2
60111169,2
102052169,2
60007247,2
107138783,2
60103436,2
109430509,2
60018898,2
100427631,2
106595963,2
60017854,2
100310582,2
100438620,2
60029080,2
60028070,2
100561386,2
60085193,2
100799729,2
100528654,2
100537148,2
100475216,2
60004996,2
60029792,2
60028392,2
60011683,2
101778567,2
100528619,2
101027957,2
60002364,2
60000631,2
100423534,2
100617212,2
100318999,2
101028219,2
106748071,2
100409870,2
101656176,2
100336337,2
106661078,2
60022989,2
100450023,2
101906421,2
100375857,2
60118432,2
100676238,2
100339202,2
101892882,2
60004274,2
100518987,2
100834531,2
100411933,2
60020064,2
60069653,2
113230861,2
100993686,2
60007885,2
60106214,2
100737865,2
100346996,2
101822767,2
109668702,2
106632883,2
101560140,2
107023779,2
100319910,2
60071583,2
100401699,2
60026726,2
100712400,2
100453984,2
100682764,2
60118986,2
100525359,2
107034699,2
101030458,2
100509304,2
100781037,2
100314680,2
110785031,2
101218462,2
60033356,2
106777972,2
60048838,2
100707535,2
100694770,2
60017271,2
100441495,2
100331319,2
100381781,2
124045015,2
100472244,2
100357875,2
60009977,2
101666052,2
100352976,2
60026963,2
100575890,2
101064038,2
60117543,2
101371390,2
100400306,2
122606104,2
112771267,2
107935517,2
100581759,2
60027284,2
60122473,2
109344060,2
60019617,2
100316500,2
60017036,2
100324161,2
60015871,2
112785108,2
100756964,2
100601710,2
101319489,2
60028836,2
100363430,2
60029097,2
102007869,2
60097303,2
100391853,2
60123777,2
100809479,2
100510834,2
100566849,2
112782327,2
60073431,2
101146694,2
100334050,2
60095901,2
60069152,2
115216984,2
60093838,2
100318415,2
112824458,2
100327835,2
60071376,2
100619135,2
100551005,2
106441406,2
105346081,2
100350360,2
100826801,2
123115799,2
100571846,2
100665453,2
112860115,2
60020970,2
119987873,2
100395522,2
112886417,2
100338135,2
60015440,2
102007114,2
100658903,2
60117224,2
100355574,2
100472121,2
60000414,2
100610789,2
100775586,2
60020153,2
109088144,2
100609678,2
112897050,2
105810370,2
100586857,2
100576221,2
106426722,2
100316988,2
60029074,2
100519457,2
60107877,2
60015173,2
101740819,2
60027574,2
100335392,2
106560659,2
100566961,2
60069656,2
60012095,2
60027880,2
60002409,2
60024640,2
107612724,2
60077904,2
100361895,2
100379384,2
100760538,2
101458405,2
100812680,2
100525183,2
60025863,2
60082728,2
118067427,2
60084777,2
100346713,2
100520926,2
100589366,2
100578674,2
107149107,2
60019081,2
100991574,2
100816064,2
100796331,2
60013205,2
101895981,2
100448572,2
112868765,2
100791389,2
101324516,2
100371554,2
60009842,2
113035815,2
100412970,2
100406785,2
101573058,2
100490714,2
100448874,2
113036915,2
100651580,2
60111852,2
112680152,2
60024460,2
100672017,2
112620878,2
106392094,2
100319557,2
60109157,2
60068884,2
100629768,2
100380935,2
60019135,2
101619427,2
60029455,2
101848944,2
60077507,2
60028775,2
119568750,2
60006098,2
100750313,2
100361608,2
100657845,2
119979560,2
100710420,2
60004323,2
60006794,2
101639533,2
100725457,2
106549251,2
100321418,2
60004426,2
60002043,2
100722093,2
100451809,2
101874058,2
101810168,2
112611088,2
101712139,2
107106857,2
100318254,2
60099857,2
112659406,2
60010256,2
106540359,2
100625952,2
60030419,2
60007505,2
100328299,2
106675211,2
100357209,2
60017140,2
60068463,2
100682589,2
108302010,2
100414655,2
100494652,2
101962402,2
60079962,2
60095803,2
108249244,2
100560693,2
100463921,2
100753786,2
100351168,2
60108982,2
100561210,2
60004181,2
108404288,2
100872048,2
100347587,2
101754603,2
60003057,2
100524636,2
60020802,2
60006079,2
100654389,2
60096852,2
100510414,2
119987887,2
60004083,2
101688749,2
60111455,2
100334141,2
100324358,2
60008190,2
60027367,2
102032770,2
101047036,2
100522419,2
100436338,2
100394182,2
122601707,2
112825890,2
60120672,2
60028987,2
101707155,2
100382448,2
101986346,2
60011532,2
100439222,2
100777416,2
112617307,2
121670460,2
100817339,2
106998655,2
60030088,2
112784389,2
100457713,2
101260764,2
60107873,2
110237041,2
120353504,2
112782532,2
101358897,2
106389484,2
100365496,2
106567630,2
60030812,2
101443878,2
60108596,2
100471387,2
100606788,2
100353178,2
60019517,2
60025245,2
60011749,2
100797105,2
100321619,2
101028596,2
60138362,2
100367819,2
113064752,2
60071886,2
60102761,2
101206570,2
60026464,2
100679798,2
60004263,2
100595454,2
60122020,2
100614894,2
112622095,2
60022296,2
60070975,2
110140186,2
100564893,2
113077216,2
100377379,2
60103904,2
108967941,2
100324422,2
100506441,2
113159941,2
100323487,2
100340141,2
100323875,2
60010336,2
60093851,2
100349654,2
100939847,2
100365980,2
100557042,2
100568150,2
100360236,2
100453070,2
100624481,2
100623112,2
60096120,2
100320630,2
100385031,2
100332280,2
102039363,2
101728915,2
60172370,2
100315624,2
60100148,2
100525076,1
100324722,1
100427882,1
100353705,1
100405788,1
100590872,1
109880894,1
100852689,1
122205242,1
101972329,1
100622684,1
100966165,1
100323172,1
100515390,1
60019678,1
101409793,1
101672585,1
119574504,1
101624464,1
106446050,1
100515272,1
60069649,1
101164634,1
100337755,1
100537317,1
60022100,1
101294302,1
101112623,1
100807228,1
122321574,1
100475117,1
60099556,1
60070227,1
60001962,1
100611894,1
112593090,1
60002241,1
60083491,1
101913823,1
100489108,1
101455049,1
101895509,1
101783510,1
100712690,1
101771313,1
100756705,1
60002249,1
119623375,1
100487188,1
122205278,1
112587864,1
101361812,1
101771054,1
107573595,1
60008773,1
101837801,1
100360015,1
100430652,1
101546795,1
100428828,1
108888067,1
100636583,1
100355270,1
100428775,1
101706766,1
114038787,1
100809695,1
100830129,1
100340833,1
101376185,1
100334976,1
119568759,1
100879864,1
100570146,1
60070247,1
118037181,1
118800529,1
100320009,1
60054947,1
100564099,1
100439175,1
60159890,1
100846566,1
101280027,1
100362084,1
115030070,1
101760374,1
100383708,1
60074009,1
101688715,1
60093353,1
100648938,1
101694044,1
101752996,1
100837366,1
100411910,1
60017169,1
100331939,1
100939953,1
100396294,1
101389436,1
101695622,1
101717320,1
100819220,1
100453633,1
101368659,1
101771666,1
100442005,1
60023872,1
101217589,1
118833466,1
100776687,1
101633953,1
101590131,1
112784397,1
60013276,1
60102612,1
100336461,1
101149996,1
60083603,1
60088331,1
119572947,1
100560491,1
101130233,1
100449951,1
122140138,1
101468713,1
60029597,1
100439969,1
100582892,1
100696564,1
119574338,1
101370021,1
60019548,1
60091923,1
106580599,1
101792387,1
100491318,1
101469948,1
112839227,1
100433940,1
100332667,1
100583781,1
100547097,1
119574522,1
107951494,1
100325525,1
101722163,1
122327479,1
101078512,1
109228490,1
105471747,1
109875869,1
100508564,1
100687297,1
100506661,1
100563747,1
101211465,1
100561149,1
60026890,1
119576023,1
100933351,1
60011286,1
100425747,1
100871935,1
106456983,1
60007669,1
60079833,1
100382720,1
100788642,1
100833537,1
101633235,1
60017077,1
100858205,1
100456253,1
100474882,1
100334242,1
60023011,1
60084686,1
100411857,1
100463651,1
100395666,1
60085024,1
100625620,1
100604586,1
60031348,1
60021203,1
100373591,1
113241915,1
100414352,1
60005706,1
60072271,1
100485428,1
101699751,1
60069316,1
115102763,1
100442299,1
118831065,1
100404437,1
101544737,1
101166183,1
101698360,1
100420710,1
100476796,1
100466786,1
100873406,1
109601633,1
60031387,1
113179518,1
60017093,1
101239415,1
101263196,1
116710477,1
101211525,1
100984121,1
60030282,1
100472870,1
101772648,1
60001107,1
101703998,1
100383013,1
105850450,1
60018796,1
112821833,1
100845204,1
100449591,1
100555577,1
101542030,1
112857299,1
100374022,1
118037122,1
60109875,1
100555486,1
100738219,1
100429602,1
101992673,1
100346045,1
100454174,1
101738155,1
101512245,1
100411024,1
101493908,1
100623151,1
100616496,1
100711763,1
100316981,1
108719064,1
119573135,1
112703253,1
60119760,1
60043655,1
112897007,1
105995013,1
101549075,1
60013823,1
100672170,1
60020293,1
102060139,1
101809021,1
60000859,1
100593809,1
101188749,1
101692323,1
101591758,1
100452284,1
100337626,1
100853601,1
60038289,1
101708341,1
100918166,1
60008008,1
115029924,1
100765432,1
100401552,1
100483611,1
100328623,1
100544555,1
60022301,1
110555407,1
100385099,1
101248894,1
121462319,1
101746955,1
100368565,1
60020372,1
101046580,1
101081423,1
60027778,1
119576069,1
100760032,1
101375954,1
101045022,1
100842115,1
122646653,1
60159791,1
100991269,1
101990424,1
60004217,1
100776578,1
60003818,1
60013296,1
100586721,1
100796722,1
100336706,1
102060919,1
60073512,1
101854332,1
100442262,1
106456911,1
100585613,1
60103147,1
60099502,1
100325264,1
100465933,1
60120372,1
100423201,1
60006355,1
100836882,1
106983831,1
101313008,1
100595805,1
100373139,1
100343748,1
101514999,1
100618841,1
110915980,1
100486466,1
100351900,1
101994289,1
101411918,1
116700937,1
119576003,1
100391057,1
100825305,1
60102076,1
100714299,1
119512171,1
60072872,1
60023996,1
113091612,1
106028619,1
60091832,1
101623962,1
110225030,1
100375805,1
101044134,1
60029520,1
60024271,1
100617945,1
100341656,1
101922238,1
100361631,1
100698605,1
112735058,1
101354074,1
60010611,1
101882841,1
100557872,1
100972040,1
60011617,1
100695594,1
100572684,1
119822677,1
100818538,1
100451580,1
105767894,1
100449236,1
106639779,1
60183197,1
100839571,1
100483214,1
100324456,1
100399176,1
100347353,1
101234962,1
60084293,1
60099746,1
101450457,1
100607963,1
100472522,1
100618513,1
60085033,1
101080348,1
100673172,1
100662481,1
101569748,1
100389440,1
100566969,1
101664506,1
100322243,1
101478096,1
60032606,1
101616860,1
100359808,1
100347778,1
122586408,1
100832907,1
105739719,1
100530950,1
101756801,1
113196346,1
100335902,1
120713832,1
100905437,1
101007365,1
100860213,1
100574722,1
100511277,1
100399006,1
100472966,1
60016918,1
100772767,1
100742886,1
60012973,1
101111424,1
101380579,1
60068515,1
100753983,1
100635648,1
100716109,1
100943902,1
60007968,1
100330485,1
101922177,1
101874904,1
100583641,1
100838697,1
60002824,1
60028067,1
122870344,1
101988046,1
106448441,1
60178903,1
112785012,1
100397821,1
100325879,1
105158427,1
60020545,1
110006618,1
120717605,1
60113353,1
100371066,1
114003388,1
60001700,1
100978249,1
106679311,1
101596146,1
60139028,1
100382559,1
100330727,1
60007246,1
100426510,1
100821793,1
101561333,1
60026474,1
102045274,1
60006984,1
100622255,1
101887066,1
101352355,1
100588961,1
101183161,1
100381501,1
100451549,1
60075634,1
60020882,1
60031709,1
100411608,1
100657947,1
109885128,1
101577874,1
100504130,1
101366850,1
100369977,1
100587461,1
100544401,1
106380293,1
60021417,1
112701799,1
100374398,1
60102758,1
110141274,1
60114177,1
101932256,1
100402029,1
110274781,1
100416777,1
109434296,1
101144133,1
100426536,1
113144012,1
100705742,1
101412320,1
100598984,1
100324047,1
101331949,1
101262530,1
101920899,1
100393976,1
60026177,1
100464430,1
60021948,1
60028858,1
112786796,1
100417931,1
100806512,1
105813934,1
114099161,1
101988600,1
112821579,1
60109780,1
101754807,1
101610855,1
112701748,1
101848603,1
100601879,1
100471106,1
101694203,1
100487632,1
100668265,1
100646663,1
100408371,1
100484394,1
101599611,1
107039218,1
106598989,1
114863142,1
102014408,1
100330843,1
101805568,1
100485006,1
100775105,1
116711063,1
101274317,1
100390166,1
101782243,1
101294685,1
60032212,1
60108911,1
101228326,1
100707189,1
119573124,1
100538335,1
119574638,1
101722803,1
102034677,1
60013070,1
60075715,1
114031897,1
100326233,1
100443352,1
60106326,1
101359622,1
101819280,1
100376346,1
100697734,1
101510726,1
101725202,1
105712346,1
60029606,1
100625179,1
100580133,1
100379545,1
100821223,1
114038366,1
60019437,1
100462252,1
100958530,1
106542106,1
119990514,1
119990756,1
122575776,1
100456119,1
60007872,1
100510584,1
120711186,1
100815667,1
106300252,1
119986023,1
102007914,1
100450741,1
100397781,1
100830936,1
114032120,1
117744688,1
100794943,1
100486908,1
114038791,1
109936233,1
101137597,1
100501217,1
60071557,1
60089944,1
100326189,1
60010821,1
100586032,1
120039607,1
100429453,1
101233295,1
106389217,1
60100176,1
60019694,1
108363484,1
101499452,1
100327498,1
100608046,1
100328481,1
100490756,1
60006049,1
100328652,1
112837744,1
101561154,1
122320819,1
107878931,1
109614411,1
102004902,1
60012024,1
106752572,1
100481598,1
108234183,1
60117763,1
118101247,1
100458202,1
118101425,1
101734750,1
100497052,1
101953002,1
112573141,1
100331161,1
60029143,1
100594698,1
105636529,1
101575414,1
101951692,1
60018545,1
60112571,1
121547280,1
102019082,1
118101409,1
113279596,1
101758204,1
105511971,1
100618094,1
60006014,1
101858946,1
106204273,1
60092707,1
107916060,1
101048854,1
101580964,1
121793581,1
60081545,1
60001926,1
114441310,1
100587271,1
101895606,1
108940553,1
101796053,1
100587580,1
101598679,1
60020530,1
100791986,1
101948053,1
60073149,1
60086306,1
100664144,1
101935138,1
113169956,1
60033247,1
100731200,1
60072473,1
112805371,1
100450913,1
101382079,1
111695389,1
60046930,1
122205258,1
101046892,1
112888418,1
100410727,1
60018961,1
100824741,1
100372182,1
60011478,1
113918770,1
106915032,1
100525575,1
100621109,1
60004319,1
60002604,1
60016840,1
101989986,1
60014170,1
112206752,1
105805531,1
100355959,1
123839535,1
60030760,1
100354957,1
101464626,1
60009723,1
100532088,1
100611542,1
101640596,1
105315213,1
100778238,1
100512254,1
100542347,1
114870199,1
100437370,1
100437482,1
100360112,1
100491740,1
60107512,1
101931041,1
119573202,1
101306581,1
101147635,1
100457272,1
100523417,1
60087641,1
100514603,1
101799039,1
60013112,1
100377861,1
100316700,1
100630731,1
100953227,1
100371252,1
101290111,1
102026059,1
60111552,1
101346144,1
60099943,1
101175555,1
106589942,1
101583949,1
101107965,1
60069848,1
101254733,1
101192319,1
122870546,1
101936449,1
100612774,1
100936613,1
101890053,1
100996390,1
60085390,1
101854668,1
100516998,1
100384365,1
112789889,1
100725114,1
101997938,1
101507394,1
101300965,1
101301243,1
100411664,1
60022451,1
60012044,1
101083527,1
100480735,1
100482791,1
101249398,1
60017126,1
100446848,1
110097428,1
100463294,1
100797224,1
60017214,1
122605664,1
101910177,1
106545195,1
101089641,1
101474576,1
112606090,1
101612505,1
100607224,1
112762010,1
100661538,1
60083911,1
102007117,1
117568070,1
100383944,1
100311135,1
100702737,1
100385232,1
100571687,1
100785750,1
100672331,1
100481408,1
101688075,1
112837581,1
60122070,1
100359607,1
102048105,1
100406575,1
60090096,1
100384828,1
100826709,1
100324337,1
60009153,1
100345159,1
60104361,1
101743477,1
60121958,1
120713778,1
60021673,1
100446876,1
100401980,1
100460448,1
60068639,1
100413715,1
100345742,1
60160778,1
101181346,1
100358173,1
60019194,1
100404443,1
100423492,1
100386820,1
107822667,1
121547278,1
100386867,1
112623403,1
100433112,1
119576001,1
60103142,1
60009916,1
119572991,1
60114801,1
112871737,1
100502709,1
101949133,1
105366305,1
101612559,1
106700758,1
100743182,1
122326341,1
60008142,1
60172632,1
60070151,1
101155224,1
101976350,1
100593029,1
100332172,1
101610636,1
100962391,1
121757299,1
100388654,1
121757361,1
101200426,1
102071651,1
60071242,1
100428539,1
100356037,1
108268284,1
122870057,1
100921654,1
105557385,1
100952725,1
100849561,1
101802974,1
100437632,1
105477383,1
100394172,1
102011417,1
60068488,1
101521078,1
101285785,1
100780090,1
100418216,1
101088487,1
100394843,1
100860100,1
100366397,1
100342229,1
60070688,1
101109767,1
100935911,1
102081208,1
108386635,1
101360886,1
107971075,1
60123700,1
101639486,1
121670468,1
101132669,1
60017215,1
101424646,1
100399870,1
102044981,1
60021517,1
112540316,1
60118428,1
100448743,1
60007796,1
100729529,1
100934897,1
121670515,1
60013257,1
100492622,1
120532348,1
101144894,1
101328263,1
100398844,1
100733629,1
101684556,1
100427506,1
100704161,1
60028247,1
100754813,1
117904849,1
112570078,1
100323103,1
100367501,1
100742238,1
100763570,1
122437208,1
60032977,1
100472523,1
60104067,1
107453051,1
100596483,1
101691757,1
100690721,1
102040558,1
101895357,1
100640275,1
100316130,1
112839081,1
109872955,1
100350810,1
100529203,1
60010489,1
100365181,1
60084919,1
60122357,1
101694369,1
101329188,1
100878072,1
100908011,1
100424571,1
100955343,1
100777423,1
100323731,1
100582367,1
100318780,1
100342830,1
100593011,1
60005926,1
101751831,1
60071697,1
117905251,1
100440738,1
109699198,1
101178116,1
100922737,1
60121899,1
60073916,1
112824672,1
100386480,1
100412577,1
101896757,1
60030300,1
100384503,1
100386118,1
102067980,1
100858655,1
101038925,1
101020805,1
100402665,1
112487004,1
101732898,1
100774074,1
100594446,1
100369295,1
60105250,1
106924349,1
101202211,1
102027522,1
122654438,1
101701349,1
112677699,1
106018896,1
100366747,1
100421339,1
100413657,1
113019142,1
100407989,1
100675623,1
101847689,1
101208324,1
60031754,1
101054349,1
114039482,1
100427663,1
60119841,1
100695301,1
100348190,1
101963617,1
100380574,1
101675577,1
101424544,1
100786384,1
110155412,1
100779837,1
100387642,1
100367054,1
60018075,1
100757857,1
112786060,1
100465911,1
60100394,1
101347420,1
100650156,1
101503653,1
101090545,1
100477527,1
106023428,1
100616638,1
112731955,1
100593228,1
120755506,1
120755324,1
100451569,1
107019652,1
101587734,1
121670519,1
102007157,1
60015064,1
60071330,1
101980096,1
100427946,1
101296431,1
100479572,1
100885793,1
60000287,1
100396460,1
112751604,1
100525182,1
119526725,1
60030540,1
100399253,1
60095635,1
100933223,1
109882201,1
60086686,1
101811666,1
100569215,1
100768844,1
101967885,1
100351102,1
100386830,1
100339260,1
101745219,1
101522669,1
100403177,1
100763537,1
109937475,1
101231561,1
101247118,1
100720067,1
119574593,1
119574490,1
60112649,1
119573058,1
121872726,1
100473304,1
112634690,1
100521818,1
108252986,1
121872723,1
101264641,1
106563850,1
105491089,1
100440432,1
101656504,1
100404735,1
101417100,1
106416565,1
100382173,1
114039036,1
114039369,1
100750582,1
101641286,1
113903107,1
60027637,1
60190626,1
101158538,1
101151449,1
106655944,1
60020732,1
100357249,1
100479738,1
60026006,1
100441538,1
112896562,1
101972660,1
100352683,1
60089984,1
100733302,1
100544744,1
100714323,1
100354966,1
106290351,1
60010481,1
101808831,1
101290286,1
119574355,1
101987125,1
101999867,1
60004786,1
100779840,1
123939068,1
60016671,1
100518100,1
100520674,1
100434479,1
101613384,1
60022817,1
107452943,1
107112356,1
60030271,1
106653017,1
101794462,1
121793670,1
100593848,1
101939913,1
100390270,1
101805258,1
100689168,1
100433562,1
60020768,1
101081160,1
101550148,1
100747498,1
60071771,1
100954914,1
60082167,1
60005746,1
60011401,1
60011687,1
100834065,1
100384338,1
100592412,1
101260292,1
101363829,1
108167635,1
109168636,1
101000174,1
101801760,1
101529702,1
100355051,1
101415945,1
101940768,1
100501197,1
60010300,1
100667851,1
100506107,1
100446872,1
101936332,1
100423688,1
101632065,1
100490465,1
100341054,1
112742719,1
100557278,1
119574404,1
101624492,1
60016778,1
100818634,1
101415677,1
100955565,1
101797438,1
60012862,1
100321551,1
101319329,1
120712975,1
60004570,1
102007819,1
60030711,1
60097065,1
100546183,1
100415156,1
100347889,1
100830408,1
100345902,1
60009258,1
102063846,1
102082436,1
101308556,1
100694080,1
100623234,1
100810830,1
100696387,1
100566457,1
60026409,1
102076926,1
101403877,1
100333972,1
60072453,1
100465716,1
100656198,1
100497434,1
101983773,1
101759663,1
100340667,1
101753262,1
100669808,1
100779050,1
100497296,1
100423844,1
112728938,1
60068663,1
118597122,1
100850441,1
100569691,1
101749733,1
101574443,1
100400497,1
100555981,1
101595632,1
60017911,1
100511233,1
101004140,1
100491228,1
60101926,1
101722323,1
105762474,1
100866009,1
60023935,1
101474788,1
100760861,1
60098262,1
102073055,1
101594006,1
100318993,1
112580469,1
105437858,1
101057454,1
60098234,1
60013670,1
101296192,1
102078775,1
114434047,1
107293433,1
60013019,1
112701849,1
100586407,1
101395288,1
100496647,1
100492033,1
111675290,1
101155205,1
121018874,1
100518026,1
101363277,1
100733023,1
100582038,1
100346227,1
60086669,1
101134567,1
101894967,1
100354126,1
100484150,1
107323396,1
100348658,1
101348044,1
100386897,1
100382950,1
101083489,1
116701767,1
100431099,1
101084265,1
100363111,1
100368322,1
100314664,1
101893395,1
114736040,1
100344502,1
122604819,1
60071824,1
100765475,1
100804649,1
100473830,1
60032566,1
100811569,1
102009786,1
100516541,1
100408802,1
60107040,1
60017654,1
100936290,1
112779391,1
60077710,1
100680910,1
101878580,1
100782047,1
100523512,1
100340362,1
101533436,1
100322755,1
101299475,1
100790219,1
100660676,1
101846260,1
100432521,1
60102046,1
101328449,1
60071250,1
100799159,1
100315762,1
100373943,1
60009489,1
60030763,1
100496601,1
100780958,1
60031279,1
100609751,1
100817698,1
101138784,1
101274871,1
101068462,1
100712757,1
100395057,1
100356873,1
60083966,1
101940655,1
100323418,1
101896074,1
60019257,1
107007298,1
100663219,1
60107268,1
60011397,1
60071985,1
100584678,1
109634758,1
106937242,1
100385766,1
100319558,1
60117439,1
101027913,1
100533243,1
101743360,1
108112581,1
100315850,1
101931813,1
102042795,1
100339860,1
100586476,1
101127390,1
100403082,1
105366323,1
101162848,1
100363888,1
100355307,1
60011119,1
112606503,1
105454608,1
102038500,1
101649329,1
60010970,1
100321722,1
113414132,1
101588341,1
60113487,1
107242888,1
100377340,1
100493261,1
60012871,1
112839351,1
107292605,1
100492692,1
101101851,1
109666512,1
100571771,1
100642774,1
100606366,1
113221253,1
101626864,1
106202394,1
60031199,1
100935545,1
107953528,1
60083963,1
101523626,1
100662049,1
60001354,1
101967452,1
100328524,1
119990471,1
101854517,1
101686753,1
101716118,1
100703323,1
102079935,1
100625717,1
101870359,1
101936108,1
60014085,1
120717455,1
101440413,1
101982540,1
122325553,1
101656917,1
101058374,1
100585162,1
60016812,1
101770804,1
101393592,1
100855940,1
100320894,1
60027692,1
60023446,1
101347737,1
60025667,1
119987684,1
60001734,1
60077708,1
114613886,1
101330233,1
100379378,1
100537056,1
60115487,1
100396800,1
101814380,1
101982485,1
105437425,1
108127953,1
60138312,1
100583771,1
60011298,1
60062056,1
60111385,1
100559767,1
100490901,1
100316047,1
60004704,1
100425532,1
101637130,1
101893330,1
60007330,1
100788052,1
60001227,1
100651659,1
100427272,1
100445412,1
101789141,1
100835870,1
100323683,1
101879940,1
100517459,1
101657586,1
101376775,1
112782438,1
100315997,1
100862091,1
101634945,1
100550371,1
112871983,1
100522079,1
100589828,1
100437983,1
60032465,1
102066722,1
100344448,1
100383441,1
102006924,1
100390428,1
100774737,1
119574536,1
100663996,1
101746876,1
100892486,1
100668584,1
112821653,1
101654717,1
112782585,1
60013392,1
101392290,1
111155698,1
121018871,1
101541574,1
101435384,1
121559194,1
101862080,1
101575960,1
60013578,1
60119190,1
101680730,1
100588051,1
60019046,1
100630511,1
100662824,1
100783819,1
100356077,1
101636655,1
101045681,1
100521369,1
101670492,1
101790247,1
60091076,1
107926500,1
102021968,1
101905025,1
100504527,1
102007964,1
60010254,1
102068557,1
100315173,1
60077454,1
60000079,1
101017759,1
100988425,1
101947989,1
118834254,1
100472393,1
100372486,1
121887985,1
101857726,1
124302110,1
100357113,1
112098300,1
117013728,1
100558734,1
60000706,1
60020239,1
118963179,1
118963235,1
100458735,1
112784588,1
100565223,1
60011240,1
100549034,1
101362140,1
100486887,1
109351764,1
100366362,1
100541118,1
108252907,1
102082487,1
101131564,1
60032068,1
60009354,1
114700713,1
118275056,1
101919006,1
100316289,1
101848828,1
124033230,1
122281366,1
60072974,1
60019489,1
60017784,1
124033130,1
100814418,1
100398922,1
100332076,1
119990634,1
100814539,1
100344153,1
101993035,1
110965114,1
101324017,1
100819576,1
101037363,1
60012989,1
100502359,1
100951455,1
100477101,1
100859355,1
101664508,1
100646721,1
100320723,1
106911960,1
100410847,1
100356105,1
100492917,1
60101366,1
100487148,1
108611484,1
107673130,1
113128817,1
100609793,1
101867010,1
101684222,1
60021280,1
106395473,1
112786535,1
100311878,1
60009391,1
106623610,1
60012133,1
100391618,1
124852238,1
112836578,1
100377534,1
100828165,1
100412193,1
101135943,1
100361435,1
60014864,1
101762298,1
106969089,1
60170461,1
101239595,1
100460654,1
101553540,1
106426808,1
100464038,1
60009533,1
60022581,1
100712321,1
101858668,1
112821525,1
60023152,1
60030736,1
114071995,1
100512949,1
100998850,1
113192505,1
100413397,1
107089081,1
102025247,1
101042939,1
101750263,1
102004598,1
101061374,1
119760154,1
101778590,1
100417143,1
60087899,1
100623261,1
100894975,1
106395469,1
100397100,1
101648064,1
106649424,1
112896768,1
100354754,1
102079364,1
60098935,1
112988467,1
100312516,1
100439848,1
60108573,1
123424084,1
100975609,1
100664016,1
108174411,1
100310541,1
101845616,1
100469386,1
100681897,1
118819457,1
122322242,1
100615186,1
101720796,1
121756626,1
60027992,1
101319615,1
60030539,1
100470714,1
101921593,1
101739682,1
60086304,1
100855192,1
100701241,1
100336022,1
100462753,1
100569759,1
100324484,1
101922073,1
100616362,1
60081905,1
60074425,1
100366405,1
100861777,1
101847214,1
100755768,1
60024495,1
60027179,1
60011771,1
100406367,1
100543834,1
112885307,1
60005349,1
100395933,1
100983287,1
106431494,1
100467020,1
101041556,1
101678585,1
101418775,1
102055078,1
100591455,1
60021531,1
114853275,1
100345056,1
101674100,1
101592532,1
100935939,1
100469659,1
100648141,1
101905488,1
112689739,1
119986805,1
100365808,1
102039521,1
102039307,1
100751523,1
100770738,1
100346144,1
100855776,1
101804700,1
60068891,1
101663994,1
100673277,1
100480507,1
101567083,1
100654216,1
121756662,1
112871577,1
100507314,1
101598013,1
60018659,1
100578129,1
119990549,1
60189119,1
101634032,1
101796892,1
120718301,1
100325807,1
100919362,1
101185046,1
105437133,1
100384992,1
101643827,1
101781188,1
100449962,1
100637138,1
100533841,1
112786181,1
100527492,1
101673694,1
101627436,1
101892186,1
112821947,1
102076873,1
101869258,1
105454844,1
102080043,1
102019458,1
100348873,1
100465093,1
118252200,1
101258130,1
101874646,1
122451018,1
101806887,1
100833270,1
112355077,1
100386128,1
101180843,1
101909208,1
100933978,1
101168789,1
101831522,1
119574515,1
101915787,1
60031684,1
118879903,1
60005071,1
120531583,1
101808055,1
100343790,1
121887947,1
118819893,1
100395006,1
106678344,1
100350508,1
100331415,1
101947687,1
121888019,1
120718360,1
101660262,1
60070821,1
100359897,1
60015867,1
121887939,1
60010729,1
100473858,1
105265305,1
60004540,1
101880800,1
100582652,1
100337247,1
100466743,1
100339047,1
101517429,1
100712785,1
60071326,1
100826404,1
60032140,1
60008686,1
100379447,1
101313026,1
100802128,1
114737586,1
100413984,1
124809306,1
100328477,1
100557933,1
109408131,1
60021632,1
114869561,1
100786055,1
112824987,1
102064005,1
100797848,1
60002974,1
117576292,1
60032635,1
101506960,1
106566311,1
101677692,1
60095121,1
100368554,1
105891760,1
100736473,1
119555562,1
100395541,1
100460224,1
101524898,1
101937440,1
117744428,1
101131701,1
109346672,1
60002177,1
107752645,1
100388085,1
100377709,1
100383168,1
115181550,1
60117122,1
121559237,1
60008283,1
119574539,1
101577151,1
100369953,1
100438124,1
101681473,1
119573080,1
100775002,1
60033163,1
108304156,1
60003788,1
100499613,1
100325801,1
122483335,1
100894062,1
60084905,1
101694317,1
112199771,1
60172617,1
100804477,1
60033002,1
60101827,1
60011137,1
114478999,1
101808981,1
100663878,1
106073863,1
125111141,1
100338274,1
60019960,1
100529163,1
113001322,1
100429132,1
100509848,1
100386403,1
101966497,1
100748238,1
101295262,1
101827703,1
100691613,1
101450128,1
101247145,1
100564596,1
100763669,1
101222907,1
100439261,1
100533676,1
100410098,1
100334826,1
109717459,1
100605083,1
60017313,1
60122674,1
101844210,1
60075562,1
100423897,1
100366766,1
60089950,1
100790567,1
60009075,1
101165753,1
100323080,1
100827261,1
105206329,1
101291980,1
100513332,1
