aff_id,occurrence
113270426,3
121763621,3
105804179,3
116109534,3
118617484,3
100764674,3
106444243,3
117013784,3
116310873,3
112979423,3
60071900,3
60111359,3
60072907,3
118681183,3
115559669,3
112568545,3
60100513,3
60104473,3
120458695,3
60116988,3
100343419,3
60110763,3
60015557,3
60068723,3
112708016,3
118202051,3
120005545,3
100800959,3
60193816,3
114442397,3
100316844,3
100774172,3
121279857,3
106107501,3
115645573,3
60017466,3
60031585,3
100370039,3
121502482,3
108597949,3
108121663,3
108436310,3
100505823,3
112818426,3
60102645,3
60024567,3
112710195,3
100882476,3
121551419,3
112760234,3
119585637,3
114791473,3
60106549,3
121316183,3
60117098,3
60003573,3
114551938,3
112648393,3
121385032,3
106210516,3
119071731,3
114015393,3
120136338,3
115838545,3
117232689,3
113092922,3
100660622,3
106545464,3
118234068,3
121790880,3
113688051,3
60032597,3
119569511,3
115967519,3
112650161,3
106683239,3
118632444,3
112635729,3
60177651,3
119189210,3
60103064,3
115463103,3
106342587,3
119045326,3
60014775,3
60190225,3
114671657,3
110905997,3
115285112,3
113191123,3
115400792,3
109409700,3
113660552,3
113193302,3
100857550,3
116241453,3
60077386,3
112630825,3
120877659,3
109487898,3
100884706,3
113946365,3
113145424,3
113707230,3
109630829,3
119601635,3
121544325,3
100356247,3
100658980,3
101940759,3
117563604,3
116068966,3
122627018,3
115791979,3
114655823,3
115080872,3
121831600,3
115806038,3
60069827,3
117369663,3
60175980,3
116110814,3
60111064,3
60006410,3
117474234,3
120172399,3
121645996,3
115741026,3
115293737,3
108788582,3
100324688,3
120720137,3
120437319,3
121753135,3
115303955,3
113064148,3
108888194,3
114634720,3
101844933,3
115967490,3
117882316,3
101749292,3
118297650,3
60000105,3
100716674,3
110244203,3
118641804,3
120729675,3
116497074,3
120767682,3
101061662,3
119761312,3
60070712,3
115983402,3
60018777,3
113667230,3
109683632,3
100320829,3
60018604,3
121671896,3
107163003,3
116665828,3
106595815,3
115943277,3
121218838,3
60017235,3
60159672,3
120081148,3
101645607,3
60116738,3
60072493,3
102052468,3
112620661,3
117792384,3
107112055,3
114556279,3
119853367,3
120477453,3
116062110,3
121314945,3
120897219,3
60092444,3
112820347,3
60023622,3
110262870,3
120963555,3
105210727,3
118591672,3
120767786,3
60031484,3
119099273,3
120832908,3
107514503,3
60116310,3
110243851,3
113006082,3
118739263,3
113685107,3
114014507,3
112464939,3
113465569,3
60165518,3
60040006,3
114245846,3
112596859,3
116805650,3
60016007,3
112968044,3
116431118,3
60116620,3
120708293,3
121489517,3
100833605,3
60105709,3
60022211,3
112494805,3
113190668,3
119017969,3
100400076,3
121314620,3
114419175,3
100495804,3
112815528,3
120736467,2
114656401,2
116013236,2
119743575,2
117121201,2
119803729,2
116957418,2
102072505,2
60134844,2
121451981,2
113276242,2
113073642,2
60029868,2
100342930,2
117845564,2
118318511,2
106733313,2
115838607,2
105468972,2
105636930,2
100410107,2
115488980,2
114434204,2
121016252,2
101491066,2
109685230,2
100819227,2
101833648,2
107274213,2
107653125,2
109499425,2
60073543,2
114567131,2
100438811,2
100532109,2
101970799,2
115449507,2
115004035,2
118359553,2
114477644,2
120418224,2
110225158,2
120339389,2
60119176,2
60071446,2
119109897,2
118255823,2
121056143,2
60069654,2
109398999,2
120931820,2
121434064,2
114214893,2
108578836,2
105186699,2
114508472,2
119592186,2
118642807,2
60018214,2
60089681,2
60119169,2
100321395,2
60172662,2
122111582,2
119115598,2
60102438,2
100862432,2
106678208,2
101712087,2
116452279,2
112515718,2
112773727,2
120186760,2
121016899,2
100790934,2
101183193,2
60113417,2
112602561,2
112829207,2
117136656,2
107890341,2
101910037,2
121477889,2
117078638,2
116607004,2
107860611,2
114197229,2
105152795,2
121884692,2
119094285,2
121362196,2
101979964,2
107035009,2
120966367,2
113131092,2
114214497,2
112900864,2
120168279,2
115289499,2
100422743,2
121484525,2
120240978,2
117792256,2
60118107,2
109208086,2
112815040,2
117547388,2
118682954,2
119310075,2
112976294,2
115043475,2
107085711,2
115235226,2
121485537,2
60030021,2
113158566,2
60014356,2
121837737,2
100321793,2
115180101,2
112789358,2
100718228,2
121660167,2
105467908,2
119112336,2
100658923,2
119988544,2
60098589,2
107896361,2
118425543,2
110465323,2
116055558,2
121664835,2
100727898,2
60072775,2
60001127,2
112615880,2
60121729,2
120491483,2
116154886,2
109483375,2
113007482,2
115563542,2
119704744,2
113227259,2
100336744,2
115646256,2
112832566,2
120596937,2
120896548,2
60005302,2
116415280,2
112797298,2
112578486,2
112926019,2
114808047,2
119607573,2
101714164,2
107980877,2
120817695,2
117092988,2
114601071,2
100379391,2
60122105,2
118622179,2
113856200,2
113961260,2
100433158,2
100491171,2
119888344,2
106290415,2
121354193,2
100991472,2
118097324,2
112831461,2
120392187,2
112766482,2
60103382,2
119919412,2
117787785,2
101440470,2
119226786,2
60122139,2
100342115,2
118410526,2
107332570,2
113131271,2
100646644,2
116430862,2
100948081,2
100420290,2
121522083,2
60032721,2
107018242,2
119755505,2
118533447,2
121572012,2
60114449,2
113492453,2
60121169,2
108615944,2
100471169,2
100500932,2
119197771,2
113046753,2
112492161,2
100511078,2
113237920,2
121267712,2
121232019,2
60002837,2
118110135,2
101625038,2
120093559,2
120739203,2
60038119,2
60171633,2
112573803,2
120847035,2
120785360,2
111145145,2
113192872,2
120708441,2
112620630,2
101170354,2
113802525,2
114367089,2
121192972,2
114724391,2
117618901,2
120181106,2
100648700,2
113131209,2
60122424,2
60138916,2
113751165,2
108185844,2
120842804,2
60032268,2
121193079,2
120136654,2
106395308,2
120187011,2
121482443,2
112492570,2
60086305,2
100869220,2
120111147,2
117787932,2
60084297,2
100355516,2
111115777,2
118269282,2
121521119,2
113759980,2
100563080,2
60075209,2
60071417,2
60022606,2
118342972,2
100346835,2
100445176,2
119562654,2
118254935,2
109457730,2
120958532,2
113570728,2
118851999,2
119607163,2
118727838,2
113113868,2
115135518,2
113613507,2
113221783,2
60023027,2
60160798,2
122129252,2
112696371,2
100796105,2
113311212,2
112940595,2
60115220,2
122474259,2
121349582,2
117894442,2
100522765,2
116732150,2
112580362,2
112670962,2
120639407,2
117994401,2
116759406,2
105232975,2
112663493,2
121314568,2
110515702,2
112580519,2
109849943,2
122216759,2
121405828,2
60077063,2
117194542,2
107423796,2
119678461,2
118269267,2
60081118,2
120334182,2
60024721,2
120796741,2
119621657,2
112753921,2
121763157,2
107343709,2
114214704,2
119978627,2
116607342,2
60072883,2
116338484,2
116758049,2
118211542,2
117078396,2
60059558,2
106549236,2
123933588,2
60104495,2
100897510,2
60006555,2
101592588,2
60008655,2
107980878,2
119091217,2
60011786,2
120427951,2
116513965,2
121016699,2
121763498,2
120049270,2
113462867,2
121280521,2
112590523,2
114385880,2
117155209,2
110072083,2
112578793,2
113756985,2
121512654,2
101880853,2
100860781,2
100322798,2
106405720,2
113351083,2
109435493,2
121646973,2
113149671,2
100473807,2
118496843,2
113837238,2
120551288,2
113828454,2
101151052,2
100567505,2
100337190,2
114713335,2
115838831,2
114832200,2
115424567,2
114803164,2
60022017,2
101447755,2
60015612,2
105265284,2
121290896,2
105149095,2
60084667,2
113832089,2
100650673,2
112455379,2
120049053,2
116582488,2
115753088,2
113511968,2
114821994,2
112988140,2
105943142,2
60017991,2
115804644,2
115735078,2
108230869,2
113670057,2
119543203,2
121328694,2
112663514,2
114467945,2
60009274,2
121845485,2
120821175,2
60161463,2
114395597,2
105624478,2
116758787,2
117568976,2
117021290,2
100441081,2
60005590,2
60104560,2
121267671,2
60025638,2
121335047,2
114017365,2
120040507,2
120544719,2
120606330,2
60011564,2
105731707,2
117086941,2
117071321,2
121343141,2
118932065,2
117443920,2
119791768,2
121007363,2
106411353,2
100561225,2
121482288,2
112927953,2
120242681,2
106112091,2
106376799,2
112735225,2
60112326,2
121354187,2
100428884,2
120533333,2
120817658,2
120544748,2
112343340,2
123371825,2
60021839,2
109649960,2
121393810,2
112877555,2
120010737,2
60101352,2
121087082,2
100445595,2
114691655,2
113782655,2
112903145,2
120444395,2
114837803,2
60005671,2
120181470,2
60033063,2
117628657,2
101806422,2
60020647,2
120444588,2
120444728,2
117776959,2
112663468,2
60092103,2
114616281,2
120232950,2
100508512,2
113521503,2
117026339,2
112749689,2
115967628,2
121495653,2
117873323,2
117026834,2
101212689,2
60110928,2
117025960,2
117560108,2
114126967,2
106710941,2
106545197,2
117815097,2
106605044,2
60122431,2
101522334,2
109668468,2
107125967,2
117096064,2
100484781,2
117451800,2
107492586,2
112110278,2
113036965,2
100787562,2
109668481,2
100385261,2
112648370,2
120956258,2
100454350,2
117390316,2
120355931,2
112440460,2
116957839,2
114960417,2
121491600,2
60083684,2
107860436,2
60165534,2
60023292,2
117257939,2
60012796,2
100671544,2
110855016,2
118719148,2
119828424,2
105916830,2
120639514,2
120639112,2
120639833,2
109695185,2
60017099,2
121624349,2
112571149,2
119577904,2
112735314,2
100325367,2
119778515,2
119849329,2
60005438,2
110716631,2
112349076,2
120878175,2
100370205,2
116878890,2
105490392,2
118229221,2
60084609,2
117121735,2
117522032,2
101554355,2
120160424,2
118350572,2
112366685,2
118418251,2
101449044,2
60031821,2
113125339,2
60095551,2
121016568,2
106971337,2
121642514,2
108251380,2
120444118,2
121016278,2
112918050,2
121013284,2
120785405,2
114014659,2
116751798,2
121349294,2
112908444,2
60009127,2
120747470,2
101685493,2
60116936,2
60069940,2
112759270,2
112575230,2
120609892,2
116696847,2
120741795,2
115362821,2
121846025,2
100324843,2
112025036,2
101477283,2
119660551,2
120878147,2
108351253,2
101976040,2
100890876,2
119038038,2
116794494,2
115792626,2
60032177,2
118190175,2
117991066,2
108324674,2
115599588,2
123166434,2
100407491,2
108289227,2
119216203,2
113513528,2
112623789,2
120088282,2
118580510,2
60011319,2
100483549,2
60005135,2
115849528,2
60009044,2
121766931,2
121067342,2
100348367,2
100437064,2
106058201,2
109656899,2
119607511,2
113995578,2
121495730,2
60093696,2
115998730,2
117728643,2
110525062,2
115419080,2
114117635,2
113224538,2
100527438,2
109689457,2
100533479,2
111385186,2
121897618,2
117550815,2
106968912,2
105180027,2
120451860,2
100350453,2
102071856,2
60107922,2
110274275,2
60111657,2
123292798,2
123142130,2
122696905,2
100347093,2
117304734,2
114547298,2
116351245,2
115559563,2
60122706,2
109592849,2
60106287,2
60032784,2
120505103,2
112948393,2
60070489,2
109108643,2
120451874,2
101867237,2
120896894,2
113171912,2
116186301,2
118350270,2
100897342,2
108327396,2
118816129,2
120427812,2
108330929,2
60072347,2
118687823,2
118682393,2
116339828,2
60120773,2
112591000,2
114826690,2
109685583,2
120302156,2
101189673,2
120551119,2
60011678,2
113460226,2
120452036,2
60086670,2
120451871,2
120452699,2
100820128,2
60078111,2
110150697,2
118673803,2
112930655,2
60138945,2
108598000,2
113892681,2
105185523,2
121176709,2
107870997,2
114464081,2
120596900,2
105305290,2
60105570,2
116189771,2
101396853,2
100536642,2
113212137,2
101922340,2
120005640,2
116777711,2
60119855,2
60004251,2
100729016,2
117637087,2
100781560,2
100893169,2
116317603,2
112546644,2
118781583,2
100314965,2
116991013,2
120817796,2
100707083,2
60004444,2
119056633,2
116075679,2
112622023,2
120591653,2
108258569,2
121770060,2
101799590,2
113006464,2
120591462,2
112775969,2
113514067,2
60120995,2
100321418,2
114705601,2
113188593,2
109965050,2
112867646,2
60083125,2
100425447,2
112625587,2
60017779,2
113208037,2
116952780,2
116422710,2
121494027,2
60016850,2
112991170,2
107090851,2
119043932,2
109626883,2
120797349,2
116247474,2
120952426,2
123686612,2
110646009,2
121636916,2
114322351,2
60085142,2
60013392,2
116553495,2
118710213,2
118605869,2
115897501,2
60159742,2
113073814,2
113245461,2
120240835,2
118532696,2
120202449,2
100853892,2
114488271,2
115264272,2
122160759,2
113134873,2
113040638,2
113093704,2
100897803,2
100661995,2
119761351,2
118939013,2
114750046,2
112928477,2
123387810,2
113652696,2
112982825,2
120958832,2
60039063,2
101260555,2
113366920,2
100382102,2
111165428,2
100332839,2
60122030,2
112571793,2
120518129,2
116199276,2
101425085,2
113130723,2
117802943,2
120868758,2
112771860,2
112736060,2
112665813,2
112981425,2
108940018,2
60092515,2
114153113,2
112674468,2
114077805,2
113170333,2
114145879,2
116308197,2
114498369,2
60011746,2
112671336,2
120852946,2
113739964,2
101809741,2
109496892,2
118196796,2
60015698,2
101569825,2
115539056,2
120638641,2
105546148,2
108940982,2
107343890,2
60029121,2
121101755,2
119818136,2
60106877,2
110104382,2
108386923,2
118065952,2
105878942,2
100672363,2
60003795,2
120482254,2
112583443,2
121836265,2
112891330,2
110715639,2
60027891,2
122317188,2
100783302,2
122137732,2
115861749,2
60070048,2
122843776,2
106747299,2
113465398,2
112652663,2
116614499,2
107252883,2
100557478,2
112620737,2
113754225,2
113018271,2
121112176,2
120195240,2
100707167,2
121440650,2
101304046,2
112537592,2
116727908,2
109278515,2
116859275,2
115791544,2
113137326,2
112670043,2
120852797,2
100786960,2
119051090,2
107083361,2
106685896,2
117511805,2
113072017,2
106333710,2
101700765,2
60069878,2
120504688,2
120284866,2
116086787,2
121485909,2
120202645,2
100381657,2
113360911,2
101818377,2
115289016,2
121240729,2
112777689,2
60159686,2
119205731,2
119186135,2
115223976,2
107001979,2
112908995,2
119092585,2
121016092,2
60022108,2
124212300,2
100352672,2
118440817,2
113089664,2
114834505,2
60024276,2
106708964,2
60023747,2
100373410,2
112788692,2
114861335,2
60087396,2
60033034,2
100332710,2
60121998,2
120809329,2
60075946,2
106042264,2
112863173,2
113612050,2
60019711,2
119750850,2
60079768,2
113657766,2
113526052,2
60115112,2
113129516,2
114286673,2
113245529,2
60110367,2
60088177,2
60031781,2
113363859,2
100463300,2
113136994,2
60110533,2
120832562,2
106169188,2
100465149,2
120115465,2
121368941,2
116739236,2
60060880,2
60018792,2
114545137,2
118590098,2
60092643,2
60015090,2
115311336,2
119267757,2
121521915,2
106444899,2
100654356,2
106336319,2
113447133,2
120478365,2
113205294,2
100388222,2
114183869,2
105741302,2
101529503,2
121434499,2
117074897,2
112853155,2
110274039,2
115293884,2
60016153,2
120373293,2
112687116,2
60106101,2
107424243,2
100376638,2
117974292,2
118882148,2
60028755,2
107146965,2
119913293,2
116993842,2
101149463,2
100334972,2
105822043,2
120958637,2
116458982,2
121328893,2
114818079,2
108160272,2
107117834,2
121770428,2
112438006,2
120869268,2
120702436,2
60007046,2
106163490,2
60005638,2
114145372,2
121572451,2
121328607,2
114978577,2
113221662,2
112893393,2
119744069,2
114535772,2
113952062,2
116509611,2
121072423,2
112614155,2
114512097,2
101213944,2
60090372,2
115164885,2
100893135,2
112567081,2
113823122,2
60023905,2
60069633,2
115406272,2
120696840,2
112623780,2
110167681,2
60113807,2
112622309,2
60075767,2
100454238,2
120736587,2
119818504,2
113227620,2
105240247,2
120833393,2
109720922,2
60180351,2
110259405,2
107111402,2
121455850,2
100791295,2
60136204,2
115926736,2
119853737,2
114795165,2
60114809,2
112945389,2
114211149,2
112842102,2
107343749,2
102038447,2
114007276,2
60101368,2
106221028,2
108115645,2
114693711,2
60116040,2
119158706,2
119317488,2
116904125,2
109603584,2
114749482,2
107114891,2
101011458,2
117304207,2
120081096,2
105825784,2
113677405,2
60115501,2
117529024,2
60109547,2
112455838,2
120099708,2
101850151,2
115776641,2
121339073,2
120521295,2
121472341,2
60121512,2
115803328,2
100339997,2
60158065,2
116980399,2
121067218,2
113687924,2
121396570,2
60108230,2
115060349,2
120075238,2
100694307,2
116979155,2
116601696,2
120409331,2
60151882,2
113346112,2
118578592,2
60000898,2
114983220,2
109850079,2
60107967,2
119115864,2
119005525,2
120739403,2
120065759,2
115723499,2
113194531,2
116351316,2
119085597,2
60004658,2
107071209,2
121451554,2
114492161,2
113161914,2
121368450,2
60107518,2
120334824,2
114279023,2
118293117,2
108300329,2
107942155,2
122431821,2
120065300,2
119837613,2
117278227,2
101466743,2
120861472,2
112629418,2
115491417,2
60189491,2
110180983,2
120081297,2
100395616,2
60068606,2
107946894,2
119696728,2
113299183,2
110235688,2
121401575,2
121624325,2
100312246,2
120248872,2
60069014,2
113184025,2
110041200,2
105944748,2
106445175,2
101505963,2
117093316,2
116347973,2
112696937,2
120958755,2
116979323,2
108232963,2
60031703,2
118060515,2
118781672,2
60015208,2
115027458,2
100525044,2
112445489,2
112647256,2
113077452,2
120182803,2
118435805,2
117559610,2
119279678,2
121701821,2
60112936,2
60022100,2
60021072,2
105497905,2
115157459,2
120738819,2
117648947,2
106610020,2
101733186,2
116585543,2
60088613,2
119268468,2
60010894,2
120190837,2
120399774,2
101525557,2
100421612,2
122163037,2
112088012,2
120561492,2
114986942,2
101680182,2
120517825,2
121441235,2
118307291,2
60026377,2
113191249,2
119646724,2
119098939,2
108918609,2
60107649,2
107682994,2
114110564,2
119500372,2
100352938,2
116505457,2
115098102,2
116024072,2
114078471,2
116736068,2
119551377,2
107858349,2
117919541,2
101543087,2
100545373,2
112913917,2
105238840,2
60104688,2
106064532,2
112671737,2
121161358,2
109502612,2
60092007,2
112936218,2
60032899,2
117005376,2
118657360,2
120160113,2
120278500,2
115204416,2
122243746,2
112949126,2
121318745,2
60110377,2
60109477,2
101727051,2
105762568,2
60139088,2
121318060,2
121374004,2
60102787,2
119116012,2
113184675,2
121318422,2
116304222,2
100394034,2
60017268,2
117626988,2
109920381,2
100335423,2
120191123,2
120392240,2
120465174,2
105731753,2
121389437,2
113201217,2
60077895,2
60068613,2
106951202,2
112822054,2
120830952,2
110026953,2
120210778,2
100315216,2
120096489,2
113196638,2
100798158,2
121067381,2
109536104,2
60078541,2
60020844,2
120728803,2
115983447,2
60068670,2
120291667,2
109908520,2
115164832,2
122163650,2
109700663,2
60024783,2
121362026,2
100563154,2
109527138,2
122224925,2
113230268,2
120181151,2
115175935,2
113099989,2
117633456,2
114556560,2
120805076,2
122270088,2
105299692,2
101046682,2
112844349,2
113087867,2
120049630,2
113034027,2
114867396,2
122557694,2
60016950,2
107263567,2
100659533,2
60099548,2
102050502,2
60019346,2
112105044,2
116884201,2
60017676,2
120470863,2
117379943,2
60014066,2
119751034,2
118752170,2
60083491,2
112821691,2
100626581,2
106639411,2
121237092,2
115060299,2
121441313,2
120502043,2
101534910,2
119528355,2
118642421,2
100606535,2
113432337,2
117449545,2
114783105,2
105456575,2
120809597,2
121368379,2
121396415,2
110051559,2
113332471,2
117729055,2
108788042,2
118804990,2
119918770,2
60100820,2
120356475,2
121371742,2
119940511,2
114842104,2
106539880,2
116993904,2
122719207,2
120502094,2
101620321,2
60130046,2
119911595,2
100376949,2
60010520,2
60093619,2
100403647,2
100376505,2
116578007,2
121356187,2
120181487,2
119779613,2
112638702,2
105709614,2
119978654,2
120197219,2
111245408,2
114311254,2
100416127,2
100971214,2
109850014,2
101961001,2
101614464,2
107030057,2
106448817,2
121401065,2
101007299,2
112647334,2
100608190,2
121343651,2
120042108,2
117327510,2
112618643,2
120167883,2
112867317,2
117030902,2
100836515,2
117807078,2
108272937,2
110037625,2
112741462,2
60014656,2
110155372,2
60101827,2
117624178,2
113952129,2
60103404,2
109644031,2
60015464,2
108939288,2
120966996,2
115178073,2
122816592,2
101899482,2
60016330,2
117826088,2
101513628,2
119185894,2
120533007,2
122379311,2
115197369,2
60027810,2
119743876,2
112648173,2
110029252,2
101522399,2
108174095,2
100799560,2
60110005,2
60083917,2
113687999,2
118681552,2
120017703,2
121400378,2
120714880,2
115136168,2
105731868,2
112661162,2
120299742,2
118626753,2
121693106,2
60116052,2
107921070,2
121693629,2
115471022,2
112649933,2
112450351,2
101334730,2
119772257,2
113722077,2
113216831,2
100651912,2
119068690,2
100816951,2
118687609,2
100560796,2
112997248,2
100327437,2
60009969,2
60005971,2
117074920,2
118168113,2
109614554,2
110207235,2
120943750,2
112137998,2
118308067,2
121020292,2
112611693,2
101937575,2
108255906,2
112777104,2
120482084,2
118996602,2
116979174,2
120544756,2
101257006,2
118242053,2
121824882,2
60118692,2
119267614,2
113993358,2
113620608,2
108258467,2
113202462,2
120767883,2
60128315,2
113016639,2
120533032,2
119837109,2
60103417,2
112821673,2
121578098,2
100585411,2
119128320,2
60095081,2
112930552,2
109622914,2
118687226,2
60020427,2
60112156,2
123349993,2
109434282,2
60111741,2
117814199,2
121869162,2
60002153,2
60000127,2
120767535,2
112831872,2
100529504,2
112191967,2
100748795,2
120983701,2
123352731,2
101073569,2
118862642,2
108518739,2
114085259,2
118680961,2
110905207,2
60111967,2
120881449,2
106929691,2
116350347,2
120832890,2
100977843,2
118380449,2
115656769,2
120952456,2
120966951,2
100597477,2
112611021,2
116755220,2
119940418,2
119005512,2
120978858,2
100629642,2
115068693,2
117547619,2
105239668,2
121471793,2
120445100,2
112658786,2
113173423,2
60116678,2
113167296,2
100450627,2
116159784,2
100526336,2
101729683,2
119099197,2
109489695,2
60111600,2
60027674,2
101820775,2
112569885,2
60021093,2
119795321,2
100762823,2
60077377,2
118613734,2
107033908,2
110168174,2
122026586,2
119957369,2
60092016,2
112656278,2
117693756,2
116012968,2
120444892,2
120160725,2
120496721,2
60122222,2
116792235,2
120560840,2
101897732,2
120975151,2
118294497,2
108808796,2
60010698,2
110265259,2
116159356,2
115225624,2
119111938,2
113768803,2
114315960,2
120350264,2
120962033,2
60112402,2
116479878,2
112633297,2
120418800,2
112194185,2
100622900,2
109939270,2
60111775,2
117380513,2
60094184,2
101456147,2
60072102,2
109964804,2
118144386,2
109462526,2
108272679,2
108386957,2
116570301,2
117468444,2
111555465,2
120987727,2
60084777,2
119667316,2
109896413,2
112137887,2
100410147,2
112578781,2
100317815,2
60103840,2
106791458,2
100469914,2
122403111,2
120143039,2
119156510,2
113928631,2
60069859,2
115088764,2
109939248,2
100377477,2
105210859,2
110085478,2
114093323,2
118481935,2
106604723,2
110206013,2
112224528,2
60014910,2
60088574,2
113763775,2
60172373,2
120785275,2
121639194,2
101551350,2
101542385,2
60001354,2
120210776,2
119804297,2
106962374,2
112986332,2
60070002,2
121232693,2
101929756,2
119704645,2
109536200,2
114014653,2
121491776,2
100823906,2
114750165,2
60109870,2
121674798,2
60159416,2
108198841,2
107003506,2
60116197,2
114968709,2
114883828,2
107802659,2
112922142,2
100315481,2
112820008,2
110245363,2
120302307,2
109687580,2
119923470,2
60108431,2
60089786,2
121482685,2
101546790,2
121338566,2
100667038,2
100676286,2
121573024,2
120551081,2
106173727,2
120075053,2
117854194,2
115550695,2
112888693,2
120811639,2
121414218,2
120811806,2
114003203,2
116479972,2
60005280,2
60111792,2
101675270,2
120975412,2
119849178,2
116275012,2
100639531,2
121366249,2
118580852,2
60033466,2
106946061,2
109649760,2
100780126,2
100438990,2
100322797,2
60105174,2
118346674,2
114511119,2
116431199,2
108608100,2
120315908,2
114386119,2
112578861,2
112845670,2
120136684,2
114381097,2
115126449,2
115582088,2
60053502,2
60009428,2
121335147,2
60080619,2
116188894,2
120181208,2
106324079,2
113147470,2
120962105,2
121577938,2
114414467,2
121393981,2
100373169,2
60103444,2
117367968,2
60112061,2
112598337,2
121098967,2
118674175,2
120280456,2
115986045,2
60012834,2
117280820,2
113201382,2
100458457,2
106973928,2
118561989,2
115990311,2
100343558,2
112569402,2
104890330,2
60071803,2
114003493,2
114850409,2
60128864,2
105492263,2
100803508,2
120248671,2
100765018,2
121317844,2
60011352,2
120437335,2
110117662,2
114197103,2
118230369,2
113333757,2
113123950,2
60069989,2
60107206,2
100744248,2
118591229,2
115038913,2
60005531,2
116728380,2
120768175,2
101479830,2
116951866,2
60020160,2
119024726,2
114072182,2
113010887,2
100924823,2
116520858,2
119945615,2
118617227,2
60002399,2
60019080,2
100934983,2
100712967,2
119076212,2
113058884,2
60106037,2
118297215,2
60018526,2
101801838,2
120990976,2
114274949,2
112638780,2
119522874,2
119922904,2
110685472,2
119619884,2
117725185,2
109924319,2
108099162,2
121863294,2
120409515,2
116757987,2
112675842,2
118149744,2
113056615,2
120280160,2
112876991,2
105167313,2
117553208,2
108231102,2
112490594,2
109611786,2
101374015,2
122706253,2
116508547,2
60113809,2
118104071,2
120409096,2
100357762,2
120714720,2
117005299,2
114887035,2
120202257,2
101098179,2
117055513,2
110099790,2
118823067,2
100818391,2
113460092,2
120115527,2
108097963,2
112668444,2
120409697,2
115752931,2
100642967,2
115350781,2
116573391,2
116694283,2
101841599,2
121482836,2
105801485,2
119716004,2
117401018,2
60024534,2
60028911,2
121047166,2
60014169,2
60085172,2
113363117,2
100345310,2
60030067,2
119850066,2
112206964,2
60011796,2
118642245,2
119027217,2
101383074,2
120544557,2
107083423,2
113064722,2
113114952,2
119923594,2
112900133,2
100321364,2
113146618,2
60121851,2
105732822,2
120185586,2
113230065,2
108940144,2
114853887,2
106688676,2
120790156,2
121405567,2
120089149,2
112920362,2
112596622,2
119181876,2
120444682,2
113513737,2
113146644,2
109985338,2
60122651,2
60122650,2
118898868,2
121389974,2
122254139,2
118063778,2
105800998,2
101640403,2
100475875,2
120444612,2
120491695,2
120560741,2
109938983,2
113073468,2
119989206,2
101704477,2
112139761,2
118089238,2
60079068,2
119317853,2
60086690,2
60109857,2
112576854,2
105759409,2
60000653,2
119728979,2
113072004,2
105763516,2
120409293,2
119771568,2
121522275,2
112791721,2
112774336,2
116186086,2
115740206,2
120017800,2
109918492,2
113718879,2
100752382,2
109687175,2
116399625,2
120383181,2
112623721,2
60122368,2
117860692,2
101040012,2
100439216,2
113914170,2
118691969,2
105171723,2
121160839,2
120167670,2
100384650,2
114739324,2
121343581,2
120339034,2
120428101,2
120591704,2
118977014,2
116520848,2
115231138,2
108109166,2
108130498,2
120551839,2
117573727,2
60120650,2
60105184,2
118606617,2
116461621,2
112913887,2
60005059,2
105722246,2
108276899,2
60085116,2
117277731,2
106064202,2
117563893,2
119174609,2
112417863,2
115323112,2
120418900,2
116494459,2
119233826,2
106633680,2
108386856,2
115550778,2
107029672,2
116508768,2
117367677,2
106976965,2
117321489,2
115544419,2
60015500,2
100510629,2
101944793,2
120186566,2
101614333,2
120790278,2
120190592,2
119201932,2
60097393,2
116224359,2
119581747,2
121650027,2
113144262,2
120833308,2
101781142,2
116396645,2
100666332,2
106925602,2
119366026,2
101417022,2
121279906,2
60172366,2
60011178,2
120998909,2
60085326,2
118681050,2
120428371,2
121264312,2
117220280,2
113227467,2
117092899,2
121215890,2
116573223,2
120417980,2
60000625,2
110465664,2
60019101,2
117919422,2
60021345,2
122648207,2
115403101,2
114838463,2
121343272,2
120741336,2
114376489,2
120161019,2
60112429,2
108788311,2
116775033,2
108938050,2
100351025,2
116119087,2
110685541,2
121318853,2
60111901,2
60108364,2
100397747,2
113529885,2
101600717,2
120142869,2
121435289,2
113372551,2
122485215,2
105767542,2
112856555,2
112575961,2
60118325,2
100433814,2
115171860,2
123382398,2
121590719,2
114380520,2
101905761,2
114096317,2
113968670,2
60013067,2
120598857,2
121022931,2
105463567,2
60006720,2
117792196,2
120316219,2
116949495,2
117022073,2
118696113,2
60024382,2
115301429,2
100363984,2
114308706,2
118137485,2
120444093,2
113070590,2
120444988,2
118065987,2
112914061,2
117628202,2
105804689,2
110195180,2
112819688,2
114204417,2
101980297,2
118701597,2
112858629,2
60027803,2
121484677,2
100354385,2
115980362,2
114586610,2
60104725,2
113023359,2
109909031,2
115009772,2
117633647,2
119837162,2
60004244,2
60109249,2
120638861,2
105533291,2
60114933,2
117495820,2
112708293,2
60109988,2
60007766,2
105040173,2
106543988,2
60002488,2
116654529,2
115470774,2
112840231,2
114175837,2
117278301,2
122181747,2
101222085,2
102075516,2
108340276,2
100506128,2
114543583,2
117856671,2
112569807,2
121452248,2
60015207,2
100701519,2
105744923,2
120136218,2
122218707,2
118448741,2
119025544,2
107082026,2
117004208,2
113209968,2
115165126,2
113157651,2
116241569,2
118330129,2
109345408,2
60072554,2
100484101,2
119560344,2
121020411,2
120714832,2
118681157,2
