aff_id,occurrence
60022244,1
100346582,1
100749162,1
112783003,1
100890978,1
100630502,1
100405233,1
109451276,1
60025786,1
100592541,1
60027409,1
100935853,1
101976393,1
101370415,1
100343784,1
115469127,1
60028804,1
101299943,1
100314806,1
100324555,1
60100298,1
112446997,1
100364284,1
119530442,1
113036759,1
100634950,1
101773031,1
101805684,1
100557398,1
100311911,1
60023500,1
101792183,1
117737906,1
100340169,1
114799064,1
117738093,1
60100267,1
113253872,1
100584861,1
60110996,1
100836171,1
100313213,1
60108059,1
100497343,1
60004319,1
100601718,1
101881188,1
101946279,1
60022412,1
113036899,1
100399996,1
60093536,1
107802706,1
100752859,1
60011532,1
100845208,1
100426169,1
60029520,1
106204909,1
60005960,1
100311603,1
100375227,1
101810119,1
100383030,1
124796653,1
100604510,1
101597061,1
101390321,1
100622820,1
100737497,1
100669269,1
102076664,1
100555869,1
101195668,1
113036068,1
100440312,1
60022786,1
101893954,1
100513836,1
113036575,1
100617230,1
119527622,1
100336401,1
100708176,1
100843919,1
101960853,1
100369131,1
118101053,1
101167178,1
60002375,1
100356150,1
102013277,1
100851093,1
60006707,1
107091190,1
100333739,1
112722866,1
101983797,1
100394385,1
114090468,1
106628889,1
101119649,1
119766261,1
100808494,1
100849928,1
100601443,1
100828289,1
100329357,1
100351997,1
101540995,1
100390882,1
60023942,1
101429519,1
60093846,1
60105674,1
106136690,1
100389755,1
100626063,1
100394441,1
100587507,1
100618384,1
60100444,1
101677829,1
119766183,1
112784647,1
100932465,1
60017771,1
118657118,1
101588453,1
100333799,1
101965205,1
100616764,1
101642107,1
108359426,1
100344774,1
106423226,1
100545121,1
118101468,1
100334373,1
118769004,1
113036571,1
100319104,1
100682264,1
60001427,1
101687996,1
100597788,1
100506433,1
100342910,1
60171766,1
101978526,1
60170321,1
60160274,1
60023583,1
100406785,1
100710437,1
60017792,1
100355063,1
101289366,1
102010477,1
102020600,1
113037058,1
109674536,1
100743157,1
60008995,1
120473367,1
112796205,1
100360853,1
114048383,1
106447483,1
100331167,1
100784353,1
113036918,1
101316472,1
100842903,1
112782056,1
101200353,1
100471318,1
100452606,1
101598588,1
100314951,1
102013026,1
119741749,1
100795248,1
109550546,1
100687016,1
100372306,1
101676003,1
60102115,1
114869546,1
112690456,1
100442120,1
60017510,1
100592365,1
101870843,1
100333032,1
100718776,1
60025164,1
100348644,1
120296681,1
100381663,1
106795978,1
100431224,1
101057365,1
100848802,1
101153662,1
100399477,1
60003950,1
100761936,1
100903036,1
101213083,1
100349770,1
100364279,1
100525352,1
100512222,1
101436988,1
119823645,1
113036150,1
100329467,1
100489168,1
60001043,1
60022237,1
60103885,1
100805873,1
101327432,1
100351698,1
60018876,1
101731859,1
119823592,1
119821419,1
60075693,1
100622864,1
100605036,1
101003218,1
100341220,1
102056126,1
100590194,1
100820304,1
100393165,1
60069178,1
101339836,1
112632248,1
100345051,1
119822660,1
108006279,1
112625209,1
100678782,1
101408364,1
119822752,1
60019013,1
101298705,1
101681146,1
100327254,1
109556922,1
60031762,1
120607831,1
100365426,1
100341666,1
60100158,1
100327282,1
106184231,1
100962460,1
100499856,1
100738934,1
100685079,1
101152679,1
105906999,1
60109162,1
100439056,1
60027074,1
100372042,1
113053420,1
100345366,1
100317952,1
100346022,1
108508982,1
106058337,1
102024585,1
100598490,1
100413808,1
100910001,1
113737031,1
100552978,1
60120549,1
60022831,1
112751901,1
101632180,1
100801289,1
119823755,1
100521086,1
101658643,1
101240698,1
100333669,1
100317514,1
101098077,1
101628016,1
100450814,1
100915787,1
101597076,1
100785949,1
100350999,1
101949806,1
100856798,1
120543021,1
100560718,1
100539023,1
100577412,1
100609974,1
100408174,1
113081168,1
119822174,1
60019596,1
100355229,1
100613253,1
100332887,1
100311337,1
101241996,1
100842149,1
119823748,1
101314023,1
101830086,1
101297590,1
100644698,1
101131038,1
114056189,1
101634770,1
101300218,1
60003754,1
60012719,1
101628330,1
100964406,1
120607829,1
100313551,1
100778755,1
106679731,1
101190104,1
120473464,1
112825908,1
100348215,1
60020309,1
100410595,1
100338695,1
100504541,1
123898991,1
100377336,1
101684994,1
120543029,1
100567416,1
60026063,1
100621978,1
101840111,1
101115382,1
101678363,1
100728328,1
60008511,1
105327975,1
114391239,1
107572996,1
101646726,1
101678195,1
112896585,1
101947269,1
113036470,1
60014988,1
113036083,1
114391439,1
100701610,1
100837683,1
114391375,1
101608652,1
60070489,1
100335333,1
110005788,1
100450127,1
122323195,1
100623502,1
100330391,1
100839306,1
60070037,1
100448347,1
101491101,1
60025530,1
101692395,1
100411454,1
101080153,1
100599546,1
100386205,1
120543232,1
100618440,1
100401805,1
113036387,1
119734956,1
100483710,1
100393172,1
100871166,1
100312177,1
118657125,1
60070870,1
112369151,1
113103795,1
120607792,1
100374022,1
107313485,1
105771004,1
102044006,1
100342693,1
100515484,1
118101024,1
101540643,1
101856972,1
60026409,1
109875401,1
100606255,1
119531398,1
100428543,1
100474417,1
100352591,1
101462248,1
101546034,1
118917739,1
112968482,1
100853695,1
101687823,1
100319530,1
100436707,1
101826773,1
60003331,1
101664096,1
113036016,1
60021839,1
100333747,1
100339378,1
101784067,1
119767376,1
101677852,1
112099114,1
101275157,1
60017384,1
119531352,1
100479078,1
101639948,1
113081712,1
109617004,1
115789868,1
101724475,1
101675577,1
101422605,1
100411219,1
101839593,1
60098019,1
101821193,1
100431034,1
100625290,1
116300830,1
60028747,1
101966604,1
101717823,1
101968719,1
100310482,1
108961486,1
100334019,1
100444861,1
60075980,1
100368080,1
101756559,1
118928639,1
100355723,1
100400557,1
60109567,1
109342848,1
102043400,1
60014312,1
101284882,1
120543216,1
100688630,1
113036161,1
100329450,1
120473472,1
101801095,1
60031023,1
100569861,1
112578065,1
100432066,1
100342082,1
100613972,1
101612742,1
100412883,1
106684469,1
101520599,1
120463810,1
100581381,1
109548747,1
60012732,1
100363265,1
60027795,1
102045161,1
101661902,1
100375118,1
100504013,1
100350468,1
101619434,1
100871684,1
100637427,1
101625694,1
101383657,1
100431479,1
100466989,1
101828560,1
100767235,1
119763634,1
60023979,1
100340288,1
60024041,1
100570399,1
120608465,1
100376233,1
119510282,1
100319075,1
120608479,1
119599153,1
118846975,1
113144433,1
100313478,1
100315909,1
110375106,1
100355786,1
100335484,1
100976579,1
119823722,1
100453222,1
101860816,1
60077626,1
60025426,1
122862653,1
100390943,1
108036346,1
100826965,1
101822984,1
119510042,1
60084140,1
100313112,1
120473405,1
110685399,1
100593065,1
100700444,1
100310907,1
100351414,1
60000832,1
100698041,1
102004204,1
101180505,1
124036177,1
100338511,1
109492370,1
102046712,1
60082387,1
102053016,1
106700760,1
60120613,1
100729890,1
100339963,1
106791782,1
60077880,1
100392935,1
100681795,1
107422516,1
119526769,1
100389584,1
100405959,1
60010508,1
100655283,1
100337842,1
60017335,1
101027100,1
100372146,1
100856053,1
105854640,1
101219669,1
101353069,1
107149183,1
60025471,1
119527599,1
60010814,1
101639590,1
101313277,1
101091724,1
100519553,1
100450256,1
101675544,1
119599113,1
100490662,1
100858275,1
119530513,1
100639810,1
108198462,1
105153890,1
100413102,1
119768042,1
112871349,1
60006253,1
100795247,1
60045026,1
113036916,1
100991669,1
117683992,1
100588167,1
113036119,1
100870933,1
101809767,1
100922883,1
100325035,1
100319539,1
100367434,1
100331989,1
100347296,1
100447476,1
100588193,1
100371916,1
100372530,1
101558557,1
100479222,1
60012677,1
117714829,1
101714932,1
107752530,1
112869675,1
100331968,1
106657761,1
60073709,1
101241970,1
111515231,1
60018614,1
100800801,1
102056118,1
101910078,1
60113887,1
100751178,1
112366151,1
101457926,1
101711004,1
119763628,1
100332885,1
102036541,1
122322942,1
119763645,1
100466063,1
101910729,1
100391504,1
100944401,1
111715246,1
101783012,1
108938241,1
100887727,1
101674692,1
100377793,1
101545214,1
100505273,1
60029601,1
100744830,1
100556164,1
100436005,1
60077829,1
100370978,1
60000608,1
60069171,1
114963622,1
112740085,1
100381952,1
100893467,1
101875567,1
121821043,1
100357836,1
100381758,1
100544879,1
60018105,1
122328618,1
105672555,1
100535931,1
100351329,1
102028554,1
60020382,1
100502398,1
107986950,1
119530558,1
100719539,1
100333278,1
100975378,1
119599052,1
60078388,1
106790313,1
100425728,1
100861630,1
101952955,1
119531394,1
100374078,1
115407578,1
102042024,1
100517351,1
100376906,1
100523016,1
100331600,1
119518021,1
60005009,1
100337131,1
100369953,1
100626597,1
113492053,1
100475887,1
113036338,1
105950651,1
110305179,1
100805415,1
119526713,1
100763725,1
60010241,1
101508128,1
113035979,1
119823690,1
101283644,1
100862267,1
101905846,1
106629189,1
115455586,1
101079032,1
100369024,1
113081560,1
101950921,1
100643022,1
100440575,1
108960706,1
101675721,1
119822785,1
119822666,1
100777655,1
113036042,1
100515115,1
119822895,1
105861793,1
115349977,1
120608549,1
106107244,1
100394817,1
100518708,1
111775036,1
115136151,1
101752880,1
100339283,1
60007000,1
101596742,1
113080832,1
100420504,1
100683430,1
100345408,1
100372596,1
100403866,1
101342823,1
101324836,1
100727855,1
120293109,1
120608413,1
113068371,1
60090006,1
100603304,1
101993755,1
100329170,1
100825685,1
100675625,1
100334428,1
117743377,1
101623139,1
100405766,1
100588072,1
100353853,1
101378631,1
100367797,1
114626162,1
120200909,1
101927381,1
119822085,1
100456660,1
100367902,1
119916149,1
100849343,1
100575938,1
106791818,1
101155161,1
100323482,1
101982262,1
102063152,1
117507680,1
100371698,1
100425972,1
112674790,1
60075368,1
120540441,1
101792616,1
100948654,1
100335486,1
100324614,1
100355817,1
100842744,1
100372138,1
60018574,1
100319645,1
100977968,1
100441775,1
100477297,1
120608519,1
101493085,1
123505404,1
100445431,1
100610664,1
60006660,1
100356640,1
60016500,1
100374526,1
122858418,1
100513306,1
101514141,1
60028901,1
100785532,1
100466798,1
60028201,1
113038912,1
101701481,1
60015078,1
105370378,1
100346326,1
101629932,1
119527572,1
116501821,1
100332475,1
100314316,1
100402273,1
100459638,1
60068896,1
119530471,1
60006927,1
100358652,1
100457570,1
100460041,1
100558023,1
119763564,1
100640494,1
100317694,1
107927847,1
60015208,1
100360064,1
100616451,1
102011147,1
100848165,1
101649189,1
119822811,1
60000598,1
100390728,1
106715804,1
100729016,1
60014406,1
108114821,1
60012654,1
102057269,1
100412019,1
100323451,1
60017938,1
100325148,1
100347520,1
100435386,1
119526791,1
101529423,1
119766648,1
100358330,1
101066901,1
119527559,1
100313928,1
101726634,1
101277451,1
101622524,1
100336976,1
100318753,1
60171764,1
60082747,1
100350117,1
100322245,1
101859573,1
119822829,1
100491507,1
106451653,1
105874315,1
106446680,1
119527543,1
100370727,1
100583144,1
60015554,1
107119556,1
100837562,1
60025183,1
119821399,1
115786331,1
60002974,1
60009539,1
101499301,1
100621640,1
101891004,1
60022586,1
100748813,1
106560537,1
100430040,1
100652491,1
100735369,1
101273215,1
60001718,1
100398924,1
106679155,1
100503130,1
100314370,1
100435085,1
119822128,1
100347022,1
100701080,1
118654300,1
100535699,1
105460632,1
117388007,1
100330727,1
118810453,1
107702927,1
100501269,1
60071578,1
102079462,1
113852894,1
100320238,1
60020157,1
60017077,1
101468773,1
117679033,1
117389756,1
100591593,1
60008178,1
60071235,1
100314022,1
124744620,1
101523924,1
120823294,1
100541850,1
106790252,1
100487438,1
102035167,1
100851619,1
100800201,1
100654494,1
60032426,1
112699206,1
60071281,1
113187555,1
100442076,1
100377915,1
115188293,1
119823646,1
102010355,1
100567826,1
100478765,1
105640663,1
60018200,1
60112332,1
105175227,1
101777766,1
108112536,1
100426479,1
100322614,1
101705676,1
101945247,1
100317153,1
101425446,1
100915347,1
100412641,1
100313425,1
117825609,1
100525457,1
101225429,1
60000988,1
113035951,1
100633455,1
100839755,1
100571285,1
101235630,1
100327550,1
101763773,1
121036436,1
100999208,1
60019676,1
101342782,1
106293801,1
124592936,1
60020400,1
100398436,1
60009932,1
100326908,1
100333840,1
100420074,1
60021135,1
100931369,1
105911349,1
60026442,1
105638465,1
113036377,1
100341425,1
100466906,1
100313390,1
112803643,1
119526725,1
100453809,1
120607874,1
60009816,1
124607653,1
60123709,1
100477136,1
100338340,1
60028960,1
100381820,1
100379447,1
110074440,1
100507336,1
100365868,1
122604597,1
100839507,1
100386614,1
100541361,1
100592200,1
60094946,1
100468650,1
100688129,1
101286032,1
100423273,1
100400395,1
102073624,1
106971273,1
60107456,1
100485620,1
100505112,1
119763540,1
100316659,1
100840602,1
100480938,1
100337760,1
100312886,1
113036868,1
100622563,1
100637344,1
60060607,1
106942704,1
60021215,1
100385676,1
100324141,1
100520845,1
100513466,1
100438116,1
100539870,1
100333983,1
101922570,1
101977060,1
120076617,1
113036111,1
101274318,1
100687121,1
100513181,1
119531408,1
100336400,1
101669744,1
101172797,1
112896765,1
101752304,1
100741679,1
100490838,1
60001641,1
100386490,1
100875776,1
100671348,1
101179083,1
100556684,1
60096376,1
60020667,1
60085498,1
60024207,1
101067004,1
100317149,1
101766097,1
100331417,1
100776109,1
119822858,1
100337349,1
100326189,1
122604312,1
100518572,1
60005144,1
101522215,1
101523598,1
100772343,1
107986789,1
102060880,1
101461494,1
60020741,1
109896204,1
100856568,1
112735356,1
101957332,1
113036148,1
120176977,1
100317564,1
60075989,1
100506856,1
113871317,1
100609359,1
100701388,1
60012433,1
109869542,1
60112721,1
60009939,1
101560312,1
101606855,1
100324791,1
100460181,1
100367968,1
112785109,1
100311018,1
101686258,1
100418453,1
100855968,1
60029250,1
124743902,1
101590735,1
100525313,1
100340850,1
105885448,1
100483082,1
100393164,1
113721693,1
113179908,1
120542744,1
100792688,1
60029585,1
100524932,1
60072566,1
101738125,1
100436974,1
112458892,1
100423092,1
100322848,1
102037624,1
114443829,1
100314781,1
101280346,1
101700774,1
101311622,1
60072496,1
100358409,1
100430543,1
100464108,1
100684217,1
119527619,1
101102050,1
101740005,1
60012056,1
100800438,1
100488018,1
100513305,1
115372391,1
102014501,1
105790993,1
101776103,1
113080714,1
119537187,1
100741727,1
100609816,1
60159760,1
113036823,1
101111004,1
102062392,1
101900004,1
100400895,1
100324460,1
112246189,1
106627684,1
112891548,1
106644975,1
118597307,1
100436898,1
60073843,1
100496531,1
114340280,1
100522011,1
117176473,1
100368510,1
100685896,1
100756787,1
119530563,1
100532472,1
106791989,1
107970245,1
60068882,1
100483779,1
116522556,1
100340234,1
100382555,1
101517726,1
100325255,1
106993989,1
100845984,1
100311640,1
100393542,1
100474313,1
100465451,1
100636094,1
60004522,1
60026425,1
60005788,1
60022336,1
60062231,1
101937610,1
100343730,1
100516162,1
106946170,1
100497434,1
100465317,1
101700627,1
114479867,1
100566043,1
108359951,1
112774656,1
120544099,1
101623176,1
101792404,1
60090274,1
100346144,1
60021179,1
100451658,1
60007355,1
101324871,1
60029855,1
110067632,1
124744966,1
60020566,1
100343921,1
100485032,1
100350386,1
100338599,1
113036912,1
101843503,1
100962075,1
120554885,1
100316684,1
112343647,1
101147801,1
101772183,1
60122522,1
102059678,1
109348289,1
60077281,1
100626781,1
101423010,1
124989093,1
100619018,1
100331187,1
101739667,1
101052900,1
100322903,1
101904936,1
100990330,1
124410695,1
100910093,1
124492323,1
100398035,1
100315705,1
100327786,1
101299245,1
122326931,1
100515863,1
113036515,1
101810749,1
101607334,1
119527532,1
60003065,1
112819362,1
101876076,1
101715051,1
100358192,1
100362309,1
60070065,1
100436088,1
100319703,1
102076647,1
100795762,1
116043990,1
100498000,1
124855527,1
110716637,1
101856492,1
60021991,1
60019406,1
100522811,1
100442609,1
101513398,1
100480183,1
100339826,1
117928735,1
105763384,1
100455237,1
101673174,1
60004843,1
101025846,1
100549172,1
101200000,1
60023246,1
60008086,1
60002685,1
119526861,1
101010152,1
100344142,1
100321789,1
112596858,1
101344026,1
100443689,1
100414944,1
101986070,1
102039156,1
60013485,1
100404733,1
60028776,1
101869121,1
101683273,1
100341805,1
101093733,1
100331728,1
100391935,1
100336339,1
100855032,1
113036140,1
100552858,1
100805852,1
100799684,1
60068762,1
100621117,1
100786865,1
100724121,1
100868276,1
100418122,1
100489483,1
101353383,1
60013175,1
101741050,1
60068490,1
114528212,1
101669429,1
60019993,1
101386573,1
101180110,1
101702651,1
100357468,1
101042211,1
100737353,1
106454632,1
100790398,1
101379978,1
109525700,1
102065852,1
100394139,1
101604934,1
100405062,1
100386661,1
119094290,1
100345086,1
101920354,1
101097638,1
119822659,1
108362720,1
100634370,1
100388619,1
100540817,1
100634377,1
107822601,1
60018176,1
101816845,1
100771319,1
100341535,1
106914956,1
100334481,1
100779148,1
100374617,1
100322157,1
60003596,1
100367244,1
60033061,1
119624341,1
124568061,1
114470739,1
101983568,1
112630993,1
60024902,1
100314218,1
119823796,1
101896188,1
112808676,1
60011187,1
100724957,1
100485895,1
60023516,1
60010626,1
100364013,1
100408476,1
106782982,1
100493530,1
100515314,1
100377086,1
122319325,1
124590672,1
101397881,1
101757444,1
60006882,1
100321603,1
108128019,1
60019151,1
101073696,1
113185917,1
105207154,1
106451620,1
60015871,1
100328996,1
60081954,1
101836178,1
100370328,1
102054339,1
100511206,1
101371253,1
100355740,1
100389987,1
120076813,1
60027436,1
100370995,1
106445541,1
119824602,1
119824541,1
100418289,1
101520839,1
101451921,1
120296665,1
100386903,1
113080913,1
112549575,1
60101501,1
101534966,1
60021686,1
60019680,1
112850295,1
100354968,1
100380696,1
116494402,1
60030866,1
100356957,1
100450166,1
100550625,1
60022878,1
101351093,1
100472064,1
60004913,1
60086573,1
101254753,1
100786079,1
100347100,1
100413267,1
60102776,1
100539444,1
120771008,1
101980006,1
100367659,1
100522365,1
100383149,1
106653125,1
60020560,1
100780406,1
101983817,1
101083337,1
100322164,1
101274805,1
100321620,1
101525080,1
100482170,1
100844484,1
101929854,1
100387015,1
101022824,1
100438617,1
105796451,1
102059248,1
101843823,1
106261999,1
100449157,1
112998013,1
112698909,1
102060265,1
101999143,1
100400028,1
60016917,1
101889074,1
100690722,1
60004787,1
100796982,1
101059254,1
100334781,1
107992836,1
100433636,1
101688830,1
101881812,1
100370535,1
101914343,1
101205070,1
100605411,1
60023152,1
101723681,1
101782503,1
112249062,1
101603948,1
100930919,1
119527555,1
100609485,1
60075866,1
101396825,1
100767314,1
100599329,1
101555737,1
102050321,1
117670867,1
101391672,1
119527591,1
119527551,1
100958527,1
100319502,1
101079161,1
100850590,1
60085785,1
119530497,1
101207767,1
100381938,1
101717265,1
113081584,1
60031676,1
100859751,1
102062536,1
112580815,1
101976505,1
122200151,1
60003092,1
101235700,1
102023051,1
100454420,1
101061260,1
100768592,1
60071889,1
60013605,1
101038156,1
100510099,1
100417701,1
101737143,1
107322999,1
100334121,1
100837731,1
60032980,1
100699915,1
101076261,1
60014148,1
100602699,1
107926241,1
110445233,1
101314576,1
100774704,1
100386207,1
113069879,1
112850912,1
100460047,1
101101329,1
100531768,1
101894499,1
112178764,1
60013553,1
60018659,1
112667233,1
109342355,1
100405906,1
109901232,1
102059492,1
112998117,1
101908402,1
100468966,1
100470281,1
60007637,1
123643065,1
60021164,1
100593803,1
101080220,1
100529920,1
101082756,1
100365413,1
60023628,1
100624533,1
60049433,1
100837893,1
101805806,1
100922655,1
101928238,1
100336789,1
60013615,1
100576266,1
60023363,1
101011249,1
100414386,1
101899997,1
101826603,1
105374646,1
100477160,1
101661796,1
101229198,1
113160164,1
60022323,1
100502781,1
60016589,1
119822662,1
100490191,1
101731967,1
100488097,1
100342661,1
112974223,1
100804528,1
100451651,1
100768188,1
100328249,1
100343675,1
60010658,1
60032740,1
114302685,1
100623520,1
100383289,1
100436039,1
60075128,1
107452852,1
100327773,1
100565543,1
100775223,1
60006464,1
100316143,1
100363685,1
60070302,1
101547138,1
100410889,1
105995135,1
60072679,1
101281261,1
116369435,1
60069076,1
102057202,1
60098269,1
100562763,1
112840233,1
60016398,1
60006480,1
60068929,1
60011505,1
100319987,1
100687952,1
60067302,1
101327434,1
60000422,1
100683422,1
100775715,1
119530455,1
113039007,1
124956838,1
100854885,1
100310449,1
101949616,1
100762755,1
100387232,1
101132317,1
124362458,1
100380507,1
100394991,1
100672435,1
100586726,1
119763683,1
100421872,1
113081040,1
100616224,1
100350877,1
115658925,1
60122626,1
101570184,1
119763672,1
106969014,1
102058107,1
100459072,1
60117964,1
100312815,1
60028249,1
100839175,1
113059290,1
105533259,1
113035943,1
60013768,1
119824553,1
60027967,1
113209821,1
105414418,1
119526818,1
60031062,1
60007935,1
100313861,1
60020146,1
101395498,1
60002249,1
60023596,1
120076628,1
101485538,1
60011602,1
60004080,1
124362468,1
101464715,1
100863272,1
60004534,1
60024064,1
101069545,1
100617148,1
101902817,1
100503099,1
100776293,1
102008146,1
100335316,1
100420945,1
100321881,1
100619477,1
100381366,1
60088228,1
112788447,1
119537193,1
100350756,1
112184075,1
100319616,1
106652984,1
100355057,1
100684502,1
100683662,1
60016402,1
100404113,1
100757798,1
101691345,1
100854782,1
100330995,1
60017390,1
100841937,1
100347706,1
101123841,1
101891633,1
60070016,1
60070030,1
100322505,1
101957376,1
100839586,1
101925300,1
100318297,1
113123157,1
100310117,1
101248962,1
101024087,1
101082308,1
60007377,1
119599148,1
101816546,1
60094819,1
100743334,1
100797345,1
101766928,1
101652844,1
101045700,1
101017649,1
101900031,1
60022802,1
105221828,1
100779780,1
60104018,1
101176862,1
102028847,1
101641198,1
101951554,1
101913803,1
112839278,1
60091419,1
101146664,1
100351767,1
100762480,1
100384454,1
60021813,1
100915655,1
101505598,1
106453452,1
100314105,1
100635769,1
101326053,1
60026192,1
119822797,1
60021739,1
102058033,1
119822729,1
100480304,1
60096561,1
113081189,1
101930479,1
119824531,1
113087884,1
113196355,1
100474447,1
100574875,1
100316610,1
60006897,1
60009535,1
101847372,1
101557001,1
101967888,1
100341678,1
106664554,1
106628596,1
117946995,1
60117786,1
60021974,1
60027130,1
100593317,1
100702188,1
60000509,1
60069187,1
100748332,1
60007330,1
100323345,1
119842634,1
114057374,1
101219064,1
101652874,1
100515428,1
100486984,1
100429218,1
116367532,1
102032509,1
101112194,1
100719212,1
100356591,1
60032266,1
118377112,1
100671868,1
102062571,1
101889359,1
114265069,1
100963551,1
100708100,1
113122320,1
60072907,1
101714207,1
100473215,1
100700705,1
101695277,1
101650356,1
101924290,1
118928401,1
100635283,1
101065162,1
101803724,1
100402642,1
106970865,1
101592886,1
101360627,1
106652362,1
100513981,1
114055968,1
102028428,1
119822698,1
100334706,1
100392764,1
105370402,1
100906206,1
111515727,1
111515132,1
60027105,1
119767816,1
60068947,1
113036237,1
100853246,1
100761796,1
102055943,1
101400354,1
101648849,1
100522523,1
100482697,1
102074855,1
101957717,1
100345677,1
101694578,1
100340530,1
100321122,1
101455544,1
101793664,1
101030960,1
118475301,1
122603685,1
101212844,1
109874157,1
100367375,1
113036136,1
100998364,1
101601167,1
100464979,1
100381906,1
100979906,1
60038289,1
101425799,1
100335037,1
100848544,1
120455535,1
120543034,1
120543150,1
100558734,1
101966224,1
100348915,1
101110784,1
100397000,1
105235977,1
100728652,1
113091166,1
116259259,1
119766326,1
100432814,1
101788358,1
100800203,1
60029165,1
120543793,1
120543740,1
106322872,1
120776208,1
60076226,1
100563833,1
106323184,1
106323066,1
100753618,1
100429798,1
113036341,1
119823619,1
101657718,1
100815984,1
109557902,1
101201123,1
60101292,1
100538999,1
101965942,1
100603005,1
100776443,1
60045361,1
100396870,1
101943917,1
105765165,1
101600152,1
60121612,1
60028085,1
100443323,1
60019161,1
112171542,1
100582809,1
60071431,1
119768140,1
105477633,1
100796366,1
106604772,1
100331711,1
60005751,1
107926219,1
101694267,1
100452222,1
101076180,1
100317324,1
119451992,1
101578221,1
100357435,1
100320989,1
101533635,1
120608598,1
101961265,1
107842725,1
101166086,1
100823311,1
100321406,1
119734855,1
100500140,1
100474588,1
101558619,1
100810756,1
100337498,1
60026594,1
100660948,1
60087720,1
100392032,1
60079846,1
105912891,1
100708837,1
100548450,1
119768047,1
100438562,1
101863966,1
100358735,1
60081298,1
101587500,1
101534766,1
120607902,1
100610892,1
119822778,1
120473345,1
60113912,1
100973337,1
100365575,1
60029047,1
101780127,1
101933292,1
101674418,1
101514219,1
100660287,1
101324331,1
100940684,1
113036285,1
118914721,1
101855550,1
101957351,1
101567199,1
119531291,1
101229904,1
101484874,1
101563537,1
100604360,1
113081418,1
60093646,1
120455502,1
101926746,1
101910488,1
101264901,1
100382047,1
100553021,1
101779742,1
119084808,1
60032099,1
60032800,1
119531289,1
100749305,1
100991024,1
113036541,1
104891188,1
101083689,1
101957667,1
60003568,1
100506182,1
119527589,1
119527554,1
105157156,1
113036289,1
119527502,1
100325372,1
101580170,1
101167399,1
119527519,1
60026653,1
101535467,1
119526760,1
102070836,1
101788838,1
105840449,1
108355516,1
60088958,1
113191405,1
60070015,1
60011934,1
119763721,1
100356571,1
60085642,1
100310621,1
100508274,1
101433505,1
100344032,1
60032854,1
100895882,1
60029995,1
119766144,1
116415291,1
109859186,1
60011109,1
60009453,1
106235598,1
100366369,1
102038816,1
60015092,1
60002998,1
101535425,1
100598035,1
102060305,1
113182732,1
101231704,1
100397987,1
101093086,1
100822530,1
100877172,1
100311932,1
100319092,1
100468558,1
100782250,1
100466363,1
101687413,1
101751184,1
106127940,1
100768743,1
100797084,1
100609145,1
100463334,1
122868895,1
100382260,1
60013247,1
60001794,1
60030390,1
101679718,1
100346229,1
100380498,1
100448894,1
60011749,1
101076919,1
119766610,1
100351362,1
106790201,1
100325390,1
100323845,1
100452403,1
100954316,1
100872761,1
100363085,1
101807115,1
100515787,1
100413277,1
113332234,1
100409248,1
100460279,1
100733004,1
100401701,1
100543817,1
100718827,1
100964186,1
100704584,1
101905798,1
100341475,1
100714850,1
101017759,1
101618000,1
60017893,1
100316775,1
114056506,1
100503481,1
100588861,1
100376952,1
100531651,1
60001223,1
100511512,1
109621126,1
100422003,1
100650076,1
100589779,1
100361078,1
60018675,1
100952367,1
101784846,1
100320380,1
100319783,1
101166130,1
60000394,1
101667219,1
119734996,1
101962106,1
120771123,1
101891216,1
100599919,1
100675532,1
119735153,1
60010965,1
60003782,1
100523673,1
123271057,1
60119856,1
60073501,1
106700744,1
101517402,1
100544677,1
109209138,1
100572842,1
119736167,1
105636843,1
119735156,1
101144366,1
101675486,1
102058064,1
100365378,1
101027863,1
100524199,1
101571510,1
101027713,1
100765821,1
100800439,1
102002029,1
112416402,1
118727654,1
100400579,1
102007765,1
100374287,1
100545183,1
101671357,1
108940961,1
100497768,1
100376654,1
101775936,1
101167625,1
101525371,1
100537677,1
100375886,1
60015831,1
60005562,1
100537087,1
100336164,1
60010458,1
60082177,1
60122356,1
60080660,1
100587053,1
60069727,1
120543946,1
120543849,1
101222929,1
60002598,1
118928330,1
60010417,1
105640246,1
60117190,1
60003015,1
60016322,1
60003719,1
100624355,1
105785319,1
100316737,1
60088472,1
60073454,1
100866882,1
119734921,1
101807264,1
100457088,1
101965026,1
60004102,1
106443121,1
100402074,1
113652161,1
120542803,1
60170149,1
60026465,1
60023492,1
60118427,1
100513029,1
60013449,1
100329088,1
100558196,1
101355431,1
60013177,1
60026707,1
105736325,1
113038757,1
100330168,1
109338806,1
101444476,1
113439900,1
100333282,1
100329067,1
100756649,1
100838936,1
101446597,1
100560652,1
100592899,1
60006860,1
100697496,1
101492963,1
100313899,1
114651477,1
60005713,1
60016739,1
100346384,1
101950177,1
60019381,1
100334786,1
101256017,1
100590576,1
100434129,1
100429681,1
100458457,1
60021169,1
60083158,1
60091998,1
100885133,1
60011004,1
100519930,1
113036838,1
120540656,1
100463709,1
100730010,1
100632446,1
60006192,1
100520758,1
100393777,1
106369795,1
101827704,1
100593094,1
119823673,1
116086947,1
101779465,1
100580368,1
117840349,1
115909393,1
105624504,1
100845672,1
119823745,1
119823664,1
101581373,1
105892820,1
100342970,1
101364891,1
