aff_id,occurrence
109098191,2
123517019,2
116308474,2
122096896,2
114095346,2
60029446,2
60122431,2
60116616,2
114654903,2
60115037,2
120779942,2
101834662,2
60030219,2
60029578,2
112566914,2
113151720,2
114832303,2
114749298,2
112443748,2
122948724,2
116794734,2
123262139,2
60017599,2
100551137,2
112635322,2
122086757,2
60103847,2
101951376,2
113617042,2
122432157,2
60072642,2
100855034,2
112248492,2
60084653,2
106610121,2
106664531,2
116778245,2
122759938,2
122507681,2
120948351,2
110515473,2
60071462,2
119750773,2
120886938,2
122560231,2
116513118,2
108286796,2
113510607,2
60077366,2
123740321,2
116398895,2
120872704,2
116531279,2
121397004,2
123453443,2
117356501,2
60031876,2
122719602,2
121520144,2
60023308,2
112771309,2
60100184,2
108253503,2
100461197,2
113186530,2
113695748,2
115727443,2
113338933,2
60104417,2
113659626,2
101781616,2
118142451,2
100659103,2
60116680,2
100856085,2
122681080,2
122376503,2
122452372,2
122220945,2
119200659,2
122259874,2
60138379,2
122564946,2
114197512,2
101813587,2
113163400,2
114343515,2
112869020,2
114957106,2
101666208,2
116794497,2
60025996,2
60034465,2
100318793,2
121836054,2
118260752,2
60003038,2
60007713,2
121764296,2
100795569,2
123696610,2
122937334,2
112631086,2
112834328,2
119898145,2
119859165,2
122859936,2
123212606,2
114939731,2
114957456,2
123595036,2
100322133,2
117857664,2
60084708,2
60023935,2
116999859,2
119523449,2
121800031,2
115341436,2
60081120,2
114357676,2
118665074,2
105298063,2
121012486,2
100811940,2
60084124,2
100426226,2
121836455,2
60109888,2
122816469,2
117449180,2
123221103,2
60019034,2
113313588,2
114488939,2
118642432,2
108897900,2
109850835,2
109574502,2
122697292,2
120598376,2
109457741,2
101494395,2
123007667,2
112799861,2
122142842,2
122570256,2
122121488,2
114352552,2
120005842,2
110885051,2
122420408,2
121943448,2
114110792,2
122686215,2
123045388,2
112863170,2
60105574,2
123151772,2
123158927,2
118468470,2
101029518,2
122543265,2
122180719,2
114996676,2
106791547,2
112596956,2
121290540,2
123301754,2
121491663,2
122909814,2
112896876,2
120308475,2
115752920,2
100768894,2
60001795,2
108638579,2
121938289,2
112443940,2
116404770,2
113144379,2
121645650,2
113424228,2
122548765,2
115018926,2
118269039,2
100610420,2
114236774,2
120153886,2
121435141,2
101466642,2
60024534,2
114743792,2
60071776,2
121016699,2
112246197,2
113946330,2
107132563,2
60006254,2
122364931,2
60071865,2
60189728,2
106739291,2
101756456,2
119989147,2
116206936,2
106542031,2
100519457,2
119314303,2
119936305,2
123054548,2
122737505,2
116093900,2
106721072,2
122220711,2
115951777,2
114152990,2
122934336,2
113125339,2
100569339,2
114407364,2
60107206,2
116758123,2
113983898,2
116733134,2
118258264,2
60017410,2
122670574,2
60101744,2
120143387,2
122518426,2
100497283,2
60134848,2
122420253,2
108698376,2
112593402,2
60005201,2
60123640,2
122518008,2
106415843,2
118244630,2
112429612,2
115235378,2
120551834,2
122466437,2
112579232,2
101664769,2
101834528,2
123658395,2
113173375,2
122365126,2
100347220,2
60072014,2
60016712,2
60122441,2
60121880,2
120502052,2
106973710,2
116606785,2
60121542,2
107949127,2
123385361,2
122274544,2
123209493,2
121531962,2
117938902,2
116198479,2
121977429,2
119850154,2
114006579,2
121368721,2
114241179,2
109483381,2
119310052,2
60003424,2
100775112,2
60160776,2
111166304,2
123209619,2
121624674,2
112928140,2
122217170,2
112570007,2
122679155,2
60111924,2
114014713,2
113483960,2
116662538,2
113315253,2
60030370,2
119092548,2
122808963,2
112967079,2
122644918,2
114865557,2
112906892,2
60079312,2
122685523,2
114983403,2
120213469,2
109920999,2
118268813,2
122066601,2
115089549,2
60008260,2
115951724,2
118470467,2
123001652,2
100331405,2
121377401,2
123102275,2
118727795,2
121893765,2
121829270,2
117890601,2
118452913,2
122542501,2
119226786,2
117016961,2
115080482,2
114721540,2
60020956,2
122484852,2
60176139,2
100875501,2
60110769,2
118350415,2
113806029,2
115893152,2
118431586,2
119099671,2
101521030,2
101884564,2
121665894,2
60101179,2
60088984,2
101562181,2
108353504,2
60110495,2
112587263,2
60024914,2
112875118,2
113983868,2
122389591,2
105944898,2
120820879,2
109713757,2
118011558,2
121241184,2
117253658,2
113483531,2
122836270,2
122836524,2
116067691,2
115027917,2
117559177,2
118476047,2
116681846,2
60030272,2
114211188,2
107682889,2
101690885,2
119794799,2
122187248,2
60007011,2
122665034,2
122647320,2
100597398,2
120811940,2
119891983,2
120142486,2
121512736,2
60011029,2
122309682,2
100437570,2
106747356,2
118104073,2
120471110,2
112714234,2
112973383,2
101918043,2
60119687,2
60031820,2
115228987,2
60002118,2
114441027,2
122213578,2
119103228,2
60074268,2
113679368,2
100312616,2
100334717,2
122149564,2
60081134,2
100314354,2
118425715,2
106795428,2
123334106,2
122685869,2
120504709,2
106710007,2
60189177,2
122559759,2
60078401,2
117333609,2
113034643,2
60072595,2
121795826,2
114380520,2
118350479,2
107753239,2
112453451,2
112614991,2
117389860,2
113177704,2
122837016,2
122768456,2
113395002,2
113521324,2
114272998,2
119635844,2
120789563,2
121665628,2
115118614,2
60122203,2
60111269,2
109512255,2
110805109,2
101905285,2
114427492,2
112880976,2
112635771,2
117154859,2
115346464,2
123176690,2
120121197,2
117071370,2
107034981,2
112804745,2
118836650,2
100412076,2
115926756,2
122734024,2
105992461,2
112870264,2
120042020,2
118011040,2
121658707,2
112266834,2
123124978,2
100621101,2
117789348,2
60080185,2
122526085,2
114547715,2
121160985,2
115748235,2
114689142,2
122277390,2
60172621,2
113998183,2
122816707,2
100863346,2
123086982,2
100615948,2
60121740,2
114713392,2
60030374,2
122196509,2
123087222,2
123746717,2
123780679,2
122986196,2
100412004,2
121328180,2
119723730,2
112705021,2
122277318,2
122256516,2
108214784,2
112804929,2
122474250,2
122846800,2
113935560,2
60161463,2
107993652,2
100316072,2
106383371,2
123819093,2
106736306,2
122256032,2
120409672,2
107713610,2
122139023,2
121013342,2
100379200,2
122033828,2
122374437,2
119876063,2
121651483,2
101864273,2
122187744,2
60160431,2
114799382,2
106777134,2
60105421,2
60068740,2
113182441,2
100361049,2
110020445,2
122864210,2
101353304,2
60021699,2
118322897,2
113191397,2
117643326,2
109087987,2
122308230,2
116345266,2
114798722,2
115967355,2
122518392,2
122195939,2
116385870,2
119867119,2
117443907,2
112915571,2
105638650,2
60113714,2
114821874,2
120956135,2
118490803,2
100796557,2
123238653,2
113123575,2
112671900,2
60095591,2
60108341,2
100374092,2
122467026,2
109579688,2
60029239,2
118531516,2
113983737,2
118904007,2
112689225,2
114287241,2
107071209,2
117055893,2
118252200,2
113601316,2
108767981,2
60108519,2
113132976,2
109228171,2
100884706,2
122252349,2
122294957,2
112821525,2
122797365,2
122411387,2
60095501,2
122683885,2
113346137,2
60116207,2
120183110,2
60116306,2
122769294,2
113040930,2
112913202,2
114270768,2
116215919,2
108659274,2
117474201,2
120952034,2
112724695,2
113652348,2
114786424,2
60005461,2
60086290,2
120736033,2
117055776,2
110261078,2
121144760,2
121381554,2
60106668,2
114452069,2
113547266,2
113394800,2
60022464,2
113016941,2
60082509,2
113421567,2
106199225,2
105720284,2
112549136,2
101098179,2
119756947,2
108441656,2
109159406,2
60083735,2
123007763,2
115126613,2
114976214,2
117974409,2
60004448,2
121941940,2
122425515,2
108330796,2
115990460,2
60032076,2
60092987,2
117278282,2
121803019,2
60109883,2
117066415,2
60000149,2
123205941,2
116509111,2
120956584,2
122427576,2
113718481,2
111105020,2
114784397,2
119268609,2
60074359,2
60001939,2
112821008,2
122243602,2
121869012,2
117862060,2
106922355,2
114556134,2
122074561,2
123699682,2
122074958,2
123351114,2
121689988,2
114944817,2
100411897,2
123534783,2
60031890,2
60121134,2
60103972,2
107863977,2
119023948,2
121500613,2
123113249,2
122452207,2
60138768,2
106741884,2
60170343,2
123226758,2
123326659,2
101670186,2
100356224,2
115888467,2
117473872,2
122461232,2
112584329,2
100391137,2
112865877,2
118764108,2
60102775,2
111375456,2
120471224,2
121595481,2
120339034,2
122705831,2
112471961,2
115385347,2
121577916,2
121941305,2
122427849,2
60022905,2
122142877,2
110815005,2
105232501,2
109519392,2
60065853,2
120720627,2
121855109,2
100604314,2
105639607,2
122573592,2
60015265,2
116582686,2
112874539,2
123531487,2
60008439,2
107313542,2
115470525,2
107713069,2
106925289,2
115783227,2
120833370,2
112965841,2
118264979,2
107990322,2
115297933,2
60170490,2
115624026,2
101946433,2
112877632,2
119226089,2
113057416,2
100421012,2
60086786,2
60023329,2
116607557,2
122309699,2
114066383,2
122369230,2
110745250,2
115736579,2
60106279,2
106192692,2
60014516,2
122918791,2
116122677,2
120801926,2
113318001,2
106622216,2
115280953,2
101529510,2
101520743,2
112541463,2
60171738,2
117886603,2
105613376,2
100804846,2
114711603,2
116535377,2
101490763,2
112649073,2
60113153,2
119955191,2
100315769,2
115209684,2
121665029,2
113990869,2
100829435,2
116499201,2
123005169,2
60020488,2
113084109,2
122986140,2
118418447,2
114654259,2
116957754,2
101017036,2
122375202,2
112471947,2
121328204,2
116180572,2
112937583,2
113072184,2
102063321,2
60102909,2
122327850,2
122697528,2
119923505,2
100322816,2
113056713,2
60043305,2
122809084,2
115511580,2
112973498,2
60175999,2
123228275,2
119847168,2
60138528,2
121770412,2
120728996,2
100940226,2
117255867,2
110042270,2
122241461,2
116399625,2
60191850,2
123144749,2
116696779,2
122309449,2
123141986,2
119895270,2
60104751,2
60121993,2
60189159,2
108107682,2
60071492,2
60003543,2
112992916,2
115962305,2
100610196,2
123206264,2
100626303,2
112681290,2
60015692,2
106977755,2
112587193,2
108159723,2
113238521,2
121081639,2
113459238,2
108360409,2
105672328,2
113179384,2
112856217,2
123189714,2
120278401,2
107942155,2
109482269,2
101744924,2
123189618,2
115362693,2
60001406,2
123301573,2
116154429,2
100576062,2
100478849,2
124036450,2
60106819,2
60111841,2
116083512,2
112571854,2
116770019,2
112958747,2
60068942,2
115178440,2
113042269,2
121795860,2
116601149,2
107132130,2
119756562,2
121575527,2
116791843,2
117092381,2
109683607,2
122406715,2
60001504,2
108331558,2
60122454,2
108248701,2
60068771,2
123077165,2
60113484,2
120665652,2
117522390,2
101549590,2
118590779,2
60105030,2
123238800,2
106724391,2
60032346,2
119766315,2
124554106,2
113213389,2
124147888,2
114197247,2
122934244,2
105737268,2
60110851,2
123294908,2
60029037,2
108213349,2
101265710,2
60023115,2
118580487,2
122199854,2
122244059,2
112634341,2
100396996,2
122740706,2
60014473,2
114271042,2
122680983,2
101562034,2
123293062,2
122411515,2
120561537,2
60189136,2
60074414,2
60005860,2
107483114,2
60087031,2
107242533,2
101018942,2
123416539,2
114123157,2
60096945,2
106563887,2
120450497,2
106997813,2
123135963,2
60182610,2
117304604,2
60005412,2
113045023,2
120872173,2
100324212,2
110024032,2
100434287,2
123086493,2
60170523,2
101295482,2
60104816,2
116613737,2
117849244,2
117899804,2
123294504,2
117916423,2
123045789,2
113494795,2
60172309,2
60068763,2
115177197,2
110080542,2
109408489,2
101750641,2
124809237,2
113201590,2
122033108,2
116139427,2
113269395,2
116024888,2
60106128,2
101596934,2
114554329,2
114126903,2
60172373,2
123323182,2
122314128,2
121016088,2
108296677,2
120470763,2
121328934,2
114150994,2
116952217,2
121485906,2
114333199,2
100542370,2
109088572,2
105623457,2
113221872,2
60120441,2
60028313,2
101969556,2
112638260,2
121918685,2
123515144,2
100560046,2
100513819,2
123328144,2
114745269,2
115242741,2
106959184,2
121774078,2
115319937,2
100787418,2
120983942,2
109614496,2
60069421,2
121012312,2
117732383,2
122308752,2
60071539,2
114175747,2
113152593,2
60093549,2
123699870,2
113201884,2
60107744,2
114344619,2
106019946,2
114488757,2
100318529,2
113935233,2
112865470,2
122557653,2
112812593,2
118167833,2
100481299,2
60111115,2
108090328,2
121019514,2
113807453,2
116405804,2
115581141,2
112566767,2
60158000,2
112650180,2
120211127,2
101474694,2
121855045,2
115345661,2
121850420,2
118601759,2
100391626,2
60087709,2
121016898,2
122120605,2
60109411,2
123242103,2
122320468,2
122154068,2
123795865,2
101063994,2
116307129,2
101370906,2
109701449,2
114379884,2
100602912,2
106543459,2
115012466,2
114758573,2
120172569,2
110237015,2
123121140,2
112658341,2
108125845,2
106660816,2
100377130,2
123494456,2
112856826,2
123226507,2
105513054,2
101708977,2
121795793,2
100397652,2
120338477,2
112626032,2
119056425,2
60119903,2
100820128,2
101770058,2
123647955,2
60005776,2
119267835,2
115217425,2
122157534,2
122759591,2
118141876,2
110745139,2
121976748,2
101955047,2
122043015,2
117026190,2
60064582,2
120674404,2
120702433,2
117819668,2
60109632,2
122291011,2
121478383,2
112788199,2
60108918,2
100492266,2
101388743,2
121384790,2
116453492,2
100409316,2
107763129,2
112753614,2
122557575,2
106548997,2
105469278,2
113283307,2
117160835,2
60019520,2
60071096,2
112909206,2
123212518,2
118694960,2
112686741,2
116658008,2
114883657,2
60072106,2
101591907,2
100374109,2
100547402,2
122504212,2
60007628,2
60104680,2
112423188,2
113063968,2
101088867,2
101067533,2
123371878,2
60001450,2
60113032,2
122112054,2
112234730,2
112431709,2
112925926,2
106050596,2
120639014,2
110255509,2
115879437,2
60071581,2
121674841,2
123714934,2
122664641,2
60006578,2
120529768,2
60109094,2
100695684,2
100517035,2
114971105,2
113016939,2
121816281,2
117121321,2
106364522,2
100393571,2
119919518,2
60118865,2
113214021,2
60003856,2
118642986,2
106430191,2
110335236,2
116991389,2
123174913,2
100471963,2
101655920,2
106566640,2
114054567,2
101948099,2
115736303,2
122679105,2
109901873,2
100801390,2
121624704,2
114379895,2
118963891,2
122913842,2
112787998,2
105472947,2
108698403,2
60004627,2
101756591,2
60014006,2
110049694,2
100318475,2
117304998,2
101710170,2
122814077,2
123553967,2
118727838,2
118430777,2
100405788,2
115440431,2
60014312,2
116247331,2
60013584,2
117356600,2
105557632,2
112706598,2
60073381,2
117705515,2
113924119,2
107942882,2
114464900,2
112843006,2
112527122,2
115960535,2
100725752,2
122218661,2
105437969,2
112964100,2
122466611,2
60121020,2
60001146,2
116596271,2
112938227,2
121820686,2
112263703,2
112667880,2
121318258,2
113768530,2
119687761,2
118268418,2
60007352,2
109398453,2
101064010,2
114423718,2
116759684,2
60014960,2
101823272,2
120187401,2
117092988,2
100781721,2
101295626,2
100431723,2
120988285,2
117742137,2
117042040,2
110675118,2
123212455,2
123212166,2
122671464,2
118423760,2
118067729,2
119156120,2
122718445,2
100658980,2
108988893,2
60012526,2
122693487,2
123580850,2
107019857,2
112571153,2
123159482,2
115246923,2
108425401,2
118532495,2
122670547,2
122277627,2
123947946,2
117587655,2
100348553,2
100585980,2
122919069,2
113442657,2
110635153,2
113435133,2
101579698,2
123580757,2
108037456,2
121985911,2
120444837,2
113133212,2
121212725,2
123355856,2
60116319,2
118547816,2
117496162,2
112684561,2
123136428,2
112608905,2
123001828,2
112527631,2
121308732,2
113613594,2
118781929,2
60121617,2
114798879,2
117954229,2
106744664,2
121770613,2
106794601,2
117948050,2
114598446,2
109630829,2
100543010,2
112958786,2
116697647,2
100568400,2
110915550,2
112527361,2
118424849,2
60025671,2
60106333,2
105613720,2
107423417,2
60109920,2
117732756,2
121506993,2
101786229,2
109703997,2
119023073,2
122859670,2
112273777,2
117510506,2
101778244,2
105621040,2
112438578,2
121651540,2
101016176,2
121364745,2
60022775,2
100611676,2
119018117,2
122238800,2
114030670,2
122451364,2
60159358,2
60104387,2
122507786,2
60021606,2
122958273,2
117453756,2
118617484,2
60095455,2
122388940,2
60006933,2
112620496,2
121506655,2
122969513,2
122780290,2
114498466,2
122937594,2
112541203,2
118591369,2
113178042,2
122369944,2
106113237,2
108125935,2
60006407,2
106398492,2
114263863,2
114935200,2
121390667,2
122432043,2
112455829,2
116154393,2
60098050,2
122740042,2
114746470,2
119660239,2
122918967,2
100331252,2
123341964,2
122685107,2
105306155,2
112969960,2
100339900,2
122881992,2
113137443,2
60010743,2
109479189,2
121893922,2
123125362,2
110099530,2
122033835,2
101862507,2
118589506,2
121989760,2
122969062,2
123334064,2
101341889,2
109691162,2
113489634,2
117999718,2
121590636,2
119888426,2
121485199,2
121280592,2
113320984,2
117261283,2
121671636,2
109031704,2
120766913,2
60079203,2
114839315,2
101310263,2
60085024,2
60111476,2
121753218,2
60108208,2
121603182,2
100378022,2
60096248,2
112088620,2
100503073,2
115047229,2
116399384,2
60006970,2
60028998,2
112617427,2
120686826,2
100592045,2
100347422,2
101006324,2
60117841,2
115111372,2
117054971,2
120233525,2
115216541,2
60112562,2
120529678,2
120651961,2
60171157,2
60069800,2
122833245,2
115933013,2
117220337,2
60094658,2
108353696,2
119770755,2
109964478,2
60015446,2
60105217,2
112737425,2
122517856,2
60068501,2
101087548,2
112575339,2
122415464,2
60008611,2
60113405,2
120490704,2
60118530,2
113004657,2
100353970,2
113092432,2
60031653,2
60031880,2
123387852,2
116973175,2
105759266,2
100347532,2
100333828,2
107981779,2
121573131,2
114853431,2
118104515,2
109454282,2
100483166,2
112419898,2
105154067,2
112712578,2
122960972,2
101897379,2
101782972,2
114485112,2
114584214,2
118342984,2
123356516,2
115923149,2
116993946,2
116354264,2
106394688,2
60113175,2
119619876,2
123247586,2
123247546,2
60113716,2
109602091,2
121941517,2
60015018,2
122157961,2
117027430,2
60084225,2
60111171,2
122961154,2
60022710,2
113221808,2
101879634,2
60048914,2
106110801,2
60084290,2
116209675,2
112590013,2
115352298,2
108128573,2
110716230,2
112844332,2
108718320,2
120109592,2
116499138,2
122833131,2
101200513,2
100416372,2
60111958,2
100380994,2
123024704,2
123356761,2
122277706,2
101797011,2
113625200,2
112996198,2
121280460,2
120181508,2
60025344,2
121989496,2
121591042,2
114544876,2
116598079,2
60072558,2
122813992,2
112587238,2
100797226,2
100611461,2
60015236,2
122451742,2
113110436,2
112601649,2
114510740,2
106710716,2
60159821,2
112910367,2
122864142,2
112664275,2
60003347,2
112918613,2
114547107,2
60024750,2
60070270,2
112609100,2
113941255,2
119751101,2
119715912,2
123688734,2
118610038,2
115111132,2
122780203,2
112673774,2
121192793,2
60105782,2
122460470,2
120115602,2
117303805,2
112812877,2
116347339,2
100604862,2
60004085,2
116214692,2
121869446,2
117467746,2
115740927,2
122485301,2
112749421,2
113191027,2
115933517,2
117453568,2
112233558,2
123505426,2
105498516,2
101886421,2
113179804,2
122203159,2
60109336,2
117394463,2
100346970,2
122644834,2
112929968,2
100645001,2
100343838,2
118165936,2
60122549,2
60106261,2
112643214,2
109697065,2
115581883,2
122233400,2
116139570,2
122225751,2
110155400,2
121596051,2
123165712,2
114577387,2
122460885,2
60019629,2
115792140,2
112609346,2
60110549,2
122410958,2
119570114,2
60111382,2
119119190,2
106567507,2
123115090,2
120233183,2
101812239,2
112968154,2
113227703,2
116505746,2
117186876,2
60023223,2
120211141,2
120356907,2
116251136,2
119561877,2
105322642,2
120289973,2
124065564,2
123427253,2
60112450,2
106643368,2
60121969,2
120821134,2
122646626,2
60006482,2
105859485,2
60105003,2
114778151,2
123323499,2
60134859,2
60032831,2
60113475,2
122111936,2
117563604,2
60021451,2
105172416,2
116464469,2
60005010,2
100766765,2
123024719,2
123262726,2
109080280,2
60104753,2
123351585,2
122143246,2
60116487,2
120236195,2
60069622,2
100449857,2
122151974,2
123693461,2
118330531,2
110916055,2
113012730,2
60000480,2
118435338,2
100372038,2
60008648,2
104841131,2
60106562,2
60117423,2
106956295,2
113473341,2
119066917,2
60009204,2
122564905,2
112635258,2
101885053,2
123054347,2
122210496,2
122846172,2
116301455,2
60104455,2
117559348,2
100853940,2
118781230,2
120964274,2
60110251,2
121434828,2
124065511,2
122394556,2
100551503,2
60001275,2
60004938,2
122686008,2
117045120,2
100389039,2
101963673,2
60118822,2
122740089,2
113274038,2
123531340,2
114686415,2
100322167,2
60110131,2
122216649,2
122909993,2
122365193,2
106179141,2
121761143,2
113172088,2
107138551,2
60078526,2
122394796,2
60014344,2
60115860,2
60016732,2
60070399,2
114545143,2
108285839,2
60058912,2
60121907,2
120392177,2
121658352,2
117530011,2
60119688,2
114874091,2
109921329,2
121353656,2
118113238,2
118840018,2
121955971,2
114968134,2
110039710,2
101162280,2
113328165,2
119591849,2
116774502,2
117066044,2
116873598,2
60107826,2
101258770,2
60106106,2
122948708,2
60070449,2
60012385,2
60069437,2
112992877,2
119853921,2
102082213,2
101349305,2
123125275,2
118678719,2
123294842,2
60013990,2
123224060,2
114018462,2
100410305,2
60117979,2
112973169,2
60021081,2
121016721,2
116429374,2
60084848,2
112768125,2
123301297,2
113144587,2
121824596,2
118690233,2
113385570,2
113161823,2
123739751,2
60099302,2
124332484,2
119115775,2
115021211,2
122480907,2
122508289,2
108614965,2
113626832,2
60111780,2
121177205,2
121461702,2
113894383,2
113126338,2
105497829,2
119946227,2
113201730,2
106653125,2
122543043,2
118187235,2
60107335,2
113367172,2
60106886,2
118255824,2
118794252,2
115753469,2
60103761,2
112974783,2
122543384,2
101403316,2
122157664,2
114807840,2
101789800,2
121452431,2
60028230,2
123176155,2
116215761,2
121062971,2
120639458,2
100417976,2
118606661,2
109168706,2
60028553,2
115168777,2
60112779,2
100505172,2
112620881,2
120171949,2
122225241,2
122597497,2
100812666,2
110685472,2
60037956,2
123085633,2
118710507,2
120124669,2
100506009,2
120988425,2
113840749,2
121491777,2
60115500,2
60003215,2
114690610,2
121429797,2
60157949,2
112949843,2
114918115,2
120450229,2
121236591,2
112942346,2
60115951,2
60033391,2
120372962,2
115204487,2
122961989,2
120235578,2
118481974,2
60013974,2
106726354,2
119186554,2
117924773,2
60102371,2
106623798,2
113916486,2
109504597,2
60030780,2
107061765,2
112800900,2
60014177,2
110485459,2
60027388,2
114724282,2
107773809,2
120852621,2
60111829,2
60136208,2
123149336,2
100816580,2
109643744,2
121658217,2
60028153,2
122111523,2
122213233,2
123642090,2
122210973,2
120609616,2
122672013,2
118939279,2
118342546,2
123144624,2
113113902,2
120964225,2
118058778,2
60116539,2
60023478,2
123531344,2
60009404,2
60112088,2
122782057,2
115106992,2
119818387,2
121590924,2
117627517,2
60015829,2
119697047,2
60106130,2
60121688,2
117890936,2
60013906,2
60073676,2
112600128,2
116055290,2
60102440,2
112088805,2
114114163,2
100506210,2
100329637,2
101440389,2
100589180,2
100327684,2
118701353,2
122200047,2
113296749,2
117857450,2
113848222,2
122238250,2
60072856,2
100856573,2
114552111,2
123470243,2
114694428,2
115104038,2
110231582,2
112789864,2
60110112,2
113167456,2
111085137,2
112620711,2
101752204,2
114068335,2
122403578,2
60069752,2
122768876,2
115539251,2
114617020,2
60122558,2
123285662,2
60118526,2
113892349,2
117071336,2
122570487,2
108558159,2
60122177,2
117569897,2
124005747,2
60020866,2
118187737,2
60018876,2
114881101,2
60010208,2
120490928,2
122526015,2
106726493,2
107119452,2
123608738,2
119103500,2
60119069,2
60117131,2
120590423,2
123161019,2
118700393,2
113877164,2
115165426,2
119223244,2
122535574,2
123513086,2
60010681,2
122523934,2
121919163,2
118010695,2
116424107,2
60003607,2
119234006,2
122597360,2
113474146,2
123531405,2
113221623,2
113682147,2
122846972,2
123340054,2
60110547,2
114009208,2
123512743,2
119586085,2
60025634,2
112938226,2
109942765,2
123664914,2
123534800,2
122277202,2
119554803,2
105641408,2
100987198,2
122989326,2
112974421,2
60001913,2
60116816,2
60111665,2
120529999,2
119178971,2
120167399,2
101998087,2
101532572,2
118212428,2
122504760,2
100578663,2
60106826,2
122504529,2
119022103,2
120521354,2
116272059,2
122773638,2
123068351,2
123352687,2
112450414,2
118354425,2
121884841,2
112475277,2
101110223,2
60026515,2
122171334,2
60159966,2
60159397,2
117559547,2
100658621,2
120790340,2
122157752,2
105503714,2
113941505,2
118641607,2
121768077,2
107871445,2
117821859,2
112812957,2
113606793,2
100458259,2
113146886,2
122597844,2
120258751,2
60111704,2
116138133,2
113202759,2
120338726,2
121862939,2
122308330,2
118668107,2
114380282,2
112913513,2
114673204,2
118444274,2
108342520,2
122291264,2
60095397,2
118982494,2
60028109,2
60106694,2
121610232,2
60100148,2
114799073,2
112623709,2
60032823,2
115718619,2
113489174,2
121384509,2
121984551,2
112936680,2
102034028,2
60105409,2
123171306,2
105206753,2
123580522,2
100458135,2
110585723,2
119897819,2
119050881,2
122411488,2
122243677,2
100494590,2
114140367,2
114371078,2
120797012,2
60029354,2
117074881,2
119003675,2
115135414,2
60084609,2
122759979,2
120768075,2
108342529,2
100954726,2
110095856,2
121531947,2
60108402,2
122730204,2
60030482,2
60025584,2
123355866,2
60072840,2
60112133,2
105282049,2
117560075,2
113093093,2
123614422,2
115551698,2
118735472,2
121374069,2
101587541,2
115242695,2
60105866,2
122095989,2
119043675,2
118807453,2
60094133,2
60132071,2
122816098,2
60082207,2
122703368,2
117897899,2
118346210,2
120334483,2
106720664,2
122859215,2
112233592,2
107019911,2
101013083,2
116448557,2
100441517,2
60011684,2
100413793,2
112583248,2
112527573,2
100491811,2
118165781,2
60104826,2
119739597,2
112527598,2
60085946,2
108341775,2
122138972,2
100522998,2
121850353,2
101049184,2
60105224,2
120776213,2
122255205,2
60071877,2
60138818,2
107132702,2
122229046,2
116707189,2
118682048,2
123531221,2
101526967,2
106797187,2
100764965,2
113018313,2
122573677,2
113030066,2
60015108,2
109998734,2
121875232,2
112675571,2
113022824,2
60015567,2
100413757,2
101834444,2
122737334,2
122026242,2
116509284,2
116760111,2
110915109,2
123356555,2
120662119,2
101273032,2
113451669,2
60122438,2
117004130,2
60103718,2
120609221,2
60030441,2
60008854,2
123356058,2
123356373,2
100334382,2
101307871,2
123502530,2
101836636,2
100398240,2
60071362,2
113044808,2
121589714,2
122699308,2
122210066,2
118500651,2
123725352,2
112467545,2
121967594,2
121112384,2
114230297,2
120504958,2
112795522,2
118104815,2
60031281,2
60075663,2
122874913,2
108559498,2
60117697,2
112098024,2
107920866,2
113151723,2
60106893,2
60109802,2
122300750,2
101218622,2
123688442,2
106549543,2
107975031,2
60112300,2
117136237,2
121678375,2
123569193,2
60190738,2
60177945,2
101829677,2
110234162,2
117640752,2
60110662,2
60115912,2
121805135,2
118606172,2
121995642,2
117054165,2
112652062,2
122270101,2
122493877,2
60023335,2
122654825,2
60102719,2
116250110,2
115203948,2
123432801,2
116697763,2
109867614,2
122202923,2
108327735,2
119994909,2
122196183,2
101138827,2
119078135,2
122112070,2
122111494,2
100851383,2
116505336,2
122470292,2
111805182,2
60017647,2
60084554,2
101996872,2
116310449,2
60021058,2
122431300,2
119193854,2
116471810,2
120987951,2
60110661,2
123299892,2
60095090,2
60021450,2
60118919,2
118678684,2
118039659,2
112799968,2
112512037,2
107892749,2
115749093,2
60120705,2
60087553,2
106721099,2
109689736,2
117063416,2
60094874,2
100585146,2
118680983,2
114179893,2
112852998,2
60088786,2
60015120,2
60006536,2
109896286,2
116448950,2
60111606,2
114493219,2
60046149,2
120832664,2
115892067,2
120821012,2
60080348,2
101619519,2
120805792,2
100831321,2
60012527,2
123007332,2
122958357,2
116345172,2
121901884,2
117627304,2
112629607,2
119847177,2
111335781,2
113741384,2
121845873,2
118330579,2
122934779,2
122557563,2
114096332,2
60104424,2
106173371,2
60092179,2
60078859,2
123400145,2
123401025,2
122692958,2
60113677,2
118605512,2
106758756,2
112397820,2
60032850,2
60006323,2
107110769,2
106020377,2
112096308,2
123413233,2
122272191,2
60118221,2
123669763,2
100698990,2
113525856,2
112925744,2
60110329,2
100347011,2
122681013,2
123352693,2
60106420,2
60116720,2
60121874,2
60073247,2
120830617,2
120005464,2
113077477,2
123630852,2
105602801,2
60108790,2
117886561,2
60026729,2
112969907,2
100425615,2
121921033,2
109437222,2
112942589,2
114899539,2
60031883,2
60105351,2
113931772,2
115746433,2
100620028,2
115019528,2
60068734,2
120186027,2
60032641,2
60068505,2
115544865,2
60121875,2
113311527,2
60078636,2
122989457,2
108128092,2
121264372,2
60001691,2
122161193,2
114602220,2
113229120,2
60004721,2
