aff_id1,aff_id2,occurrence
60003303,60005501,1
60007324,60010687,1
60017059,60120200,1
60006558,60012689,1
108258334,60027841,1
100798816,60027841,1
60023222,60023653,1
60012279,60029170,1
60032838,60033173,1
100592611,102028177,1
60014313,60083392,1
60019911,60026004,1
60021157,60025778,1
108331290,60006876,1
60000615,60028392,1
60000615,60010307,1
60007677,60014232,1
60001673,60013385,1
106426480,60001117,1
106426480,60021160,1
60013409,60021160,1
60020028,60024433,1
60018869,60026553,1
60012270,60030616,1
60001555,60026695,1
60000986,60001440,1
100430917,60015543,1
60013223,60018922,1
60006762,60033252,1
112787741,60011137,1
100679964,60027550,1
112567623,60030398,1
60025111,60032094,1
60000131,60016849,1
60012524,60025553,1
101565541,60030966,1
101629326,60002476,1
60021143,60027165,1
60013409,60120909,1
60001383,60014439,1
60007267,60027432,1
100606218,60031846,1
100317737,100606218,1
100317737,60009507,1
108498446,60026796,1
60006681,60026796,1
108498446,60006681,1
60026125,60027142,1
100364127,60032499,1
60006183,60033135,1
60027452,60073385,1
60016782,60073385,1
60015937,60021475,1
60009796,60011092,1
109668444,109668690,1
60012172,60105859,1
60008438,60029681,1
60006564,60068806,1
60027298,60032819,1
60030318,60032819,1
101145133,60069884,1
101145133,108248832,1
60002484,60006823,1
60016849,60071027,1
60001018,60026829,1
60029767,60078879,1
105492277,60009308,1
105492277,107942257,1
100418635,60027815,1
109278049,60020454,1
60007200,60033448,1
60007200,60016809,1
60014232,60033448,1
60018573,60021199,1
60004670,60015150,1
109501657,60017651,1
109501657,60026712,1
60017651,60159968,1
60010337,60028048,1
108420820,60009512,1
60010261,60027550,1
60026489,60031956,1
60015622,60026877,1
60023020,60031335,1
106283812,60016605,1
60021160,60122358,1
60002483,60031992,1
60023359,60024876,1
60001972,60023020,1
108420213,60001972,1
60001972,60012486,1
60025063,60069992,1
60073618,60092862,1
109190592,60009415,1
109190592,60023691,1
109190592,60027550,1
108082738,60016329,1
101497023,60031699,1
60001997,60009006,1
107138564,60070176,1
107138564,60024838,1
107138564,60009250,1
60023904,60025016,1
60000481,60029950,1
101879373,60024754,1
101879373,60031004,1
101879373,60029409,1
60008923,60025029,1
107020449,60010491,1
60027675,60031004,1
106615934,60105937,1
60002306,60015150,1
60017724,60070063,1
105637985,60025553,1
60007828,60074679,1
60022148,60031025,1
60018691,60027675,1
109590378,60105859,1
60016167,60029570,1
121670477,60002811,1
109465985,109466288,1
112622025,60031101,1
60027201,60029204,1
60019010,60123796,1
60033039,60107057,1
107856570,60010571,1
60015481,60121699,1
100440620,60006297,1
60033316,60072918,1
60002483,60138854,1
60009512,60080793,1
60005155,60013846,1
60019163,60025066,1
60017305,60028652,1
60033241,60040839,1
60029608,60073481,1
60018308,60026810,1
60003858,60017615,1
108301776,60033021,1
108301776,60022693,1
60007056,60009866,1
60023403,60082106,1
60020633,60025152,1
60016849,60082919,1
60017829,60082919,1
109590378,60012172,1
102018993,60025902,1
109465894,112600341,1
60014254,60028048,1
60020416,60031069,1
60008073,60069727,1
60004120,60028299,1
60025160,60027572,1
100561358,60025063,1
101350885,60028048,1
106334207,108379022,1
106334207,60032838,1
60005141,60016775,1
108445695,60002787,1
100834936,60012275,1
60011846,60012275,1
112788357,60003970,1
60015559,60021859,1
100557171,60030318,1
109401511,60030318,1
60012259,60023691,1
60006577,60020469,1
109402363,60016733,1
109402484,60016733,1
109402363,109402484,1
109402363,60005246,1
101084510,116976361,1
101084510,60010348,1
116976361,60010348,1
60008088,60008610,1
60008610,60010586,1
60008610,60028054,1
60006988,60014439,1
60014439,60031941,1
60014439,60072429,1
60015023,60026906,1
60012486,60016653,1
60012486,60022846,1
109483434,60008800,1
101684134,60020563,1
100325525,100995795,1
100995795,60025709,1
60018424,60026825,1
60015618,60026851,1
60006583,60033277,1
60023247,60026829,1
60005229,60026829,1
60006490,60009070,1
60011394,60092031,1
60015246,60025310,1
109177905,60015765,1
60023588,60102619,1
60025310,60097308,1
60024787,60082502,1
112739477,60103289,1
108037433,60009952,1
100609292,60085099,1
112739508,60103289,1
101188663,109959709,1
109959709,110048934,1
109959709,60012588,1
109614685,60001576,1
60008872,60073516,1
112649136,60026038,1
60004093,60022646,1
60027817,60102126,1
60023578,60027817,1
60001780,60027817,1
60003742,60032499,1
60002432,60016660,1
60005910,60021600,1
60006341,60009982,1
108668766,60000305,1
60004154,60088453,1
60009963,60022307,1
60022307,60025315,1
60009963,60025315,1
108342372,60007474,1
60013409,60028333,1
101188663,112876037,1
112876037,60002811,1
112876037,60012588,1
60026245,60032594,1
60004229,60017166,1
108978204,60005035,1
60006804,60091773,1
108088420,60091773,1
112967545,60091773,1
60091773,60098173,1
112964193,60011520,1
100521885,60019295,1
60026553,60032838,1
108677955,60025709,1
60003915,60022577,1
60012278,60102126,1
60087305,60121971,1
107003573,60009884,1
100374761,60009884,1
100829874,60030318,1
60017777,60031707,1
60002194,60023403,1
109489989,60007067,1
109490138,60002200,1
109490003,60002200,1
106680168,60017311,1
60018514,60028697,1
100316026,108195369,1
108195369,60027509,1
109662977,60019163,1
109662977,60111811,1
109662977,60097092,1
60097092,60106031,1
116949277,60026108,1
60011024,60015935,1
106127911,60030612,1
107682998,60023695,1
60012028,60014232,1
105672370,60073509,1
108351180,60014232,1
108351180,60021519,1
108351180,60010579,1
60032114,60101974,1
108138444,108558299,1
108138444,60032114,1
100551158,60027509,1
124994122,60011520,1
100785424,60021923,1
107090935,60030318,1
60019094,60082502,1
106935381,60021923,1
60021182,60102076,1
60082502,60102076,1
60082502,60121739,1
60082502,60122372,1
60073704,60082502,1
60021615,60088470,1
60000765,60001972,1
108179008,60026075,1
100351393,102072479,1
60023052,60069103,1
60003526,60030521,1
60018207,60024629,1
100938386,60111763,1
100938386,60002494,1
124233199,60123796,1
60009009,60029329,1
60009408,60030058,1
101929393,60009408,1
60002394,60009009,1
60002394,60032542,1
106662667,108148900,1
60011520,60033387,1
100604287,60016849,1
60016849,60022846,1
60017246,60021923,1
100841212,101464456,1
100841212,60005037,1
60011941,60025709,1
60000840,60016218,1
60000905,60004885,1
106953148,60028333,1
60008134,60070487,1
60001422,60070487,1
106988143,106988574,1
60001673,60022084,1
60012226,60028690,1
60022165,60030640,1
60016849,60022165,1
60026245,60033277,1
60009022,60021628,1
101623956,60027817,1
100445709,60016173,1
60006490,60027386,1
60015627,60027386,1
100510790,60030442,1
101827997,60030442,1
108173851,60020661,1
100363430,60002681,1
108698441,60006490,1
108698441,109565748,1
108908473,60024610,1
60007474,60015023,1
60073471,60122433,1
60015023,60122433,1
60009434,60014788,1
60013791,60019674,1
112123558,60012981,1
60006240,60024050,1
60015622,60070487,1
60028724,60086768,1
60013409,60029251,1
60030857,60106101,1
60004206,60015595,1
105491895,60015595,1
117565559,60070348,1
101361484,60030807,1
60032114,60104933,1
109248060,60030280,1
60014200,60068705,1
109248030,60068592,1
100437066,60033047,1
60016987,60019290,1
60016987,60026796,1
60026415,60026457,1
60000905,60036483,1
60004024,60102756,1
60014316,60100870,1
60032114,60070146,1
100457275,60032350,1
117831640,60010834,1
60002200,60014378,1
100827829,109412549,1
60002573,60085448,1
60022729,60039352,1
60022028,60022785,1
60022598,60032203,1
109483090,60008724,1
60085212,60095555,1
60009963,60031984,1
60016987,60027400,1
60029311,60029445,1
113214647,60068865,1
60005200,60016849,1
109507517,60027671,1
60013409,60016660,1
60008734,60031040,1
101385149,60009304,1
101385149,60006183,1
60013409,60032838,1
109606880,60083336,1
60002746,60005691,1
60024610,60031040,1
108434824,60010984,1
60025315,60031984,1
60009507,60032499,1
60027245,60032499,1
60024610,60136293,1
60001193,60024610,1
106454896,60030036,1
60016900,60030036,1
60024610,60032499,1
60024492,60032499,1
60006577,60029616,1
60006577,60031040,1
60008772,60009304,1
60021784,60026125,1
60015183,60032724,1
60011916,60015183,1
108434824,60012708,1
100343023,60000096,1
60005200,60023695,1
60016849,60023695,1
60008724,60033129,1
106602519,60024610,1
60015615,60032499,1
107683079,60013409,1
60014262,60031828,1
60014262,60032083,1
101799218,60022756,1
60006404,60009470,1
60006404,60080345,1
106596015,60024492,1
60002623,60014232,1
60021615,60030769,1
60014966,60124575,1
108430934,60113147,1
108432020,60027140,1
100597892,60022051,1
60013409,60016782,1
101489855,60027053,1
60024610,60025488,1
106617639,60023610,1
109626309,60023610,1
106617639,109626309,1
60015216,60018673,1
60013409,60069021,1
60024492,60071929,1
60024052,60070368,1
60010037,60025038,1
60010037,60023691,1
60030553,60032530,1
60014232,60028954,1
60015150,60108488,1
100355717,100579968,1
60008141,60079626,1
101367520,60021160,1
108428225,60001361,1
101537063,60010887,1
109028657,60024240,1
109028657,60103296,1
109028318,60012464,1
60011682,60012464,1
60004772,60015150,1
105582490,60030769,1
60001522,60015150,1
60026209,60027272,1
101750917,60076581,1
60020779,60079626,1
60012753,60017905,1
108301772,60077650,1
60016862,60031678,1
60017311,60027272,1
60024609,60103031,1
60007896,60032587,1
60007034,60009796,1
60018150,60080012,1
60009507,60080012,1
101106238,60026810,1
101918260,60094218,1
101918260,60029985,1
101918260,60015576,1
101918260,60021052,1
101918260,60008072,1
60000596,60031276,1
60024652,60031276,1
60032006,60105574,1
60028048,60105574,1
60002494,60027161,1
60008308,60032702,1
60032113,60104955,1
60028378,60104955,1
100616050,60029939,1
100857938,60024609,1
60072429,60073385,1
60030162,60072429,1
108858168,60086832,1
114766760,60005087,1
109716832,60004493,1
60004493,60118549,1
108768497,60004493,1
60001975,60005248,1
60001975,60003443,1
60002746,60071504,1
105951149,60105856,1
108173928,60022756,1
60005857,60011678,1
100756957,60001997,1
100756957,60029306,1
60001997,60029306,1
100589749,60005558,1
60017814,60083843,1
60016605,60017814,1
60011394,60021137,1
60019619,60020016,1
60008072,60016728,1
60002934,60030693,1
60029526,60092852,1
100397951,60113147,1
60019702,60113147,1
60017994,60030074,1
60008088,60017994,1
100530242,60005036,1
60025310,60111032,1
109138413,60113147,1
60005558,60113147,1
60025028,60078879,1
100412609,60021859,1
60006027,60017780,1
100370514,60006027,1
60016149,60030788,1
60001117,60009860,1
60001361,60007711,1
108104725,60015183,1
100310421,60009064,1
60003662,60103296,1
60002765,60027561,1
101641419,60027165,1
60001361,60018308,1
60000905,60029852,1
60007896,60012981,1
60021923,60028218,1
109644099,60102356,1
60000291,60002483,1
60000291,60024876,1
100579968,60001801,1
60028426,60113147,1
60003433,60008014,1
108231039,60029526,1
60001522,60008014,1
108230901,60030318,1
105895220,60025840,1
105895220,60014959,1
101592909,60084278,1
60009185,60010023,1
60005455,60126114,1
60012754,60073391,1
60008948,60031851,1
60003625,60031851,1
60020908,60023695,1
60000239,60022195,1
60024025,60030465,1
60016733,60024052,1
60028190,60032610,1
60026553,60082320,1
60003280,60019619,1
60009963,60030835,1
60003970,60069739,1
60005035,60023085,1
60002746,60059332,1
60002746,60010987,1
60103708,60113147,1
60005429,60097414,1
60073385,60097414,1
108498683,60031101,1
60017697,60030318,1
60026552,60031106,1
105909068,60032259,1
60003696,60029251,1
60003088,60028084,1
114896798,60014232,1
115515526,60002746,1
110008324,60002573,1
110008324,60016529,1
60015050,60120720,1
108174741,60009254,1
100403236,60025063,1
60007200,60025371,1
108175374,60019909,1
108352578,60008032,1
108352578,60080797,1
101225824,60005455,1
109911110,60022056,1
100956634,60024609,1
108616105,60005025,1
101518873,60021658,1
107063977,60032730,1
105954711,108610572,1
108610572,60020555,1
105954711,60020555,1
108610572,60015481,1
105954711,60015481,1
60020555,60104417,1
108615354,60024908,1
60005558,60025111,1
60000209,60014232,1
60010037,60019578,1
60004965,60019578,1
107292861,60014232,1
110006431,60014232,1
100403177,60024885,1
101898729,115554998,1
108301772,60007740,1
100359715,60028333,1
109598904,60010571,1
60026796,60030162,1
60030162,60104561,1
60021609,60104561,1
60014059,60027565,1
108378829,60019579,1
101564649,60019579,1
100466790,60105861,1
60016987,60101827,1
60005035,60022009,1
60006463,60007997,1
60003349,60014416,1
60007997,60026978,1
110006442,60006297,1
110006431,110006442,1
110006442,114896798,1
107292861,110006442,1
110006429,110006442,1
110006429,60006297,1
107292861,110006429,1
101533252,60006297,1
115554998,60006297,1
101533252,115554998,1
101898729,60006297,1
101533252,101898729,1
60002276,60025152,1
100403177,60012281,1
60003088,60012708,1
60002334,60084103,1
101374699,60026135,1
101374699,60008242,1
60019674,60019702,1
108405770,60000540,1
108405770,60015913,1
108405770,60009839,1
108406689,60030058,1
100377157,108406689,1
108406689,60002746,1
101200126,60002746,1
100377157,60016782,1
106743768,60002746,1
101162105,106743768,1
101162105,60002746,1
106743768,108406347,1
108406347,60002746,1
101162105,108406347,1
60006297,60025624,1
106587696,60019600,1
106587696,60027486,1
60019600,60027486,1
112618589,60006925,1
60002746,60020703,1
100463921,60033182,1
109426163,60018179,1
106710941,60015543,1
100318788,60006297,1
60002334,60029251,1
60029251,60084103,1
100403177,60011641,1
100857938,60002543,1
109496346,60001997,1
60006303,60016782,1
60032398,60033191,1
109496516,60006297,1
109496516,60005248,1
60002614,60022773,1
60022773,60033316,1
101536987,60005455,1
114606193,60117804,1
105856345,60007541,1
108090188,60015165,1
60009834,60089816,1
60029929,60119096,1
60007267,60030534,1
108248853,60021567,1
108253470,60023695,1
100515748,60023681,1
100515748,60008724,1
108186092,60025258,1
60023691,60033021,1
60023691,60025164,1
107273341,108341819,1
108341819,60002573,1
60100733,60118115,1
60027561,60100733,1
60100733,60117704,1
60011092,60100733,1
60003443,60032328,1
60001881,60078891,1
60012937,60029640,1
60010051,60103238,1
108276452,60120231,1
60071299,60110460,1
100418488,60033316,1
60019519,60020484,1
60117814,60117845,1
101615794,60021902,1
60008236,60019269,1
60004723,60023286,1
100620587,100815051,1
60018310,60025761,1
60009507,60009512,1
60017614,60028973,1
60012879,60031764,1
109098497,60027363,1
60009602,60025225,1
109098497,60022598,1
108418593,60029885,1
60004518,60014696,1
60012856,60025111,1
105431028,60012856,1
60018229,60018362,1
109668638,60020298,1
109466076,60032442,1
60004170,60105315,1
109609883,60025639,1
100437282,60025639,1
60005558,60015050,1
101403105,114395599,1
100410744,60071003,1
60007971,60071386,1
100673444,60008107,1
60000811,60109922,1
60025063,60108278,1
60025063,60102126,1
60013959,60097412,1
60011379,60121828,1
60008222,60121828,1
60007971,60025543,1
108178990,60008134,1
108178990,60016253,1
108178990,60023578,1
108178990,60102126,1
60001603,60029747,1
60020475,60031482,1
60020475,60025577,1
100342530,60031101,1
101448896,60006988,1
106050929,60030115,1
60030115,60031328,1
107773502,60089925,1
107774002,60089925,1
60004156,60015027,1
60016476,60103756,1
60020919,60024895,1
60001903,60064180,1
60005025,60033459,1
106624752,60014618,1
60010307,60011520,1
60011664,60073471,1
60000689,60084823,1
100465182,60025676,1
100477392,60001972,1
60009512,60025258,1
60009512,60025898,1
107283548,60005245,1
60005245,60006899,1
107283548,60006899,1
60003992,60009734,1
108908185,60021160,1
60017311,60021160,1
60025258,60025709,1
106942009,108718856,1
106942009,60004049,1
108718856,60021895,1
60004049,60021895,1
108301383,60020870,1
60016728,60023147,1
60002391,60113147,1
60026645,60104691,1
60020214,60026645,1
108468662,60026645,1
101477991,60027970,1
109927075,60016650,1
109927075,60001187,1
109626944,60016650,1
109626944,109927075,1
109626944,60001187,1
109626450,60014652,1
109626450,60011001,1
109626450,60026099,1
60009512,60018150,1
60017311,60026571,1
100426393,60005037,1
60021160,60026571,1
60020420,60020468,1
100472183,101913772,1
100472183,112800774,1
105863527,60015941,1
105863527,109563840,1
105863527,60072481,1
60026424,60068729,1
60007511,60022417,1
60010261,60031547,1
60000928,60031699,1
100430658,60171739,1
107682886,60031031,1
60016402,60171739,1
101894402,60171739,1
60012018,60018435,1
60011766,60138417,1
60027981,60106488,1
109662776,60006034,1
115097242,60006899,1
60002354,60016470,1
105364986,60011001,1
60022095,60072481,1
106146223,60025709,1
106146223,60026571,1
60025709,60029411,1
60026571,60029411,1
106146223,60029411,1
107071961,60003970,1
108132037,60000928,1
101132468,101428887,1
60001234,60009456,1
107966978,60027298,1
100517703,60019295,1
60003280,60029931,1
60012936,60069984,1
60022148,60102126,1
60016416,60104703,1
60023790,60027213,1
60019619,60021519,1
60012311,60097092,1
107926365,60015216,1
60013700,60021374,1
108347028,60013700,1
60001234,60017724,1
60009456,60013700,1
108132037,60010078,1
60001234,60013700,1
60022632,60025258,1
60003280,60024805,1
100476114,60022357,1
60000765,60008222,1
108297203,60024052,1
100822153,60023403,1
108170957,60005247,1
60002573,60013264,1
60003771,60012662,1
60003443,60030118,1
60005500,60111460,1
60007493,60026724,1
101335782,60027298,1
101335782,107966978,1
60024615,60087496,1
106405753,60031218,1
60001344,60005532,1
100378179,108324514,1
60015208,60024240,1
60069442,60178602,1
60005247,60017744,1
60003303,60020028,1
112708962,60021119,1
109853325,60009477,1
100326250,123473838,1
60020929,60104703,1
106371566,60015331,1
109853398,60008706,1
100360845,60002462,1
100518011,60025111,1
60002746,60016618,1
108742147,60021784,1
60006541,60118512,1
60028265,60088187,1
60022956,60084996,1
109425635,60000356,1
109603301,60015057,1
108062976,60086654,1
100418750,60022028,1
60005271,60027245,1
60013700,60021567,1
106405753,60012357,1
106405753,60102126,1
60030807,60117845,1
60019840,60027173,1
101158848,60028717,1
109579146,60025310,1
105146556,60111247,1
105146556,60031214,1
108381006,60107084,1
108381006,60017483,1
108381006,60019499,1
60026314,60104222,1
60019762,60104222,1
108369154,60033316,1
60009500,60015543,1
106164142,60022195,1
60023291,60108278,1
60023291,60023578,1
60023291,60102126,1
60023578,60025735,1
106717319,60025084,1
60012383,60017293,1
60000762,60018596,1
60019499,60092945,1
108286087,60025066,1
109590679,60105470,1
60011828,60095348,1
60020351,60029238,1
60014286,60027173,1
60027173,60029238,1
60014286,60029238,1
60031941,60073391,1
60080625,60087170,1
109554696,60005247,1
60009848,60025153,1
100450633,101158848,1
60018986,60032624,1
101481247,60031004,1
106743902,60021110,1
105221018,108353676,1
60001555,60028055,1
60001555,60138417,1
60012718,60030442,1
108718773,60024050,1
60012324,60016299,1
60011337,60023691,1
60024144,60025639,1
60001362,60030931,1
60021578,60030931,1
109908645,60079638,1
60020563,60025997,1
109081687,60000559,1
60003067,60024805,1
60009356,60024805,1
60012474,60024805,1
60017488,60032819,1
60016733,60025488,1
60012256,60026592,1
100504692,60008724,1
60020682,60020804,1
108441644,60031806,1
60013710,60021567,1
60020457,60032215,1
60032624,60068708,1
109626450,60025252,1
109626450,60018424,1
100339573,109626450,1
60009860,60013602,1
113156223,60012464,1
60007457,60015278,1
60012311,60015278,1
109039494,60020565,1
100391388,60015765,1
105191277,109031214,1
100711677,60022148,1
60002882,60006170,1
100495343,60006170,1
109584039,60006170,1
100443041,60006170,1
100751988,60027625,1
100789066,60085449,1
60009860,60022995,1
108458754,60017246,1
105290353,60012311,1
108468635,60014232,1
108468409,60015278,1
108468409,60017994,1
100473858,60017994,1
60009982,60014232,1
113899489,60028970,1
60003103,60010065,1
60011828,60095803,1
100760345,60030315,1
60027550,60087037,1
60000146,60002892,1
60073471,60073652,1
60007711,60089925,1
60002928,60102756,1
60010910,60014439,1
60014549,60087826,1
100390391,60015481,1
100421508,60031337,1
108147070,60000305,1
108147070,60021578,1
60025553,60102578,1
60007468,60023222,1
60011893,60014468,1
60014674,60033293,1
60003443,60005330,1
100493215,60086651,1
109493756,60000255,1
60014454,60021070,1
100326993,60029896,1
100461194,60000559,1
60000718,60023143,1
100348645,60105391,1
100512424,60011032,1
60012994,60020484,1
60007138,60008467,1
109218455,60015199,1
101045901,60022960,1
60002833,60031041,1
108272207,60032955,1
60072256,60087496,1
60007108,60007672,1
60024295,60082832,1
60006782,60023392,1
60006899,60088313,1
100425659,60010307,1
100425659,60025778,1
100700939,60001576,1
106411069,60014120,1
106680414,60003212,1
108445742,60000087,1
106613420,60009507,1
106613420,60079063,1
100466255,101040826,1
60012318,60023247,1
100836935,60003858,1
60025475,60030999,1
60031004,60105391,1
60008397,60024063,1
60015941,60018474,1
60025111,60090126,1
100410954,60003500,1
106679355,60178602,1
100690961,60009343,1
60019369,60025272,1
109480642,60010110,1
60068698,60104992,1
60005935,60033365,1
60002799,60069627,1
60002783,60103898,1
60023105,60103898,1
60002783,60023105,1
60013625,60031363,1
60005686,60010296,1
109427793,60032215,1
60010973,60110825,1
100589590,60090262,1
60010307,60025778,1
60003858,60011605,1
60069744,60073431,1
60025676,60085801,1
108939379,60010881,1
113139580,60024805,1
60005285,60012689,1
60005285,60007126,1
60025160,60029931,1
108262681,60015489,1
60005322,60018362,1
108768432,60028717,1
60000879,60014695,1
60012556,60019158,1
100415624,60027152,1
106674359,60032724,1
108163913,60070172,1
106674359,109503075,1
109503075,60007989,1
60015527,60022956,1
60022956,60029929,1
113161016,60104561,1
113161016,60103709,1
60028333,60030736,1
60018150,60019158,1
60006726,60021947,1
100358979,60005247,1
60018592,60019619,1
60019619,60021615,1
60006762,60027624,1
100541583,108146799,1
60011605,60017571,1
60007993,60024399,1
100330912,60007993,1
100330912,109545534,1
107903904,60022307,1
108331537,60009963,1
100423627,60003676,1
106334275,60003676,1
108331911,60003676,1
100786119,60007456,1
100776228,108431196,1
108948179,60009963,1
60012256,60027767,1
112602400,60015322,1
109931133,60026748,1
109930292,109930886,1
105805534,60105037,1
105336307,60021073,1
60020478,60074270,1
60019578,60118547,1
105911203,109478717,1
109478634,109479216,1
60019694,60026955,1
101178731,60011664,1
101178731,60028333,1
108616218,60031226,1
60023932,60109564,1
60022193,60028333,1
60003764,60017717,1
100330912,60024399,1
100427911,60029929,1
108958504,60024611,1
109031689,60008980,1
108519215,60118441,1
110225084,60007249,1
109504789,60031218,1
109504789,60006736,1
60006989,60014982,1
109703335,60021859,1
60018043,60021198,1
101287975,60023048,1
108253899,60013682,1
100366975,60006130,1
100323797,100366975,1
100323797,60006130,1
106010977,60002208,1
106010977,60002441,1
60002208,60002441,1
60014264,60028333,1
107938981,60000765,1
107938981,60030572,1
107938981,60016653,1
60023431,60029311,1
100324599,60025258,1
100508367,123505669,1
100327612,123505669,1
60011838,60012641,1
60011838,60015543,1
100640150,60017457,1
60024144,60032838,1
60020486,60031101,1
60006183,60010040,1
109584182,60004932,1
106707223,60083452,1
107975230,108868511,1
105998858,60026796,1
60026851,60031437,1
60002045,60122781,1
60003625,60005610,1
60005448,60030807,1
108386900,60006762,1
100800572,60011828,1
60020016,60084819,1
110225298,60014992,1
109731209,110225298,1
60018150,60019636,1
60021160,60026860,1
106217638,60103767,1
60005316,60010819,1
100515229,107990102,1
60006958,60020075,1
60006958,60018362,1
60010678,60018362,1
108618543,60095635,1
60001262,60077880,1
109454058,60033272,1
100825005,60000305,1
60013894,60102771,1
60003771,60023959,1
60016418,60171611,1
60015138,60171611,1
60005248,60032333,1
60011815,60019970,1
101398088,60025111,1
101643833,60018642,1
100522542,60025111,1
100522542,101398088,1
60009860,60029270,1
117507815,60000689,1
109108552,109108575,1
109108575,60004354,1
109108552,60004354,1
109652795,60031101,1
114451148,60011832,1
112548426,60004316,1
60002494,60025641,1
108978265,60006598,1
108978265,60028333,1
100764564,60025111,1
108352726,60019578,1
100373376,60028900,1
100332634,60013829,1
60007297,60025252,1
60030162,60031167,1
60008772,60022172,1
101693021,60014936,1
60002787,60017373,1
60002787,60007103,1
101161665,60025639,1
60025639,60032838,1
106580440,60027582,1
60002948,60030429,1
101428887,60016452,1
60014808,60026827,1
109427552,60023105,1
60012357,60027946,1
60023064,60105315,1
108700885,60016173,1
105357035,60069613,1
60015984,60023868,1
60015639,60079127,1
60009022,60085312,1
108257871,60020985,1
60001157,60072305,1
60007677,60027142,1
60006326,60027142,1
60027142,60029929,1
60021160,60026748,1
60012553,60015984,1
60012357,60107813,1
109691080,60021187,1
60012357,60108332,1
60108122,60159968,1
60001439,60015543,1
100315883,60022281,1
60003625,60048717,1
112586676,60023691,1
60108318,60138499,1
60013223,60020247,1
60000245,60005645,1
60032256,60072494,1
60105037,60105391,1
60021255,60105037,1
100513236,60025111,1
109257993,60006490,1
108616334,60073790,1
60014754,60025315,1
108988787,60025111,1
100336371,60023868,1
60003280,60019870,1
109602070,60094415,1
60014142,60017018,1
60017018,60102756,1
60018353,60019619,1
60014059,60014590,1
100562798,60007493,1
108185447,60027550,1
108185985,60020304,1
108184910,60082573,1
100440825,113156430,1
109606942,60032179,1
109607588,60016280,1
100500951,60030612,1
107083775,60008978,1
107083775,60002441,1
100362686,60005392,1
60015404,60104705,1
108286003,108286993,1
108286993,60028219,1
108286003,60028219,1
108439771,60013959,1
60013959,60083034,1
108439771,60083034,1
60011463,60031806,1
108988849,60025111,1
101537590,60016218,1
100444643,60015622,1
60028897,60030319,1
105749454,60000356,1
60016908,60031031,1
60017488,60029855,1
100323005,60011846,1
105637243,60005686,1
60008355,60018353,1
60010966,60013409,1
60011715,60087305,1
106383997,60028218,1
107593253,60016521,1
60005322,60009968,1
100395802,60016733,1
100395802,60002798,1
60032572,60086300,1
60026680,60086300,1
60011547,60026680,1
60090016,60121618,1
60016912,60119774,1
60021361,60030162,1
60005711,60020315,1
112749625,60025038,1
60006475,60029251,1
60004573,60006027,1
112777268,60026851,1
60015197,60027565,1
60017536,60026695,1
106737803,60024007,1
60003533,60013682,1
108435942,60014521,1
101578513,60005399,1
60002339,60014683,1
113870974,60002715,1
60001563,60039974,1
100311867,60002090,1
60029305,60033270,1
60006650,60078879,1
100831807,60030788,1
60003915,60008263,1
60010365,60069744,1
60069744,60083641,1
100623933,60029616,1
100623933,60015199,1
100623933,60030840,1
105943027,60001117,1
100480538,60000765,1
100480538,60008768,1
60006173,60033291,1
60006130,60007363,1
101606824,60000765,1
112586875,60031801,1
112586875,60016376,1
60097350,60112163,1
60002746,60112163,1
60029929,60112163,1
60010861,60019009,1
60032179,60069716,1
109477050,60023686,1
109477050,60014077,1
60025084,60125026,1
109691080,60014361,1
109691080,60030398,1
106592304,109668326,1
100323755,60023691,1
60032882,60070079,1
60026551,60028287,1
102063784,60014077,1
60014059,60017059,1
60014059,60031040,1
115896001,60019674,1
108132161,115896001,1
108132161,60019674,1
115896001,60006385,1
108132161,60006385,1
109504368,60024371,1
100523002,60018722,1
115097238,60067083,1
60000928,60021783,1
60014361,60030398,1
101778630,108888566,1
60001461,60013409,1
60015633,60023020,1
60002483,60021198,1
60021198,60025038,1
60121699,60121987,1
60004831,60016437,1
107046874,60028973,1
60003394,60005248,1
110335977,60022148,1
101902534,60024609,1
101902534,60021121,1
105702894,60001261,1
60027142,60032724,1
60027142,60070172,1
100335086,60028333,1
100331252,60102425,1
106797151,60023247,1
108441083,60013332,1
108441083,60006564,1
60018007,60072370,1
108610226,60018310,1
108610263,60006564,1
60032420,60092441,1
60006187,60031419,1
60021859,60172681,1
60004123,60014653,1
109468299,109468313,1
109468277,109468313,1
60011266,60016004,1
109710942,60138276,1
109677886,60021519,1
108425218,60000481,1
60033201,60111763,1
60023927,60024352,1
108301641,60024812,1
100761494,108301042,1
105751554,108301042,1
106324421,60003087,1
60006564,60007997,1
108738867,60004080,1
60019295,60105722,1
107003557,60000481,1
60024278,60118581,1
60026655,60032439,1
101033027,107865658,1
100341436,60019595,1
100856496,60014084,1
60022195,60024429,1
100398651,60012311,1
109563871,60007988,1
109579274,60015910,1
60011394,60028287,1
107423996,60017517,1
108230850,60007606,1
60007606,60008943,1
60007606,60071381,1
60009968,60029507,1
102000013,60088488,1
102000013,108578689,1
60031101,60076721,1
60031101,60031624,1
108890370,60012689,1
60050715,60071624,1
60029627,60071624,1
101505175,60025668,1
60072195,60100533,1
106113037,60068698,1
60000015,60121680,1
100347059,60021143,1
109401507,60020633,1
60013936,60031676,1
109604235,60002799,1
100340366,60031676,1
60021187,60030398,1
100450235,109625955,1
100359229,60018642,1
100524020,60010571,1
106173705,108978340,1
60002388,60003994,1
