aff_id1,aff_id2,occurrence
101415138,60006297,1
60031117,60033461,1
60007421,60009543,1
60014211,60071132,1
60002476,60032062,1
60004271,60015427,1
60021143,60027161,1
105141918,60023773,1
60021143,60027561,1
60008216,60015618,1
100331204,60023998,1
60009603,60085748,1
60018924,60020975,1
122907708,60030835,1
60005245,60023998,1
101502586,60017054,1
60015356,60023932,1
60023932,60025702,1
100694302,60023695,1
100694302,60014232,1
60014232,60017252,1
60013227,60023695,1
100451134,60001114,1
60001114,60002746,1
100451134,60002746,1
101841829,60029251,1
108198282,60014521,1
112745460,60014521,1
60009982,60122766,1
60008374,60010307,1
100799765,60012708,1
60027565,60092128,1
105166621,60019983,1
60015941,60022693,1
60015941,60033021,1
60006404,60019595,1
60027005,60032547,1
60020633,60029747,1
100412565,60014232,1
60016569,60017744,1
60017252,60023695,1
100694302,60017252,1
101082226,60029251,1
60031866,60032180,1
101199840,60000819,1
114520047,60017672,1
101199840,60031806,1
105206120,106543184,1
100653141,106543184,1
114520468,60004638,1
106543184,60078760,1
106543184,60025493,1
114520047,60021134,1
60003443,60005245,1
60002773,60021212,1
60003443,60006899,1
60017311,60022607,1
100419826,60031337,1
101494893,60000664,1
100318204,60012259,1
108404267,60001866,1
108404267,60028421,1
60017161,60018894,1
60004573,60080981,1
60009535,60013227,1
100374891,60015720,1
101612022,60012311,1
112658996,60019578,1
60009408,60023033,1
100620674,60007896,1
106022643,60010001,1
60005558,60014754,1
105300102,60012895,1
60015140,60019825,1
100434997,60028799,1
100318297,60011394,1
60006511,60026245,1
112586499,60009358,1
101573918,60014232,1
101573918,60025152,1
106675915,112699060,1
106675915,60031437,1
60015618,60023970,1
60005675,60015618,1
106369739,60017451,1
60002441,60033114,1
60014232,60033114,1
100372649,60033114,1
106022643,60025625,1
60018600,60025625,1
60032702,60032838,1
60018615,60023033,1
100391993,60018573,1
60014232,60023033,1
60017458,60020304,1
60012708,60012957,1
105166621,60025625,1
120355250,60027550,1
100509892,60029358,1
104892008,60000305,1
60015913,60016605,1
105166621,114520205,1
101528230,105166621,1
101528230,114520205,1
60014795,60074693,1
60014837,60023222,1
100644669,60023222,1
60006281,60006297,1
100422616,121818708,1
121818708,60024876,1
60020117,60022577,1
105166621,114520225,1
60020117,60029311,1
60013409,60020117,1
60009408,60018615,1
112658996,60008014,1
113161840,60006974,1
111345050,60027161,1
100681514,100749064,1
101705634,60002869,1
100532472,60030058,1
60015670,60026748,1
100709794,60004321,1
60006334,60011001,1
60009086,60011001,1
60011001,60016524,1
101732620,60028088,1
60014652,60026645,1
60002787,60025997,1
60030788,60031363,1
60008435,60089241,1
60009225,60025272,1
60002316,60015296,1
100454848,60007740,1
100585109,60030442,1
100366867,60012306,1
60022020,60024219,1
101922241,60031514,1
60006040,60030788,1
60011001,60020214,1
100681514,60015277,1
100749064,60015277,1
60030612,60105214,1
100678332,60002339,1
112360021,60027844,1
107886234,60030440,1
60018026,60025555,1
60010081,60025555,1
60025555,60025997,1
60025997,60178602,1
60025555,60178602,1
60016849,60017059,1
101672364,60006183,1
60017059,60025038,1
100386962,60006183,1
100320559,60003280,1
100386962,101672364,1
100543638,60027931,1
60001866,60008374,1
116030247,60022675,1
100460910,60001196,1
100437474,60010904,1
100976162,113369441,1
60018308,60030456,1
60023222,60073799,1
60024050,60094683,1
105496602,60007056,1
60025315,60101770,1
60000020,60170309,1
100354759,60069744,1
101082252,60001573,1
114520997,60027161,1
60018058,60030457,1
60015908,60028145,1
60028485,60069013,1
60026851,60069013,1
100335675,60005518,1
60046006,60071768,1
100634768,60027247,1
60006475,60024644,1
100453594,60024644,1
100453594,60006475,1
60024644,60025048,1
100453594,60025048,1
60024052,60028717,1
100312669,60008032,1
60010861,60023955,1
100312669,60028548,1
60013372,60020748,1
60006899,60012932,1
122319152,122603930,1
101060777,60001573,1
60029075,60032114,1
114521266,60024108,1
100317909,60022890,1
60017018,60021918,1
60021918,60023222,1
100621323,60007056,1
105954842,60002441,1
60021199,60104443,1
101591098,60002441,1
101591098,105954842,1
60014652,60019619,1
60030631,60074844,1
60005247,60009816,1
102072017,60017293,1
60027381,60032339,1
60000519,60003593,1
60021859,60068575,1
114520038,60028897,1
60003443,60020486,1
60020486,60030465,1
60003443,60010987,1
60010987,60030465,1
60009963,60010987,1
106022643,60018600,1
100372649,112699060,1
60023814,60031167,1
113306222,60007200,1
60007989,60032114,1
60068856,60077507,1
60007200,60010392,1
112487538,60024978,1
101926052,60024978,1
60015615,60022846,1
101965409,60013575,1
101826327,60005681,1
101926052,112487538,1
112487280,60024978,1
112487280,60001961,1
60030835,60084386,1
60026960,60067313,1
100338475,60012936,1
60094841,60099539,1
101059394,60005037,1
102045368,60030319,1
60005248,60018043,1
60009907,60028950,1
60009907,60026877,1
60018471,60030319,1
60022935,60029278,1
108352648,60029445,1
60005037,60016549,1
60171178,60189103,1
101785782,60023222,1
100608443,60003915,1
112170508,60012317,1
114106471,60013959,1
60003500,60006989,1
101988207,60009091,1
114096217,114118121,1
114085761,60016568,1
105492388,60010065,1
105315289,60021068,1
100813907,113528093,1
112370283,60023655,1
101418055,60024334,1
100455173,60005455,1
122862762,60102462,1
60026553,60082624,1
60004219,60010850,1
60017843,60021918,1
105210922,60014976,1
100456440,101688352,1
60022826,60032420,1
60018471,60021600,1
60010499,60099539,1
106937460,60032179,1
60029507,60030822,1
60019578,60021521,1
60021121,60030612,1
101508849,105231498,1
60021374,60031184,1
60009445,60017246,1
60017803,60021521,1
60009308,60072305,1
100326870,60011418,1
60018424,60020357,1
60000020,60031920,1
60001844,60027565,1
60011512,60026488,1
60009669,60017174,1
60017803,60019578,1
100444850,60005686,1
100698679,60028287,1
60011621,60021143,1
100444850,60017803,1
60000260,60015941,1
60015356,60025702,1
60018477,60024812,1
106585763,60014191,1
60006925,60031040,1
100359886,60021600,1
60003771,60019295,1
114028761,60006186,1
60021600,60032838,1
100783524,60023506,1
105231887,60003500,1
100365713,100709169,1
105231718,60029929,1
60024324,60071113,1
60000689,60025200,1
60102125,60106840,1
60004838,60013924,1
100426592,60021947,1
112797559,60022020,1
60012311,60014594,1
60026553,60086819,1
60016987,60098203,1
60008420,60014789,1
105619658,60006297,1
60011473,60020061,1
100389892,60121202,1
106440210,60017161,1
102001711,60013671,1
100774168,60032179,1
100774168,106937460,1
60009788,60018600,1
60015095,60021784,1
60002462,60026984,1
60002462,60016990,1
100794719,60119141,1
101665352,60027550,1
60033458,60105810,1
60002746,60014439,1
100342879,60028131,1
60024541,60026562,1
100861791,60029961,1
60000239,60013793,1
60021784,60029304,1
60005455,60029653,1
60006297,60025111,1
100772595,60025641,1
60000197,60103743,1
117120964,60025111,1
60021119,60029929,1
100560231,101661557,1
114114196,117120964,1
106582558,60017458,1
114114196,60025111,1
60002462,60024885,1
60010040,60025038,1
60003500,60009267,1
60004004,60005455,1
107894694,60014232,1
60010307,60075850,1
107894694,60075850,1
107894694,60028421,1
101212847,60027161,1
105212166,60015618,1
60006309,60105315,1
100851010,101640763,1
122262344,60082964,1
122262344,60083100,1
60072305,60087929,1
100333956,60012294,1
60023691,60074643,1
60032083,60105315,1
101113534,60003367,1
60005208,60012294,1
60016446,60021918,1
113924631,60013372,1
100310577,100331859,1
60006297,60027573,1
100339393,60021519,1
100335673,101793947,1
101793947,60016849,1
60007287,60020304,1
60000583,60005035,1
100492263,112363656,1
100772749,112363226,1
100772749,60003771,1
112363226,60003771,1
60025655,60159937,1
100698588,60001359,1
60014731,60101776,1
60011277,60099152,1
60032114,60102273,1
60007267,60007480,1
60004859,60007480,1
105146092,60117932,1
60005686,60018783,1
101649667,60013959,1
60004859,60010756,1
100373826,60013141,1
60012529,60028095,1
113081697,60013959,1
60009149,60011553,1
60002645,60073778,1
60002582,60113483,1
100492263,101879400,1
60007997,60029358,1
60029929,60079887,1
60028492,60102127,1
100831928,60025111,1
60012165,60033064,1
101380212,60022135,1
100562147,60018869,1
101649667,60014232,1
113081697,60014232,1
60007514,60010065,1
60021435,60112142,1
101335761,106618153,1
118657364,60014232,1
118657364,60006385,1
101697335,101745593,1
105205824,60103057,1
60029738,60189574,1
101677776,60012615,1
100351038,60068464,1
60014232,60026695,1
60005247,60031482,1
60003181,60025997,1
101649667,113081697,1
60023927,60025997,1
60020306,60029445,1
104912033,60102127,1
100361909,60026553,1
60008236,60019269,1
60006027,60021191,1
101959298,60001713,1
100837034,60012954,1
101525186,60072155,1
60006027,60084278,1
60009958,60111410,1
60019561,60025417,1
60025417,60033291,1
60019561,60033291,1
60002014,60026000,1
60007027,60015481,1
105297083,60003280,1
60007954,60026851,1
101376217,60003275,1
60105989,60112048,1
100696991,60000631,1
105491375,60002306,1
100563764,60002306,1
60032144,60068721,1
60022344,60023588,1
60023588,60024052,1
60010062,60018678,1
100760849,105492579,1
100722690,60008783,1
100722690,60094946,1
100383974,60024623,1
100464093,60009622,1
100349283,60009622,1
60009622,60030318,1
100324757,100337666,1
124048340,60015197,1
105490335,60010884,1
100397187,60024690,1
60014502,60027863,1
100653623,60030835,1
60007757,60018366,1
101719945,60027509,1
101331408,101646560,1
100608873,60082964,1
105492579,60030835,1
105221388,60011576,1
105220961,60082964,1
100499545,60072494,1
60073808,60082964,1
60016605,60020227,1
105221444,60032350,1
100760849,60030835,1
100502284,60015881,1
60031106,60113003,1
107928101,60018743,1
100874382,60031331,1
60008494,60014191,1
105492025,60008494,1
116738996,60099961,1
101796935,60009507,1
101796935,112369287,1
60016849,60119112,1
60008494,60009697,1
105492025,60014191,1
60027213,60029502,1
124653365,60027479,1
111065322,60032619,1
100455536,101957087,1
124629270,60079063,1
60012171,60022518,1
101992807,60083159,1
60006183,60030835,1
60009507,60078526,1
60015881,60071028,1
105492025,60009697,1
110426601,60028395,1
110426601,60018471,1
60025949,60030150,1
105492186,60031828,1
107928101,60011549,1
60010365,60014468,1
100563764,105491375,1
60003970,60073619,1
60010953,60017060,1
101343879,60004199,1
105491485,60026748,1
119549182,60027674,1
60002946,60023383,1
60010884,60082919,1
100645819,60028845,1
119548709,60026442,1
60012923,60020930,1
101688801,112694328,1
107928105,113098140,1
102080617,60001002,1
119552690,60001802,1
105477556,60031085,1
119621424,60026716,1
112988762,60017418,1
105293958,60005625,1
60016849,60083460,1
105293586,60028352,1
60016849,60082919,1
101263247,60016849,1
100580652,60026748,1
60023498,60101157,1
60024257,60033237,1
100470617,60020486,1
60003580,60009761,1
101950688,60011576,1
60001490,60019759,1
60016521,60088187,1
60008438,60011556,1
60008727,60014652,1
100875020,60021120,1
60026868,60160410,1
100466777,60002063,1
60021009,60021722,1
112171137,60024581,1
100342774,100360059,1
60010410,60013148,1
105490368,60028798,1
60020736,60024581,1
60007937,60020736,1
60028798,60030319,1
100347558,60013829,1
60024371,60086289,1
60136190,60171692,1
100360341,60031123,1
60016261,60021950,1
101516037,60004093,1
123473838,60025084,1
60008189,60014976,1
101437183,60083742,1
60004221,60007977,1
60029700,60096090,1
100695988,60013849,1
60001877,60010088,1
60001877,60028549,1
101181684,60086651,1
100342777,101460341,1
60019295,60031615,1
100311018,106752572,1
100361920,101492176,1
100654216,60159920,1
108282432,60029931,1
60001524,60028070,1
100461549,60025252,1
100340968,60032572,1
60001231,60007904,1
100349837,60006170,1
60001877,60015490,1
60006866,60016417,1
101516545,60020016,1
60011846,60014808,1
100383386,60009866,1
104890924,60005455,1
100408394,60012981,1
100408394,60007067,1
100413984,60001344,1
105221765,108919824,1
107005543,60009999,1
60073067,60102469,1
100452954,60067083,1
60008754,60026716,1
60010499,60029588,1
100316814,60014072,1
60024615,60082155,1
112178939,60021600,1
60000718,60113147,1
108258227,60008005,1
112178939,60082919,1
100320008,60020117,1
60021478,60033201,1
107502573,60002032,1
100387430,60033374,1
123711734,60010365,1
104892197,60033114,1
100345239,60010261,1
60036661,60066421,1
101003457,60009254,1
60029718,60033313,1
60013999,60020736,1
102018093,60000050,1
60013985,60111696,1
60024544,60111696,1
105490368,60016849,1
105490368,60030319,1
105492547,60082919,1
60012558,60024544,1
60011326,60024544,1
60011326,60029890,1
60011326,60012558,1
105492547,60010365,1
101423769,60016733,1
60000928,60030318,1
60006079,60028421,1
100387315,60005200,1
105490772,60085557,1
105490348,60028897,1
100452954,60064532,1
60005455,60007280,1
60018471,60028395,1
60031828,60106396,1
60017592,60113887,1
60009091,60031941,1
100932844,60014976,1
60012383,60026108,1
60030469,60038814,1
100932844,101852275,1
60011941,60073704,1
101852275,60014976,1
100590345,60010365,1
101765263,60032211,1
101765263,60002441,1
101765263,60011641,1
100905490,60006899,1
100905490,60019578,1
60000905,60010715,1
60010960,60072264,1
60030657,60091630,1
60010414,60026038,1
105431359,60008727,1
60017317,60027289,1
108301134,60085491,1
60013551,60022422,1
102069383,60032508,1
60006988,60009091,1
60000641,60010088,1
60024045,60083516,1
100524280,60031828,1
112364454,60010884,1
101080348,60030835,1
60002746,60016164,1
112745377,60030835,1
101080348,112745377,1
112352161,60002494,1
112355037,60002494,1
100626303,60016218,1
100827258,60020529,1
112352161,112355037,1
60016605,60068911,1
60014241,60025028,1
100599983,101210352,1
60016004,60020484,1
122871224,60002649,1
100486637,60003941,1
101840005,60028897,1
60015331,60031193,1
60001881,60023291,1
60013156,60014468,1
60028491,60028897,1
60025778,60090377,1
60032955,60073691,1
100393615,60019000,1
60003892,60004109,1
60015481,60029508,1
60027090,60170191,1
101992534,60030835,1
60010065,60032280,1
101104386,60010365,1
102030927,60019141,1
60015717,60019141,1
60013805,60021902,1
60013682,60092867,1
60008931,60082809,1
60028945,60071952,1
60008197,60014468,1
60004960,60018475,1
60031331,60111785,1
60007056,60017425,1
105379038,60024728,1
60025525,60033100,1
60025525,60052242,1
60008888,60019702,1
60001881,60006385,1
60018861,60085410,1
101104386,60027479,1
60007601,60008510,1
60004876,60023471,1
60009839,60013409,1
60008528,60138372,1
122323404,60032294,1
60006876,60103558,1
60018475,60032955,1
102079148,60114843,1
60016521,60017705,1
101167703,60007067,1
60007067,60028868,1
60010065,60028807,1
60014826,60021902,1
60021902,60071676,1
100675581,60028813,1
60025615,60029526,1
60021016,60029833,1
100595590,60075980,1
60031607,60075980,1
101632281,60015717,1
60002306,60010548,1
60025804,60032673,1
60014966,60018554,1
60010365,60027479,1
100464462,60017018,1
60011234,60022095,1
102026580,60002494,1
60023147,60027694,1
60002981,60005581,1
60001873,60005581,1
60018873,60024322,1
60021895,60075974,1
60073509,60161449,1
101729012,60010884,1
60003677,60031401,1
60016112,60083913,1
60010365,60084893,1
60031582,60141569,1
60003970,60028009,1
60021120,60172252,1
60005548,60172252,1
60029305,60094102,1
101292185,60009852,1
60005500,60118092,1
60005350,60021272,1
60000285,60025065,1
60001873,60033990,1
60003677,60189457,1
60016416,60024942,1
100366074,60010884,1
60001018,60025960,1
101736931,101975070,1
60007269,60009013,1
60027479,60028706,1
60010210,60013839,1
110805115,60010365,1
60026757,60029570,1
112170617,60007249,1
60000177,60028982,1
60031120,60032442,1
100324705,60021279,1
60002717,60017484,1
60032083,60097308,1
60077276,60085134,1
60013682,60018205,1
100337546,60010884,1
60003040,60111951,1
60007995,60077935,1
100351196,60010023,1
100351196,60006027,1
60009013,60011047,1
100577781,60005500,1
60004739,60094624,1
60022154,60172252,1
60007524,60018308,1
60028897,60086832,1
101934578,60021972,1
101566049,60009358,1
101588610,60025272,1
60003928,60023147,1
60016350,60018352,1
100422352,60091790,1
60021895,60026555,1
60017518,60021895,1
60016184,60021895,1
107856274,60005500,1
112360796,60010568,1
60021895,60028752,1
100353106,60009507,1
112360796,60016849,1
60019816,60070180,1
112360807,60089872,1
100516378,60029003,1
101027312,60003858,1
122724123,60082919,1
122724123,60028897,1
60029306,60031363,1
101315433,60021859,1
60020870,60073468,1
60005350,60011809,1
112360029,112360940,1
60033270,60068693,1
60016421,60092005,1
60016424,60024705,1
60020484,60024705,1
60009013,60016521,1
60006582,60091790,1
60015682,60028088,1
60012961,60179043,1
112367291,60015186,1
60004739,60015003,1
60011944,60015698,1
101021863,60082919,1
106440971,60021296,1
106948176,60030835,1
60001170,60030835,1
112360940,60030835,1
112360029,60030835,1
106948176,112360940,1
60002308,60029829,1
60018600,60025562,1
106948176,112360029,1
60007417,60025272,1
100324217,60084150,1
60023431,60032104,1
101010349,60004853,1
60012581,60018205,1
60000718,60009318,1
60006082,60031913,1
60029097,60073665,1
60014072,60031615,1
100942869,101788166,1
100386945,60069718,1
100313948,60014569,1
60009697,60026829,1
60005141,60009318,1
100870874,60012936,1
60069708,60080466,1
60001361,60016728,1
100602716,105186520,1
60004283,60025111,1
100318502,101528686,1
60014652,60016350,1
101095257,60014891,1
60022313,60073652,1
60002765,60022119,1
100844466,60012600,1
60009852,60028799,1
60012080,60102244,1
100845296,60011473,1
100352401,60004969,1
60025542,60029204,1
60003087,60015003,1
60005099,60069758,1
60016849,60032499,1
100619333,60010571,1
112700771,60019578,1
112700591,112700771,1
101900996,105580246,1
105265949,109566015,1
101450583,101900996,1
105580043,60010444,1
109566015,60006974,1
60017003,60119998,1
60029445,60090965,1
105265949,60006974,1
60003513,60025488,1
109566015,60025709,1
105265949,60025709,1
60003513,60136293,1
108266753,60189650,1
60005035,60138332,1
60006183,60016728,1
60016912,60072644,1
100715900,100877446,1
60028236,60030319,1
105190394,60002441,1
60024541,60028002,1
60007390,60033277,1
101626473,60007390,1
60014996,60033277,1
101379825,60025063,1
105040645,60070757,1
100739817,60031621,1
60015527,60073731,1
60006224,60025988,1
60008727,60023890,1
60015489,60084007,1
60005189,60033100,1
105582978,60024924,1
60008435,60085028,1
60069738,60069744,1
60012038,60013780,1
100809369,60005500,1
100794013,60018310,1
100794013,60016653,1
100329926,60017323,1
60009425,60016004,1
101337548,60021182,1
123526607,60022050,1
100425730,101998434,1
101973155,60082964,1
101685907,60028868,1
100720255,101626473,1
119648859,60012464,1
60024609,60027671,1
100671820,105464142,1
100999076,60001711,1
105184823,60003303,1
60016908,60020416,1
105471935,105472177,1
112635901,60027844,1
60021977,60024453,1
60002392,60009358,1
100383013,60009358,1
106441013,60023222,1
100383013,60002392,1
60010473,60014652,1
60032442,60092428,1
60006925,60010859,1
100332669,101283746,1
60028355,60105090,1
100536537,60001621,1
100425730,60069113,1
100720255,60033277,1
101910650,60029622,1
100617359,60005455,1
60007118,60104653,1
100420625,60000673,1
100455188,60023237,1
60013372,60028628,1
100346701,60017551,1
60021836,60033100,1
60014261,60074624,1
60002798,60103653,1
112981975,60016063,1
112981975,60011711,1
108251656,60009510,1
100618475,60019631,1
100777320,60031347,1
109906711,60105856,1
105172582,60021814,1
60004853,60091846,1
100333141,60014240,1
60019757,60022259,1
60009761,60090198,1
60029942,60078347,1
100680103,60046817,1
60009343,60033237,1
100610126,60023009,1
60009507,60078347,1
60006270,60017551,1
60010894,60029445,1
100312986,60026363,1
114850424,60009885,1
60024045,60026295,1
60008286,60012392,1
60007507,60024417,1
60007507,60017246,1
100769646,60073294,1
60002366,60030939,1
60013559,60018353,1
60013559,60118639,1
60007884,60009343,1
100752711,60026363,1
60003608,60028476,1
60007884,60011976,1
60010177,60013791,1
60068688,60107441,1
60002033,60014313,1
100542160,60031707,1
100673116,101117575,1
60012708,60017994,1
60011846,60027142,1
100535972,60009509,1
100559757,102067830,1
101103919,101554066,1
60020518,60190745,1
60024822,60083385,1
101163758,60018395,1
100472446,100570813,1
60004123,60012981,1
60003711,60009860,1
124629171,60010884,1
100601342,60024144,1
100740221,60000021,1
60018477,60189789,1
60019578,60082214,1
60006899,60082214,1
100752867,60025676,1
60004437,60032147,1
60022867,60030788,1
60030788,60079998,1
101508028,60030788,1
60024872,60098516,1
60096090,60098516,1
124634882,60002925,1
60023009,60033270,1
60005403,60029270,1
104940348,60006326,1
100845725,60006899,1
60019578,60083385,1
60025084,60104659,1
60026841,60072305,1
60003171,60031707,1
100779253,60027298,1
60011019,60023791,1
100906134,60030318,1
101143820,60005558,1
60006365,60026868,1
100734745,60025545,1
60007363,60015984,1
60000647,60017958,1
100551091,101290192,1
60011750,60021066,1
101290192,60025709,1
124653297,60019578,1
60001522,60002484,1
60014739,60026716,1
60026489,60087233,1
60026829,60105861,1
60021066,60025902,1
60004203,60020518,1
109526668,60030929,1
60030929,60105210,1
123526607,60008872,1
118575394,60117854,1
60023797,60073692,1
60009999,60029931,1
60017456,60031582,1
101901213,60029238,1
60012028,60016261,1
60029465,60032270,1
60016261,60032270,1
100322080,100664310,1
100774031,60025840,1
106900641,60024371,1
101303146,60009065,1
60014237,60096061,1
60003863,60004392,1
60011679,60012736,1
60019970,60028901,1
60007143,60107290,1
60016733,60028901,1
60006034,60027264,1
100701839,60095571,1
60013959,60113483,1
60005384,60009507,1
60005384,60031889,1
101563737,60026952,1
60011473,60013298,1
60005915,60026877,1
119548547,60029675,1
60011675,60026877,1
100435681,60098944,1
100365845,60004183,1
100732093,100982206,1
60016253,60108193,1
101454684,60002483,1
60014198,60015346,1
60007488,60113483,1
101823451,60002483,1
101823451,60001157,1
112492639,60025111,1
112366251,60029311,1
60025371,60029230,1
60007267,60025111,1
60007108,60086246,1
60027708,60031846,1
121563320,60011475,1
121562303,60024025,1
60026876,60030058,1
60004685,60012786,1
60013369,60032350,1
60000036,60029950,1
60029985,60094238,1
100318116,119549332,1
101260147,60190881,1
100351579,60027800,1
100449638,119548444,1
119555495,60069610,1
119621660,60008467,1
60069010,60088024,1
119618313,60029675,1
100511535,60018728,1
100824591,101015184,1
100808155,101346954,1
100316755,60026198,1
100323787,60019996,1
60020633,60086166,1
100444313,60032350,1
100419311,60001097,1
101924609,60118587,1
100654216,60070977,1
60015138,60020661,1
60008928,60014475,1
60000174,60006541,1
60004215,60029485,1
100602716,105184837,1
105184837,105186520,1
60012588,60017906,1
100351579,114501920,1
116424443,60014142,1
100436530,60014254,1
119549415,60023610,1
60012981,60019290,1
101937652,60002983,1
119549199,60032451,1
119549376,60029675,1
60027844,60028442,1
119548771,60031313,1
112355873,60014237,1
112767802,60014078,1
119549025,60016862,1
118809867,60068590,1
112744462,119573147,1
60026724,60069011,1
60023610,60092088,1
60025427,60092088,1
105299269,60028914,1
60028914,60029767,1
105299269,60029767,1
60006516,60083349,1
100449638,60028162,1
114501920,60027800,1
100982206,101617679,1
60002494,60027009,1
60017482,60022050,1
100552887,101844826,1
100788120,119549218,1
100355935,60011805,1
100821964,60096946,1
101844826,60000550,1
100317909,100552887,1
60009466,60016224,1
100317909,101844826,1
100816795,60099258,1
100816795,60068619,1
100457392,101809006,1
100317909,60000550,1
100552887,101009715,1
101009715,101844826,1
101009715,60000550,1
100317909,101009715,1
101608481,60029961,1
60006475,60073628,1
60025048,60073628,1
100715546,60027135,1
112903321,60068634,1
119548777,60068634,1
100552887,60000550,1
101075850,119548368,1
101799777,60002811,1
100321378,60027512,1
60005189,60025441,1
60008872,60017482,1
100453464,60022422,1
107070633,60029242,1
112362901,60025973,1
105205515,60096946,1
60002462,60015859,1
60001212,60009963,1
119614039,60032639,1
60000100,60085099,1
100501417,60012588,1
100334755,119552694,1
60019578,60084567,1
101468175,60030021,1
100333147,60027550,1
105132106,106448984,1
100464974,100527161,1
100368574,60023691,1
100413921,60025111,1
100334702,119548994,1
101296250,102000728,1
112903321,119548777,1
112622617,60002811,1
119548576,60027222,1
105298916,105299427,1
105149078,60022653,1
60023049,60028208,1
101309020,106539950,1
105211043,60022956,1
106539950,107108966,1
60011675,60023561,1
100732093,101617679,1
60029238,60073433,1
60016890,60028162,1
60005399,60031804,1
60029426,60031804,1
101785115,60001563,1
60026787,60028311,1
60026787,60122763,1
60005686,60015654,1
100691922,60019544,1
60004480,60016733,1
60015913,60030222,1
60010884,60015913,1
60010365,60032120,1
60001713,60010363,1
100342035,60000352,1
100494002,60028900,1
100720630,60000948,1
106748071,60015756,1
100347929,60007977,1
60002811,60003662,1
112622617,60003662,1
119548877,60012447,1
119548887,60009669,1
100776819,119549405,1
101932147,60015057,1
101338937,60028868,1
60029767,60083221,1
110139849,60083221,1
110139849,60029767,1
60022113,60032114,1
100661430,119548881,1
101445889,60016218,1
60000291,60006655,1
100451234,100743826,1
101492994,112807795,1
101681071,60004948,1
100346886,60027540,1
60008704,60016650,1
101681071,60026530,1
60013682,60015407,1
100593436,60020304,1
60000635,60008780,1
108947942,60009963,1
104940414,60000245,1
104940414,106748237,1
106748237,60000245,1
104940414,60026905,1
60006288,60117991,1
60070145,60117991,1
60006288,60070145,1
100577904,101175125,1
101288672,60082056,1
100609850,60007249,1
101564246,60007896,1
60000635,60015916,1
108947942,60030769,1
101010772,108947942,1
60012957,60031720,1
60003181,60014228,1
60008222,60023048,1
100748249,101810777,1
60011664,60029622,1
60001462,60029747,1
60028609,60101967,1
60005273,60121355,1
60007723,60028048,1
100495177,60002787,1
60108044,60108341,1
60016653,60103462,1
60006490,60107269,1
106347485,60031225,1
60031225,60107520,1
60004111,60006490,1
60024052,60031325,1
60012324,60016171,1
60079748,60090315,1
60002948,60014652,1
60017060,60122374,1
60017060,60019572,1
60019572,60122374,1
101507294,105430132,1
100384014,60006490,1
60024154,60082121,1
60025997,60090708,1
60020961,60021199,1
101248933,60003303,1
60003303,60018600,1
60025272,60027323,1
60012408,60021681,1
60006202,60026496,1
60007508,60015920,1
100850401,60002634,1
107133187,60030319,1
60003858,60031040,1
105492173,60031040,1
106604839,60091015,1
60027675,60050105,1
60008141,60013372,1
101913430,60012489,1
101191845,60023386,1
112364090,60012311,1
101707471,105221854,1
100896144,60006876,1
60026559,60027675,1
60031040,60033091,1
106344523,60002339,1
107733026,60033091,1
101135313,60000705,1
60003915,60024978,1
102013505,60012311,1
60003915,60004803,1
102013505,60000306,1
101156796,101865486,1
60008141,60031052,1
105210859,112596679,1
100315381,60012311,1
100315381,60013141,1
102056875,60026161,1
100625150,100652866,1
60021016,60026161,1
102056875,60021016,1
100447444,60025965,1
60011024,60026851,1
60023998,60099418,1
60004093,60028784,1
60020486,60023691,1
60021951,60028876,1
60024471,60029961,1
100313017,60003711,1
60016007,60025702,1
111296638,60078599,1
60025702,60026571,1
101065794,101179088,1
105040515,105041376,1
60010320,60018249,1
60005558,60012070,1
60012831,60029961,1
60012831,60029929,1
60013829,60023147,1
60029170,60092063,1
100320982,60027841,1
100768604,101011702,1
60002717,60017994,1
100511826,100630107,1
100577957,60018783,1
100319513,106613182,1
100402690,101018746,1
100315508,100361047,1
60009513,60015397,1
100482927,60018362,1
100332328,101881907,1
119979785,60017697,1
60025304,60073628,1
100334774,60026363,1
100355702,100377460,1
60001138,60006771,1
100315508,100364206,1
60030162,60079887,1
100445205,60006681,1
60006681,60087536,1
112355056,60062760,1
100622456,100836435,1
100734433,60073281,1
101594544,60023970,1
60017724,60018822,1
100310928,101917862,1
100314667,60073751,1
60032693,60082061,1
60007103,60009071,1
101044175,60025258,1
101044175,60032987,1
101557045,60030806,1
60023932,60082304,1
60016728,60094974,1
105761400,60016912,1
60030953,60094672,1
101733975,105210717,1
101733975,60032259,1
60021567,60106306,1
60013243,60015618,1
60006577,60028868,1
100414040,60032350,1
100858135,102022991,1
100402690,100469760,1
105461293,105580158,1
100330890,105461293,1
100330890,105580158,1
100617626,60007505,1
100405346,60012259,1
100591394,60000593,1
101867917,60046822,1
60010942,60021363,1
100318312,108927980,1
101529716,60005384,1
101165152,60010579,1
100603597,60024885,1
100621819,60031167,1
101159645,60110739,1
100845389,60021921,1
100876292,60000481,1
60004437,60022871,1
60003531,60014232,1
60014232,60023927,1
101864377,60070490,1
101081953,60021143,1
100320155,100333073,1
60032724,60085426,1
60018741,60028589,1
60022148,60028549,1
60014739,60031742,1
101815786,60011178,1
60018487,60028950,1
60008323,60016849,1
100311718,100312215,1
108927980,60032256,1
60005208,60027392,1
60024144,60102125,1
100848015,60021567,1
60023561,60026405,1
60015622,60024144,1
