aff_id1,aff_id2,occurrence
60003512,60013123,1
60022756,60033021,1
100529196,60004190,1
100802442,60021120,1
100517381,60021120,1
60000019,60000020,1
101373980,60000481,1
100586323,60002787,1
60019722,60118142,1
100327780,60004190,1
60000764,60015849,1
100415561,60011001,1
100523674,60030785,1
60007363,60008667,1
60014439,60022756,1
101221381,60012614,1
60002645,60005247,1
60013123,60015481,1
101525304,60032639,1
100999637,60014232,1
100311974,60102128,1
60005247,60030223,1
60000087,60016549,1
60031828,60108360,1
106015772,60022659,1
60009500,60013409,1
100399980,60016849,1
101739363,60104289,1
100469615,60104546,1
60023890,60032499,1
60013409,60020547,1
106722625,60023085,1
60014860,60018179,1
60017166,60026578,1
60011472,60027057,1
100999637,60029627,1
60020852,60025283,1
100310780,60008772,1
60008772,60028149,1
60015277,60030001,1
60068575,60070041,1
100333909,60027386,1
60001361,60006170,1
101069387,60003303,1
119538028,60024025,1
60015234,60030440,1
60003828,60005037,1
119917468,60016004,1
60002746,60005037,1
119917623,60021416,1
60021475,60029445,1
100430284,60017994,1
60014254,60028950,1
112678032,60005247,1
60001177,60023009,1
60025843,60032655,1
100456988,60015639,1
107101092,60021918,1
60020565,60031758,1
60029588,60029889,1
60022875,60101648,1
102047646,60031920,1
60030929,60031920,1
60002958,60017945,1
60018141,60019229,1
60011238,60032023,1
101474811,60005036,1
101474811,60085126,1
100799173,60005532,1
100598440,124740302,1
100356337,60032819,1
101222913,60117932,1
100555562,101341515,1
100779767,60022756,1
100315709,60023075,1
100324807,100332887,1
60011993,60024724,1
100905038,60070977,1
60014073,60070977,1
100498540,106336319,1
107512569,60002339,1
100414341,60021078,1
60009999,60012408,1
60005035,60091952,1
60020077,60029418,1
101818637,60027671,1
108431896,120757382,1
60016497,60029607,1
60010261,60016497,1
101448367,60031913,1
60018188,60022890,1
60000986,60030521,1
60008724,60018475,1
60010571,60017837,1
60015375,60098995,1
100800739,60011520,1
60019286,60105922,1
60002194,60019286,1
100364520,60108137,1
100364520,60022415,1
60022415,60108137,1
101604287,60024629,1
100940832,60022313,1
60012689,60030465,1
100853833,60011605,1
100487579,60028970,1
60010345,60012311,1
112649115,60002900,1
60009982,60014232,1
100439644,60015622,1
60020879,60023998,1
60001361,60029707,1
60024324,60117704,1
60010728,60083067,1
60019499,60025234,1
101978799,60028333,1
60005856,60029245,1
60029245,60029929,1
60025843,60029929,1
101210695,60028868,1
100655342,60029445,1
100580889,60013829,1
60007161,60083067,1
100580889,60015682,1
100372455,60011520,1
60021609,60022146,1
60000995,60075755,1
60006894,60032114,1
60009343,60027057,1
107101092,60029418,1
60029150,60030319,1
60015615,60030319,1
60004573,60007555,1
60021339,60024822,1
60011750,60022004,1
60004203,60021498,1
100330771,60016987,1
60000227,60014234,1
60024822,60025902,1
101891004,60009697,1
100410229,112863491,1
60009512,60017255,1
119916873,60031004,1
60028379,60032679,1
100507797,100818490,1
60014427,60022871,1
60006751,60027572,1
60012464,60019295,1
101542671,60012652,1
60026553,60032807,1
100479260,60000260,1
60006222,60015481,1
100609194,100810280,1
100325719,60012981,1
60012018,60015377,1
60015377,60028131,1
60000931,60023346,1
100627380,60029411,1
60012197,60031779,1
101317524,101987109,1
100316096,60012197,1
100414469,60031004,1
119915329,60018150,1
101606279,60031806,1
60006899,60032679,1
119858075,60032679,1
60006577,60072445,1
60011916,60029622,1
60025488,60028056,1
101758909,113102751,1
100785503,60018208,1
60028070,60029082,1
114869360,60000481,1
101862059,60017293,1
119537159,60013849,1
60002476,60030846,1
60002476,60011760,1
112893389,119633052,1
100502215,60030612,1
100502215,60002645,1
60009408,60023222,1
101902969,60021971,1
100508939,60025286,1
112981599,60025286,1
100508939,112981599,1
60002014,60029275,1
100460744,60014313,1
100555012,60002014,1
60021141,60095905,1
60001772,60065719,1
119916866,60032515,1
60018462,60029183,1
100341288,60014959,1
100322838,100327250,1
100320137,60031049,1
60002952,60021255,1
101729571,60007183,1
60006876,60021255,1
101930076,60003087,1
100695228,60030280,1
60015205,60117220,1
100352735,60002306,1
100601831,60009740,1
100310619,60003742,1
100339385,100610399,1
100316981,60020661,1
100660592,60030723,1
60006222,60030723,1
60001231,60031325,1
60027403,60029950,1
100599077,60004049,1
60011001,60029302,1
60015615,60022174,1
100332576,60025272,1
109565826,60026363,1
101587942,60005684,1
100313697,60002787,1
106566572,60025304,1
60004692,60021160,1
60023797,60031004,1
112693433,60010473,1
60019868,60025111,1
100660592,60006222,1
105163198,60011001,1
100314022,60015728,1
100346227,60032610,1
100515181,60020486,1
100667691,60031984,1
100342037,60068856,1
100342037,60012408,1
60009358,60027931,1
101852671,60031049,1
100513520,60003359,1
101837458,60003359,1
101703217,60003359,1
100432814,60023691,1
60014011,60017994,1
112783003,60015481,1
100336046,60015481,1
100336046,101976757,1
60032738,60113147,1
100367819,60015057,1
113088066,60028306,1
100804593,60020739,1
100351445,60020247,1
60013682,60024050,1
60014669,60027245,1
101634493,60015481,1
60001381,60109090,1
101890105,60031216,1
60019722,60021836,1
60028229,60077024,1
60000673,60015881,1
101406553,60015481,1
101406553,60008032,1
60000177,60001212,1
118524752,60003625,1
118524752,60015481,1
60031846,60033287,1
60017672,60025111,1
60026253,60104575,1
60032530,60032653,1
60025525,60025858,1
101972767,60018306,1
100547560,60002333,1
100981746,60114260,1
100312812,60028949,1
60004803,60006173,1
101888380,105638424,1
60015112,60017994,1
101972767,60014232,1
100404797,60003873,1
60009425,60028502,1
101154671,101660185,1
60020147,60023695,1
100404797,60023691,1
60003873,60006983,1
100404797,60006983,1
122868310,60004829,1
60030840,60070871,1
60002952,60025524,1
101672276,60016521,1
105752251,60073466,1
60002417,60028973,1
101743329,113238267,1
113238267,60008872,1
101743329,60008872,1
113101554,113238267,1
101743329,113101554,1
113101554,60008872,1
113238267,60073485,1
101743329,60073485,1
60008872,60073485,1
113101554,60073485,1
60005518,60018150,1
100906899,101672276,1
101547743,101672276,1
105752251,60122781,1
102011473,60025988,1
60006027,60031750,1
101161593,60028218,1
100432952,100466191,1
100846390,101178873,1
100316600,60004969,1
60004093,60028784,1
100726220,60003771,1
60031636,60159968,1
60006253,60012689,1
60009885,60031425,1
60003771,60008323,1
100872206,60012754,1
60004093,60018207,1
100382652,60005935,1
60020992,60031514,1
60014264,60028784,1
100906899,101547743,1
101547743,60016521,1
101088365,60019295,1
60031363,60073471,1
60014831,60021862,1
60016730,60020468,1
100429252,101339787,1
106442492,60027931,1
60000540,60031828,1
60019381,60030840,1
60028724,60068575,1
101911151,60028724,1
106452309,60028724,1
60003858,60071027,1
60031699,60071027,1
60005247,60021923,1
60012070,60024626,1
60005247,60031051,1
60002484,60020416,1
115160741,60028084,1
60002494,60026415,1
106249432,60006207,1
100815470,106384032,1
60016521,60073501,1
60082819,60122016,1
60006070,60066010,1
106701615,60102455,1
105287397,60000338,1
100815470,101757200,1
101757200,106384032,1
100358106,101046204,1
60025234,60073564,1
100906899,113832116,1
113832116,60016521,1
60017060,60082821,1
60069708,60088477,1
101952927,60006588,1
101522473,60015728,1
60015728,60021658,1
102011744,60064532,1
60006375,60024746,1
60031216,60118186,1
101521411,60019295,1
101521411,60012311,1
60003711,60007995,1
60022729,60079335,1
60000439,60011047,1
101735398,60019702,1
100457361,100823366,1
100457361,113100874,1
105924981,60023222,1
105924981,124185099,1
60009550,60023222,1
102010528,60017691,1
102010528,60023222,1
102075478,113101005,1
60019539,60025038,1
101402276,60015543,1
100313744,101419170,1
60010269,60027053,1
60000617,60018573,1
60011520,60014992,1
100312913,100312989,1
100741750,100847209,1
60017563,60024672,1
60021160,60022756,1
60002194,60010065,1
60022372,60033121,1
60006577,60027671,1
60008438,60028378,1
60013402,60103024,1
60003138,60028784,1
60006475,60029018,1
60014906,60025038,1
60002717,60010065,1
102075478,60019702,1
113101005,60019702,1
113101521,60019702,1
60004312,60018671,1
109583076,60002092,1
100424569,101641733,1
101698232,101921831,1
101921831,113101228,1
101698232,113101228,1
100424569,101921831,1
100424569,101698232,1
100424569,113101228,1
60008734,60014594,1
100359484,60010348,1
119790925,60006876,1
100318082,60029622,1
60024396,60029730,1
100445160,60026198,1
60005208,60109065,1
60002092,60025371,1
60001769,60003160,1
60003160,60020399,1
100793168,124852287,1
100461350,60009408,1
100823366,60009235,1
100330139,60009235,1
100330139,100823366,1
113100874,60009235,1
100330139,113100874,1
101634106,60005658,1
101815866,116556631,1
119789678,60009235,1
60009235,60083177,1
119789678,60083177,1
119789664,60009235,1
119789664,119789678,1
119789664,60083177,1
105772255,60012464,1
60022307,60072923,1
60010884,60011101,1
100356595,60011520,1
100322946,101098852,1
100322946,100473537,1
100473537,101098852,1
100321644,60030318,1
101962171,60006771,1
100492287,60030184,1
101276619,60084777,1
60017713,60084777,1
60009866,60026183,1
118305495,60028421,1
60007103,60076081,1
60019150,60019595,1
100313555,60070967,1
60003495,60029833,1
108386718,60014232,1
100356883,119905193,1
100399976,101823454,1
100399976,101940672,1
109565894,60005399,1
100452354,60011666,1
60016849,60079063,1
107030343,60025315,1
100322798,100400513,1
60015481,60020505,1
60007312,60029685,1
60021658,60028124,1
60021609,60033237,1
60000177,60028124,1
100386342,60012516,1
101550304,60021658,1
100458542,60015481,1
100680567,60028462,1
100634378,60015481,1
108386718,60024609,1
60012275,60103091,1
60020469,60113147,1
60012464,60032420,1
60001117,60020147,1
60023247,60028419,1
60002746,60016221,1
60003394,60011828,1
118597233,60000221,1
100497371,60020547,1
100360845,60030071,1
60014090,60103501,1
60000741,60001157,1
100807803,60019280,1
100370414,60023622,1
60025778,60032702,1
100496397,60072256,1
100742528,122605311,1
100335369,60081003,1
100625179,60001117,1
100625179,60020147,1
60003531,60020147,1
100697881,60021947,1
60002746,60016730,1
100340169,60018926,1
101798114,60027837,1
101798114,60006198,1
101798114,60022482,1
101798114,108230574,1
60030071,60114260,1
100313555,100314203,1
101553884,60016730,1
60020469,60031437,1
101758616,60105918,1
60006989,60101785,1
60006989,60014090,1
60011460,60028546,1
100797704,60004591,1
101083131,60017777,1
100914725,60004037,1
101562928,60000305,1
60000305,60102128,1
101972550,60013999,1
60013999,60110825,1
60006739,60008882,1
101750147,60016437,1
100612995,101750147,1
60025709,60082328,1
60017054,60082328,1
60016529,60070251,1
101615996,60018869,1
60007249,60020985,1
106441051,60027179,1
101040379,60005801,1
60003652,60013959,1
60013959,60024885,1
101562928,60102128,1
101738926,60102128,1
101286846,60016733,1
100343462,60020661,1
101704845,60026877,1
60026489,60031004,1
60012311,60025225,1
60009389,60025111,1
60008710,60059360,1
60015394,60033125,1
60014439,60016726,1
101576543,60015618,1
100524474,60005037,1
100797752,60016437,1
112627315,60012413,1
101731189,60009358,1
60009358,60012413,1
101731189,60012413,1
60005248,60006498,1
60014805,60032328,1
101072152,60016240,1
106643822,60024399,1
60024399,60029961,1
60015234,60023064,1
60005121,60030118,1
60024805,60026245,1
106447044,60004109,1
60013791,60017097,1
101589662,60022848,1
100493596,60069653,1
60018573,60069653,1
101548508,101933389,1
60000328,60011923,1
60010210,60010320,1
60008467,60025417,1
100329027,60019221,1
101281464,60002946,1
60009507,60010748,1
60000087,60022756,1
60005292,60105315,1
101096377,60023247,1
106623556,60023247,1
60015023,60030612,1
119979580,60027554,1
60010884,60029329,1
60012708,60017777,1
60008485,60024609,1
112752691,60016240,1
101216515,60010491,1
100795465,60029346,1
60015183,60020543,1
60014569,60027486,1
60000209,60032333,1
60005801,60009207,1
60001117,60015481,1
60005801,60020565,1
101704845,105318254,1
105318254,60026877,1
60026493,60170285,1
60000641,60006592,1
60069013,60084598,1
100314316,100319871,1
100808858,60001576,1
60000265,60016417,1
60020416,60023011,1
102072389,113070053,1
60012558,60032179,1
60012558,60023011,1
60019003,60020416,1
60012558,60019003,1
101985828,60004091,1
101985828,60025760,1
60001423,60032143,1
60004191,60027550,1
100522703,60031565,1
60012311,60027400,1
100721881,112698964,1
60003280,60103459,1
100333089,60015622,1
100334211,60015622,1
60005518,60028884,1
108113172,60015394,1
60031792,60189513,1
124983659,60022148,1
116955743,60015216,1
60009343,60023247,1
60008870,60027386,1
100368170,60012311,1
60003858,60023095,1
101749386,60007896,1
100767834,60003858,1
60015216,60026108,1
60022789,60026108,1
100337391,60000866,1
60001193,60025641,1
60012689,60022148,1
100436776,60082819,1
101102431,60025898,1
101507241,60031051,1
60032114,60070251,1
100318826,100508763,1
100487759,101396681,1
60020623,60031101,1
100415188,60003088,1
100784221,60003088,1
100434298,60012662,1
119822119,60070727,1
100600266,106718701,1
60002746,60121668,1
100805139,60012831,1
100593842,60023998,1
100315420,100319372,1
60008643,60010410,1
60000077,60093234,1
60025217,60030979,1
60002333,60008222,1
60010687,60030873,1
100430401,60020739,1
100417679,60020739,1
100310712,60013409,1
60008943,60019221,1
100436237,60000705,1
119915470,60015057,1
100763542,60086184,1
100508564,60004272,1
60002333,60012730,1
105337540,60011641,1
100334928,100610354,1
60005518,60020416,1
119549326,60013828,1
60008205,60009507,1
60007997,60022113,1
100518472,60020492,1
100328453,60011766,1
100311301,100375957,1
60069009,60086259,1
100316023,100648444,1
100490959,60000796,1
100374740,60031984,1
119915300,60011394,1
60012191,60024356,1
124861681,60011460,1
122325521,60015618,1
100315125,60025988,1
60005871,60011805,1
100586051,60032572,1
60009968,60020956,1
101755289,60000796,1
124742256,60023882,1
100376903,60007493,1
60006201,60015183,1
60018141,60069985,1
100376903,101244577,1
60000481,60113147,1
100886789,60018435,1
100325374,60017216,1
60011170,60028758,1
116304787,60014077,1
60033276,60046930,1
100675712,60015874,1
100358173,60015874,1
60002775,60025604,1
100492393,100561591,1
100561591,60029170,1
100492393,60029170,1
60002194,60014789,1
100559804,60032350,1
60003531,60020908,1
60016912,60115404,1
101156311,60009999,1
100531890,60026929,1
122552623,60024690,1
60005684,60016416,1
100331676,60010426,1
101941550,60007467,1
101941550,60004969,1
101632754,60022848,1
60020650,60029950,1
60023610,60025427,1
100510797,60073281,1
100592980,60032114,1
60000765,60014066,1
102050904,60011520,1
100313810,60000481,1
60004093,60008088,1
60004093,60018477,1
124487193,124487195,1
60012789,60032889,1
60012191,60172647,1
60019619,60022646,1
60002573,60004078,1
60003400,60021923,1
100862427,60028121,1
100862427,60016437,1
60022826,60028236,1
60013985,60024544,1
60024690,60072493,1
60000038,60012191,1
60017724,60073342,1
60000038,60030723,1
119512401,60031514,1
102058601,60000401,1
101744225,60000401,1
107105815,60027671,1
60073342,60104665,1
60017216,60113147,1
60000481,60031828,1
60017216,60031828,1
100656151,60020202,1
60003526,60016782,1
60005247,60033293,1
101814464,60025500,1
60003443,60029278,1
60003711,60015756,1
60003711,60007474,1
60015183,60032228,1
60010286,60019105,1
60000905,60017848,1
119915331,60008415,1
60021365,60104546,1
60002838,60011551,1
60004272,60010146,1
60026877,60028950,1
101014855,60010932,1
60012553,60014232,1
60008313,60022890,1
100806863,60012553,1
112805194,60024978,1
60069985,60114260,1
123016924,60013227,1
102014717,60013227,1
102014717,60030426,1
60015984,60020152,1
112805194,60005576,1
100706300,60022756,1
60004518,60033276,1
60023868,60025598,1
60007474,60030769,1
60007474,60031987,1
60012486,60028165,1
60012486,60021212,1
100315776,60007977,1
60016421,60017610,1
100342732,60029631,1
60000481,60017216,1
113070631,60074679,1
60026695,60032655,1
60012281,60031804,1
101051703,60017134,1
107213364,60014232,1
102031239,60023686,1
60028717,60118144,1
105765165,60027298,1
60011149,60027572,1
102024084,60009308,1
60022653,60025676,1
60003711,60138419,1
101949044,60020894,1
60006866,60010850,1
60020327,60105660,1
100360463,100539237,1
100512400,60026695,1
100512400,60032655,1
100430850,60011520,1
60031004,60090566,1
101736584,60004960,1
106457054,60073784,1
60024324,60032964,1
119906066,60012671,1
60002742,60020828,1
101060592,60025709,1
100382803,60020828,1
119858075,60026553,1
60006579,60011520,1
100334417,60032565,1
100427929,100517943,1
122628484,60082306,1
100362412,101525847,1
60015765,60028378,1
60002929,60026610,1
60012708,60030035,1
60001490,60027004,1
100319309,60029411,1
101093427,60003828,1
101093427,60032499,1
60031423,60103762,1
100363899,100429819,1
60000315,60013409,1
60009982,60067083,1
60002306,60012762,1
60024488,60026245,1
60021507,60029411,1
100365749,60024007,1
100844110,60000905,1
100373181,60007456,1
60011170,60027400,1
60000948,60015216,1
60014077,60031699,1
60000088,60009389,1
60011313,60109749,1
60005206,60012311,1
60005244,60073456,1
100313403,60015623,1
60014334,60031101,1
60012311,60025843,1
60000481,60010146,1
60007108,60023578,1
60012311,60025543,1
60000905,60024610,1
60000905,60002573,1
60016782,60017059,1
60014334,60029507,1
60010023,60070240,1
60022699,60023561,1
100591873,60021859,1
101698226,60002900,1
60073456,60123633,1
60012311,60110399,1
60001718,60122776,1
60022313,60025111,1
100321296,60013678,1
109531673,60006583,1
60009963,60014054,1
60024610,60070193,1
60006681,60029950,1
60019535,60031564,1
60013385,60068949,1
100464174,60027053,1
60070150,60085484,1
60032114,60070150,1
60032114,60085484,1
60015618,60070150,1
60015618,60085484,1
100524719,60070150,1
100524719,60085484,1
100524719,60032114,1
60020852,60026261,1
60023890,60028088,1
60012311,60028005,1
60003668,60030136,1
60007278,60010586,1
60003088,60018600,1
100966079,60019176,1
100915963,100966079,1
100915963,60019176,1
100915963,60017323,1
100915963,60032442,1
60068590,60102127,1
60004156,60015205,1
60031101,60119998,1
60021568,60023242,1
60006170,60028949,1
60000874,60018826,1
60023691,60025111,1
60018207,60020454,1
60010884,60015543,1
100726538,60020351,1
101519537,60002993,1
60005723,60019595,1
60019595,60019600,1
60005723,60021519,1
60019595,60021519,1
100861776,60023691,1
60001563,60022667,1
60012754,60029150,1
60001780,60017611,1
60029929,60032116,1
60007995,60015112,1
60016051,60022041,1
60007977,60009343,1
106970905,60009343,1
100467824,60022778,1
100456397,60025490,1
60004536,60025490,1
60005723,60019600,1
100326417,60026748,1
60008768,60030319,1
60026748,60030835,1
117320716,60072538,1
60006583,60006989,1
60006583,60010062,1
60003500,60012689,1
100508643,112997900,1
60013516,60031996,1
100357974,60030318,1
60025243,60030640,1
60006866,60012754,1
60019905,60031828,1
60019905,60030835,1
100326417,60031828,1
100326417,60019905,1
100326417,60030835,1
60019905,60026748,1
100456397,60004536,1
60016051,60018611,1
100429618,60070777,1
100903377,60022265,1
60013791,60017252,1
60024125,60024942,1
100331588,100334970,1
60000227,60032179,1
60013385,60019514,1
100313390,60028218,1
60003858,60025310,1
60023242,60096622,1
60020852,60022154,1
60011394,60084596,1
60027946,60031810,1
60027579,60031810,1
100342297,60030931,1
60000905,60031744,1
60009734,60088313,1
60009657,60020416,1
60018753,60104546,1
60001772,60013430,1
60011872,60025356,1
100333999,100411342,1
100411342,60026777,1
100411342,60017293,1
60014496,60020454,1
60016529,60022068,1
60000253,60010976,1
60003088,60013409,1
60026108,60029133,1
60030318,60032499,1
60029411,60032499,1
100348209,60005248,1
60005248,60030612,1
60022051,60031040,1
60002952,60019295,1
100524719,60015618,1
60015205,60031750,1
60014788,60015205,1
123898991,60014439,1
113039376,60026598,1
101923977,60002948,1
60019528,60026598,1
60007828,60027086,1
60008438,60071491,1
60007828,60024324,1
60006455,60007828,1
100332112,101011343,1
60017216,60024890,1
60017563,60019295,1
60002717,60010365,1
60002717,60028379,1
60020075,60084828,1
60020362,60030318,1
60000087,60030058,1
60009617,60011092,1
60003711,60028970,1
101026237,60009117,1
60020413,60029196,1
60023868,60027272,1
60023868,60028462,1
60003915,60018917,1
60010146,60069616,1
100802161,60020492,1
100738217,60009343,1
60000928,60015543,1
60005625,60029675,1
60004471,60014256,1
100520222,106795281,1
100520222,60006989,1
60014232,60022586,1
100329149,60018573,1
60001060,60024240,1
60014334,60025685,1
60009796,60013894,1
60003500,60018573,1
60030972,60091773,1
60007997,60013758,1
60011297,60015023,1
60008872,60014334,1
60013369,60016529,1
60010374,60030612,1
60002476,60030612,1
105776256,60021212,1
60013409,60021212,1
60019868,60021622,1
60024784,60025997,1
100662895,60079127,1
60013409,60025543,1
60002393,60021578,1
60021578,60028392,1
60000305,60002393,1
60000305,60028392,1
60007841,60015023,1
60000801,60013409,1
100334935,60030403,1
60019905,60025238,1
60005871,60009466,1
60005871,60017059,1
60016108,60030118,1
60007977,60021578,1
60006130,60015023,1
60006762,60015023,1
60013409,60031607,1
60014439,60015023,1
60031376,60032114,1
60003409,60018922,1
60020908,60024784,1
100608413,60015057,1
100517335,60012614,1
101837697,60014439,1
100344371,60018043,1
60005308,60032420,1
60017563,60030619,1
60017457,60032179,1
60020117,60025778,1
101451688,60024324,1
101451688,60025778,1
60008734,60026125,1
60006989,60023691,1
106948496,60023359,1
101800850,60000945,1
101800850,60028548,1
100787631,60029830,1
60008242,60015913,1
60000765,60014264,1
60014334,60021947,1
60003625,60023222,1
100335875,60028868,1
60006170,60029310,1
100366673,60029150,1
101232161,60170524,1
101703718,60009343,1
100485962,60028590,1
60026796,60096201,1
60006031,60007257,1
120615415,60000656,1
106580752,60000656,1
60029311,60072521,1
60012553,60029246,1
60001303,60010261,1
60006951,60010261,1
60017887,60028799,1
60007200,60021782,1
60021782,60025778,1
60025778,60027090,1
60006186,60019674,1
60005429,60012317,1
60015023,60018573,1
101998502,60000305,1
60083903,60101617,1
60027086,60083903,1
106568505,60101617,1
101930017,60030480,1
60003409,60005723,1
60014756,60023890,1
60029570,60068930,1
100489148,60000401,1
60003303,60003739,1
60009386,60027386,1
60022577,60122663,1
100586473,105210575,1
60013369,60022169,1
60010925,60029278,1
60014334,60025676,1
60006263,60029278,1
60013409,60030849,1
60009343,60019970,1
101919301,60030480,1
60028548,60031196,1
60008323,60025111,1
60005245,60026489,1
106568505,60027086,1
102075717,60020768,1
60027155,60122649,1
101975321,60032179,1
100368076,60000905,1
60021212,60031643,1
60017958,60028869,1
60009408,60029615,1
60028717,60030616,1
100319526,60029411,1
60020454,60022109,1
60006776,60022109,1
60006776,60020649,1
60020649,60022109,1
60000986,60002695,1
60072007,60123709,1
60012311,60024610,1
60007919,60011520,1
60020952,60025709,1
60017293,60029929,1
60006297,60007776,1
60018131,60121548,1
60015184,60071027,1
60029445,60070193,1
60012178,60024322,1
60006873,60031115,1
60005555,60006873,1
60003826,60005248,1
101965532,60105742,1
100518483,60096196,1
100518483,60008780,1
60008780,60096196,1
60023380,60077233,1
100854694,124098279,1
100365184,60016849,1
60014311,60016733,1
60005783,60016782,1
60000596,60031276,1
60016005,60023237,1
60000307,60006070,1
60014739,60028970,1
60017059,60115593,1
60011373,60033125,1
60024944,60030640,1
60010850,60024895,1
60006164,60022693,1
60022020,60026827,1
101242121,60032256,1
100991108,60106220,1
60007601,60025818,1
60005455,60024941,1
60019722,60117813,1
60006297,60018436,1
60006384,60015138,1
60010884,60030612,1
100661619,60027561,1
60014849,60084824,1
60006164,60009500,1
60000745,60010586,1
60000216,60000745,1
60007774,60015184,1
60007278,60026434,1
60001490,60015138,1
60010365,60021802,1
60005370,60008134,1
101707680,60025038,1
60011300,60022869,1
60006989,60026952,1
100414139,60004638,1
100341788,60002173,1
60012197,60022148,1
100513522,60007762,1
60024322,60106712,1
60008134,60023691,1
60002787,60023554,1
60006179,60007997,1
100331571,60015197,1
60006164,60029788,1
60008950,60094746,1
100358711,60017697,1
60005455,60033021,1
60000305,60032315,1
101185384,60003892,1
100667635,60002441,1
60005286,60031117,1
60008724,60010261,1
60022577,60023691,1
60019674,60023955,1
119537196,60007109,1
60007995,60016733,1
60004424,60016908,1
60009866,60012317,1
101723300,60017246,1
100432832,60015197,1
60000239,60011520,1
100572182,60007997,1
100474437,60025553,1
100386210,60031040,1
60015543,60021143,1
60013409,60015543,1
101829641,60015618,1
110274558,60027086,1
60007103,60012553,1
60011001,60031225,1
60020304,60026473,1
60013278,60019141,1
60010365,60103817,1
60006577,60020650,1
100788545,60032451,1
60014014,60029929,1
60000130,60010023,1
100320620,60015659,1
60002354,60025111,1
60030318,60050597,1
100419822,60002043,1
60006385,60014014,1
60000905,60025038,1
107061513,60032179,1
60020492,60025015,1
60016104,60028378,1
60015112,60025379,1
60022154,60030788,1
100311981,60016074,1
100700455,60032105,1
60018310,60022457,1
60030398,60031216,1
100569658,60008134,1
60009016,60014849,1
100485960,60017697,1
101729346,60015036,1
60008134,60017438,1
60003915,60031706,1
60027725,60030718,1
60007776,60020649,1
60007776,60032895,1
60010884,60027282,1
60006297,60016782,1
101143913,60015682,1
101143913,60023462,1
118362165,60023462,1
60010910,60029278,1
60009852,60018279,1
60031828,60109558,1
60022729,60103680,1
60022195,60097308,1
60003269,60024492,1
60007989,60070173,1
60001097,60009968,1
100313598,60012113,1
60008734,60030612,1
106101772,60001563,1
60003668,60015197,1
60021918,60033018,1
60021918,60023653,1
101727270,60019816,1
60014185,60021131,1
60006158,60008734,1
60023004,60029170,1
60006577,60014977,1
60014117,60029507,1
60007776,60109801,1
60029445,60113147,1
60006385,60024541,1
60029170,60029516,1
60022148,60024541,1
60004354,60029311,1
101284444,60029929,1
60000832,60026877,1
60014631,60023247,1
60000612,60010874,1
60002441,60029445,1
60013510,60026275,1
100945914,60026275,1
60005708,60026108,1
60012070,60025980,1
60001555,60004093,1
60015057,60078817,1
60001861,60019996,1
100808001,101887002,1
60015843,60019839,1
60017173,60020315,1
60000745,60017157,1
60012542,60028379,1
60026415,60032083,1
60002196,60010844,1
60020547,60028629,1
60013369,60017777,1
60014117,60025858,1
60025574,60026209,1
100654740,60026209,1
100319385,60015481,1
60013227,60025915,1
60029170,60113147,1
60007103,60010365,1
60005248,60018573,1
60001772,60032633,1
60002909,60022225,1
60000221,60022225,1
60000221,60002909,1
100345862,100371566,1
60007103,60024629,1
100593116,60007061,1
60012311,60030788,1
60010348,60029133,1
60016605,60030442,1
60009343,60024025,1
60001117,60004739,1
60013682,60016728,1
101734134,60018257,1
60000872,60018986,1
60026109,60032144,1
100439715,60081368,1
60000656,60017336,1
60000656,60002315,1
60005273,60094175,1
100847879,60013682,1
60016733,60032895,1
60016529,60025056,1
60014496,60016529,1
60003625,60013234,1
60031970,60032724,1
60023653,60032330,1
60022417,60025960,1
101394235,60009389,1
60003471,60032023,1
60008643,60010480,1
60001681,60010480,1
60013409,60023143,1
60006614,60013409,1
60010696,60022410,1
60010337,60012662,1
60001805,60020301,1
100549398,60029852,1
60002746,60030840,1
60005248,60030776,1
100496035,60023882,1
60010337,60073456,1
100350525,60001344,1
100454380,60032838,1
60000305,60007103,1
60009016,60023477,1
60015682,60028586,1
60000460,60000745,1
60029929,60030881,1
60008727,60016733,1
60016247,60020342,1
60026695,60033021,1
60002050,60008435,1
60005455,60008665,1
60008438,60020469,1
60008438,60010269,1
105557067,60031851,1
60026877,60030318,1
60023691,60076515,1
60017252,60029278,1
60013409,60032838,1
60006385,60016247,1
60000964,60007257,1
60000460,60013791,1
60021918,60138417,1
60007661,60031581,1
60030221,60138417,1
60004718,60027053,1
60004718,60010887,1
60012754,60031594,1
60018986,60027053,1
60017777,60024492,1
105557067,60027016,1
60015159,60015186,1
60009470,60030769,1
100367530,60019916,1
100367530,60003498,1
60003498,60019916,1
60005248,60023927,1
60015682,60020829,1
60005248,60031376,1
60005248,60015457,1
100525001,60005247,1
60011886,60029418,1
60007257,60103708,1
60009512,60029025,1
60000905,60108507,1
60000905,60032179,1
60005037,60027053,1
60002306,60012317,1
60020315,60096196,1
100674259,60017293,1
60006221,60026479,1
60006031,60026479,1
60002388,60022344,1
60026124,60033387,1
60012070,60026124,1
60011418,60029025,1
100354027,100420193,1
100394360,60000481,1
60008323,60099539,1
60005455,60017563,1
60017563,60072443,1
60006989,60025038,1
60012981,60020565,1
60008950,60019663,1
60008950,60022457,1
60023208,60077276,1
60006179,60029170,1
60023691,60031581,1
60015900,60023691,1
60015843,60024885,1
60011373,60028378,1
60016782,60024885,1
60019057,60023242,1
60004923,60022756,1
60009697,60016849,1
