aff_id1,aff_id2,occurrence
60008134,60009999,1
60030835,60032834,1
60032834,60102125,1
60025038,60102125,1
60022195,60030635,1
60095887,60123660,1
60072950,60123660,1
60018491,60094746,1
60005398,60103917,1
60005197,60106381,1
60020195,60025187,1
60006221,60023471,1
60005803,60025778,1
60017437,60031745,1
60017437,60114764,1
60011666,60029611,1
60011666,60018682,1
60011666,60019513,1
60017437,60029611,1
60021361,60026851,1
60018682,60019513,1
60019513,60029611,1
60018682,60029611,1
60013849,60019513,1
60013849,60018682,1
60013849,60029611,1
60017437,60019513,1
60017437,60018682,1
60013849,60017437,1
60012603,60030835,1
60012603,60019513,1
60012603,60018682,1
60012603,60029611,1
60012603,60017437,1
60019513,60030835,1
60018682,60030835,1
60029611,60030835,1
60013849,60030835,1
60017437,60030835,1
60008134,60030835,1
60007174,60030635,1
60000305,60026326,1
60019778,60032111,1
60019778,60031546,1
60028717,60105477,1
60027161,60105477,1
60016340,60026415,1
60008155,60103664,1
60016340,60021361,1
60003269,60020943,1
60013553,60021056,1
60003858,60073847,1
60005429,60027631,1
60005322,60017293,1
60017396,60026415,1
60013682,60030807,1
60029740,60031581,1
60005429,60031581,1
60020661,60024353,1
60000434,60007512,1
60015986,60110942,1
60016653,60030635,1
60009851,60080732,1
60006221,60008155,1
60000239,60019778,1
60019778,60157983,1
60004764,60073847,1
60019778,60032991,1
60026000,60069057,1
60069057,60089931,1
60014402,60017161,1
60014402,60073652,1
60014966,60016060,1
60006164,60106371,1
60032834,60106371,1
60006164,60032834,1
60017161,60032834,1
60032834,60073652,1
60026908,60070862,1
60007212,60021523,1
60007212,60106711,1
60005455,60007212,1
60016896,60017246,1
60015595,60031216,1
60007212,60025272,1
60028229,60031888,1
60002049,60028229,1
60004764,60025171,1
60015197,60031546,1
60005667,60106221,1
60002786,60073672,1
60006173,60024025,1
60025278,60083550,1
60000264,60017041,1
60000308,60011901,1
60011901,60018710,1
60000590,60069252,1
60106017,60106133,1
60025995,60068792,1
60004762,60032006,1
60029526,60118769,1
60000130,60002786,1
60019615,60026908,1
60005437,60020444,1
60005437,60026908,1
60012704,60026908,1
60018405,60024666,1
60073837,60073847,1
60018363,60019778,1
60017134,60022457,1
60000731,60029507,1
60012259,60070862,1
60006099,60007212,1
60008323,60020623,1
60017585,60024322,1
60007762,60025278,1
60002786,60104661,1
60013236,60027282,1
60023588,60114685,1
60017134,60023588,1
60001490,60003088,1
60016147,60019778,1
60008689,60019778,1
60008950,60022793,1
60008950,60016648,1
60010065,60016908,1
60000383,60011226,1
60009507,60024260,1
60027282,60028837,1
60019615,60068544,1
60000383,60106221,1
60002947,60028717,1
60002947,60008743,1
60000762,60016340,1
60018038,60028265,1
60030635,60103626,1
60023123,60030835,1
60009507,60020486,1
60016005,60105734,1
60006297,60022020,1
60012708,60016924,1
60015815,60029445,1
60025272,60068512,1
60018363,60025590,1
60023824,60033292,1
60015153,60026571,1
60025258,60026132,1
60003208,60028435,1
60003292,60031004,1
60006989,60021947,1
60008423,60025086,1
60010895,60015833,1
60017724,60021564,1
60026851,60028039,1
60009149,60021567,1
60008061,60016782,1
60011520,60101489,1
60020171,60027142,1
60010348,60031004,1
60006183,60089996,1
60026829,60033182,1
60007389,60019029,1
60028970,60082106,1
60010307,60028671,1
60027509,60033292,1
60030162,60031552,1
60005248,60017366,1
60000221,60019706,1
60021116,60025778,1
60010365,60106385,1
60024322,60071372,1
60015682,60069721,1
60005322,60103680,1
60005322,60015564,1
60020238,60031031,1
60025225,60084325,1
60008644,60012708,1
60009839,60026851,1
60009254,60028186,1
60014256,60015543,1
60003269,60025960,1
60004923,60091253,1
60007363,60070173,1
60024652,60028717,1
60024652,60029010,1
60011362,60024322,1
60011362,60015682,1
60014693,60021193,1
60009730,60027070,1
60011132,60032143,1
60009796,60023691,1
60005266,60076581,1
60015081,60023760,1
60003942,60033148,1
60003156,60014171,1
60025590,60029241,1
60016924,60022132,1
60005711,60104011,1
60013983,60024652,1
60007174,60028717,1
60013791,60019499,1
60015815,60030931,1
60005286,60026175,1
60009982,60024652,1
60003771,60009691,1
60016239,60018783,1
60015138,60031216,1
60008644,60029010,1
60013881,60111559,1
60004762,60013881,1
60004762,60105848,1
60020623,60111559,1
60002787,60029170,1
60014313,60033316,1
60006164,60021361,1
60006164,60013402,1
60015543,60019499,1
60024541,60108355,1
60008734,60025709,1
60031331,60138292,1
60024240,60159968,1
60081221,60104012,1
60001574,60018058,1
60007904,60117932,1
60009507,60082792,1
60010170,60015356,1
60002401,60017829,1
60073731,60102075,1
60019499,60094746,1
60008877,60103118,1
60015627,60118247,1
60022056,60105915,1
60020664,60027579,1
60022195,60033292,1
60029170,60033292,1
60025590,60028229,1
60013425,60109306,1
60019674,60025084,1
60008435,60111801,1
60021567,60032653,1
60012804,60117397,1
60001769,60102125,1
60016147,60032350,1
60007798,60029241,1
60027550,60073837,1
60005837,60073837,1
60004764,60073837,1
60013425,60015201,1
60032834,60105705,1
60073837,60114687,1
60073837,60114688,1
60006099,60015481,1
60012162,60016924,1
60004591,60103653,1
60003269,60008734,1
60023383,60068939,1
60015986,60114764,1
60001282,60008950,1
60024034,60113678,1
60007774,60104663,1
60004017,60007774,1
60025778,60026908,1
60000179,60003771,1
60006337,60025272,1
60008724,60031581,1
60006325,60008134,1
60008724,60026908,1
60007109,60007774,1
60008827,60020304,1
60008827,60021726,1
60007363,60011132,1
60000731,60026175,1
60003858,60024613,1
60004935,60018123,1
60013629,60026979,1
60008724,60026979,1
60005803,60021361,1
60002952,60015595,1
60014982,60104946,1
60008774,60014982,1
60008774,60104946,1
60007776,60021211,1
60031101,60106133,1
60032442,60106133,1
60003858,60110409,1
60006793,60027272,1
60105755,60122715,1
60026908,60030398,1
60004764,60028609,1
60004305,60023053,1
60007457,60024025,1
60012894,60019702,1
60002644,60008724,1
60015815,60017041,1
60008592,60013959,1
60005398,60025858,1
60032834,60110369,1
60011176,60026875,1
60011176,60015574,1
60026875,60032398,1
60015574,60032398,1
60014966,60032398,1
60014966,60026875,1
60011253,60121115,1
60004956,60121115,1
60022717,60026851,1
60011132,60026908,1
60020304,60020444,1
60020304,60026908,1
60001526,60008724,1
60015574,60021918,1
60006164,60021918,1
60030162,60074650,1
60022195,60027191,1
60017041,60025590,1
60000689,60016602,1
60015574,60032143,1
60011685,60032834,1
60005667,60025525,1
60005667,60029067,1
60025525,60029067,1
60011226,60026875,1
60008155,60026875,1
60011226,60015574,1
60008155,60015574,1
60007774,60019663,1
60002306,60004718,1
60000964,60003269,1
60013425,60027272,1
60027666,60029311,1
60033473,60084325,1
60001422,60019722,1
60005248,60032083,1
60006221,60027561,1
60026071,60032179,1
60017396,60032179,1
60000765,60029022,1
60002222,60029022,1
60005667,60029241,1
60006475,60072362,1
60006179,60007774,1
60019674,60022689,1
60019615,60114755,1
60005837,60117813,1
60006589,60027898,1
60014097,60019778,1
60023955,60073296,1
60017246,60136274,1
60017246,60117813,1
60017396,60030931,1
60011666,60027844,1
60011666,60022689,1
60011901,60032816,1
60011901,60028218,1
60001439,60029227,1
60001439,60010756,1
60003269,60010756,1
60010756,60029227,1
60007212,60027337,1
60001439,60027337,1
60001439,60007212,1
60008743,60015595,1
60019374,60119344,1
60019615,60030318,1
60002769,60019674,1
60010348,60020743,1
60002014,60025225,1
60007774,60017134,1
60017134,60033473,1
60002092,60007493,1
60009851,60029274,1
60013789,60019722,1
60007212,60028717,1
60000264,60005429,1
60000383,60010065,1
60004764,60028229,1
60008155,60071831,1
60007174,60083550,1
60101944,60136274,1
60027485,60113665,1
60021895,60024666,1
60024034,60026908,1
60016648,60106712,1
60004764,60059014,1
60004764,60005088,1
60000689,60104463,1
60021918,60022403,1
60009043,60031486,1
60005429,60021895,1
60015780,60023237,1
60013789,60017134,1
60008155,60013756,1
60014551,60024592,1
60001439,60024034,1
60016357,60033316,1
60011226,60082853,1
60003771,60021508,1
60016418,60028609,1
60010065,60070180,1
60014439,60022144,1
60003548,60117521,1
60022659,60023504,1
60002222,60023504,1
60021508,60032795,1
60025310,60027550,1
60023955,60069800,1
60007774,60023955,1
60007774,60069800,1
60005398,60022132,1
60008724,60068555,1
60004017,60021931,1
60000762,60021931,1
60003269,60121115,1
60020743,60031486,1
60072949,60108266,1
60014551,60024631,1
60024690,60032350,1
60007249,60011324,1
60002014,60024690,1
60007774,60068683,1
60008743,60110942,1
60000401,60008155,1
60016529,60017041,1
60010591,60019118,1
60012306,60024690,1
60012306,60026851,1
60022591,60027161,1
60069717,60104686,1
60004764,60030807,1
60018710,60030807,1
60013813,60020486,1
60005455,60006288,1
60007278,60028609,1
60007278,60007363,1
60000731,60009982,1
60025187,60028900,1
60024631,60104686,1
60013372,60027856,1
60007363,60030426,1
60024252,60098942,1
60008783,60032330,1
60094746,60119344,1
60019778,60119344,1
60019778,60094746,1
60025858,60119344,1
60023020,60113665,1
60027485,60077569,1
60029374,60070756,1
60003218,60015150,1
60018710,60077569,1
60019778,60031486,1
60025939,60027631,1
60000731,60025597,1
60000731,60003269,1
60007457,60016147,1
60003561,60016747,1
60009982,60112379,1
60020661,60028229,1
60005429,60015941,1
60005429,60025152,1
60030635,60104285,1
60033316,60104285,1
60008783,60105705,1
60001881,60113626,1
60033316,60103708,1
60068560,60070009,1
60024260,60094746,1
60000762,60094746,1
60024034,60094746,1
60027509,60028229,1
60020195,60024034,1
60000130,60070755,1
60013881,60032179,1
60013881,60016114,1
60019615,60028419,1
60000731,60026851,1
60006589,60023254,1
60002769,60027844,1
60001524,60009647,1
60012804,60020943,1
60027485,60091251,1
60016912,60018257,1
60000762,60004935,1
60000762,60008293,1
60020919,60071364,1
60021660,60071364,1
60013084,60068560,1
60030635,60103708,1
60030807,60031126,1
60008743,60031581,1
60003500,60010578,1
60023578,60030635,1
60001097,60001478,1
60004354,60032350,1
60002092,60013881,1
60020486,60114755,1
60020486,60025187,1
60004435,60029428,1
60004435,60024034,1
60009851,60027884,1
60009114,60025404,1
60013236,60019615,1
60019778,60022148,1
60002644,60025988,1
60028186,60114732,1
60000762,60028229,1
60014977,60021508,1
60014977,60024260,1
60021508,60024260,1
60003915,60006084,1
60003915,60010578,1
60000264,60027272,1
60003500,60006084,1
60014901,60114764,1
60016074,60030635,1
60013236,60025272,1
60004764,60030635,1
60009114,60030635,1
60019311,60030635,1
60008734,60030635,1
60002644,60032795,1
60012601,60018257,1
60012601,60015941,1
60018163,60028458,1
60022109,60077569,1
60008592,60028615,1
60028615,60032179,1
60014439,60016908,1
60019513,60033420,1
60004956,60138718,1
60007249,60031155,1
60007903,60027811,1
60023588,60032991,1
60071374,60114764,1
60018163,60070755,1
60019778,60102126,1
60029166,60071113,1
60010126,60030635,1
60016147,60025858,1
60000990,60003122,1
60000096,60015394,1
60001604,60030434,1
60008706,60032838,1
60016529,60016653,1
60027395,60119344,1
60014569,60021519,1
60021519,60030931,1
60000221,60010137,1
60004221,60086147,1
60004221,60020563,1
60020563,60086147,1
60018869,60070760,1
60019232,60021508,1
60008222,60026935,1
60021191,60104913,1
60027509,60030635,1
60006742,60172252,1
60012708,60018600,1
60068683,60094746,1
60008332,60027631,1
60021449,60022279,1
60002823,60033150,1
60002644,60102538,1
60024399,60030551,1
60006795,60012311,1
60017031,60026701,1
60016147,60030635,1
60014966,60102075,1
60073471,60102075,1
60020595,60023254,1
60025555,60032116,1
60003771,60020304,1
60020195,60032179,1
60009064,60033182,1
60004321,60007976,1
60014072,60030354,1
60104285,60110942,1
60103708,60110942,1
60031546,60102538,1
60010748,60094425,1
60016149,60032116,1
60002354,60006170,1
60003614,60030788,1
60005050,60019983,1
60026851,60029646,1
60030835,60031546,1
60002494,60094746,1
60010389,60120900,1
60030635,60031745,1
60018783,60031745,1
60017805,60018573,1
60026695,60031742,1
60001527,60029636,1
60020306,60021110,1
60002900,60085236,1
60003362,60026122,1
60031069,60058071,1
60003771,60016908,1
60063782,60079770,1
60027675,60079770,1
60019140,60029616,1
60019674,60025778,1
60012689,60013557,1
60028615,60113678,1
60021859,60028615,1
60005681,60017041,1
60017041,60027550,1
60019778,60031581,1
60012259,60025641,1
60027485,60029241,1
60012676,60013372,1
60073813,60114717,1
60016261,60017805,1
60015183,60017805,1
60016247,60029600,1
60027565,60031437,1
60007278,60094746,1
60033270,60094961,1
60004879,60012256,1
60002873,60012317,1
60030318,60112379,1
60004435,60021508,1
60013985,60024544,1
60001490,60018353,1
60021660,60106221,1
60009697,60027512,1
60003303,60026707,1
60004407,60013985,1
60006654,60013985,1
60027347,60028590,1
60011460,60017563,1
60009254,60031692,1
60007733,60064180,1
60007657,60030931,1
60027561,60028421,1
60006129,60029929,1
60018917,60033182,1
60019615,60028615,1
60029445,60094746,1
60013756,60019722,1
60006288,60070173,1
60001604,60128579,1
60024542,60128579,1
60019337,60025153,1
60021501,60024266,1
60002773,60025155,1
60117387,60122052,1
60002773,60022734,1
60003344,60005245,1
60000096,60025898,1
60027841,60105839,1
60008332,60122356,1
60025234,60025278,1
60004437,60016586,1
60001193,60118427,1
60018362,60078414,1
60020870,60029950,1
60002798,60028333,1
60013141,60102447,1
60010881,60017518,1
60017293,60085022,1
60005050,60080651,1
60004923,60117972,1
60025778,60029445,1
60026553,60113147,1
60001404,60108502,1
60009409,60031031,1
60006654,60024724,1
60002146,60012022,1
60006019,60029877,1
60010248,60031569,1
60009246,60010248,1
60009246,60013141,1
60021843,60029251,1
60008872,60021182,1
60030251,60031051,1
60027075,60027509,1
60004655,60087757,1
60008264,60103141,1
60009750,60028067,1
60015183,60022148,1
60005247,60006240,1
60001522,60026655,1
60002476,60013071,1
60011373,60021588,1
60007798,60073652,1
60000891,60010365,1
60009885,60015183,1
60103391,60162044,1
60017041,60117970,1
60104012,60109021,1
60000872,60007215,1
60017060,60032179,1
60023813,60025441,1
60012310,60020061,1
60007740,60009804,1
60068716,60080544,1
60005027,60025272,1
60001869,60024908,1
60016437,60033043,1
60002909,60031376,1
60007033,60020468,1
60001298,60089918,1
60010432,60014569,1
60022839,60029241,1
60025084,60029241,1
60017511,60022847,1
60004366,60013849,1
60005244,60102447,1
60020650,60170515,1
60023520,60032442,1
60009343,60011189,1
60025278,60073590,1
60017060,60018554,1
60015900,60023471,1
60025153,60025960,1
60014965,60093142,1
60011373,60015901,1
60011373,60031216,1
60006876,60007457,1
60027509,60102127,1
60011069,60073720,1
60029616,60032633,1
60017994,60030521,1
60001116,60024541,1
60015670,60026851,1
60025709,60027550,1
60003711,60098421,1
60009860,60011664,1
60056462,60070193,1
60009060,60027501,1
60030451,60110546,1
60011089,60029445,1
60007997,60022349,1
60083602,60102465,1
60016660,60021409,1
60002793,60011069,1
60008950,60026655,1
60017344,60103073,1
60021539,60032373,1
60019499,60119973,1
60018353,60021327,1
60015487,60117774,1
60004752,60073618,1
60030342,60104665,1
60017437,60110313,1
60009225,60028378,1
60022778,60025200,1
60021182,60028965,1
60027863,60032653,1
60017404,60018592,1
60023588,60031776,1
60006170,60111832,1
60031041,60031846,1
60031041,60099244,1
60026017,60030456,1
60020730,60096990,1
60007249,60016476,1
60018179,60020595,1
60003771,60021501,1
60011520,60021660,1
60002049,60102538,1
60030270,60087826,1
60018466,60026610,1
60002573,60069388,1
60028965,60029472,1
60003970,60017041,1
60020486,60028229,1
60019072,60109866,1
60002798,60089919,1
60021121,60026851,1
60000177,60014704,1
60014751,60030802,1
60010261,60025371,1
60000388,60008032,1
60030966,60074843,1
60000177,60025315,1
60014751,60025038,1
60012387,60025315,1
60026553,60105053,1
60002476,60016425,1
60008592,60027277,1
60012873,60026169,1
60001282,60016983,1
60002980,60104659,1
60021624,60021836,1
60032758,60104659,1
60023579,60102538,1
60021097,60119937,1
60012614,60016340,1
60004591,60016888,1
60001563,60012629,1
60010586,60103653,1
60002014,60010586,1
60016835,60073728,1
60008241,60025428,1
60016060,60070941,1
60029428,60035085,1
60020486,60031581,1
60016908,60024986,1
60015986,60070881,1
60103735,60108473,1
60011500,60029322,1
60002146,60022028,1
60016912,60094177,1
60025278,60089918,1
60019330,60103938,1
60019616,60032504,1
60006935,60032504,1
60005247,60014751,1
60014751,60139057,1
60011476,60015986,1
60000990,60015481,1
60004923,60007493,1
60006588,60032530,1
60001526,60024728,1
60020486,60022002,1
60000434,60002483,1
60017437,60017563,1
60018710,60028378,1
60012707,60019778,1
60007305,60033100,1
60011520,60159478,1
60019778,60159478,1
60018257,60019778,1
60005247,60025699,1
60012259,60020261,1
60030840,60103164,1
60002306,60006730,1
60014070,60020475,1
60103970,60108816,1
60020475,60104686,1
60012518,60030528,1
60011575,60018308,1
60004956,60029507,1
60023355,60071969,1
60005247,60021753,1
60021753,60028938,1
60032530,60094746,1
60030637,60031101,1
60014256,60119339,1
60025310,60025988,1
60012284,60012820,1
60012820,60028229,1
60011641,60016332,1
60004409,60113147,1
60003451,60006070,1
60002741,60003451,1
60018592,60032499,1
60021199,60025028,1
60014808,60084325,1
60018043,60031984,1
60016782,60025272,1
60011635,60024541,1
60014569,60024790,1
60025066,60120580,1
60010307,60011058,1
60006651,60029961,1
60006651,60008999,1
60010491,60014232,1
60010647,60014311,1
60009860,60014992,1
60023578,60120755,1
60014923,60028419,1
60004123,60006577,1
60021951,60025727,1
60003451,60104402,1
60016416,60024740,1
60010748,60025378,1
60031514,60072643,1
60021119,60023859,1
60001727,60008783,1
60011846,60090377,1
60016372,60020492,1
60006121,60073387,1
60012519,60085239,1
60001338,60014059,1
60003525,60073387,1
60018353,60027856,1
60021119,60021947,1
60006927,60083366,1
60007816,60024245,1
60027314,60030612,1
60026547,60092849,1
60023955,60031101,1
60012616,60032116,1
60027814,60107594,1
60002414,60157961,1
60004708,60119527,1
60006514,60014966,1
60009236,60015815,1
60008724,60020069,1
60005248,60031706,1
60010580,60030101,1
60022415,60023020,1
60005820,60027090,1
60005273,60104992,1
60027981,60028502,1
60007363,60032624,1
60033110,60121115,1
60068751,60102126,1
60068751,60108193,1
60023259,60029241,1
60004156,60017915,1
60002823,60003012,1
60002316,60016653,1
60019578,60023748,1
60020661,60099155,1
60017697,60032653,1
60001563,60057258,1
60000961,60022195,1
60009236,60025141,1
60019118,60026311,1
60021224,60082291,1
60015758,60017838,1
60004148,60010365,1
60002612,60105510,1
60023020,60117141,1
60008539,60022132,1
60027314,60033241,1
60033241,60106381,1
60011941,60019578,1
60026553,60032873,1
60010051,60106339,1
60035085,60119141,1
60016340,60026298,1
60016340,60031810,1
60006925,60121875,1
60015047,60030662,1
60011149,60015047,1
60031261,60105510,1
60026851,60117817,1
60000765,60117817,1
60016147,60017824,1
60004862,60024245,1
60001785,60028009,1
60104663,60108264,1
60004737,60030035,1
60000305,60020730,1
60014541,60104406,1
60022195,60031216,1
60028419,60068946,1
60000990,60019778,1
60012708,60028419,1
60001716,60028419,1
60000881,60019702,1
60100392,60103745,1
60027856,60103745,1
60009565,60014304,1
60000308,60030229,1
60017889,60030229,1
60002896,60017954,1
60003269,60010910,1
60015815,60020661,1
60025525,60028186,1
60106220,60106315,1
60031806,60106315,1
60031806,60106220,1
60028186,60117813,1
60012408,60021681,1
60021681,60028229,1
60017281,60028218,1
60020486,60025367,1
60026796,60029022,1
60001484,60108307,1
60009630,60138417,1
60010065,60068762,1
60008724,60014232,1
60005200,60014232,1
60000307,60026070,1
60014468,60015884,1
60073428,60073432,1
60013278,60113147,1
60013278,60030982,1
60017805,60105915,1
60027042,60029896,1
60004764,60070851,1
60018710,60023588,1
60016561,60028421,1
60016605,60028837,1
60007179,60071644,1
60007493,60018702,1
60033233,60110942,1
60007512,60017281,1
60021361,60104406,1
60104406,60110614,1
60020201,60028229,1
60004017,60022148,1
60025858,60091253,1
60025059,60029170,1
60019539,60020486,1
60012311,60025685,1
60007746,60029445,1
60019579,60021120,1
60008023,60025119,1
60000099,60030788,1
60020943,60117817,1
60015336,60021523,1
60013914,60016173,1
60016173,60022974,1
60001085,60025111,1
60001525,60029278,1
60003451,60026851,1
60024351,60069385,1
60009009,60033020,1
60003548,60085092,1
60000145,60084305,1
60006564,60009009,1
60004377,60011460,1
60024629,60096416,1
60001724,60027272,1
60020661,60026796,1
60014652,60031126,1
60021361,60024724,1
60002414,60004718,1
60022457,60117813,1
60019499,60025988,1
60011576,60022195,1
60017456,60022195,1
60006424,60016576,1
60002798,60024737,1
60021143,60026306,1
60009029,60026306,1
60009952,60068634,1
60006635,60017954,1
60009732,60023020,1
60015385,60026610,1
60028609,60029311,1
60012306,60073346,1
60000617,60015986,1
60010023,60032259,1
60015449,60028229,1
60000891,60012954,1
60027863,60031907,1
60002149,60027509,1
60022415,60057258,1
60007902,60014237,1
60006490,60014059,1
60000302,60106443,1
60008073,60015196,1
60032398,60068781,1
60024724,60030457,1
60030982,60116608,1
60006028,60030635,1
60033085,60119344,1
60001527,60006929,1
60033085,60105477,1
60030058,60107609,1
60022165,60116868,1
60021519,60033182,1
60024908,60073391,1
60105477,60119344,1
60030318,60033731,1
60019619,60024052,1
60012981,60028162,1
60005308,60070079,1
60028287,60112419,1
60073432,60073452,1
60003087,60023075,1
60024551,60094746,1
60011047,60031069,1
60000302,60027072,1
60026777,60069616,1
60015196,60122346,1
60008743,60018271,1
60002308,60024116,1
60101726,60105210,1
60002218,60025590,1
60023760,60101726,1
60018710,60119141,1
60000316,60030612,1
60002636,60020304,1
60002442,60030551,1
60003218,60015481,1
60073296,60106221,1
60014256,60032953,1
60000905,60104916,1
60032215,60104916,1
60007919,60104665,1
60010088,60016605,1
60006793,60039702,1
60026851,60031920,1
60016880,60028333,1
60016458,60112734,1
60032530,60106017,1
60000764,60017293,1
60009982,60024812,1
60000086,60009731,1
60000762,60006089,1
60012227,60110942,1
60011243,60022255,1
60018257,60025084,1
60021666,60025084,1
60011243,60029069,1
60011243,60012662,1
60007774,60027509,1
60022646,60033409,1
60008014,60022646,1
60003185,60032211,1
60009978,60032211,1
60014232,60031203,1
60009851,60019778,1
60017769,60024787,1
60009009,60017293,1
60002467,60018693,1
60012708,60032795,1
60021449,60030501,1
60018693,60027471,1
60021449,60032179,1
60002467,60027471,1
60032330,60104544,1
60006089,60026245,1
60026364,60029374,1
60002794,60011679,1
60002049,60026851,1
60016218,60018680,1
60003757,60005558,1
60003757,60029533,1
60002526,60006589,1
60018257,60025641,1
60003561,60012708,1
60002644,60117652,1
60001422,60106221,1
60011520,60026373,1
60003858,60019615,1
60014171,60015150,1
60015150,60031486,1
60001408,60024978,1
60006875,60050597,1
60000764,60030315,1
60000764,60012486,1
60012708,60026363,1
60027963,60032724,1
60017563,60025063,1
60012306,60114755,1
60019778,60113665,1
60011047,60031838,1
60000086,60018554,1
60018465,60022637,1
60014171,60031052,1
60007566,60025152,1
60004718,60028218,1
60013881,60025152,1
60015300,60026405,1
60000485,60019513,1
60016536,60073652,1
60012873,60021143,1
60009507,60022020,1
60016924,60032083,1
60009866,60010265,1
60002882,60011001,1
60009982,60016924,1
60011001,60027625,1
60001359,60012556,1
60000291,60024812,1
60019656,60030480,1
60000745,60001526,1
60006286,60112186,1
60001522,60031069,1
60004030,60027675,1
60005837,60027981,1
60017848,60031482,1
60000245,60025553,1
60021449,60088180,1
60105688,60122535,1
60002418,60032179,1
60002418,60013402,1
60004156,60025254,1
60005510,60022461,1
60102127,60106340,1
60007061,60122535,1
60103368,60103695,1
60008435,60103821,1
60014402,60027202,1
60005415,60027509,1
60013402,60027202,1
60023208,60027125,1
60108650,60122675,1
60001881,60033278,1
60019207,60026981,1
60026479,60031237,1
60013959,60030551,1
60016529,60031806,1
60102027,60108863,1
60013959,60032211,1
60022488,60032653,1
60004030,60101843,1
60004030,60108591,1
60023588,60103459,1
60011901,60106221,1
60009982,60022109,1
60073632,60088187,1
60000990,60070009,1
60031106,60031218,1
60019983,60032619,1
60031720,60032619,1
60007324,60015481,1
60004591,60114761,1
60001439,60032398,1
60006297,60021660,1
60017293,60033021,1
60015543,60027844,1
60017409,60018179,1
60004435,60117873,1
60016576,60016648,1
60028897,60033420,1
60000745,60000874,1
60025709,60032116,1
60007118,60013727,1
60025475,60033291,1
60003003,60018710,1
60006084,60017041,1
60006221,60032179,1
60010987,60019702,1
60006726,60020623,1
60031813,60084305,1
60018777,60020623,1
60000745,60028615,1
60025063,60105477,1
60006726,60018777,1
60014171,60026707,1
60027485,60030674,1
60003771,60010987,1
60000874,60012259,1
60019674,60026796,1
60020657,60030074,1
60013918,60020657,1
60012259,60019778,1
60004354,60019578,1
60024034,60030318,1
60030718,60110693,1
60011901,60110693,1
60005233,60019674,1
60019778,60026796,1
60022148,60031437,1
60000426,60008547,1
60015658,60025278,1
60002306,60009884,1
60001873,60016728,1
60001117,60123796,1
60001117,60013180,1
60019619,60023222,1
60012311,60082061,1
60019295,60062231,1
60011319,60014232,1
60003434,60115930,1
60004603,60020859,1
60004603,60032653,1
60003668,60020416,1
60031422,60103388,1
60011001,60031607,1
60068929,60104665,1
60012981,60017724,1
60017724,60068929,1
60000245,60012981,1
60000245,60068929,1
60005455,60007363,1
60012981,60107862,1
60005455,60028849,1
60002306,60003087,1
60013046,60123796,1
60012981,60068929,1
60000705,60016631,1
60022134,60025858,1
60008323,60022734,1
60021578,60105391,1
60000265,60029157,1
60006257,60094746,1
60068543,60068740,1
60019295,60071132,1
60024322,60089023,1
60009963,60012936,1
60022871,60120605,1
60024913,60138360,1
60023346,60024913,1
60006866,60017488,1
60002513,60171138,1
60002483,60070176,1
60003003,60111785,1
60022734,60111785,1
60004004,60012018,1
60003982,60019029,1
60012150,60019141,1
60003982,60026415,1
60068929,60107862,1
60024876,60107210,1
60007573,60030114,1
60030788,60032632,1
60002306,60017829,1
60014168,60022148,1
60014171,60017829,1
60002513,60025200,1
60005087,60118634,1
60022265,60031806,1
60000874,60018494,1
60030840,60033419,1
60012284,60087527,1
60023882,60118584,1
60029616,60118584,1
60001524,60023998,1
60017814,60031699,1
60028724,60030442,1
60007511,60024872,1
60022820,60029133,1
60000481,60024147,1
60015922,60069013,1
60025761,60031419,1
60024610,60105037,1
60003269,60009408,1
60017041,60030718,1
60024025,60029551,1
60003160,60017457,1
60005006,60018467,1
60005036,60011298,1
60016849,60026655,1
60026655,60101854,1
60000437,60022886,1
60014264,60018834,1
60009740,60022886,1
60005500,60020918,1
60003161,60017246,1
60015150,60112926,1
60030521,60032114,1
60015183,60028799,1
60009064,60016149,1
60027314,60068683,1
60002515,60026245,1
60005681,60072439,1
60006183,60025272,1
60026405,60049894,1
60009963,60049894,1
60014232,60018691,1
60015639,60101617,1
60012468,60016849,1
60019909,60031318,1
60021097,60032285,1
60026125,60032380,1
60072668,60111561,1
60008659,60024581,1
60016379,60032760,1
60012558,60111785,1
60002142,60005558,1
60024350,60088268,1
60022865,60029445,1
60009734,60073456,1
60025709,60073456,1
60088268,60108609,1
60005229,60073456,1
60001157,60009075,1
60002581,60023506,1
60020258,60031031,1
60008734,60031828,1
60027631,60073296,1
60007084,60107039,1
60028444,60071314,1
60031040,60071376,1
60026755,60031040,1
60023380,60027631,1
60010884,60021143,1
60022148,60111561,1
60010348,60021876,1
60026415,60029622,1
60024350,60108609,1
60021796,60112768,1
60013156,60026707,1
60008332,60021666,1
60006221,60010591,1
60019118,60069750,1
60006221,60025278,1
60008216,60115927,1
60001193,60011775,1
60012070,60022300,1
60082304,60082306,1
60017803,60082304,1
60000299,60019160,1
60028869,60105478,1
60003059,60016908,1
60031003,60106641,1
60006588,60009860,1
60013243,60013599,1
60001997,60013599,1
60016849,60017054,1
60007774,60009860,1
60016908,60072116,1
60019295,60105390,1
60013141,60022646,1
60020486,60102619,1
60008950,60033423,1
60012614,60059933,1
60020195,60059933,1
60016529,60030569,1
60112777,60114801,1
60005686,60114801,1
60003915,60114801,1
60003858,60014090,1
60008760,60015216,1
60021605,60025370,1
60001117,60023477,1
