aff_id,occurrence
106545428,1
100617118,1
106226787,1
113182818,1
105866432,1
122802002,1
122801936,1
122801912,1
106322861,1
60097870,1
106110264,1
106406259,1
105948781,1
100539061,1
60028922,1
112205387,1
105935400,1
112178648,1
106136339,1
105602928,1
60032784,1
105578131,1
100486161,1
60004715,1
118701540,1
106280720,1
105799691,1
109869431,1
106180585,1
60017919,1
120677886,1
105623812,1
119317595,1
100551457,1
112206415,1
106405992,1
100408999,1
112204559,1
112207378,1
105887897,1
110915194,1
105425049,1
114462261,1
112205622,1
112206702,1
60018960,1
117584634,1
100472018,1
107095802,1
100459186,1
110274257,1
112265796,1
106740651,1
106564510,1
108259375,1
101708486,1
60108279,1
109588722,1
60016498,1
112185526,1
112184582,1
112185626,1
106145953,1
60103972,1
112333875,1
100486379,1
60100185,1
105889175,1
60003719,1
112844759,1
112267706,1
105810676,1
100696019,1
112204033,1
106540136,1
106601576,1
106347180,1
112267902,1
106291755,1
60028498,1
105669155,1
100622388,1
100326180,1
119862520,1
112206092,1
106122345,1
112205988,1
112205650,1
101685621,1
106007283,1
105736964,1
112208295,1
60072643,1
112184531,1
112184446,1
112204535,1
105557578,1
123982451,1
123982467,1
112207783,1
114766868,1
60074785,1
100934190,1
112264424,1
106363714,1
105865469,1
112184536,1
112179974,1
105859509,1
101555675,1
109874498,1
108368006,1
106765619,1
100337814,1
60026719,1
109869485,1
109869701,1
107162753,1
60019087,1
60026954,1
60020181,1
112204756,1
112180365,1
112204490,1
105497491,1
112267233,1
101880408,1
106199269,1
100987761,1
60082549,1
100399865,1
101352739,1
105669169,1
100544010,1
106199738,1
60106171,1
106543548,1
105142170,1
123289202,1
106415462,1
118036865,1
105945640,1
101340678,1
101064021,1
106068216,1
100663339,1
105492196,1
106756330,1
100397119,1
100808446,1
105672441,1
60103503,1
105939255,1
105535400,1
112177663,1
105535651,1
105535664,1
105909638,1
112433941,1
106426691,1
106221745,1
100399292,1
112175991,1
60139004,1
60080180,1
60007869,1
105294249,1
101350293,1
112184675,1
106323926,1
106447121,1
105680265,1
60098776,1
60003255,1
106428040,1
123918960,1
60013518,1
105547979,1
112207513,1
112207646,1
107852976,1
107852967,1
107852508,1
105508149,1
107653223,1
107853299,1
107853936,1
121485765,1
107853684,1
107853293,1
112178619,1
100464118,1
105455967,1
112188039,1
100455101,1
60106344,1
60106291,1
108383408,1
112183993,1
112205130,1
106431153,1
109864946,1
100338746,1
100367825,1
101060609,1
100419922,1
105716262,1
112187940,1
106627841,1
100401071,1
105546425,1
60089560,1
60104877,1
105525224,1
105736453,1
60004574,1
105454959,1
121914534,1
60078331,1
105916660,1
100929602,1
100327234,1
105825380,1
60074009,1
108436157,1
100314856,1
101416153,1
100887880,1
60096469,1
105669592,1
100836324,1
112204476,1
112264743,1
109869465,1
109868234,1
109867564,1
109869749,1
60025987,1
60025003,1
112169992,1
105556454,1
100340559,1
105325154,1
106537197,1
100935806,1
117978057,1
106010472,1
105916677,1
60032044,1
100326845,1
106210440,1
60086524,1
117460576,1
101941047,1
105731722,1
60018671,1
105914950,1
105915117,1
101057172,1
105739844,1
106010789,1
106383890,1
122628171,1
106411231,1
112206471,1
100530932,1
101766736,1
122893777,1
105530616,1
100610666,1
106168842,1
106005952,1
106002435,1
100837758,1
105430377,1
105909242,1
106023153,1
105826307,1
105825390,1
100882709,1
100557492,1
105822002,1
105746885,1
100883838,1
101184063,1
105594968,1
105492599,1
106991967,1
100534347,1
101250856,1
100462118,1
105429947,1
105892769,1
105294080,1
105293990,1
100586010,1
60018953,1
100336989,1
106409345,1
106408581,1
60086562,1
100899829,1
122050326,1
106068010,1
106067491,1
60004697,1
106541772,1
100311745,1
112179817,1
105624233,1
113181808,1
123846371,1
106567765,1
60006524,1
106323244,1
105623443,1
100372911,1
106291809,1
100677103,1
106122509,1
112205645,1
101582253,1
106425945,1
60099880,1
106426456,1
100318082,1
100432226,1
100401896,1
106540153,1
100684899,1
60118550,1
60090274,1
60121675,1
105939185,1
100451172,1
101600213,1
105612955,1
100324086,1
105548366,1
60031039,1
100438606,1
105547386,1
106138942,1
112178050,1
100570167,1
106156181,1
100340979,1
101861358,1
100555054,1
105746693,1
60085804,1
112176793,1
60118336,1
112171156,1
106679098,1
106363883,1
105726978,1
101521440,1
105675563,1
106602270,1
100333270,1
101450116,1
100598897,1
100726567,1
102041130,1
100376641,1
100842647,1
100383784,1
112176296,1
100429780,1
60029417,1
112589727,1
106379542,1
106217869,1
106218014,1
106221813,1
60138513,1
105529780,1
100415614,1
108768076,1
100486003,1
104910967,1
101711732,1
105244578,1
107071295,1
60000870,1
105149343,1
106400726,1
121562956,1
106031387,1
100611097,1
109913671,1
106685800,1
100413717,1
60030130,1
60022980,1
101583087,1
106714163,1
60090330,1
101315665,1
105825963,1
60090856,1
106018351,1
60120125,1
100366975,1
106340379,1
101943885,1
106715674,1
106716087,1
105304836,1
100426991,1
105624419,1
101898140,1
60010256,1
101403582,1
60032222,1
100317807,1
100929144,1
101603696,1
106283956,1
100836227,1
106428057,1
106428668,1
60102859,1
106380424,1
101249753,1
106092974,1
106428062,1
100815535,1
100438644,1
105557830,1
60003782,1
105852044,1
119864178,1
101623397,1
105825499,1
100343386,1
60015654,1
100691922,1
105491773,1
105491657,1
102043815,1
105874646,1
105874823,1
105874575,1
106010517,1
106010945,1
105313916,1
101494059,1
106549261,1
118163119,1
112637848,1
106739553,1
100567143,1
106430114,1
106300121,1
60010199,1
105577989,1
105578010,1
60085623,1
101577135,1
105672549,1
100515558,1
105868461,1
113141605,1
100870057,1
101695687,1
112979843,1
119862449,1
106297791,1
60116906,1
60088489,1
105605522,1
100348484,1
100735672,1
112587677,1
105727700,1
106136317,1
100427709,1
106755447,1
100338959,1
106336999,1
105580058,1
105579887,1
106566493,1
105826281,1
101130233,1
100827653,1
106595401,1
100435930,1
106276924,1
101463017,1
105149222,1
101819418,1
105559115,1
101198933,1
100847851,1
105944706,1
106224181,1
101788781,1
105993079,1
101918574,1
100800119,1
60019759,1
101659672,1
112700517,1
100478696,1
105431650,1
60098394,1
105431379,1
105921487,1
105676553,1
101771672,1
100377311,1
106212165,1
107890131,1
60104913,1
117152960,1
102000379,1
100429453,1
112171366,1
100734961,1
100368152,1
106420171,1
105803985,1
105815639,1
100781727,1
100467396,1
106582107,1
106583065,1
106582077,1
105290676,1
105814991,1
105815134,1
102074542,1
100855776,1
106076047,1
101975036,1
106249343,1
106334195,1
106432448,1
121539158,1
106208206,1
100334242,1
107272684,1
106650390,1
107904628,1
105595102,1
100564099,1
105747102,1
107323294,1
101789277,1
105934429,1
100767828,1
106224730,1
105824950,1
105940967,1
100459872,1
106369928,1
60115346,1
60022675,1
122365090,1
113196428,1
118727484,1
101627459,1
100460786,1
105858156,1
101851794,1
106122073,1
106122204,1
101120442,1
112803560,1
105858293,1
120072593,1
60112766,1
109699157,1
108918297,1
60008479,1
107931317,1
100490168,1
108042044,1
116691686,1
105741414,1
105923083,1
105741110,1
108095211,1
60070734,1
100918380,1
106400788,1
106400668,1
100469645,1
100587380,1
112203863,1
106310248,1
100348998,1
106428580,1
120999681,1
106349903,1
106349777,1
106310584,1
101158116,1
100427233,1
101089302,1
100690591,1
106032984,1
101851904,1
106002448,1
105172449,1
100669971,1
60083179,1
101559638,1
105216364,1
100342488,1
105948737,1
108401407,1
102048173,1
115051792,1
108087564,1
105708231,1
100432501,1
101999826,1
100312331,1
107272765,1
100726839,1
100417604,1
105851977,1
108442371,1
106562424,1
101142776,1
101746180,1
60033138,1
60175920,1
100543079,1
60122523,1
106275182,1
100483912,1
100685853,1
100387700,1
112177672,1
124051541,1
60030636,1
106386584,1
100351945,1
60076280,1
112266706,1
112267201,1
112264337,1
106700373,1
109867768,1
100337969,1
105872522,1
112205213,1
105872675,1
60029299,1
60031918,1
112810354,1
112252274,1
105624105,1
112178984,1
106756155,1
100513275,1
107119687,1
60023388,1
108268334,1
100848053,1
105808721,1
105809101,1
105810315,1
101284237,1
106561641,1
109634507,1
60088608,1
118838777,1
109874432,1
118838989,1
102024218,1
60023342,1
109874929,1
116198108,1
60009106,1
116199052,1
116198815,1
112609418,1
60106155,1
100415665,1
60012992,1
108109391,1
100717237,1
100572108,1
122627469,1
117976941,1
107047963,1
101272052,1
101452946,1
60100676,1
112207214,1
112207357,1
60079246,1
60009977,1
109792535,1
100638953,1
106595713,1
106595600,1
100533351,1
100788040,1
106005722,1
101255952,1
101056226,1
112251915,1
106221777,1
106221375,1
105990513,1
106598765,1
106598290,1
100473902,1
113018959,1
105816813,1
105492211,1
105816258,1
100750500,1
105461296,1
100601028,1
60096358,1
60013798,1
100475001,1
106087326,1
106617602,1
117710733,1
100821761,1
101589794,1
101532179,1
105742978,1
100412144,1
60014356,1
112251037,1
100608080,1
101921567,1
100434220,1
106275216,1
112263966,1
60112151,1
112273989,1
111166126,1
118532343,1
117338101,1
105592046,1
100385492,1
105751725,1
101638509,1
106566595,1
105265788,1
60010597,1
60005082,1
60018185,1
110755669,1
123754239,1
100841605,1
106915351,1
101646641,1
106567236,1
60071791,1
105675800,1
105676659,1
60033263,1
100429132,1
105943359,1
100488447,1
100327983,1
60095753,1
106602471,1
110675262,1
110675266,1
106937242,1
105424241,1
109541761,1
60077136,1
106380474,1
100510166,1
100333396,1
60116272,1
100327621,1
100338320,1
100549296,1
100698455,1
105743598,1
101951410,1
105762600,1
100665626,1
101716718,1
105895652,1
60138450,1
60014741,1
102008535,1
100333608,1
101088987,1
101749943,1
105943215,1
100401795,1
60115506,1
100401403,1
106012455,1
105888537,1
60101939,1
100339794,1
100318688,1
105430287,1
101444799,1
101128141,1
105578498,1
113183726,1
106199109,1
106700420,1
100501066,1
101322084,1
105746911,1
101440523,1
101282993,1
113196711,1
105450288,1
101553423,1
100497632,1
100670843,1
60100418,1
105727049,1
105472157,1
100316988,1
105547882,1
100327695,1
105548658,1
100524359,1
109670355,1
101032692,1
123805375,1
100347644,1
60029612,1
101162859,1
100737030,1
60038364,1
100562852,1
60106714,1
100444418,1
101449809,1
100411521,1
105464717,1
125079956,1
101355777,1
60069066,1
60009375,1
105490860,1
100370678,1
60052098,1
60017853,1
101946941,1
60070620,1
60010297,1
106169007,1
60022774,1
106971000,1
109901183,1
106299626,1
60175876,1
100426968,1
100384560,1
100692678,1
106549210,1
100398664,1
106621923,1
105492439,1
100678911,1
60013904,1
106224460,1
106739014,1
100633577,1
100701678,1
100471599,1
106739407,1
60117753,1
100565261,1
100328680,1
60100245,1
105917012,1
60092056,1
105727823,1
100472766,1
60022633,1
60104829,1
60087796,1
100356966,1
107103638,1
100358013,1
100354512,1
106544543,1
106019969,1
60012137,1
105872747,1
105676414,1
60023706,1
101358350,1
60017120,1
60080790,1
105737333,1
60117652,1
106704264,1
105468241,1
100318326,1
105706386,1
105789716,1
60107632,1
107089111,1
60078877,1
105715768,1
105706284,1
105706587,1
100497253,1
100924358,1
60096835,1
100313111,1
60089655,1
105602932,1
100350645,1
101715085,1
105881521,1
100627496,1
100387899,1
105821525,1
101284068,1
60006272,1
106290412,1
105907093,1
105906933,1
60081180,1
105990769,1
105945165,1
105477044,1
106068163,1
60004335,1
106122055,1
100369450,1
60106263,1
105595616,1
60072633,1
60012908,1
100902353,1
100620622,1
101931692,1
60083816,1
106420148,1
60017322,1
100662169,1
60072889,1
106732730,1
105708334,1
60116215,1
106122352,1
118816802,1
106398889,1
105586768,1
106405025,1
100329340,1
113174041,1
60071086,1
117507695,1
100930650,1
119000481,1
60095603,1
117576373,1
101560983,1
106281557,1
60096264,1
60015164,1
60097640,1
101782272,1
100542498,1
106162067,1
105763446,1
105559260,1
60102627,1
105221626,1
106704159,1
105805635,1
60027962,1
60018300,1
108658659,1
60031164,1
60112879,1
60019500,1
101287279,1
60114173,1
60120838,1
101766064,1
100553506,1
100814315,1
60116954,1
108788209,1
106271465,1
60075282,1
60107908,1
106060449,1
100832248,1
105226981,1
101524398,1
105907207,1
60032456,1
100472385,1
105491084,1
100945207,1
106420653,1
100461917,1
60009119,1
100318615,1
100352347,1
105815488,1
60103135,1
60032345,1
100465062,1
60111927,1
100350337,1
106310763,1
100411943,1
105706350,1
100429650,1
105676870,1
105676735,1
101510544,1
100880409,1
106093130,1
105995143,1
100880385,1
60033391,1
101205554,1
100323078,1
107773443,1
60003462,1
60009012,1
106199765,1
106374584,1
60030731,1
101571609,1
106374874,1
101115824,1
60101578,1
112620709,1
105810524,1
60028068,1
60069966,1
60112734,1
60031641,1
106122135,1
60032795,1
100563743,1
122324296,1
100314541,1
105741755,1
105815909,1
105580067,1
113445012,1
116292382,1
105281420,1
101860853,1
100605653,1
106637080,1
60068811,1
106637645,1
106637670,1
106168824,1
101830477,1
106394475,1
101093043,1
60071854,1
101424377,1
106173778,1
60027294,1
100473588,1
100528369,1
100561835,1
60016248,1
105761351,1
100473569,1
100727758,1
101310859,1
100958754,1
100483572,1
105741112,1
106347493,1
106347642,1
100380100,1
105624153,1
102026868,1
100410744,1
60012482,1
60107950,1
100599207,1
119956992,1
60062408,1
100721049,1
113034210,1
60159514,1
106219786,1
60071644,1
100489896,1
100606991,1
109179676,1
60070767,1
101975927,1
101546296,1
106601164,1
106605056,1
106607284,1
110625912,1
60103700,1
105888474,1
100791632,1
106220486,1
100535897,1
60099876,1
106402652,1
117740028,1
106402710,1
60022821,1
117741705,1
106283667,1
105498042,1
101764976,1
60029265,1
100328489,1
101920899,1
105727447,1
60122119,1
60087411,1
105472325,1
100558228,1
60029588,1
105799898,1
105727288,1
106686075,1
105916958,1
106731194,1
100553898,1
106168828,1
60119314,1
106264153,1
106263342,1
60074740,1
100796321,1
60103357,1
105530573,1
100453789,1
106345789,1
100333917,1
60097393,1
101377796,1
101254918,1
100324338,1
60094676,1
106067591,1
100564264,1
100646410,1
105892460,1
100642234,1
60090112,1
100582656,1
105491413,1
100591517,1
60077454,1
60094499,1
60098757,1
105252847,1
100461720,1
105673322,1
60032787,1
112208113,1
106440482,1
100520526,1
106541647,1
107061957,1
100417238,1
101867606,1
106002780,1
105917159,1
106374627,1
60018634,1
60069814,1
105808972,1
100849469,1
106136877,1
106031483,1
105669782,1
60076193,1
106369417,1
112604447,1
60004388,1
60093273,1
60017616,1
100432579,1
106744168,1
100344438,1
100973184,1
123271182,1
100461514,1
122870231,1
106002401,1
100324710,1
60003538,1
105456483,1
106224920,1
105130697,1
107662626,1
106541983,1
105736181,1
101783027,1
60017036,1
60105980,1
106371727,1
60084407,1
100383168,1
100361249,1
100402506,1
100573934,1
112746740,1
101247793,1
101711474,1
100520701,1
102075330,1
60121889,1
100488018,1
105310676,1
101988766,1
105456567,1
105513019,1
60080474,1
105580658,1
100618178,1
106333400,1
106400777,1
106364467,1
106031817,1
105041745,1
100507026,1
60001071,1
106680052,1
105739884,1
60092699,1
106019864,1
100811884,1
106020551,1
106166153,1
106682778,1
119347430,1
107573287,1
60079211,1
107423885,1
105990292,1
60010461,1
108184915,1
101983804,1
60096630,1
60093378,1
114729360,1
100773396,1
106406182,1
102052940,1
113045147,1
60108785,1
60111043,1
106314791,1
106006680,1
100436514,1
100376555,1
102053517,1
60011525,1
60083306,1
60084832,1
105909257,1
60085487,1
100606642,1
112575762,1
100415786,1
106212544,1
60078160,1
106263646,1
100410199,1
60001077,1
60112097,1
106392228,1
60019912,1
100986398,1
101469822,1
101859525,1
106058606,1
100459020,1
60003765,1
100797977,1
60003049,1
100590814,1
106324318,1
100400481,1
112689531,1
60031669,1
100523161,1
60002266,1
100336442,1
106914871,1
60012232,1
100527769,1
100778290,1
60138556,1
106633207,1
60094681,1
60078032,1
60068715,1
100522414,1
106602327,1
100486590,1
60094335,1
105559114,1
112671530,1
60032122,1
101953486,1
100577290,1
60069166,1
60069937,1
105942913,1
100780959,1
60068505,1
106324201,1
105994589,1
105460635,1
60096150,1
106392094,1
105826159,1
60094304,1
60094305,1
105795358,1
100364937,1
106000538,1
105915318,1
100341223,1
106756195,1
113201403,1
107966267,1
123877932,1
100718235,1
106018480,1
100396501,1
100369073,1
100814826,1
60011137,1
60088562,1
60025057,1
106349738,1
60032002,1
101184001,1
100312471,1
105915151,1
102075969,1
60083365,1
101289930,1
101937318,1
106000964,1
106617368,1
106617755,1
106618050,1
105934758,1
100462929,1
100347541,1
105891746,1
101826585,1
105892936,1
105891730,1
100460057,1
107019185,1
60023778,1
100334382,1
100355022,1
60084236,1
105210825,1
101592989,1
105861968,1
101160215,1
60096701,1
117740106,1
100737295,1
60112531,1
105559011,1
101463031,1
105456864,1
100571592,1
100515369,1
100334203,1
105677216,1
105922812,1
112204333,1
60090005,1
107473023,1
100421029,1
112205709,1
101064156,1
60086595,1
100559422,1
112617394,1
60078638,1
107089362,1
100431818,1
60011781,1
60007184,1
112205759,1
112265323,1
106349859,1
105463499,1
60114169,1
60117077,1
100502517,1
105374532,1
105621008,1
106000548,1
60085219,1
112206654,1
112205462,1
112206761,1
109516921,1
112206606,1
112204766,1
105872867,1
100636912,1
105944659,1
60004721,1
100433726,1
101647217,1
109926343,1
112276708,1
100793455,1
112183708,1
106369188,1
105944978,1
106261966,1
105944951,1
105455382,1
60093366,1
100730660,1
105780741,1
60014863,1
105742860,1
105742850,1
60000602,1
106300105,1
106299374,1
105995533,1
100588209,1
112177545,1
112208350,1
60027934,1
60010933,1
60118741,1
101148857,1
112183775,1
105761443,1
112204301,1
106607309,1
106606828,1
106273198,1
100452354,1
106644279,1
122862782,1
105865824,1
100640797,1
60030638,1
100850246,1
100436768,1
106394095,1
100337393,1
100863570,1
106336377,1
106336992,1
106000144,1
100607909,1
105715414,1
100625322,1
106372804,1
112266780,1
106372743,1
106372556,1
106363754,1
105492142,1
100478800,1
106363484,1
100522296,1
102074731,1
106591248,1
105600166,1
112185470,1
100965758,1
100624141,1
105429915,1
60032766,1
100529813,1
60108250,1
100399002,1
105450760,1
105557707,1
100616703,1
110214234,1
60100319,1
106228613,1
109868201,1
101917038,1
109901444,1
60086188,1
100834575,1
105866566,1
106306287,1
112178229,1
105675723,1
112203872,1
106385528,1
113198610,1
109496410,1
107182715,1
100569588,1
112700617,1
100787154,1
106322796,1
106323127,1
100620302,1
100468210,1
105491714,1
100462388,1
100512584,1
101433986,1
100505962,1
105990491,1
60085698,1
101887631,1
109038303,1
101945155,1
108304104,1
100352293,1
60101587,1
100416810,1
60005698,1
100693085,1
105535677,1
112264463,1
60092137,1
60105167,1
106221723,1
105892295,1
101895411,1
101673361,1
106249773,1
106249230,1
106249458,1
105527374,1
105527303,1
109716046,1
107121652,1
100399897,1
112204774,1
112252750,1
60119535,1
106208489,1
120679587,1
105865763,1
100386860,1
102053731,1
106121993,1
60016459,1
100320276,1
112178375,1
105578170,1
105577875,1
112207919,1
105945885,1
101340962,1
60099596,1
106279551,1
105945209,1
106342301,1
106122080,1
106342375,1
106403191,1
105502857,1
106403395,1
112266215,1
60012955,1
100810646,1
105878416,1
105498416,1
112207616,1
100322978,1
60108692,1
101168629,1
101927052,1
106619958,1
60023861,1
106543267,1
105727908,1
122604813,1
101434807,1
105887771,1
60105095,1
60007852,1
60117699,1
106000320,1
101570646,1
60116105,1
105455408,1
106348552,1
100455716,1
112187972,1
100396999,1
105825629,1
105825733,1
112183475,1
105673069,1
106321082,1
100548258,1
100324169,1
100658065,1
100407537,1
112267819,1
60118347,1
112753690,1
60077110,1
119863825,1
60012853,1
60032238,1
105741147,1
105205858,1
101817520,1
101231433,1
112184617,1
112186633,1
112186932,1
112177280,1
106298468,1
106567562,1
100837428,1
60120283,1
106068035,1
112207969,1
100810227,1
100439904,1
115408004,1
122627401,1
101049184,1
112263785,1
113558457,1
112171597,1
122168156,1
112187015,1
105636914,1
109917207,1
112171978,1
112386377,1
112178777,1
112180418,1
105497475,1
112179343,1
112177773,1
119231234,1
112179417,1
112187769,1
112187680,1
105825673,1
105994837,1
101367433,1
100424107,1
112252779,1
100371261,1
106345744,1
60086690,1
106345736,1
106345973,1
112251612,1
112252499,1
101631977,1
112252546,1
112187715,1
60020141,1
112186807,1
118219478,1
60085762,1
60058085,1
112252062,1
106572175,1
106580514,1
112264784,1
112264999,1
112264170,1
101592891,1
101593024,1
105763417,1
60075941,1
106731647,1
113248150,1
60099068,1
60092246,1
105586298,1
105586879,1
105868137,1
100717527,1
100899405,1
120557237,1
105455868,1
115479359,1
100905011,1
100784150,1
60107422,1
100315278,1
60091368,1
118225919,1
100371909,1
60087795,1
60088450,1
101811019,1
60085721,1
106199467,1
100441069,1
120509299,1
100406379,1
105616970,1
105862095,1
60109490,1
60000426,1
112178867,1
112179223,1
101862158,1
105616501,1
108084230,1
112177680,1
100613661,1
112184946,1
60023084,1
105868372,1
105727539,1
100312455,1
106168244,1
105763029,1
105854154,1
101927507,1
60071969,1
100387890,1
100803286,1
100322074,1
122797453,1
100435074,1
105916735,1
106228574,1
100334280,1
101862430,1
60106257,1
105918544,1
106675293,1
60071423,1
100332531,1
101977829,1
100316500,1
107889849,1
100395318,1
60114444,1
100341100,1
100345762,1
105430400,1
60008036,1
100981278,1
101234008,1
60081126,1
60078316,1
100342518,1
60104326,1
100732009,1
105310660,1
105809949,1
101808168,1
101544411,1
100438694,1
100652947,1
60023673,1
106737979,1
125511603,1
105325408,1
60189786,1
105207491,1
60025428,1
105996055,1
114254310,1
60006862,1
101971220,1
60014457,1
60075333,1
105934686,1
60109553,1
60005405,1
108136204,1
100319866,1
112609498,1
105935111,1
105265921,1
60116929,1
101049707,1
105547516,1
100422874,1
60091138,1
112252655,1
106199544,1
60021997,1
105606186,1
106249112,1
101158456,1
100406190,1
101820588,1
106420087,1
60003041,1
60068779,1
106000805,1
60098945,1
100981035,1
124205185,1
118153554,1
106562288,1
106561802,1
60120781,1
105349606,1
105349988,1
101735870,1
105464896,1
105557645,1
100777666,1
105603490,1
100454582,1
105728145,1
102069956,1
100749285,1
60031741,1
60098298,1
60122481,1
101714993,1
60016808,1
105546733,1
112175564,1
100544012,1
119864038,1
106199562,1
106199570,1
101619739,1
119862771,1
100815137,1
100862374,1
60021015,1
119864065,1
119864130,1
119863893,1
119863828,1
100904048,1
105989603,1
105989725,1
123313902,1
60011760,1
101340316,1
105934742,1
106314786,1
106700889,1
115488941,1
105921357,1
124212539,1
112204906,1
106700659,1
100363932,1
60093056,1
112203560,1
100451877,1
109869566,1
100660183,1
106000487,1
100350921,1
60095512,1
60084551,1
100492217,1
100321868,1
60025612,1
60022573,1
100408301,1
106540537,1
101863465,1
100791466,1
101129713,1
105810437,1
100501557,1
105669635,1
100647145,1
60104362,1
124453260,1
101109880,1
60075057,1
105599613,1
60045578,1
60084060,1
60022103,1
105559417,1
60028346,1
122262718,1
123310131,1
112179464,1
105868151,1
112625215,1
60024354,1
105815288,1
60095217,1
100340854,1
100520385,1
100466884,1
106303240,1
112738973,1
100317410,1
60078612,1
100378148,1
60012851,1
100453795,1
100568793,1
100841447,1
106273758,1
60102061,1
100978500,1
100552390,1
60096500,1
105239464,1
108441924,1
105252985,1
111045090,1
105865549,1
100344306,1
101250487,1
106122319,1
100382391,1
60071873,1
105673108,1
101573562,1
60024403,1
60084590,1
60071742,1
106041146,1
100484443,1
60002323,1
101982856,1
106264001,1
112749092,1
106601513,1
105616729,1
101997533,1
105594902,1
106405029,1
101981034,1
105580079,1
106432198,1
106430487,1
100465266,1
100586344,1
105508379,1
106364196,1
105872685,1
100354078,1
60096917,1
60090444,1
60007929,1
60102369,1
106675393,1
100863501,1
100779055,1
60074035,1
100485537,1
100504065,1
118659606,1
60023213,1
60101142,1
106752926,1
100361689,1
106363439,1
106363766,1
60097790,1
106168819,1
107019274,1
112510066,1
101582405,1
101535964,1
101690622,1
106306585,1
105803788,1
106688968,1
104890290,1
105535221,1
60096084,1
100410102,1
107865346,1
107892728,1
107049556,1
108870274,1
105744800,1
101240143,1
110275251,1
60121723,1
100368327,1
106700233,1
105873033,1
105599718,1
60009376,1
100431306,1
100782759,1
105736496,1
100334811,1
60089767,1
60107961,1
60021351,1
110675028,1
107832514,1
106320371,1
100615257,1
107442536,1
100343457,1
112648348,1
60094773,1
105297941,1
60021689,1
100328938,1
106718780,1
106004346,1
106004292,1
105826736,1
100396286,1
105590614,1
100491327,1
105728160,1
100415108,1
100444035,1
100457874,1
100415609,1
105592625,1
112368622,1
100367057,1
100439245,1
100959813,1
101956575,1
60101928,1
105749639,1
101165579,1
117021520,1
112736382,1
60015297,1
60016625,1
101122307,1
106408519,1
105917004,1
60069183,1
106939825,1
60082772,1
119612348,1
105419893,1
100691323,1
60084782,1
100578058,1
106193327,1
100460285,1
60073962,1
101408194,1
60002465,1
105460643,1
106733567,1
100430699,1
105675396,1
100332407,1
100513212,1
100476319,1
100386918,1
105529893,1
100815876,1
100455760,1
105577916,1
100981714,1
106226275,1
60007803,1
110042335,1
105464022,1
107090931,1
105580275,1
60020613,1
100411711,1
100732120,1
60110214,1
108578682,1
100338333,1
101839154,1
100757509,1
101348595,1
60090148,1
106596081,1
100754365,1
122297401,1
100637176,1
60020816,1
118726886,1
122483378,1
106312891,1
100323965,1
100595196,1
100572923,1
100328952,1
100394802,1
60119152,1
60009603,1
100325959,1
100914598,1
60080669,1
105668897,1
100407177,1
100797399,1
101786244,1
106656581,1
106939994,1
112566866,1
106680127,1
112274759,1
100359756,1
107163876,1
101893689,1
100317293,1
100776479,1
101206299,1
108159772,1
60005151,1
100519440,1
101827487,1
114238578,1
105726991,1
100419053,1
100588074,1
100735515,1
60093824,1
100848519,1
100613948,1
106092712,1
113501616,1
121563357,1
106740815,1
105803691,1
106175272,1
100495668,1
106706968,1
60121550,1
100353848,1
100392319,1
60099949,1
105749263,1
106983688,1
106984432,1
107077288,1
60085413,1
101041092,1
105430098,1
60109217,1
106431439,1
107077051,1
107077139,1
106982995,1
107077263,1
106431876,1
100668617,1
101253042,1
105546601,1
60028133,1
105702926,1
101022568,1
105878051,1
124882631,1
60099287,1
106349207,1
60170525,1
60116890,1
60016321,1
100548327,1
60014145,1
100570778,1
60189092,1
105995791,1
110335918,1
105286864,1
101691933,1
109784802,1
109538106,1
107083126,1
60119841,1
106983403,1
101657220,1
106220925,1
106220497,1
60007346,1
105509008,1
106401216,1
105336839,1
106286074,1
60090224,1
60013540,1
106561693,1
100528597,1
106368930,1
113197891,1
100461820,1
113197608,1
60028119,1
112170057,1
105861798,1
106567184,1
100828355,1
100356536,1
60096180,1
108324538,1
60009260,1
60019529,1
60005911,1
101939693,1
105605155,1
117021372,1
105615652,1
100333504,1
110097330,1
107905302,1
106310773,1
100507962,1
100567676,1
100453480,1
60024153,1
101317657,1
105908945,1
100435759,1
112662175,1
101778630,1
109502801,1
100541845,1
60006210,1
101289033,1
100456383,1
106998684,1
60102283,1
106449544,1
106561671,1
105463555,1
60008008,1
106208213,1
105605277,1
60092689,1
101113680,1
105512633,1
105749040,1
106408335,1
100703515,1
112797109,1
105941099,1
105908862,1
100903312,1
100817514,1
60070251,1
106924616,1
60001714,1
106581790,1
106427998,1
60032062,1
106092749,1
60086688,1
101470005,1
105269809,1
100421454,1
100377970,1
105552384,1
105467908,1
109691093,1
100885352,1
60075678,1
101587398,1
109683779,1
106340849,1
106714412,1
106662978,1
105944625,1
100652421,1
106548780,1
105309817,1
114629164,1
101372851,1
106379075,1
100423009,1
100359298,1
113147046,1
60010550,1
105590426,1
60007236,1
100422810,1
102033246,1
112165017,1
60011441,1
60012055,1
60007068,1
106922591,1
100794110,1
100532838,1
110110237,1
100469657,1
106300283,1
60117120,1
100512934,1
102034439,1
100412232,1
105327835,1
106371594,1
105546585,1
100833786,1
100312574,1
106168840,1
100588897,1
102036626,1
100347687,1
100342832,1
100466011,1
100457925,1
100816784,1
100335774,1
100328897,1
101765769,1
100416499,1
101947370,1
105216948,1
107713412,1
100339243,1
113985703,1
