aff_id,occurrence
108468662,1
101559552,1
123505669,1
109031689,1
100427911,1
122285153,1
108434907,1
105336307,1
109614628,1
100407227,1
108659576,1
109478717,1
105911203,1
109478634,1
109479216,1
101178731,1
108142798,1
60051434,1
108616218,1
60010139,1
108142252,1
108958504,1
100791746,1
101398088,1
100522542,1
109614523,1
117507815,1
106379347,1
105805534,1
60116215,1
105716698,1
60007993,1
109545534,1
104960558,1
107903904,1
108331537,1
106334275,1
105703430,1
108331911,1
109461228,1
100786119,1
109930886,1
100776228,1
108431196,1
109080289,1
109622551,1
108948179,1
112602400,1
101661885,1
109931133,1
100570981,1
100320155,1
100416747,1
101760733,1
125276860,1
112900739,1
108338149,1
109674473,1
109328415,1
100382710,1
60004854,1
101360553,1
109526025,1
108978547,1
108978853,1
60007829,1
60189574,1
109487899,1
107953492,1
108788114,1
108788799,1
108326960,1
105709227,1
108434606,1
100740446,1
108788750,1
100529429,1
60009324,1
108658965,1
106415800,1
60095127,1
109659095,1
109728421,1
109317926,1
60015674,1
107932856,1
109924098,1
107138059,1
114758653,1
100854253,1
109679544,1
109680285,1
60106293,1
108418290,1
112585328,1
108346696,1
108148984,1
104870923,1
109592132,1
60018680,1
105265110,1
108659037,1
108434866,1
106748145,1
60029486,1
109603883,1
108378951,1
108668783,1
109604336,1
100538530,1
60017708,1
60027367,1
100848491,1
108258518,1
60007537,1
108441940,1
108908087,1
109453997,1
108908499,1
109520832,1
108918453,1
109713874,1
108458868,1
109713931,1
108458278,1
60022204,1
100324772,1
60020126,1
107038632,1
100362446,1
109727709,1
109460713,1
101707758,1
109717205,1
109499584,1
60016242,1
107085364,1
109863374,1
109522033,1
106564035,1
108093444,1
109352086,1
101217654,1
106971013,1
122318984,1
100838816,1
108615182,1
100883524,1
108445491,1
107063810,1
107065104,1
106997826,1
60170541,1
108788688,1
101841776,1
100554064,1
109218248,1
109218415,1
60103393,1
109218828,1
60074347,1
109431077,1
109499678,1
109218458,1
113196625,1
109218710,1
117619227,1
108262410,1
60070548,1
108858244,1
60024218,1
60071446,1
109191270,1
109621526,1
112586678,1
101628640,1
60033717,1
109545365,1
101395928,1
108352618,1
108888202,1
60103360,1
60008401,1
109696983,1
100787154,1
108334971,1
108280870,1
108171282,1
100360094,1
107126052,1
60086568,1
106748269,1
101664210,1
60085005,1
60014066,1
108441612,1
109448563,1
109078205,1
60026572,1
60005601,1
60017168,1
100359974,1
60075705,1
60014749,1
108658765,1
105908835,1
101356705,1
117698704,1
100593642,1
109544766,1
109916937,1
60001849,1
100596575,1
108324345,1
109238053,1
60106437,1
60101776,1
107682535,1
109717508,1
108283713,1
109708185,1
107063843,1
109658780,1
109625467,1
105746834,1
100795190,1
100319162,1
100387473,1
100389397,1
100382500,1
100346768,1
108499076,1
107863968,1
108499038,1
108498813,1
60019931,1
100804838,1
109661748,1
60097776,1
101020591,1
120369835,1
100338348,1
60092012,1
101815827,1
107752524,1
109401797,1
106585378,1
100744467,1
101739905,1
109724679,1
60018302,1
108458359,1
107263209,1
101507284,1
109188798,1
100523519,1
113210840,1
112771656,1
109716780,1
108578747,1
60026965,1
106739432,1
109859223,1
100402861,1
101650630,1
112806099,1
108061875,1
107723545,1
109504064,1
107974430,1
107071742,1
108548250,1
108277182,1
60086786,1
60003803,1
60071687,1
107988459,1
108728551,1
100739858,1
108728683,1
109717545,1
108082749,1
109028358,1
60030818,1
60012452,1
109028144,1
102034561,1
106431126,1
105801330,1
106275356,1
60079085,1
100415178,1
110125313,1
113200015,1
109646279,1
105743017,1
60002364,1
108422999,1
112193494,1
100937464,1
100361347,1
109596074,1
109482518,1
110065065,1
124884977,1
108297420,1
108378767,1
100686083,1
60079250,1
112781139,1
60001888,1
105512677,1
100684809,1
101635279,1
107034714,1
114719504,1
60005698,1
109648985,1
112874780,1
122470138,1
109480978,1
60003580,1
100820128,1
100508990,1
109481116,1
108146928,1
108105726,1
101369570,1
60011004,1
101121021,1
108778373,1
109460693,1
60076116,1
108290679,1
60111450,1
100465398,1
108276947,1
108346170,1
60008049,1
107986668,1
105282006,1
60023988,1
100419286,1
109277990,1
100770527,1
60012920,1
109208480,1
60018671,1
105708306,1
105830017,1
114761681,1
60020778,1
116148417,1
106326681,1
109563785,1
100335417,1
108166384,1
100560293,1
100622451,1
60076593,1
101524043,1
60011565,1
109496478,1
108150910,1
109489832,1
101590373,1
106589458,1
100479037,1
101780607,1
110175316,1
105350230,1
108359436,1
100659533,1
100615744,1
60002278,1
109911767,1
101340597,1
113086593,1
100846153,1
105509194,1
60006347,1
108345336,1
100800338,1
108458799,1
106777260,1
109574368,1
60102761,1
101546450,1
100973547,1
109639863,1
108458590,1
60078728,1
60009553,1
100387393,1
100786618,1
109649481,1
60102209,1
110905633,1
60000208,1
100417107,1
60103871,1
60033224,1
60084268,1
101722077,1
108368163,1
101895853,1
60011687,1
106416073,1
100811145,1
60002491,1
108286317,1
100795164,1
101752990,1
108363969,1
100732502,1
101914179,1
101405063,1
100817492,1
109208429,1
109209106,1
110075702,1
100762239,1
100319539,1
108380728,1
108368152,1
106600933,1
60006294,1
109545183,1
109456679,1
112571131,1
112581240,1
108445341,1
113001008,1
107035045,1
100559130,1
100322797,1
60085792,1
110121508,1
60017085,1
60026128,1
112434230,1
100624543,1
110121306,1
108368120,1
101628240,1
105291126,1
101839854,1
100956971,1
101497102,1
101405644,1
100355315,1
107001784,1
109601601,1
108196142,1
60095563,1
108249014,1
105825095,1
124828873,1
107253555,1
108121120,1
108290345,1
109526674,1
109402487,1
123178402,1
109526297,1
109526668,1
109527138,1
109403021,1
100557613,1
100344070,1
108908176,1
60020543,1
100361067,1
106401176,1
107242946,1
101550598,1
60082069,1
107392787,1
101915873,1
100317152,1
107931345,1
108364315,1
100670579,1
100796185,1
107985103,1
108259344,1
112586587,1
60021547,1
105826233,1
100882203,1
107124299,1
100692900,1
108578768,1
112792596,1
100429034,1
60105864,1
109586916,1
107974931,1
101183822,1
108978049,1
100452696,1
109504956,1
101059822,1
108359969,1
106984349,1
108920591,1
100499857,1
106372871,1
108359666,1
60104940,1
100613118,1
101236961,1
112747461,1
109278793,1
60088604,1
107322578,1
108360438,1
108738697,1
60100234,1
100745249,1
124634081,1
124634008,1
108248518,1
109533380,1
101411379,1
108281002,1
112923343,1
100398560,1
109482935,1
106610906,1
101544768,1
112694084,1
124598629,1
108185632,1
101459081,1
124041902,1
60085252,1
60019346,1
108788896,1
100793763,1
107842957,1
109038556,1
112967433,1
60087493,1
109415346,1
108788868,1
100852210,1
107592939,1
105503448,1
109426125,1
100345685,1
60012438,1
100682497,1
110107726,1
60106029,1
100820265,1
106360644,1
100369250,1
100333630,1
60031013,1
100927602,1
108284341,1
108345291,1
108346911,1
108345720,1
101385098,1
101770996,1
100425622,1
108447718,1
60108902,1
108578297,1
108568324,1
107222780,1
109614418,1
101051431,1
115933285,1
60007871,1
109466287,1
107870316,1
60083767,1
100429534,1
112685622,1
107412616,1
100311394,1
60112400,1
60019892,1
109128591,1
60012834,1
100840461,1
60022099,1
108939965,1
106618110,1
108908228,1
108355414,1
108908423,1
112549746,1
109583861,1
110014041,1
60079364,1
109081694,1
108364225,1
105286852,1
100471307,1
105231261,1
101597560,1
108133084,1
107472768,1
108293943,1
109487831,1
108293721,1
109519477,1
108043605,1
60002886,1
122796201,1
101017515,1
100361779,1
60105846,1
60010527,1
60029741,1
100406171,1
108174615,1
100349935,1
60103195,1
113657926,1
101405578,1
60010129,1
109908388,1
60002313,1
109593871,1
109898848,1
101915988,1
100563771,1
109908604,1
108616294,1
112842112,1
106683111,1
108979028,1
101762108,1
106227894,1
107164074,1
100412117,1
109607454,1
106706705,1
60068887,1
101827583,1
108978178,1
100357376,1
124779950,1
108406476,1
108738798,1
60009527,1
110142109,1
105383584,1
60111504,1
107151055,1
101748387,1
60046822,1
106624503,1
100337382,1
109542115,1
101923023,1
109699253,1
109191068,1
109138150,1
108578079,1
108359769,1
107393085,1
100844570,1
106548745,1
100874852,1
60071778,1
101460315,1
112761935,1
60102719,1
100414578,1
107126916,1
107864852,1
105716663,1
107945549,1
100454254,1
109536103,1
108324554,1
60108795,1
100325223,1
106012472,1
60071902,1
101299149,1
100947251,1
109458107,1
101881911,1
108249056,1
105889081,1
100345515,1
60096965,1
100415754,1
100341837,1
60110957,1
107173163,1
60094571,1
109611930,1
109611485,1
105254348,1
108267011,1
101075965,1
100534222,1
100407005,1
108363605,1
108253697,1
108578913,1
108579072,1
60103787,1
60027197,1
108768266,1
104941156,1
100362025,1
109248142,1
109452642,1
109507911,1
109606476,1
109716200,1
110945820,1
108156685,1
108144721,1
109609702,1
112699338,1
107024471,1
100512066,1
107064812,1
109611364,1
109128348,1
106952839,1
107942846,1
100668730,1
109579904,1
120755413,1
107897703,1
100660654,1
60030567,1
100858833,1
113040848,1
60002469,1
100997186,1
108458397,1
109611305,1
117787262,1
107865541,1
110965214,1
108940850,1
100854718,1
108119502,1
60033183,1
109698641,1
100794733,1
106969345,1
108290172,1
105641329,1
106920590,1
108597997,1
108598190,1
60093513,1
109466186,1
60082663,1
100709352,1
107483089,1
100443603,1
105706015,1
60175934,1
114331687,1
100458794,1
100415176,1
107864505,1
109601876,1
60081040,1
100332249,1
60023782,1
100383446,1
101599338,1
101181082,1
107981726,1
60022692,1
60031472,1
60108891,1
106567299,1
60010277,1
60005287,1
100814827,1
60082390,1
107007130,1
100784480,1
100502597,1
60010031,1
60122209,1
109602055,1
100710059,1
106981156,1
106739414,1
60104693,1
109501519,1
101595429,1
100351525,1
109639981,1
60106374,1
118687292,1
60019178,1
100513636,1
102026405,1
60189184,1
108042776,1
100525160,1
60113708,1
101238699,1
107960953,1
107343445,1
108335473,1
60012619,1
107035196,1
101203847,1
106966549,1
107103307,1
109654918,1
109554508,1
101778232,1
60023976,1
100522333,1
100451251,1
109475395,1
60007359,1
118701480,1
108422955,1
60001143,1
60090426,1
109408456,1
109662810,1
60015557,1
108353541,1
101407431,1
100376300,1
100339722,1
109435591,1
60008918,1
101529897,1
101071617,1
106221057,1
109654829,1
100612848,1
109626216,1
124739997,1
60057296,1
60073533,1
109931211,1
60018260,1
100385779,1
101875467,1
101777278,1
105451104,1
108253503,1
108272371,1
101020765,1
100314803,1
108468612,1
108468452,1
60068950,1
106632841,1
112587235,1
112587062,1
101430298,1
100828734,1
107098260,1
60016990,1
60018760,1
101933281,1
60029734,1
100630109,1
106271348,1
109408441,1
100542815,1
109658725,1
105599709,1
100310867,1
109008408,1
109465404,1
100421963,1
60008836,1
108441996,1
101725140,1
109626946,1
113397570,1
118284102,1
109278489,1
60020127,1
107970321,1
109723234,1
60024227,1
106736439,1
100603103,1
110099367,1
110365078,1
101612276,1
100366564,1
109607545,1
100757340,1
108788636,1
101200187,1
112786912,1
108868689,1
60090841,1
108868253,1
108789134,1
109191098,1
100410562,1
106596551,1
60000148,1
106220528,1
109498224,1
101884861,1
100468440,1
108258939,1
110032015,1
109681984,1
100441498,1
100633575,1
108262916,1
109188489,1
112107969,1
106742368,1
100318116,1
109601494,1
100415953,1
108276340,1
60019489,1
107592873,1
109437182,1
108275929,1
101615996,1
108276523,1
108275982,1
107923650,1
106264552,1
100584446,1
100760804,1
107083458,1
60095128,1
60029324,1
109508306,1
109662512,1
101690106,1
108342151,1
60112763,1
109908804,1
108215007,1
60102206,1
106911540,1
100511546,1
100322568,1
109211144,1
108908182,1
115185813,1
108908114,1
109327905,1
109077928,1
109448655,1
109434250,1
60074006,1
100508364,1
109398275,1
100496865,1
105456303,1
113175438,1
109454209,1
60084003,1
108615997,1
101684984,1
108615376,1
108190273,1
106006002,1
108275578,1
109108160,1
101005745,1
101856492,1
109666447,1
60009503,1
109704213,1
109512280,1
109512705,1
108112745,1
122893576,1
60085270,1
102046237,1
113182748,1
100499340,1
100905597,1
109460858,1
100341706,1
108615649,1
100376511,1
109574635,1
109854908,1
104891708,1
114171825,1
102066629,1
109466361,1
108611457,1
108324680,1
108324765,1
105503223,1
109888473,1
100639773,1
101480032,1
105863678,1
108431626,1
108442407,1
114376664,1
120752624,1
60070786,1
101960590,1
109031618,1
100892906,1
106685255,1
101696636,1
112098561,1
108611006,1
108610833,1
109504901,1
107313462,1
100791247,1
109896896,1
100826441,1
106922393,1
109556564,1
108185651,1
109656903,1
100336107,1
108445334,1
109695248,1
109401416,1
109402635,1
109721011,1
100365202,1
108718835,1
109494788,1
107061972,1
108406063,1
105130792,1
100386619,1
100924845,1
108331888,1
107863894,1
106031441,1
101115984,1
100350710,1
106388489,1
108628697,1
101631607,1
100330337,1
60094055,1
100464186,1
109038748,1
100351336,1
112875111,1
105992481,1
100485253,1
100457123,1
113045018,1
100469082,1
100825983,1
110049291,1
100374006,1
101975317,1
60057631,1
108628289,1
113132429,1
100485537,1
100793558,1
106199335,1
106212472,1
100795927,1
100555031,1
60109463,1
109401893,1
108422216,1
107108844,1
108442379,1
105211867,1
108668996,1
60115927,1
105512201,1
109458338,1
100523205,1
100315543,1
105878375,1
100320015,1
60021124,1
101976017,1
60004649,1
100591820,1
100460476,1
108090916,1
109477433,1
100447695,1
101150286,1
60138831,1
119061065,1
107652720,1
100710349,1
107272818,1
108182078,1
100354355,1
112797239,1
107292828,1
110231620,1
60122724,1
108276764,1
101530042,1
108628719,1
101917347,1
105471894,1
101812208,1
101502435,1
108116176,1
107975388,1
60018607,1
108788228,1
108678121,1
105733258,1
101059640,1
108404187,1
100329510,1
107095577,1
100532977,1
108271628,1
102029019,1
115155547,1
112615789,1
107874292,1
101664739,1
109504937,1
100484749,1
105732085,1
106226672,1
60021078,1
109129619,1
60025980,1
107085971,1
106005545,1
106679733,1
101572633,1
109584288,1
108558556,1
101502303,1
100410765,1
109138409,1
107071477,1
107095516,1
60092511,1
118400165,1
108405747,1
108095647,1
100357859,1
100633757,1
100610812,1
105810230,1
60018316,1
60020289,1
100697659,1
101985081,1
108578231,1
60002726,1
60013548,1
100825292,1
105454774,1
109436469,1
109682075,1
110244940,1
106701567,1
108364292,1
100416791,1
100505724,1
109298820,1
60092643,1
109299020,1
106700225,1
109587115,1
108092809,1
100351445,1
109080182,1
108249017,1
108618499,1
100341660,1
108346652,1
108346695,1
100702275,1
100518657,1
109577616,1
106406254,1
100840881,1
112911519,1
60009160,1
106110574,1
108175194,1
100701202,1
60112650,1
101600604,1
100392204,1
108398421,1
100525486,1
107483025,1
113048781,1
105891743,1
60004677,1
101818041,1
107136212,1
106953394,1
121557174,1
100780102,1
100653991,1
60010317,1
113892296,1
112586608,1
100377169,1
109708118,1
108244564,1
109039223,1
109717015,1
60031868,1
100611302,1
105131815,1
102003694,1
100401155,1
108558458,1
108430835,1
100998264,1
101370065,1
101533390,1
107939581,1
112622351,1
100467891,1
108189723,1
108182899,1
106456456,1
109722946,1
60072524,1
101521844,1
101607328,1
101239847,1
60029930,1
60016614,1
113151794,1
60081013,1
100595489,1
60007723,1
106543171,1
100315823,1
109658999,1
109339625,1
60008125,1
100494861,1
107126366,1
106200006,1
100335970,1
108191165,1
101632337,1
100375389,1
109484065,1
111675387,1
60000750,1
108615389,1
108277348,1
105310563,1
60090055,1
60004216,1
106740815,1
101766567,1
108598506,1
60009812,1
108243835,1
107070870,1
109720715,1
109720872,1
101781002,1
108467915,1
60110335,1
100538954,1
109178546,1
109178253,1
100592201,1
105419585,1
100841411,1
101966723,1
108355566,1
108738037,1
109541932,1
109622323,1
60086153,1
101138004,1
60088324,1
107563119,1
109517153,1
109516905,1
100777322,1
109501652,1
109501697,1
109697221,1
109516882,1
106716902,1
100875038,1
109227957,1
100486312,1
101124710,1
60094960,1
109697521,1
108289261,1
108662454,1
101337191,1
107887117,1
106540555,1
101797370,1
108638495,1
105624057,1
60102595,1
109415115,1
60086084,1
109621374,1
100503379,1
107742774,1
60007035,1
100348204,1
109694441,1
100341846,1
110269326,1
108359348,1
109682003,1
108958414,1
112930982,1
60077694,1
101224166,1
108838486,1
60071794,1
60071826,1
101768995,1
100913452,1
109178365,1
60070967,1
60189243,1
108336626,1
107124295,1
109188544,1
112669080,1
107065947,1
109487898,1
60032899,1
100578422,1
60077366,1
100312422,1
113044972,1
108519279,1
60032285,1
100543099,1
101721719,1
105907004,1
110206161,1
102011311,1
105708036,1
60018041,1
108669073,1
60000253,1
100508795,1
108687937,1
106947900,1
60022862,1
109707398,1
100400932,1
108332101,1
112958320,1
112958303,1
106184297,1
60026888,1
100391173,1
60103591,1
100603349,1
101898321,1
60007311,1
100713922,1
105254679,1
60004671,1
102060383,1
106773470,1
109408461,1
100820005,1
107889951,1
101506404,1
60028811,1
60121260,1
109670288,1
109516939,1
100387318,1
106709848,1
100569268,1
105594638,1
100641829,1
105498426,1
109268089,1
100659135,1
60086668,1
109690938,1
108431494,1
60028245,1
107930937,1
101625257,1
60069875,1
114015255,1
121943427,1
115489619,1
108559818,1
107974795,1
60015135,1
109187904,1
100450766,1
105431251,1
109499686,1
107653616,1
100681530,1
112867597,1
108079783,1
100565122,1
60009078,1
108290559,1
60006157,1
60005292,1
60101596,1
100621586,1
109499480,1
108290665,1
101034628,1
100366194,1
112563876,1
109611680,1
100595475,1
60031652,1
109435525,1
60084283,1
109601950,1
107493180,1
100674895,1
60022437,1
60032786,1
113455750,1
112467901,1
101235427,1
110170476,1
60113355,1
110175340,1
106722789,1
100592781,1
108582335,1
100350803,1
60101591,1
108038309,1
109727855,1
101239369,1
109278434,1
109278363,1
108144663,1
107343082,1
60016263,1
107948596,1
109475242,1
60094814,1
106303233,1
109662800,1
106226481,1
101282407,1
107034599,1
60092750,1
107222757,1
105813841,1
60016538,1
101394122,1
106606304,1
106640061,1
100523855,1
108296234,1
106744792,1
100371782,1
108768235,1
108758061,1
60031007,1
100821891,1
109449263,1
60084848,1
100320250,1
109454092,1
110125121,1
109930000,1
100336709,1
100618127,1
107423393,1
120135784,1
60105542,1
109449307,1
109539603,1
113012816,1
114577286,1
60027223,1
60027992,1
108175403,1
60003421,1
101720225,1
100519669,1
100710704,1
113129370,1
124204431,1
60023906,1
100761736,1
100508959,1
102001454,1
108084193,1
109449876,1
101043816,1
109522800,1
109168890,1
100651096,1
105637409,1
108807978,1
109661927,1
108435904,1
107126824,1
100340310,1
101655928,1
108214553,1
108338199,1
118826691,1
108659251,1
60108574,1
60110808,1
108253589,1
100438320,1
109431820,1
100786601,1
108425472,1
105149368,1
108434412,1
108427216,1
60086940,1
109927057,1
109626561,1
108940815,1
101556763,1
101672159,1
112582930,1
115171565,1
105420082,1
101918270,1
109631121,1
100346412,1
108728315,1
109920775,1
101502816,1
105559151,1
115171523,1
100533032,1
108128366,1
60097884,1
60070606,1
109983907,1
60122412,1
109666628,1
108908024,1
100320801,1
106720703,1
100331917,1
60100848,1
100787502,1
109008044,1
100656124,1
100497217,1
107602724,1
109579813,1
108231136,1
100339354,1
105041205,1
108434833,1
118597225,1
100527601,1
108908265,1
60089767,1
108908188,1
100480379,1
101918043,1
108940140,1
118836559,1
110395533,1
108258075,1
108262254,1
108245394,1
60121891,1
60121914,1
109720567,1
108105494,1
101831458,1
112958228,1
112958296,1
100427247,1
112910421,1
60006194,1
107034128,1
101541485,1
101890133,1
108430398,1
107085962,1
100372581,1
107085703,1
108430367,1
109562177,1
108261832,1
60088184,1
108213255,1
109583557,1
107977772,1
110395214,1
100375134,1
100786349,1
60000866,1
109415222,1
109674605,1
108788028,1
101421674,1
100429373,1
106682640,1
101782057,1
109583897,1
105815293,1
60014860,1
60019461,1
100848551,1
106419565,1
101258332,1
107970127,1
108628203,1
60082528,1
108215074,1
107981416,1
101203833,1
107890056,1
120383302,1
108253597,1
101976068,1
60011266,1
109492274,1
109710942,1
100805392,1
100390640,1
109677886,1
101989502,1
122483949,1
108425218,1
108301641,1
100532508,1
106324421,1
108738867,1
60118581,1
115896001,1
108132161,1
60172681,1
108610226,1
107132994,1
100397937,1
109512124,1
100356199,1
100514821,1
100607469,1
108356228,1
100769788,1
109159542,1
108868167,1
107034519,1
109614250,1
60028907,1
109614519,1
109685259,1
106736107,1
100650496,1
110271537,1
100421922,1
100380899,1
110271384,1
105777056,1
108087695,1
100367003,1
108405806,1
109429806,1
108868709,1
106263974,1
109031294,1
109625109,1
109520627,1
108669670,1
106566416,1
60006665,1
108140549,1
106173705,1
107914040,1
100359229,1
100856496,1
100450235,1
109625955,1
100398651,1
109563871,1
109579274,1
107423996,1
109427133,1
60088488,1
108578689,1
107493092,1
101759927,1
109563824,1
109685765,1
109504368,1
100523002,1
115097238,1
108888566,1
60020034,1
101778630,1
60004831,1
107046874,1
110335977,1
108213489,1
105702894,1
101388209,1
107865658,1
101033027,1
100341436,1
60069683,1
100524020,1
60006181,1
120093098,1
109640187,1
108868626,1
60009499,1
107034437,1
108739445,1
100495686,1
101806560,1
109410828,1
109458542,1
101246005,1
108578111,1
108436129,1
60016171,1
100330830,1
109475559,1
109475190,1
100558689,1
101155553,1
104870945,1
109479143,1
106010781,1
107918634,1
101415265,1
60012569,1
100430699,1
108290782,1
100598884,1
108768582,1
60111171,1
60026714,1
60082328,1
107135231,1
109924046,1
105830494,1
105801124,1
101743494,1
109098371,1
109091152,1
106220545,1
60175930,1
109587097,1
107732892,1
60104151,1
60014807,1
101890260,1
60027823,1
101879400,1
101287229,1
60071742,1
108327700,1
100535937,1
109533239,1
109037914,1
107393002,1
112709118,1
109436530,1
100789174,1
109415824,1
100559172,1
100562245,1
108286491,1
105298379,1
107172613,1
60001737,1
101920285,1
101336246,1
106713892,1
109728036,1
100412967,1
107954660,1
108445275,1
107970672,1
120655068,1
106701615,1
109466247,1
60103429,1
109028266,1
101808022,1
105327949,1
60093964,1
100333961,1
100457484,1
107682555,1
108345101,1
100629385,1
100580546,1
109512419,1
109507862,1
107136475,1
112698703,1
100388146,1
108938303,1
60011679,1
106998530,1
105793313,1
60016460,1
102011830,1
101911476,1
106405810,1
102007363,1
109508026,1
101505175,1
106113037,1
100608656,1
108259121,1
60102134,1
60000732,1
109520880,1
108439535,1
109520485,1
100422114,1
108367762,1
101824037,1
60028942,1
100385454,1
60024595,1
108616044,1
100488493,1
109159303,1
100357782,1
108868341,1
60095081,1
100531434,1
60024047,1
101617645,1
107980944,1
100473565,1
109030538,1
106752579,1
108616385,1
109625199,1
60071887,1
100413933,1
60069844,1
109577385,1
109498308,1
109577217,1
100351418,1
100474713,1
109850354,1
108548216,1
108276570,1
101627459,1
108277179,1
60007694,1
108345642,1
60096353,1
101861542,1
100579744,1
109695565,1
107954206,1
105780793,1
60021922,1
113163031,1
60122664,1
108347038,1
60103927,1
100347885,1
109512390,1
108406702,1
108559607,1
101326747,1
108148409,1
100466027,1
106756040,1
60099295,1
121606858,1
106971974,1
60021183,1
108276213,1
108079454,1
109858903,1
109859108,1
109658762,1
101980029,1
60103329,1
106796581,1
102068603,1
109530067,1
60105874,1
108182467,1
108638115,1
108067679,1
112685833,1
60004787,1
100391666,1
108090576,1
60068827,1
112928101,1
101510710,1
106733075,1
113926372,1
108498148,1
60072061,1
100861991,1
105191179,1
109461019,1
108400767,1
101630670,1
109530162,1
60007506,1
109248204,1
106592630,1
100376799,1
100440825,1
100425926,1
109606942,1
109607588,1
109994139,1
109994312,1
100500951,1
107083775,1
100362686,1
109994203,1
108286993,1
100727966,1
108286003,1
108439771,1
60083034,1
108988849,1
108988787,1
108616334,1
109257993,1
108700885,1
105357035,1
113156430,1
108184910,1
109248236,1
100357002,1
100344741,1
60110558,1
100347059,1
109401507,1
109604235,1
100340366,1
106540452,1
60109855,1
109691080,1
108428254,1
60122434,1
109602070,1
60094415,1
106742214,1
60014590,1
108351268,1
108351176,1
101336289,1
108185447,1
100909410,1
108185985,1
108257871,1
100869076,1
112586676,1
60138499,1
109697290,1
60029855,1
100400481,1
100323005,1
109697297,1
100337787,1
105637243,1
100377010,1
60008355,1
107593253,1
109658908,1
102043587,1
112749625,1
108738180,1
109706596,1
109652766,1
112777268,1
106737803,1
60069316,1
112937707,1
100724677,1
108435942,1
110167987,1
105749454,1
100349889,1
110167526,1
109698960,1
100513236,1
101537590,1
100444643,1
60039974,1
100311867,1
100831807,1
100623933,1
105943027,1
101578513,1
100480538,1
101606824,1
110167745,1
112586875,1
60112163,1
109477050,1
100359501,1
113870974,1
60097053,1
108253926,1
118963144,1
108182267,1
109298025,1
60003890,1
106290560,1
108988893,1
109038852,1
100421857,1
106592022,1
109039306,1
100659971,1
109590107,1
109679469,1
113160805,1
105901611,1
100597189,1
100467622,1
60112818,1
107424124,1
107673128,1
109597526,1
106970980,1
100464002,1
101516664,1
100421744,1
60028877,1
108468714,1
109631600,1
101520816,1
109159502,1
100358530,1
109850219,1
113042017,1
113041015,1
60027471,1
113114938,1
116705821,1
100456679,1
100974798,1
109574456,1
109348371,1
100578128,1
109625861,1
107981771,1
100803080,1
100384850,1
102071553,1
101604695,1
105821148,1
100795428,1
60121895,1
100347449,1
100323998,1
105497765,1
113196287,1
106997667,1
107024935,1
117699239,1
117699150,1
106077813,1
108331638,1
107939097,1
60087483,1
109606951,1
109090849,1
101426962,1
60189172,1
109901522,1
60072998,1
105454753,1
108989939,1
107139097,1
60007125,1
101379683,1
60115928,1
117699257,1
112598590,1
60070975,1
100357275,1
101669353,1
100312223,1
60011886,1
109649943,1
109649796,1
109649444,1
108262657,1
109649280,1
112777583,1
100467160,1
121839867,1
117509959,1
121839741,1
101814674,1
112583353,1
116405667,1
107322827,1
117698643,1
100343688,1
60033121,1
111675400,1
105949057,1
101781266,1
109602015,1
109601881,1
113185133,1
107953413,1
105593008,1
109426105,1
100618861,1
60017427,1
108088185,1
101721504,1
112393217,1
100681501,1
108439177,1
108628198,1
105939445,1
108628250,1
100612580,1
108927918,1
109458570,1
101878991,1
60018275,1
108568009,1
60102304,1
107714001,1
100511580,1
109631619,1
60070148,1
109527009,1
109526765,1
106589418,1
109178361,1
112587603,1
60018393,1
108327346,1
122529813,1
60068641,1
60105090,1
106272985,1
109708104,1
105464181,1
105463501,1
107954170,1
108297331,1
101108495,1
106088016,1
108296744,1
108146753,1
108659483,1
105939452,1
60071685,1
109721019,1
101713552,1
108301958,1
106561631,1
109527099,1
100820122,1
109611195,1
100421190,1
100622568,1
100335546,1
109626009,1
100322773,1
100337760,1
105293990,1
108353466,1
100395616,1
108164199,1
115294995,1
108320826,1
108321202,1
108321194,1
60030866,1
100571043,1
108378969,1
106582693,1
100552857,1
101541181,1
60000358,1
107084954,1
109541828,1
107039118,1
105822043,1
100487014,1
109458061,1
108272762,1
106430218,1
106977539,1
100839671,1
119527490,1
100401460,1
109248247,1
60098488,1
105185218,1
109504963,1
108378948,1
108214950,1
107889736,1
106772766,1
101013583,1
109038723,1
107019395,1
101887463,1
101010351,1
100413590,1
108281020,1
100902851,1
107119435,1
100364750,1
112731571,1
100335245,1
108442128,1
60101861,1
108336310,1
107078288,1
108363678,1
101633377,1
106539944,1
101701094,1
100587907,1
108150630,1
100355955,1
100334725,1
105675331,1
60001789,1
105852074,1
109128299,1
105590202,1
108136059,1
108214999,1
100326742,1
107916124,1
108978465,1
108789244,1
107920960,1
100518977,1
100797254,1
108422629,1
101197524,1
109614577,1
100379391,1
108249249,1
60100349,1
109458292,1
106923765,1
107935711,1
109549493,1
106455443,1
60160417,1
109038815,1
109918835,1
100513193,1
106911883,1
100346728,1
101912041,1
106110443,1
109606829,1
109590400,1
100434531,1
101206442,1
115030227,1
109107908,1
60189796,1
109708313,1
122195882,1
100511708,1
109658917,1
108436268,1
60022726,1
108284049,1
101769896,1
102078625,1
110148818,1
101646689,1
112877555,1
105799999,1
108140385,1
123111514,1
100407039,1
109626306,1
100485006,1
115892766,1
108501082,1
109850730,1
119600264,1
119600494,1
60008649,1
100352425,1
100384199,1
114096967,1
100474768,1
108286999,1
106942397,1
113921023,1
109659039,1
