aff_id,occurrence
60000923,2
60108746,2
60025740,2
60079333,2
60001996,2
60102019,2
101033736,2
113682157,2
112812931,2
100420448,2
60103646,2
114634710,2
110067953,2
60013645,2
60095312,2
106093196,2
112746963,2
60108743,2
60071731,2
112879483,2
60005167,2
60045323,2
113023156,2
112583080,2
108150915,2
60015204,2
113806404,2
110725011,2
60105864,2
109268373,2
101127590,2
60018794,2
60020639,2
60088692,2
60040012,2
107085134,2
101036454,2
101651050,2
113006491,2
101299077,2
100368620,2
60104220,2
113354239,2
112931091,2
60024108,2
60080390,2
100518511,2
113715601,2
60073846,2
112746677,2
101803403,2
112199970,2
100703165,2
60106875,2
60010029,2
60088967,2
113410837,2
60080096,2
112945193,2
60074725,2
60000394,2
60028247,2
60108388,2
60102780,2
60121211,2
109679437,2
100599364,2
108150809,2
60028810,2
105163754,2
60029046,2
60030740,2
100344455,2
112747407,2
112123712,2
60029567,2
109080178,2
113457416,2
113857086,2
112527225,2
100500783,2
60103098,2
123505463,2
109858977,2
106419748,2
113956032,2
105239978,2
60072594,2
60103149,2
113859157,2
118252387,2
106991292,2
112852480,2
100361972,2
60119324,2
109863199,2
114372811,2
113046350,2
113482793,2
60005914,2
100427530,2
108131926,2
60114831,2
100797376,2
113875178,2
109593056,2
101527164,2
112860199,2
113278883,2
113643644,2
100350778,2
60003276,2
100730400,2
107101355,2
109857344,2
101812363,2
60013559,2
106620281,2
60097375,2
109722920,2
112122709,2
113931863,2
114046850,2
60072924,2
113808001,2
60106924,2
60104740,2
100553068,2
100668624,2
101064566,2
113435114,2
113905826,2
60070627,2
100570374,2
112880347,2
114075622,2
109850809,2
106747718,2
113722130,2
60021081,2
114110879,2
60025909,2
60003705,2
60078888,2
108439696,2
113419507,2
113261809,2
60088463,2
100536778,2
113169003,2
113254869,2
101656844,2
114176730,2
112912089,2
113076566,2
100335721,2
100640647,2
112875990,2
114074886,2
112903409,2
108659085,2
100815056,2
113801296,2
60025739,2
112923363,2
112095807,2
110175202,2
119722228,2
60000427,2
60007022,2
112960917,2
107916791,2
107313312,2
114114082,2
117587144,2
60108863,2
60107038,2
112615406,2
109897039,2
60025231,2
113404923,2
106948738,2
112954319,2
113677006,2
108958339,2
112687104,2
60138739,2
113442443,2
113546550,2
107871024,2
114292219,2
113852982,2
106790248,2
60097706,2
60119423,2
113646128,2
100468705,2
110275603,2
117689234,2
60092179,2
112938263,2
60016826,2
60027992,2
100759296,2
106622272,2
113201730,2
60074542,2
60029975,2
112930615,2
113474189,2
60109034,2
60160279,2
60019436,2
107865092,2
60158007,2
60006636,2
100386995,2
60018567,2
60138346,2
113822968,2
100452615,2
60028813,2
60021984,2
112571279,2
113419534,2
60013890,2
100392943,2
60082180,2
112928186,2
60106431,2
113729401,2
60007497,2
60069889,2
109412193,2
113721890,2
60107406,2
106923728,2
113194868,2
100360777,2
112618770,2
112429573,2
101043851,2
60017973,2
100346719,2
60122482,2
108166898,2
101657029,2
113259418,2
113743845,2
112741072,2
60122637,2
113622037,2
100429195,2
100799338,2
60083645,2
113627472,2
107988499,2
60158096,2
113111042,2
60009120,2
60014641,2
60091783,2
113627148,2
60087027,2
113873964,2
60170394,2
60104532,2
113606543,2
101010842,2
101568206,2
113798967,2
60121586,2
109924336,2
105527059,2
100347220,2
60076606,2
100653425,2
112805393,2
101455966,2
101748119,2
60025301,2
100507955,2
112852833,2
110241408,2
113172169,2
60103441,2
101373939,2
60018007,2
60121998,2
106020377,2
60110569,2
100330337,2
108234083,2
113822668,2
100466696,2
60112672,2
112593781,2
60015634,2
113259287,2
113725044,2
60014725,2
60097815,2
105149611,2
60027842,2
60000898,2
60024094,2
60012164,2
60015477,2
60101413,2
110295621,2
113763333,2
112075838,2
106299988,2
60172562,2
113167209,2
105298063,2
113831840,2
112076109,2
113566170,2
100444138,2
60175880,2
100465274,2
106744760,2
60030818,2
105726182,2
105907156,2
110018444,2
112708459,2
112377233,2
100440521,2
60006047,2
60104439,2
60100534,2
60071232,2
60108311,2
60004741,2
113460264,2
112393072,2
100372536,2
113107338,2
113327828,2
100333940,2
60116539,2
100416518,2
113230486,2
60116247,2
120556352,2
110715188,2
112671057,2
105423400,2
60101995,2
60103300,2
106216674,2
105594686,2
60009789,2
60119321,2
113808189,2
100445523,2
102030756,2
114062189,2
112568646,2
60070103,2
60024845,2
112609307,2
112638878,2
109914463,2
101195210,2
112388632,2
100588391,2
106020735,2
60013595,2
112655659,2
60051231,2
109577270,2
60114248,2
60114410,2
100586958,2
114376854,2
113372731,2
113849299,2
60033280,2
60031824,2
112165413,2
60151531,2
60070562,2
60119229,2
112996135,2
109640137,2
112989176,2
107892749,2
113353982,2
60005142,2
100507291,2
60025584,2
60011420,2
60088975,2
112571022,2
101799110,2
60005980,2
112617273,2
107119535,2
60106065,2
105171647,2
106679421,2
60158059,2
60096045,2
100442025,2
112767935,2
60120426,2
60070592,2
60079710,2
60068505,2
60029390,2
108073888,2
112115053,2
60112440,2
114037201,2
113455597,2
100347265,2
105497093,2
60138353,2
112591019,2
113360571,2
106440381,2
60022700,2
110170436,2
105866357,2
108808923,2
101559995,2
106336408,2
112122691,2
109905062,2
120780786,2
60082663,2
60083279,2
101541574,2
60122549,2
60017737,2
119722305,2
112333614,2
60013290,2
106934471,2
119741285,2
100337936,2
112595935,2
60106296,2
113849208,2
60004519,2
113801838,2
100380979,2
105759308,2
60088347,2
113385139,2
110271541,2
114015243,2
100387309,2
100612847,2
60108380,2
112941576,2
100654092,2
60071103,2
60006478,2
105872949,2
60120472,2
113465591,2
113163347,2
60003929,2
60082772,2
60112959,2
60038119,1
108201623,1
106320294,1
105767802,1
109297959,1
60170262,1
100462694,1
100530650,1
113845847,1
60025679,1
108105813,1
107654000,1
109896793,1
60000396,1
105365278,1
113342511,1
114113997,1
113649763,1
107037947,1
112789002,1
60119544,1
112843750,1
113802128,1
60170313,1
60010389,1
113615259,1
105888955,1
60087331,1
60017669,1
113193421,1
100336906,1
106087949,1
112858482,1
60071143,1
107853535,1
113716272,1
113782475,1
112578549,1
113854407,1
113302759,1
113510628,1
100370602,1
60000805,1
112592912,1
106536640,1
109662460,1
115350487,1
113076452,1
100358652,1
100366912,1
113978028,1
60078606,1
113201633,1
113162418,1
112994990,1
60058154,1
110021913,1
110234125,1
100364147,1
113609801,1
114817259,1
113202311,1
109854956,1
100368779,1
113040529,1
114007126,1
110425096,1
114015037,1
106428413,1
114148088,1
100523531,1
112913531,1
100495557,1
60104558,1
100477028,1
112649818,1
106454912,1
109850488,1
100319426,1
101500655,1
113707389,1
100549900,1
101599512,1
112940591,1
112994811,1
112585299,1
113606841,1
113100042,1
114163671,1
110023260,1
114014638,1
100399736,1
112661095,1
100536477,1
112177503,1
101608406,1
107673067,1
106934457,1
112915488,1
114150463,1
113510722,1
113845903,1
60189159,1
112920242,1
113073551,1
110905633,1
101524657,1
113682199,1
114140347,1
113579813,1
113339383,1
100928704,1
114818236,1
113849764,1
60122106,1
106340980,1
100316737,1
113570136,1
112124485,1
113563961,1
60016683,1
113352654,1
112664669,1
113332079,1
100776687,1
113983394,1
101574150,1
113873985,1
101608819,1
112604119,1
111845045,1
60159473,1
100330593,1
118448323,1
107126594,1
100521405,1
113718989,1
107126725,1
112656621,1
100660237,1
100336706,1
108122400,1
105221403,1
106688689,1
108868565,1
108130743,1
121235578,1
112860140,1
113942125,1
113942353,1
114015448,1
60004951,1
60010118,1
113984081,1
113942055,1
100632240,1
100360104,1
113452078,1
100938018,1
113169131,1
112601986,1
60092686,1
60170490,1
60119580,1
100859265,1
105800915,1
100382687,1
112668828,1
101999404,1
109704221,1
60012874,1
101899968,1
113420758,1
106733549,1
112777106,1
112733809,1
112583141,1
113131198,1
101622220,1
112876458,1
60108845,1
60032973,1
112770341,1
113463146,1
102011159,1
60138474,1
60112936,1
113533060,1
113682341,1
113616794,1
107064046,1
107874978,1
113940939,1
60111687,1
100397463,1
106953260,1
60072014,1
101123637,1
113432328,1
60081865,1
112689587,1
113144201,1
112852029,1
60015246,1
60025549,1
100570495,1
112689969,1
114015271,1
110235744,1
106334040,1
115544419,1
113429501,1
112842066,1
112709995,1
60078388,1
107916624,1
112118267,1
60079949,1
113187632,1
101208367,1
112630968,1
100931409,1
113105495,1
113421175,1
108422190,1
112903533,1
100809771,1
100437066,1
113015412,1
100548665,1
114015320,1
60175818,1
60110690,1
113748385,1
114311966,1
101846693,1
114246943,1
112920645,1
106409075,1
113958938,1
112334309,1
114074493,1
113179734,1
112689332,1
60101417,1
114014584,1
107125596,1
60105141,1
113401724,1
114140267,1
110085526,1
112942581,1
100465396,1
60031653,1
113892595,1
101271220,1
112351770,1
60122204,1
113849858,1
105333006,1
60072539,1
109959775,1
113134695,1
113560591,1
113974706,1
113942192,1
114200429,1
60092919,1
100666452,1
113868343,1
60094114,1
60110608,1
112649082,1
113058868,1
108245271,1
113698450,1
120293139,1
107071442,1
113720979,1
113007240,1
60110616,1
100847626,1
109603233,1
60071865,1
106394177,1
113670755,1
100408645,1
114210912,1
60030104,1
60121510,1
113371327,1
107025490,1
101301619,1
113677271,1
112583454,1
113845947,1
60073341,1
113836732,1
100754605,1
113202860,1
101563940,1
108256126,1
113328047,1
100860636,1
113416347,1
100387418,1
109599425,1
113836381,1
109641496,1
112684596,1
112753633,1
114121176,1
113616939,1
100377945,1
113093614,1
112849066,1
109899593,1
111265325,1
113437310,1
110177802,1
113825662,1
109920458,1
60112568,1
101945811,1
113437425,1
109640198,1
60094921,1
114172189,1
101145194,1
113617175,1
116205957,1
112618896,1
108331899,1
112827397,1
113836209,1
113483292,1
108262073,1
114172336,1
105231751,1
60002482,1
105854438,1
109478930,1
114162945,1
112609276,1
112510635,1
113700851,1
112115634,1
101513463,1
106736050,1
100528592,1
112710516,1
112571820,1
108152615,1
113617128,1
101545905,1
113061978,1
113757029,1
113858490,1
113174035,1
112979124,1
113841466,1
60019281,1
60090728,1
112903153,1
113301022,1
110142148,1
100452266,1
102008872,1
114190169,1
100318773,1
110515567,1
114168095,1
108940365,1
101067503,1
112808477,1
113687870,1
112609428,1
112895166,1
100632103,1
60035974,1
112761492,1
60090931,1
100422891,1
105736434,1
108301768,1
113136992,1
108186101,1
112747005,1
113318503,1
114179766,1
101615326,1
102028706,1
110023611,1
113546545,1
106312169,1
112580287,1
114172554,1
121878750,1
112881930,1
112615469,1
60170290,1
108425948,1
100656474,1
101819810,1
107887901,1
114187054,1
60001075,1
100366372,1
100312049,1
113751310,1
112920445,1
113983589,1
113822486,1
60011366,1
100434839,1
112146920,1
112692903,1
117509794,1
113813507,1
108908286,1
113532939,1
100609945,1
112584835,1
112584682,1
112768370,1
113478725,1
113845792,1
113543830,1
106727660,1
100592124,1
100351445,1
100469634,1
108659590,1
112946911,1
114043979,1
113620637,1
112827179,1
113214182,1
113675480,1
113836359,1
109683764,1
101290804,1
60016026,1
100450484,1
112659070,1
117739426,1
60013010,1
100338100,1
113813777,1
100434963,1
113822761,1
113069912,1
114283522,1
113771176,1
100563515,1
60007657,1
101954949,1
101384063,1
113886633,1
113516707,1
100479395,1
112569415,1
124182992,1
101175689,1
112850775,1
60002662,1
105130684,1
112804838,1
100833880,1
112759269,1
100577109,1
114147511,1
100384992,1
110486364,1
60019002,1
108326683,1
60070499,1
60007374,1
100327184,1
101736835,1
113697905,1
101781216,1
107903581,1
113868572,1
113112434,1
113997365,1
113861219,1
105231753,1
113401805,1
60018675,1
113169129,1
108659496,1
107875453,1
107023774,1
112805086,1
60104910,1
108688228,1
112776334,1
106679829,1
113229923,1
112650266,1
108128325,1
105238123,1
100463791,1
112664330,1
112733410,1
108115762,1
113564370,1
114032303,1
113224431,1
107894318,1
117155494,1
100373782,1
106796023,1
112841395,1
100530470,1
100617361,1
60117576,1
101433738,1
107653008,1
101690838,1
110716266,1
106998924,1
114207802,1
100326069,1
108638132,1
60032038,1
112727390,1
101624088,1
105854414,1
100727654,1
113951923,1
60084960,1
108043531,1
108214205,1
113309534,1
110272060,1
100332866,1
106776576,1
112617279,1
60026250,1
106454931,1
106023219,1
107117839,1
108958296,1
113563990,1
100587230,1
108090865,1
113327940,1
101346052,1
112602788,1
108406274,1
114208152,1
113188605,1
100460252,1
113546747,1
109415222,1
101792707,1
101942263,1
114017436,1
112699350,1
100463495,1
117645847,1
113547402,1
101557212,1
112859681,1
113352943,1
124352206,1
60071541,1
112934243,1
108166153,1
60117430,1
114204067,1
114094877,1
117738947,1
101420309,1
60072758,1
110345031,1
106127970,1
108498459,1
113910861,1
113716573,1
113841227,1
113910832,1
109904376,1
114171924,1
112842303,1
110625264,1
107573133,1
113482895,1
60029088,1
105410004,1
112981949,1
124049225,1
108383800,1
100456014,1
112774383,1
100405253,1
101385719,1
101653706,1
105172193,1
113424274,1
100708267,1
113885195,1
112900997,1
113079507,1
122498146,1
113931650,1
113107048,1
100695305,1
105916941,1
100948832,1
113194727,1
114163518,1
113536484,1
113843392,1
60025166,1
113538661,1
113030540,1
112843624,1
108178948,1
60071926,1
125232792,1
113841110,1
107783214,1
113367373,1
114163292,1
101946594,1
113671111,1
60115252,1
113743685,1
107214751,1
112776969,1
60102855,1
113903344,1
60005525,1
119117369,1
114081027,1
100623734,1
100801591,1
100355781,1
121264647,1
60006853,1
113006311,1
113363570,1
60193830,1
60018645,1
100439715,1
106202010,1
109731200,1
113892167,1
121411613,1
108115687,1
112805842,1
114193959,1
60108560,1
60005824,1
112852777,1
112614289,1
109687683,1
60059558,1
113069840,1
100484048,1
114081196,1
60027365,1
113230993,1
112882351,1
100330527,1
109090841,1
60009025,1
110426270,1
107907563,1
113000579,1
106633917,1
114219568,1
117738527,1
60158093,1
112949545,1
110181704,1
60008470,1
112590203,1
60028848,1
114194290,1
112641939,1
101967776,1
100485376,1
113948435,1
60111912,1
112422910,1
113420849,1
112928790,1
113739964,1
113712715,1
101772930,1
113854322,1
112993388,1
60025214,1
101964776,1
60116325,1
108351252,1
60108401,1
105942906,1
112492352,1
113972772,1
105749394,1
100870458,1
106180400,1
105464989,1
107038425,1
100408824,1
113363491,1
113310856,1
107222952,1
113136720,1
111335928,1
100338119,1
114080655,1
112569862,1
111335603,1
60019304,1
100719553,1
113899816,1
112863347,1
60105087,1
60015593,1
60068486,1
109985660,1
109598821,1
60023387,1
106423775,1
106650266,1
113216494,1
112847616,1
60075560,1
112662113,1
107572650,1
110206426,1
112819664,1
112776159,1
107878566,1
110241292,1
60031662,1
112942286,1
113540822,1
112669069,1
108184927,1
113093868,1
113670599,1
60004295,1
113371238,1
112956552,1
113139556,1
100363102,1
60072564,1
113224569,1
60092899,1
113737229,1
112733959,1
113514003,1
114301784,1
113849587,1
106794987,1
113235202,1
113416681,1
101689889,1
113230200,1
113657840,1
112739708,1
112630750,1
60007885,1
113207927,1
100373297,1
113734467,1
108638608,1
101854358,1
113460201,1
100357470,1
113302543,1
113182713,1
60102599,1
100333401,1
112586834,1
100697650,1
101650598,1
112450711,1
113903105,1
100901851,1
113746384,1
113689840,1
105251390,1
106082590,1
113799439,1
107662808,1
60024227,1
111065523,1
60024914,1
100410816,1
60032242,1
113650335,1
113007888,1
112080287,1
60010906,1
100714780,1
110585498,1
109159051,1
100791531,1
100410887,1
113649648,1
100973533,1
60024220,1
100333595,1
60055372,1
113603108,1
113140190,1
113450240,1
113685035,1
112940532,1
113911162,1
113875270,1
113889180,1
113394753,1
113201082,1
60110870,1
113910809,1
113910845,1
112774082,1
109491871,1
60109404,1
101912730,1
113600762,1
60084482,1
105762355,1
110095207,1
100378443,1
109030951,1
100707157,1
113432640,1
106275531,1
112958820,1
113864179,1
101556600,1
112771699,1
60176726,1
100322773,1
100957579,1
60108206,1
113053283,1
60070813,1
113809698,1
60025496,1
100320801,1
113886384,1
105468583,1
100471804,1
113888046,1
60094600,1
60091938,1
60189103,1
100400896,1
112804572,1
60100593,1
110426493,1
108042310,1
100492605,1
112777119,1
60116728,1
106998118,1
101918270,1
113401557,1
113609446,1
100510031,1
100359331,1
113560609,1
113775433,1
60003502,1
100414260,1
100978887,1
60007850,1
113486703,1
106349895,1
109941306,1
60080175,1
114018645,1
107033844,1
109502922,1
109913159,1
60111504,1
113092797,1
100752530,1
60110961,1
107135214,1
101226004,1
112904865,1
112645581,1
112803378,1
112420014,1
110041119,1
105383584,1
113856984,1
100753377,1
105795061,1
100333461,1
113124043,1
105934685,1
60189665,1
106419285,1
109630559,1
112865355,1
110265372,1
100447549,1
113160242,1
101911292,1
112991773,1
113660293,1
113931074,1
122903665,1
100326481,1
114046824,1
60020586,1
60086056,1
100345007,1
109577551,1
60113775,1
60084259,1
100599133,1
113446429,1
100501840,1
113408086,1
106296152,1
100787473,1
112898678,1
113841085,1
113899840,1
101905612,1
113931612,1
113841428,1
60000797,1
110945041,1
107089422,1
112910610,1
112631418,1
100379516,1
113606494,1
106271031,1
113421355,1
113841108,1
113900143,1
112812884,1
109711148,1
113527976,1
107274213,1
113727243,1
101995538,1
113310997,1
113139761,1
60190626,1
113600689,1
110716752,1
113580251,1
119998231,1
122262642,1
100410867,1
60121694,1
113084223,1
100560789,1
100361365,1
112735188,1
60116077,1
101867633,1
113841189,1
60113761,1
100404806,1
113722020,1
105378820,1
110745364,1
105932738,1
100357352,1
106619543,1
112846314,1
113841474,1
112458938,1
105928382,1
112427468,1
112606206,1
109913201,1
115185935,1
105305174,1
106984030,1
113875592,1
60104219,1
60085447,1
113892608,1
60111170,1
109964550,1
60089151,1
60138618,1
113736924,1
100394843,1
113302445,1
114088795,1
113047577,1
113001300,1
60104059,1
113894459,1
112606604,1
108331947,1
60025090,1
113780312,1
101181048,1
112080226,1
101549543,1
113421158,1
105162379,1
113875498,1
112587183,1
100351109,1
113609371,1
113416746,1
60099142,1
106010708,1
109625668,1
113894333,1
110070968,1
100374436,1
60004413,1
113513558,1
121757308,1
112593392,1
109489832,1
100342681,1
110855765,1
113843581,1
100385401,1
100786943,1
100411083,1
113679532,1
113684961,1
100347336,1
100889728,1
113339257,1
101808880,1
113190257,1
112953911,1
112465049,1
122205229,1
60003427,1
101526255,1
122205285,1
109583222,1
101739933,1
113924521,1
113384419,1
105995677,1
100738313,1
113951624,1
113305145,1
122205246,1
110716612,1
100826197,1
113367179,1
113868193,1
60017651,1
100382567,1
115783830,1
113926435,1
106922664,1
60001613,1
113498852,1
110515464,1
112618432,1
60006741,1
60071504,1
60009472,1
100885982,1
109499763,1
105946153,1
113335678,1
101030871,1
113411060,1
110855810,1
60075227,1
101041249,1
100974863,1
113840437,1
112883526,1
108778396,1
113924582,1
106685197,1
101943668,1
113892519,1
113726769,1
110715839,1
113861259,1
100601011,1
108276978,1
100405552,1
112585160,1
101190346,1
113784339,1
101170343,1
106710941,1
100441388,1
105469211,1
113942298,1
60138463,1
101297060,1
113913926,1
100834551,1
112710337,1
100626303,1
60003517,1
113662816,1
113942076,1
60002375,1
108628367,1
101639124,1
60056592,1
100743980,1
113766668,1
106684696,1
106585735,1
113339312,1
60004457,1
100333779,1
113657723,1
111605298,1
60069423,1
109926307,1
113886622,1
113283662,1
100762856,1
100926021,1
122205283,1
110925573,1
60105846,1
100499099,1
100311244,1
112932378,1
100887352,1
113135063,1
117505109,1
101450705,1
113935397,1
113224573,1
113570095,1
113849064,1
60119445,1
60094991,1
106228613,1
113934394,1
113934964,1
105257959,1
120799456,1
113948485,1
107733090,1
112451179,1
101271678,1
105742893,1
112843733,1
113399643,1
112679723,1
110241301,1
113977979,1
107071207,1
113934923,1
60108235,1
113935416,1
60003485,1
112798701,1
109700949,1
113860193,1
60025972,1
107772803,1
113934789,1
108501429,1
117501945,1
112471468,1
106675480,1
60107275,1
113990298,1
107902148,1
113856565,1
109724505,1
113934835,1
100333456,1
113621125,1
101253475,1
109716711,1
107005182,1
111195769,1
108079811,1
113926789,1
105472312,1
100810252,1
114037407,1
100762914,1
120755274,1
113730927,1
113877469,1
112997846,1
114014860,1
100470314,1
124030950,1
106122101,1
113318003,1
60102768,1
106727403,1
113317914,1
105472657,1
101524023,1
100414524,1
60105839,1
112932560,1
101422288,1
100396300,1
106299998,1
108065960,1
100705449,1
108431470,1
114123267,1
112187839,1
112800899,1
113861252,1
100435267,1
100857839,1
110645492,1
113061129,1
113194933,1
112940380,1
113184843,1
113513869,1
60120853,1
100800817,1
60099239,1
60017577,1
113679510,1
100323254,1
60011488,1
104912075,1
100432115,1
105944748,1
100378369,1
60009475,1
100462538,1
60077376,1
112606134,1
105509422,1
106567936,1
109480969,1
113228854,1
114339643,1
100762364,1
112908609,1
60160774,1
106448276,1
105266453,1
112733825,1
113913897,1
113071683,1
60092110,1
100347090,1
100380241,1
114018237,1
100956947,1
112946390,1
114079704,1
60187530,1
60057553,1
100348756,1
60068791,1
112675560,1
114083980,1
109406046,1
101261643,1
114315424,1
108095164,1
60001691,1
112604808,1
108214392,1
101917050,1
60098421,1
108141930,1
100334702,1
60073367,1
107898575,1
106549564,1
60072803,1
113451383,1
60117622,1
60043504,1
112080801,1
113149499,1
101207980,1
112693001,1
107961871,1
116723032,1
60116903,1
113944733,1
112684547,1
113849458,1
109349804,1
114315585,1
122712041,1
113835730,1
101371081,1
101903980,1
108170697,1
113306270,1
100833231,1
105552273,1
60008655,1
112730631,1
109919111,1
113670905,1
107970941,1
100318780,1
108199128,1
113944721,1
60118594,1
100688760,1
60101537,1
112899116,1
113958371,1
109695375,1
60096902,1
113924855,1
113535309,1
105992129,1
113924613,1
113478837,1
113609834,1
112687015,1
60007431,1
100586489,1
60020297,1
112612585,1
113519286,1
100835377,1
113518581,1
107263482,1
113372799,1
113561070,1
100586426,1
100597475,1
108425652,1
60017146,1
112753967,1
113441027,1
100462478,1
112904476,1
60082402,1
105498223,1
106220300,1
60005270,1
100320382,1
113958390,1
60018607,1
100336555,1
60071877,1
106922604,1
112973504,1
113945896,1
100317312,1
113486680,1
100568512,1
106924662,1
113891642,1
100469019,1
113646184,1
60165525,1
100363984,1
113875235,1
108058862,1
100645658,1
119999829,1
100653857,1
112576198,1
112590490,1
112737569,1
60071191,1
112777511,1
101003601,1
100596318,1
105350139,1
112723836,1
60089270,1
113843582,1
101947506,1
113416441,1
60069315,1
108330847,1
113763206,1
113007372,1
113937989,1
113227607,1
60095232,1
100462837,1
100687084,1
100471169,1
113416125,1
110180714,1
60095234,1
113717759,1
109496296,1
112928547,1
101444899,1
113064811,1
60021715,1
112945251,1
60138886,1
107193137,1
123065153,1
113667378,1
60018801,1
113667824,1
106284229,1
108232963,1
112595773,1
112656676,1
113521457,1
108125521,1
113457503,1
112248611,1
112803224,1
113134501,1
113457781,1
109491540,1
113822830,1
107342721,1
113120416,1
101684360,1
60072970,1
112946610,1
113624753,1
60114151,1
100389593,1
100380537,1
113057089,1
106581766,1
60025055,1
113020479,1
112858464,1
112979921,1
112689221,1
112659000,1
112586837,1
112420034,1
100347256,1
100733308,1
113147408,1
60108678,1
60008594,1
112867478,1
113998239,1
113864625,1
113202327,1
102062496,1
113919741,1
110805153,1
101360916,1
113864602,1
113939412,1
113889523,1
113429744,1
113998405,1
106704284,1
60008005,1
113646009,1
112592761,1
113802595,1
105305134,1
113645838,1
111215361,1
108290441,1
113570114,1
109854053,1
100346564,1
101346255,1
112568694,1
60019892,1
113459308,1
113997836,1
109465948,1
109957757,1
100423894,1
100559217,1
60076479,1
110105984,1
60024348,1
100585965,1
113136087,1
112648422,1
113743739,1
106405601,1
113414190,1
100852449,1
60091605,1
101676233,1
113482650,1
113560426,1
100439494,1
106327649,1
60105903,1
100370003,1
112936369,1
100384185,1
109901124,1
112754302,1
109630887,1
60119732,1
112470552,1
100417507,1
113659638,1
113670669,1
113336028,1
107954883,1
105461219,1
113841311,1
100472015,1
114218036,1
113345493,1
112777310,1
101293745,1
60081485,1
101775111,1
114052796,1
101986278,1
113060928,1
113042287,1
113748816,1
112638260,1
113162543,1
113273928,1
109579240,1
110150137,1
101399002,1
113749042,1
60099253,1
108275929,1
100746314,1
113775440,1
100545599,1
113421734,1
106348474,1
106585972,1
113877063,1
100553540,1
112819808,1
113058892,1
112916245,1
112629237,1
100525896,1
113652055,1
60011785,1
60022218,1
113473871,1
109378057,1
106194741,1
100985952,1
109378879,1
100832054,1
113601082,1
60098007,1
60006933,1
113223391,1
60010031,1
60072540,1
112873010,1
112859645,1
100366581,1
101244308,1
60025998,1
122899599,1
113965006,1
100357785,1
112774814,1
100494926,1
113464637,1
107100758,1
100464812,1
113729191,1
113729094,1
100403360,1
60006516,1
106732676,1
113600030,1
110716189,1
113612094,1
100506067,1
110269342,1
106791210,1
113613488,1
113877829,1
60003232,1
113677372,1
60097505,1
113877785,1
113124195,1
100468136,1
113247824,1
113447053,1
100617317,1
112755023,1
110585060,1
112916651,1
101763534,1
60022619,1
105821717,1
106423924,1
113421052,1
101704619,1
112724862,1
108283838,1
112625329,1
101905483,1
113547333,1
100385199,1
112427566,1
100821830,1
114013184,1
113972838,1
100470496,1
113570504,1
113202321,1
113416117,1
113416430,1
100568493,1
60107751,1
100386502,1
113320703,1
113408524,1
106722979,1
112932821,1
108610862,1
113600039,1
122210569,1
60026534,1
102076631,1
113600049,1
112085182,1
113726741,1
100358377,1
113822949,1
112931284,1
113535314,1
113843995,1
112508424,1
105149935,1
113971804,1
112632948,1
113846366,1
60007695,1
60002520,1
113450926,1
60003315,1
120758825,1
112145232,1
60027600,1
100313064,1
105464981,1
113363511,1
100330331,1
60138281,1
106736306,1
112919039,1
107856713,1
113363948,1
110141144,1
113696046,1
60025745,1
113766454,1
112910188,1
113414114,1
113931227,1
105800930,1
113482974,1
101974973,1
60105476,1
108255892,1
100474324,1
60088665,1
100921822,1
121547379,1
101901179,1
113667744,1
101332327,1
114086084,1
113225017,1
108718765,1
106585823,1
113518505,1
109504269,1
108196804,1
100556153,1
110906648,1
112952429,1
106589237,1
106988368,1
113561033,1
109943214,1
113477824,1
113410989,1
105171588,1
60003084,1
113311275,1
113532156,1
108150393,1
113187815,1
113315534,1
113197807,1
100916990,1
110965777,1
100826603,1
60112513,1
100411586,1
113823125,1
60103557,1
109673664,1
112584602,1
113360904,1
119707573,1
100358564,1
118107066,1
100436395,1
101768968,1
113510701,1
60082575,1
108166804,1
119043921,1
119044012,1
116259894,1
106169629,1
100410218,1
109674068,1
113405242,1
113857029,1
114322551,1
106966981,1
110085568,1
100509595,1
114183175,1
117480855,1
108342059,1
109504500,1
110267402,1
117632720,1
114218575,1
112867317,1
113832834,1
60071480,1
100682078,1
120155149,1
60089546,1
113875435,1
118273017,1
100410307,1
114357571,1
113353840,1
100334732,1
106627864,1
106076258,1
101023249,1
113046395,1
60032146,1
100468539,1
106567905,1
105611323,1
109726543,1
123304418,1
60011345,1
100861249,1
109579448,1
106580462,1
109496213,1
106010725,1
115016012,1
113149335,1
114191061,1
100461114,1
109461132,1
105120934,1
113363972,1
107029732,1
112774680,1
105921332,1
113270662,1
100391666,1
60084481,1
101452707,1
101317533,1
100694589,1
108160940,1
113270560,1
60104862,1
60086952,1
101689302,1
100407626,1
101820533,1
100412519,1
101638512,1
113013592,1
101691017,1
60071748,1
100640218,1
113962997,1
60159377,1
109607545,1
100927630,1
113034075,1
112944053,1
109649683,1
122482914,1
113657828,1
60029910,1
100733143,1
112386330,1
113397604,1
100399147,1
101941980,1
60002771,1
112593990,1
60022268,1
113478654,1
100643972,1
101111079,1
112435392,1
100486525,1
101666602,1
60008853,1
113832305,1
113833175,1
60190274,1
101487105,1
113833014,1
112803670,1
60076315,1
113935626,1
100312730,1
113346294,1
113225155,1
60111875,1
113536426,1
112886716,1
109959658,1
100341577,1
113914344,1
102051991,1
100330231,1
113424257,1
100319990,1
60086612,1
101737111,1
105916958,1
110030709,1
112694084,1
101103183,1
113916480,1
60033163,1
110586299,1
112551702,1
107049578,1
113264221,1
