aff_id,occurrence
100530138,1
60069926,1
100367382,1
124633973,1
60117618,1
113081543,1
100319363,1
102003241,1
100503708,1
60032917,1
100337965,1
60096484,1
101750462,1
105767894,1
120615906,1
102043301,1
100612834,1
100718938,1
100331167,1
100621274,1
100719337,1
100855810,1
106657688,1
101280936,1
116719109,1
122596250,1
113080712,1
101056777,1
101155324,1
100341480,1
100775599,1
100520295,1
101843802,1
100631876,1
60003651,1
120876240,1
100525328,1
101560046,1
100323334,1
100545910,1
101692182,1
117878986,1
60005705,1
100713509,1
100403408,1
100530312,1
101482136,1
100328220,1
100316659,1
120473447,1
120473298,1
100852588,1
60005645,1
60008725,1
100385590,1
113081158,1
60017458,1
100314856,1
100373857,1
121570863,1
60090065,1
100403839,1
106973422,1
113047531,1
101818775,1
119848034,1
119848096,1
100316443,1
118929064,1
60100006,1
100400279,1
104940406,1
60033189,1
114867306,1
60013051,1
100351458,1
100830288,1
100512838,1
60024782,1
101073261,1
110225032,1
100360976,1
100772034,1
101701594,1
101673213,1
100593803,1
106097932,1
107003578,1
119753343,1
100824823,1
100314684,1
101993164,1
100606945,1
122868624,1
101167994,1
119753325,1
60011441,1
100431249,1
119842554,1
100670443,1
115223719,1
100770190,1
117739510,1
100496762,1
100492469,1
118701260,1
100377834,1
101074629,1
118687627,1
113053381,1
60001472,1
100316159,1
100573835,1
101927275,1
101550164,1
100438194,1
106441627,1
100333823,1
100552382,1
101894636,1
101814305,1
102054288,1
100332953,1
100424515,1
112350571,1
100371385,1
100330159,1
113053705,1
101758388,1
100319130,1
101136753,1
101848058,1
112604608,1
100589972,1
100822709,1
114443991,1
108272663,1
100466299,1
100475800,1
100395494,1
111635297,1
100379054,1
100548504,1
106796913,1
101588530,1
101471832,1
100318838,1
100719457,1
105437934,1
60117043,1
101132585,1
60084251,1
100326153,1
118575570,1
101650325,1
100793166,1
101820483,1
100342803,1
101951711,1
60017556,1
100323065,1
60009752,1
101994591,1
100693255,1
101077600,1
101992349,1
100511008,1
119856046,1
100877471,1
60009948,1
60028812,1
100855912,1
100338138,1
101679119,1
101578187,1
114056394,1
105719943,1
60002087,1
100378185,1
113054980,1
101975039,1
100546183,1
60104252,1
118928287,1
117482847,1
60019331,1
119842642,1
100347344,1
60091743,1
119824505,1
118915608,1
100407558,1
100673735,1
119842689,1
119847914,1
100846624,1
114100126,1
112470652,1
60006571,1
113972760,1
101292576,1
101808430,1
106142484,1
112609361,1
109653170,1
101327522,1
100364332,1
119824513,1
102040368,1
101003149,1
113066441,1
113144012,1
60111785,1
101439197,1
100544302,1
60029104,1
60072370,1
101856982,1
60069742,1
100365508,1
101958010,1
113053719,1
113053527,1
119848006,1
60016739,1
102051405,1
116363318,1
119847910,1
106679136,1
101816428,1
119847963,1
101761999,1
100693162,1
100610912,1
119737432,1
60011863,1
101539473,1
60010050,1
100408300,1
60083034,1
112760144,1
101672934,1
60006717,1
119540726,1
101346039,1
102046898,1
119531386,1
121089863,1
100831273,1
100410729,1
60011564,1
112105075,1
60010640,1
100704219,1
100714938,1
100332410,1
100998818,1
101881332,1
100433802,1
116630274,1
60073552,1
100856255,1
60073479,1
60014202,1
107622609,1
60063782,1
60018942,1
111695223,1
105477450,1
101840176,1
115167431,1
60080894,1
100336150,1
120616730,1
100501529,1
113081322,1
100319802,1
105836921,1
113116984,1
117560160,1
114047586,1
100539448,1
100365409,1
113068310,1
101300771,1
101103574,1
119848020,1
119847991,1
119848100,1
119847907,1
118820909,1
101172546,1
112836377,1
60031366,1
100432133,1
100351788,1
100619447,1
105413693,1
60005748,1
100672418,1
119532168,1
100773890,1
101300711,1
60007343,1
101528389,1
60007745,1
60029725,1
100329518,1
101696332,1
116087064,1
101142459,1
113068321,1
101732476,1
100808208,1
60015695,1
100362570,1
60119138,1
100316785,1
118377046,1
101767073,1
101725547,1
100663369,1
60020752,1
112950755,1
100325790,1
60008853,1
101640113,1
100462397,1
101966233,1
108065230,1
101087966,1
100375141,1
122627063,1
101795677,1
100594342,1
114867561,1
100950183,1
101223718,1
101811889,1
100619233,1
106791732,1
100323241,1
60023490,1
101622165,1
100344672,1
114834957,1
100373202,1
100591652,1
100843319,1
100367589,1
60026707,1
100321398,1
100565183,1
100823257,1
100623393,1
105950941,1
113112291,1
100373537,1
120616590,1
112910412,1
100673408,1
101769622,1
100316377,1
100619859,1
100320984,1
100314800,1
101774587,1
121638127,1
101963895,1
60006964,1
60002066,1
101769404,1
100393603,1
111375558,1
100428597,1
100507938,1
112761315,1
100440215,1
101567727,1
101618103,1
60028644,1
60031422,1
100608392,1
100362013,1
100347552,1
100695977,1
105153733,1
60118165,1
101040591,1
101312877,1
100674430,1
100362449,1
101058938,1
101894666,1
101799889,1
124824366,1
110685545,1
101382771,1
124824471,1
123715135,1
60023670,1
100407889,1
60012644,1
100924066,1
101981320,1
100614747,1
100429958,1
101999014,1
101974378,1
101650681,1
60101511,1
101216756,1
101045512,1
101772450,1
120822014,1
100641139,1
121036390,1
101801393,1
105464824,1
123715049,1
100338082,1
100575558,1
100332213,1
107928063,1
101282882,1
123714762,1
125006605,1
113081542,1
100856620,1
101922462,1
121793591,1
120826168,1
115199897,1
101158230,1
100510565,1
100362577,1
113081561,1
60019313,1
123715455,1
100806426,1
101168282,1
122321250,1
60005051,1
100453589,1
112826354,1
60023563,1
101142287,1
117293350,1
119737467,1
117904974,1
100613314,1
101891607,1
60070065,1
102063299,1
60082316,1
60016212,1
100748150,1
101097457,1
105639353,1
100856864,1
60003319,1
60031018,1
101867189,1
123715454,1
101031709,1
112390147,1
100338130,1
106623912,1
123715214,1
100365661,1
100958336,1
123714902,1
100843630,1
100334258,1
101584800,1
123714749,1
100616686,1
101589645,1
120036113,1
100347008,1
100567292,1
124945106,1
100366454,1
100332074,1
101533525,1
100453925,1
101728957,1
60096497,1
100641683,1
60007589,1
107005543,1
115042633,1
124633857,1
100314601,1
124633900,1
101974945,1
101580177,1
60005034,1
101540923,1
100343436,1
101522646,1
101529490,1
107020361,1
101831141,1
100703789,1
122326637,1
101824136,1
109565717,1
100332035,1
100700925,1
100477656,1
100838546,1
104910967,1
100588043,1
101189693,1
113080675,1
100672392,1
100381663,1
100813712,1
124633935,1
100498894,1
100609883,1
115042641,1
100402894,1
101329446,1
101936680,1
101484936,1
100512458,1
114444307,1
101865384,1
100951138,1
101960769,1
101210421,1
100574651,1
121793573,1
124607687,1
100359080,1
124824128,1
100353434,1
115026957,1
107124299,1
101799135,1
101960527,1
100400035,1
60022064,1
100892970,1
101615085,1
101983912,1
100588512,1
100310350,1
100648822,1
100314345,1
122605878,1
101687780,1
113807707,1
106336902,1
113080883,1
60081957,1
100394017,1
60111173,1
102073569,1
60094415,1
100331968,1
100337209,1
100754392,1
100350871,1
100990787,1
60013153,1
101948671,1
100342174,1
100830209,1
60023294,1
100430914,1
100314784,1
100377554,1
100404253,1
115555678,1
100694486,1
101521309,1
100784961,1
60070456,1
101196408,1
116641171,1
105284621,1
120615730,1
100375501,1
60006147,1
60006180,1
60072560,1
101476129,1
101659562,1
100983356,1
119018386,1
101169238,1
100313417,1
100648769,1
100516810,1
100349328,1
101599316,1
101155065,1
60010502,1
60003895,1
60027608,1
60000787,1
100358173,1
60020594,1
100666888,1
100483863,1
101175839,1
106973073,1
100815165,1
60085727,1
100335706,1
100438654,1
101650854,1
100460400,1
101885537,1
101926853,1
101520669,1
113053303,1
60002177,1
116641072,1
101833844,1
113069872,1
100405643,1
117951174,1
100907199,1
101553956,1
106310962,1
107762801,1
109342548,1
100488015,1
101605594,1
60000422,1
60014516,1
100830262,1
102008694,1
101915616,1
60018016,1
60029190,1
120614625,1
60015092,1
120643960,1
119847968,1
100474224,1
60093340,1
101794485,1
100781397,1
60100552,1
100336082,1
102020445,1
60083969,1
100982044,1
100423875,1
60095949,1
101136437,1
60021467,1
100406768,1
60007892,1
100357998,1
101742087,1
119847918,1
119848040,1
60086243,1
112611832,1
60070175,1
101720397,1
100677551,1
100540931,1
60017557,1
100384591,1
60074760,1
101824350,1
106321340,1
101993309,1
113080939,1
100434753,1
106448372,1
106320367,1
100607168,1
100328461,1
119824559,1
100789355,1
102022647,1
102062332,1
100850508,1
100410539,1
60071143,1
100757427,1
101572504,1
108919867,1
60018487,1
60008066,1
101037969,1
101697655,1
119753400,1
100413783,1
100327057,1
100626313,1
100799518,1
60103098,1
101324387,1
100342848,1
109339641,1
100347748,1
100410219,1
100399995,1
101572055,1
100376723,1
101725306,1
114869393,1
106670748,1
100649902,1
101251153,1
60001434,1
120619065,1
100365278,1
101916961,1
100356116,1
100503982,1
100927899,1
100489616,1
120548857,1
106344284,1
101596887,1
100978277,1
100367080,1
100580576,1
101475487,1
100881585,1
101797593,1
101823885,1
60018622,1
117385288,1
60024913,1
101747902,1
101161939,1
100599099,1
100816343,1
100367979,1
60082073,1
108467915,1
101711002,1
100313131,1
100829518,1
100318373,1
100427624,1
100586184,1
101118659,1
60033223,1
60006128,1
101797545,1
101905967,1
100388619,1
100393170,1
100802968,1
101925346,1
107980913,1
101750172,1
100344372,1
100474614,1
101652283,1
60009916,1
119848029,1
100544528,1
108218308,1
100359855,1
106441866,1
100537758,1
100860889,1
100432196,1
113081524,1
101615155,1
100475924,1
101853438,1
100442922,1
100336300,1
120569880,1
100848495,1
119555684,1
100604227,1
60029469,1
60027967,1
100410050,1
100310693,1
101422247,1
119531418,1
100556734,1
100336458,1
100595156,1
60030434,1
107916888,1
100689068,1
110030567,1
60013391,1
101841543,1
109694368,1
119852799,1
118865635,1
60019174,1
106173780,1
106982730,1
100664117,1
107902130,1
100899438,1
100377449,1
101430140,1
100720329,1
100336483,1
100807520,1
120555383,1
100316006,1
100373891,1
60103329,1
100824872,1
100740926,1
100389772,1
100501010,1
105861793,1
100817195,1
101294247,1
119511515,1
119509147,1
60028726,1
100465786,1
105640786,1
100475593,1
100387008,1
100396338,1
101767808,1
100364430,1
60029041,1
100365220,1
100660586,1
100712810,1
113054692,1
101067790,1
112902974,1
101941807,1
109109636,1
100790635,1
105952916,1
100485031,1
101731599,1
100383207,1
101007638,1
100326885,1
109108750,1
100454883,1
100374775,1
100456385,1
100429651,1
100316568,1
102048271,1
101427778,1
60103497,1
100970564,1
60022412,1
60038472,1
101750555,1
100434249,1
101789870,1
100404266,1
122603685,1
100620255,1
112800037,1
100521019,1
100669188,1
112665830,1
100355221,1
100357485,1
100381577,1
100488419,1
100360396,1
100841107,1
118774971,1
60104449,1
105345443,1
100582748,1
100462294,1
118475192,1
101262345,1
119738225,1
100534962,1
100845087,1
100590483,1
101464559,1
101685179,1
101286263,1
113053566,1
100539971,1
101556201,1
113081302,1
105761289,1
101747229,1
60011653,1
100364447,1
101773731,1
100827199,1
60025743,1
100570069,1
101980561,1
100676926,1
101970527,1
100674821,1
100577141,1
101325540,1
100454529,1
116823741,1
101116866,1
100320562,1
102062879,1
60027409,1
100474075,1
102044602,1
60012095,1
101533716,1
100674444,1
60009646,1
100375443,1
100435792,1
60012174,1
60028246,1
101664968,1
100319418,1
100683984,1
100439852,1
101066261,1
100443054,1
119856041,1
101822958,1
100358054,1
102037055,1
100802592,1
100392555,1
102050948,1
100651690,1
60024009,1
113081673,1
101021133,1
113054990,1
100449089,1
60005860,1
101962263,1
101630363,1
60007730,1
100626844,1
100310863,1
112250979,1
100625115,1
119847905,1
60029776,1
60026419,1
100778498,1
100416407,1
60007863,1
108608688,1
100640160,1
100341699,1
101423709,1
100933778,1
119848044,1
120283395,1
100487199,1
101754407,1
100376644,1
100525099,1
60014711,1
112590516,1
100528324,1
124450830,1
60001471,1
60020400,1
101026903,1
60086777,1
101197103,1
120614684,1
100335099,1
100762557,1
101170287,1
122708879,1
60020659,1
100705578,1
101463949,1
100428589,1
101843615,1
60011982,1
101922330,1
60115254,1
100732573,1
113643325,1
101921072,1
100464286,1
112698628,1
118832731,1
100404216,1
112650337,1
60016100,1
105858143,1
60023039,1
101941463,1
100381979,1
60031386,1
100366302,1
60010647,1
60028008,1
120614787,1
100401051,1
113077078,1
60017201,1
113053292,1
100385060,1
100314925,1
100552914,1
100405961,1
113036559,1
60000200,1
105640069,1
108218370,1
100522949,1
100831178,1
100712346,1
100356257,1
113081111,1
101676136,1
109350877,1
100982657,1
114629610,1
111115866,1
124197573,1
60100174,1
100331035,1
100472235,1
100342082,1
101973943,1
100322307,1
100331443,1
101959124,1
114905421,1
100625862,1
100492666,1
106638880,1
100580002,1
101618606,1
100525210,1
100758550,1
100318358,1
124392986,1
60076935,1
102051041,1
100699168,1
60079005,1
100352674,1
101710969,1
101134543,1
60015619,1
115181991,1
122015512,1
102061310,1
108609088,1
101012167,1
100693356,1
100387107,1
119511630,1
100625092,1
60068620,1
100988028,1
101415927,1
114501920,1
119511532,1
101422290,1
109565434,1
60013573,1
100350412,1
119532114,1
100763547,1
100449515,1
100866621,1
100328820,1
100393351,1
100934687,1
101770303,1
60026567,1
100707292,1
100386511,1
108286374,1
116705038,1
118928051,1
100457626,1
100575389,1
101615678,1
100446062,1
60026238,1
100612915,1
100546430,1
106541907,1
116103805,1
100528072,1
100682943,1
60012447,1
60068947,1
100347486,1
107954464,1
119511581,1
60032936,1
119511410,1
100357026,1
100327994,1
101629675,1
106383642,1
101971366,1
100556152,1
101781602,1
112893690,1
100355763,1
100477928,1
119511568,1
119511522,1
101020393,1
100498297,1
100322471,1
101584162,1
100394936,1
100412341,1
60013118,1
101922487,1
119511526,1
100851616,1
119511650,1
100355010,1
119737430,1
60071495,1
120615904,1
101459181,1
100947642,1
100336332,1
100398248,1
100850770,1
60020186,1
100323044,1
101491432,1
101220019,1
100424889,1
100495136,1
100316130,1
100338640,1
60023198,1
100320473,1
101846512,1
100340403,1
100324232,1
100380579,1
100345284,1
100442051,1
60022147,1
102044071,1
100625896,1
105771748,1
100327686,1
116133675,1
100754435,1
60027836,1
60021549,1
60102181,1
105140406,1
60020929,1
100748579,1
101505531,1
60031533,1
60025998,1
60071758,1
100756587,1
100585894,1
100318693,1
100324771,1
119532088,1
122318849,1
100366472,1
113037003,1
112997475,1
101993822,1
60027989,1
112840233,1
117899498,1
100353210,1
100430658,1
112507232,1
60027774,1
100582641,1
101914230,1
101142366,1
107937986,1
102022918,1
105517228,1
100466765,1
60016864,1
100342890,1
108987939,1
113067168,1
100530448,1
109579932,1
120548142,1
100623435,1
101037624,1
117475888,1
100327414,1
100365531,1
60069076,1
60013725,1
102076752,1
100330500,1
101390519,1
101889484,1
100608593,1
100574502,1
117963194,1
120543103,1
101877352,1
60009681,1
100330617,1
100735327,1
119511603,1
100381948,1
113056829,1
100401714,1
105153287,1
101794601,1
60102754,1
124683706,1
111475052,1
100318085,1
60020498,1
118735259,1
100826166,1
101920452,1
100488903,1
100347644,1
101879599,1
100382342,1
60022400,1
116003126,1
100320615,1
100663839,1
100536982,1
100347327,1
119532212,1
101440754,1
100828270,1
60001802,1
100502167,1
113053612,1
100871166,1
60015078,1
101203130,1
101667758,1
101879345,1
119511539,1
105639994,1
60170285,1
119738164,1
100430949,1
100794979,1
100318791,1
100570798,1
60007992,1
100850135,1
100508984,1
100335896,1
100360572,1
101963547,1
119847985,1
60009947,1
100612643,1
101602551,1
100366277,1
107753929,1
120615857,1
113054807,1
112886536,1
60033334,1
60029393,1
101032699,1
100374409,1
100731698,1
107910254,1
100500547,1
105675470,1
100325466,1
105594862,1
100454865,1
101107305,1
109408436,1
119535374,1
60006322,1
101020124,1
101716324,1
107632730,1
119511558,1
60017148,1
100344841,1
60023543,1
101657248,1
101028719,1
100413497,1
113160173,1
60007996,1
110097273,1
119511585,1
101713739,1
112607710,1
100390769,1
100772971,1
100598856,1
100337006,1
119594174,1
119511412,1
119511547,1
119511438,1
100501603,1
119511478,1
100835052,1
60032818,1
119511646,1
101477539,1
113188876,1
115042624,1
100388148,1
60008661,1
101193941,1
119511658,1
119511419,1
101019363,1
113926638,1
119511637,1
102064067,1
115042643,1
115042695,1
101361321,1
124660682,1
60085112,1
100501318,1
101709901,1
100502878,1
100317252,1
100320888,1
100688283,1
119842594,1
119511517,1
112177863,1
112906730,1
101360408,1
101974931,1
100380450,1
100686179,1
60109272,1
100324617,1
60008374,1
119511472,1
60102761,1
123720255,1
100468134,1
100749960,1
101178542,1
101538672,1
113081660,1
101724869,1
101524535,1
100763474,1
100745206,1
100449638,1
100521380,1
102063975,1
60075285,1
101795926,1
117744640,1
100523127,1
112899917,1
102081662,1
60120520,1
105461586,1
100344154,1
100846837,1
100347957,1
60106080,1
100445437,1
100326931,1
100325818,1
100357314,1
100453321,1
100548652,1
100405484,1
102044931,1
100356991,1
101305249,1
101603888,1
100537204,1
100395140,1
100491787,1
101848624,1
100395155,1
100678513,1
101606433,1
101293782,1
60101887,1
100627018,1
119855936,1
101350967,1
113035836,1
112567113,1
101947535,1
60035795,1
101886847,1
101155311,1
101759997,1
101625119,1
101541796,1
100782751,1
113080755,1
102077004,1
100369250,1
100688084,1
113081445,1
101280497,1
101203590,1
101422877,1
115372391,1
101727373,1
101921544,1
101539744,1
100524834,1
100497780,1
106670286,1
100312900,1
108578205,1
101619381,1
100791531,1
101504437,1
100422004,1
100431866,1
100472959,1
60098111,1
113080927,1
113081514,1
100766089,1
106645141,1
100396418,1
100779700,1
100965558,1
100400333,1
101857077,1
101890749,1
119855813,1
101673513,1
100539642,1
60017612,1
100513843,1
60015425,1
101945716,1
101693256,1
101469400,1
100667215,1
100749594,1
113081457,1
101604329,1
101891482,1
100478196,1
109597364,1
101880242,1
100433279,1
100580815,1
100491686,1
100665137,1
101477243,1
100342449,1
101014067,1
113080734,1
60022009,1
100388603,1
106027896,1
60008967,1
101872871,1
101419171,1
100334309,1
100459053,1
60001227,1
100514129,1
100706349,1
101619825,1
101156775,1
113283526,1
114764750,1
100569425,1
100668869,1
100552033,1
113081608,1
101091551,1
60020576,1
100337284,1
101009788,1
60005338,1
100942084,1
100648520,1
109550230,1
100439723,1
101765891,1
101622540,1
101945883,1
100444385,1
100379300,1
100802054,1
102011917,1
100850356,1
60008510,1
60101588,1
100331530,1
101122375,1
100424875,1
100588564,1
100314203,1
101690023,1
122319547,1
100430008,1
119738174,1
120685609,1
60021438,1
119738243,1
101914795,1
102075156,1
60004064,1
106791065,1
100346865,1
119532983,1
115438306,1
106172146,1
121795054,1
60025999,1
60014561,1
102072071,1
115789920,1
100623659,1
107065582,1
113080974,1
100459753,1
101904203,1
60025786,1
100826045,1
117502425,1
100526500,1
60020802,1
60002623,1
106453475,1
100560754,1
107452601,1
100619224,1
100346227,1
101539294,1
100468120,1
100469692,1
100323852,1
105370297,1
105954614,1
108425411,1
100803250,1
101719525,1
101176127,1
105157363,1
100596006,1
100595203,1
101872988,1
123917702,1
100327976,1
60031105,1
60033330,1
101757441,1
60110366,1
105261842,1
101368548,1
100532110,1
102040547,1
100324295,1
117897902,1
122323714,1
101834765,1
60021257,1
101555781,1
100609053,1
100506856,1
119847961,1
100923129,1
101478887,1
100881251,1
112364097,1
100435206,1
105315213,1
100725602,1
100465881,1
60012660,1
60021651,1
101370075,1
100412182,1
100508612,1
100458165,1
100338022,1
122323565,1
100790113,1
101493872,1
106916190,1
100451307,1
100386573,1
100611279,1
120549553,1
100464587,1
101924064,1
100529715,1
112442154,1
119848009,1
101770207,1
105341844,1
101267066,1
100402939,1
101897244,1
101354122,1
112893642,1
119798580,1
102072273,1
100517167,1
101872152,1
101570991,1
101803976,1
101148953,1
113081510,1
60015909,1
114867542,1
100322384,1
100774347,1
100801042,1
113067001,1
100557559,1
113053293,1
120473331,1
120615854,1
60015969,1
100441001,1
120615696,1
100815857,1
100943715,1
100346593,1
100366673,1
100813650,1
101631983,1
100808267,1
121331171,1
101770626,1
101819102,1
101982804,1
119527574,1
101392208,1
106791506,1
60069611,1
101681405,1
100767115,1
101766611,1
122868518,1
101963193,1
60102004,1
113191242,1
123610024,1
101010943,1
100515605,1
100570238,1
100708521,1
100845895,1
100723897,1
100927335,1
119532111,1
120615894,1
100427534,1
101316088,1
100314703,1
118060638,1
60069830,1
60121607,1
100979804,1
124820118,1
100315314,1
100322715,1
113050798,1
106643683,1
124852288,1
108232462,1
100856995,1
60012676,1
100375817,1
60072499,1
101880007,1
101608105,1
101867237,1
107342906,1
100387536,1
116093351,1
101017428,1
100574774,1
100491015,1
100373886,1
101428318,1
109616743,1
101744453,1
60030629,1
124053152,1
101265999,1
101767564,1
60009439,1
60020246,1
101977257,1
101783702,1
113080733,1
100843567,1
107212687,1
120615775,1
60007984,1
109343850,1
60018867,1
60026514,1
120614742,1
101972508,1
101821608,1
101222830,1
113306175,1
101623214,1
113048348,1
100687285,1
101692924,1
60121512,1
101010837,1
105145940,1
119753362,1
101978151,1
107898146,1
101523924,1
100386771,1
117215537,1
108144880,1
124362464,1
60112438,1
101445833,1
101564034,1
60068592,1
113054793,1
100362669,1
101600827,1
60022880,1
102035983,1
113081101,1
60004019,1
101990091,1
100349532,1
60002365,1
100847907,1
100389250,1
119855834,1
101969537,1
100414056,1
119741762,1
100855546,1
101164447,1
101550253,1
60080466,1
100432495,1
100790142,1
113081744,1
113081604,1
101766340,1
60026509,1
102027130,1
100811187,1
100853755,1
119842701,1
101576842,1
101893811,1
100502178,1
60025977,1
100956312,1
100553710,1
100777600,1
118840153,1
100388881,1
101796297,1
101928034,1
100360377,1
101828267,1
60016545,1
101257374,1
101604946,1
60017118,1
60014110,1
100338941,1
101146276,1
100470918,1
60032089,1
101226565,1
102027216,1
100527361,1
101438434,1
100488218,1
100566655,1
112785035,1
113053798,1
101599308,1
60029522,1
101319670,1
60029928,1
101528523,1
60159575,1
101637052,1
60000825,1
101774640,1
101557999,1
114787055,1
113707659,1
101955855,1
100473904,1
102073363,1
60015436,1
100516876,1
101982299,1
101643455,1
101776453,1
119848122,1
100508902,1
101819645,1
120615817,1
60024607,1
60000920,1
114148042,1
100554327,1
101486925,1
100532961,1
102025898,1
100724506,1
101948896,1
60068784,1
101851498,1
100644265,1
100364732,1
60104254,1
60070167,1
106321184,1
100361121,1
100362479,1
60090098,1
101972550,1
100743516,1
106793313,1
60000063,1
110646043,1
101929265,1
100506505,1
116553849,1
120473324,1
60016116,1
119533088,1
100316665,1
100335954,1
106183909,1
119848085,1
105780765,1
118879501,1
100470522,1
100506052,1
106320483,1
100323275,1
100360918,1
60013602,1
60088461,1
100790053,1
60030358,1
100597361,1
100553437,1
114807962,1
60027264,1
100775171,1
100808145,1
100603761,1
100470950,1
100617352,1
60031204,1
101621119,1
100517886,1
123805406,1
120616622,1
100835998,1
100319528,1
100353080,1
100427444,1
60005389,1
100468421,1
60002569,1
101677536,1
104910327,1
60097988,1
100338706,1
60089803,1
60028551,1
100398337,1
100455490,1
112746428,1
116437382,1
101933470,1
100646930,1
101969264,1
101895936,1
60029572,1
101397364,1
113840780,1
60063687,1
101831165,1
101457001,1
107502561,1
107263577,1
113112884,1
100630433,1
100429640,1
105328982,1
118928747,1
114803229,1
101755171,1
102042184,1
105914744,1
100317996,1
101002955,1
120549632,1
119537078,1
107930910,1
60033205,1
101065998,1
100326859,1
119365666,1
100312070,1
101621656,1
100365054,1
100337961,1
100346931,1
100380773,1
102042931,1
101321308,1
114905529,1
100425591,1
108251216,1
60023298,1
60006462,1
100334062,1
100522304,1
119532175,1
113120633,1
100381721,1
60025244,1
100339449,1
100750989,1
101690720,1
117475414,1
101720511,1
100352511,1
60010960,1
100448191,1
100380585,1
100963954,1
100410575,1
101646408,1
100386332,1
101619506,1
109346128,1
101138747,1
101889094,1
100922655,1
101952152,1
100339008,1
119533118,1
60073743,1
60032814,1
100342444,1
60073709,1
101660988,1
60073618,1
106419889,1
60073603,1
100322330,1
101973228,1
110765155,1
100327781,1
60069727,1
101652856,1
60027918,1
112486984,1
100438788,1
102023516,1
60001495,1
100471241,1
113041015,1
100579060,1
100392077,1
100413474,1
100747568,1
100389919,1
100863581,1
100412661,1
100441469,1
60090457,1
122249160,1
100311394,1
60017957,1
100310289,1
100316407,1
100820480,1
100723953,1
60084910,1
100950046,1
100318077,1
100433548,1
100800233,1
60000323,1
60016152,1
101652917,1
102079336,1
100364753,1
119738170,1
100944197,1
100862659,1
100333042,1
60012385,1
60021775,1
113081132,1
60011231,1
100958310,1
60011795,1
101354156,1
119856059,1
101144860,1
119842586,1
100816382,1
60002241,1
60029995,1
100314071,1
60171714,1
100734454,1
100854492,1
60013900,1
106664374,1
100473400,1
105281536,1
100434886,1
101688631,1
112184536,1
100465423,1
100676105,1
101011041,1
60032438,1
100779583,1
119824611,1
101536472,1
101930646,1
100495434,1
60092515,1
108111573,1
119582811,1
100321650,1
100531979,1
100508661,1
100364825,1
100371203,1
60022013,1
100437309,1
105454874,1
100367802,1
101768532,1
101783740,1
115952165,1
100337574,1
100316821,1
100336139,1
100570929,1
60101121,1
100466106,1
100381856,1
114758874,1
112685277,1
100584465,1
118575530,1
100313403,1
101546343,1
60030969,1
60014918,1
60000519,1
101572986,1
101655140,1
102021225,1
120875805,1
60016687,1
60017613,1
101835526,1
101838562,1
60118427,1
101515899,1
100332125,1
101711595,1
100354078,1
60030023,1
105637878,1
105477327,1
100326963,1
101292077,1
100321610,1
100335004,1
100319107,1
60122469,1
100845435,1
100596737,1
100458278,1
102044824,1
101738600,1
100396453,1
101389296,1
101845472,1
101325988,1
100638576,1
117911105,1
100382333,1
100337923,1
100314086,1
101110311,1
101892147,1
121793056,1
100336865,1
102005372,1
100587602,1
106922311,1
60104737,1
101525382,1
60018090,1
101920204,1
120616553,1
60080973,1
101017035,1
101336120,1
100797105,1
100699570,1
100369204,1
120615709,1
60115346,1
101795800,1
100463117,1
100381459,1
120615753,1
109531768,1
60068778,1
101131487,1
60084149,1
60114095,1
100498152,1
100331871,1
100573558,1
100428747,1
100320962,1
100311789,1
101791906,1
100590154,1
101706202,1
60018924,1
120559372,1
100744948,1
101173692,1
100849314,1
122602995,1
60027147,1
101624496,1
101569248,1
105723831,1
100403814,1
60026661,1
100806855,1
100311596,1
100580722,1
100332144,1
60108845,1
101074531,1
100619984,1
100333600,1
100530892,1
100582883,1
100862237,1
100625298,1
60029029,1
100397572,1
60103465,1
124212297,1
101973795,1
101292052,1
112852923,1
100404048,1
100599329,1
60068567,1
107111096,1
101908905,1
100369167,1
100434640,1
101447986,1
60001516,1
102052265,1
60013287,1
60003513,1
120614640,1
100345852,1
100419381,1
112897402,1
100797130,1
115865341,1
100324695,1
119824516,1
117153446,1
100735911,1
119824604,1
100623794,1
100421888,1
124032356,1
115498764,1
100642533,1
100392504,1
124032205,1
100325367,1
100314546,1
60073878,1
60081110,1
100949054,1
112647169,1
100969753,1
60013181,1
102018512,1
101488190,1
100774241,1
100546200,1
60084030,1
60028887,1
101845509,1
112907037,1
101274387,1
100845354,1
60005444,1
100318670,1
119856068,1
119842729,1
119856032,1
100469602,1
119842645,1
101566047,1
60100517,1
100443844,1
119842531,1
106624818,1
100324036,1
101562353,1
100469980,1
119842719,1
106136003,1
101399100,1
60004193,1
101708981,1
60103578,1
119852815,1
60000139,1
112827128,1
60019383,1
120615814,1
100463588,1
100709684,1
101892766,1
101734183,1
101688818,1
100817161,1
102019895,1
101560175,1
60032950,1
101305233,1
101312933,1
101822395,1
60004480,1
101646396,1
100313371,1
100348997,1
60095467,1
100394884,1
101638407,1
60074603,1
100414875,1
60100158,1
101624225,1
100394816,1
100398282,1
115489777,1
112894808,1
108198237,1
100826162,1
100322838,1
101194175,1
100876298,1
101683052,1
108355675,1
101555107,1
100390391,1
100595455,1
100409142,1
100394514,1
112895439,1
117812831,1
101492328,1
110465040,1
108355779,1
100805862,1
60010594,1
102024414,1
107992786,1
60030876,1
108355762,1
100649035,1
60097806,1
100715207,1
100313169,1
101902969,1
109685400,1
60035753,1
100347038,1
60093227,1
60032181,1
