aff_id1,aff_id2,occurrence
100392618,60025272,1
60030616,60083169,1
60012754,60028775,1
60001344,60009500,1
60002634,60015481,1
60015481,60022821,1
60000658,60024629,1
60024322,60030873,1
60030612,60078524,1
106098345,60030616,1
60006164,60012708,1
100340202,60012754,1
60025034,60025038,1
60009982,60015920,1
100400284,60030616,1
101130334,60019595,1
117671356,60016908,1
60026827,60107402,1
101965311,60019905,1
60012704,60022785,1
60027679,60031594,1
60012754,60016437,1
60005449,60006389,1
60009343,60024885,1
60008323,60011001,1
120355230,60005247,1
60001745,60014739,1
60005856,60030776,1
60016782,60019356,1
60023242,60025038,1
60015682,60090363,1
60012279,60030495,1
105592000,60107402,1
60000666,60014739,1
60014739,60016437,1
112798435,60114260,1
100339494,60014925,1
100335204,60029445,1
101752687,60029445,1
60006170,60015543,1
60000762,60013409,1
100332499,60008088,1
60008088,60012708,1
60008877,60026553,1
60007068,60024854,1
60000445,60002746,1
60000928,60021568,1
60005455,60015618,1
60015543,60022612,1
60031126,60071082,1
60004803,60023927,1
60002441,60049433,1
100489939,60016908,1
100369069,60102128,1
60002746,60015112,1
60006577,60016041,1
100518647,60025063,1
60025141,60026645,1
60002494,60084072,1
101734456,60030319,1
114867553,60029929,1
106700961,60019356,1
112107811,60019356,1
60007257,60016908,1
60007257,60014054,1
60025063,60072443,1
60002388,60008724,1
60026827,60031970,1
60000689,60032900,1
60031004,60088313,1
60003044,60009875,1
60002393,60010307,1
60002393,60007161,1
60002393,60010065,1
60005610,60016849,1
100834282,60016782,1
101540081,60023691,1
60005247,60006321,1
60007033,60011447,1
60000130,60018861,1
100436111,60000130,1
102051618,60018861,1
60010261,60015615,1
60013425,60026598,1
60013425,60014849,1
60025858,60065093,1
60007816,60011447,1
60007033,60007816,1
60012219,60015481,1
100754212,60007033,1
60014653,60031101,1
60012754,60014653,1
60003158,60027561,1
60003158,60023868,1
60002717,60003625,1
102053311,60012286,1
60009189,60027573,1
60002634,60022106,1
114056074,60026851,1
60002634,60112035,1
60001498,60011605,1
100313981,60003711,1
60002919,60009507,1
100322817,60028229,1
60015186,60017563,1
60013227,60032900,1
100355563,60010348,1
60012317,60014569,1
100311251,60029411,1
60014569,60024885,1
60005370,60072957,1
60014313,60032838,1
60009982,60023114,1
60002746,60023114,1
60002194,60019160,1
60029652,60159418,1
101852034,60022116,1
101852034,60025272,1
60000986,60020650,1
100411342,60017293,1
60020565,60026067,1
60013369,60015300,1
60005449,60007995,1
101775757,60013425,1
60007517,60031581,1
60014439,60022417,1
113366336,60014439,1
60016782,60022778,1
100388834,60006577,1
60025370,60029445,1
60013671,60028652,1
60005579,60028652,1
60003500,60006577,1
60010106,60021624,1
60020492,60022756,1
60016247,60113147,1
60023247,60069082,1
60024298,60119141,1
60000905,60027016,1
60003928,60024322,1
60005248,60027023,1
60002571,60005322,1
60004123,60027053,1
100503250,60029795,1
60012279,60085410,1
60008877,60023691,1
60009343,60011605,1
60015481,60074147,1
101817887,60025111,1
60021212,60025111,1
60010736,60089037,1
60009968,60027988,1
60022569,60029795,1
60000461,60028364,1
60003500,60029795,1
100329489,60029795,1
60029644,60030612,1
60000874,60030612,1
60025778,60080734,1
60027468,60030929,1
60002783,60031783,1
60021116,60031783,1
60000221,60023477,1
60028364,60029251,1
101813828,60017336,1
60010365,60116571,1
60018508,60024973,1
60003303,60024973,1
60023242,60026209,1
60027886,60085410,1
60005455,60030118,1
60014683,60023691,1
60001490,60006070,1
60009950,60021947,1
60005420,60015481,1
60012556,60024629,1
122973660,60105917,1
122973660,60024925,1
122973660,60027086,1
60007997,60028628,1
60003498,60007952,1
60009697,60022286,1
60017293,60017336,1
60017336,60020167,1
60019905,60105315,1
60011846,60031126,1
60006577,60012028,1
60015577,60017336,1
100341286,60005245,1
60001673,60005245,1
60005247,60031970,1
102014049,60069879,1
60009408,60104706,1
60009408,60009963,1
60004679,60013829,1
60026851,60032499,1
60014739,60025033,1
60023691,60028776,1
60023022,60026261,1
60027165,60029311,1
60002388,60029961,1
117744015,60029961,1
60029961,60032141,1
60000401,60031126,1
60069082,60111811,1
60021311,60069761,1
100341286,60001673,1
60008438,60025152,1
100399804,60016733,1
60000483,60007267,1
60006215,60025997,1
60012550,60069082,1
106098345,60002878,1
60002746,60009866,1
60009866,60016782,1
108919913,60023222,1
60004573,60023222,1
60007174,60007971,1
60021160,60097608,1
60002092,60030769,1
60002092,60017777,1
60029833,60032315,1
60011605,60031615,1
60022890,60025709,1
101619235,60007493,1
60020649,60023477,1
60007278,60032179,1
60003303,60018508,1
60016067,60104653,1
60012981,60026298,1
101848750,60019295,1
60000305,60028717,1
101848750,101949598,1
101668416,101949598,1
101668416,101848750,1
101949598,101981155,1
101848750,101981155,1
101668416,101981155,1
101949598,60019295,1
101668416,60019295,1
60012270,60083903,1
101981155,60019295,1
60014455,60025553,1
60002717,60032179,1
60019792,60028333,1
60007457,60015543,1
60012786,60109558,1
60012786,60015543,1
101700116,60012311,1
60007841,60028421,1
60076081,60105915,1
60027863,60104653,1
60005681,60007776,1
60003158,60025553,1
60009788,60012219,1
60015913,60076515,1
60007997,60010586,1
60007903,60008936,1
60012556,60078409,1
60025111,60031581,1
60007103,60026415,1
60007776,60018741,1
102080288,60076081,1
60022756,60030931,1
60007103,60105831,1
60012219,60025152,1
60026796,60072523,1
113081232,60025641,1
60007200,60026306,1
60006187,60031990,1
102080288,60003214,1
60011226,60024941,1
101231872,60000239,1
60000239,60024941,1
60010971,60029929,1
60000752,60014683,1
60025163,60030612,1
60015941,60026695,1
60017563,60017994,1
60004518,60031353,1
60016005,60023578,1
60016005,60031720,1
60010971,60019674,1
60013829,60027841,1
101231872,60024941,1
60011605,60011765,1
60011605,60014097,1
60011605,60017777,1
60006385,60011766,1
60009852,60025272,1
60005441,60032838,1
60019757,60032838,1
60026261,60070361,1
60001673,60011605,1
60005281,60012793,1
60005281,60018508,1
60025153,60029445,1
60009343,60025988,1
60001576,60007103,1
60000986,60014334,1
60021121,60024324,1
60005247,60029929,1
60023020,60068637,1
60005281,60027165,1
60024941,60027165,1
60014441,60072144,1
60018955,60028364,1
60000036,60002746,1
60014569,60024266,1
115761134,60024266,1
60011047,60024266,1
60011001,60024266,1
100560768,60025038,1
60011460,60012771,1
60002388,60027386,1
60008592,60032445,1
60002173,60027693,1
100334935,60031581,1
60010547,60032895,1
60011604,60016753,1
60005455,60015023,1
100318081,60009982,1
60012259,60025153,1
60021116,60024621,1
60012689,60013409,1
60006070,60015184,1
60010269,60025709,1
60000905,60032179,1
60026827,60113147,1
60015941,60021763,1
60020416,60030039,1
60030039,60033310,1
60024426,60030039,1
60005247,60016908,1
60070170,60106051,1
60001997,60106051,1
60009500,60032895,1
60007257,60023691,1
60006070,60023955,1
60006475,60017777,1
60009343,60015184,1
60007103,60010269,1
60020649,60031581,1
60033191,60117964,1
60011242,60033191,1
100939270,60003858,1
60015184,60015481,1
60002339,60014334,1
60006221,60016247,1
60007257,60072957,1
105152833,60014496,1
60007257,60025641,1
60006070,60025038,1
100375781,100472667,1
60015879,60028804,1
60022148,60085212,1
60003711,60025038,1
60003500,60007103,1
60027282,60028902,1
60021246,60027282,1
60031624,60032256,1
60002873,60025152,1
60004156,60032890,1
60004156,60033316,1
60001576,60033403,1
60019984,60020649,1
60003915,60023691,1
60005247,60011234,1
60005286,60010850,1
60014037,60022457,1
60007493,60008201,1
100377140,60001439,1
60017905,60018783,1
60000905,60009507,1
60016005,60027086,1
60015481,60108337,1
60021456,60030521,1
60016218,60030521,1
106098345,60031828,1
60031828,60083903,1
100600206,60019678,1
60027245,60103368,1
60020821,60102128,1
60028949,60102128,1
60001439,60001681,1
60007828,60012141,1
60001439,60007828,1
100311010,60030318,1
60003938,60010348,1
60011635,60020124,1
60017536,60025038,1
60018382,60031040,1
101488975,60026827,1
60000401,60023458,1
60000401,60028868,1
101739023,60030318,1
60018926,60022821,1
60010654,60103899,1
60005200,60022195,1
60020315,60031810,1
60000087,60023458,1
60015879,60026415,1
60015150,60030619,1
100790842,60002173,1
60010884,60030612,1
60000239,60014313,1
60006297,60012556,1
60014117,60024654,1
60024654,60029311,1
60009016,60026827,1
60016247,60017563,1
60007257,60016247,1
60007776,60015615,1
60010269,60032694,1
105361107,60000239,1
100789877,60030835,1
60007103,60024541,1
60006564,60007103,1
60007103,60019160,1
100375781,60007995,1
60020649,60074842,1
60005370,60072948,1
60013409,60019674,1
60000239,60119141,1
60020650,60025283,1
60030118,60114260,1
100896947,101696183,1
60008555,60085665,1
60000264,60005455,1
60001772,60022867,1
60001772,60015622,1
101688517,60001772,1
60001772,60032445,1
107995727,60007903,1
101696183,60031707,1
101637415,60024941,1
60001694,60019415,1
60027086,60113147,1
60025488,60113147,1
60007674,60029167,1
60007103,60029167,1
60009343,60015023,1
60001490,60019369,1
60001694,60027086,1
60019415,60027086,1
60000221,60030961,1
60020912,60030961,1
60005837,60016114,1
60015481,60029025,1
60008134,60108507,1
60008134,60030162,1
60017488,60029929,1
60009254,60032838,1
60010269,60032622,1
100319597,60023020,1
60003858,60070193,1
100778943,60012754,1
60016529,60031040,1
60010261,60014344,1
60015184,60025475,1
60008438,60020908,1
60008221,60016418,1
60031040,60033114,1
60001063,60009839,1
60004354,60009839,1
60021889,60022148,1
60024266,60114260,1
60003723,60005247,1
60005247,60024202,1
60006179,60031101,1
60014334,60032763,1
60006793,60009305,1
60011226,60020952,1
60006089,60030619,1
60015159,60030619,1
60003771,60029025,1
107926217,60029025,1
60002337,60007363,1
60002337,60026473,1
60025858,60030807,1
60013386,60020547,1
117714388,60020547,1
60003858,60029025,1
60009852,60011001,1
60006179,60016389,1
60016389,60118755,1
60016389,60017161,1
60019160,60026796,1
60007363,60021361,1
60014439,60031581,1
60004591,60006475,1
60007977,60012219,1
60007278,60023890,1
60002445,60006577,1
60012286,60025038,1
60025760,60027512,1
60020649,60021435,1
60012468,60016437,1
60009064,60032869,1
60001745,60025553,1
60018569,60023306,1
60002354,60009885,1
60000483,60005248,1
60000986,60002245,1
60013157,60013829,1
60024322,60033124,1
60018741,60025778,1
60024629,60033241,1
60007517,60113147,1
114244019,60032350,1
60023890,60082727,1
112788978,60029644,1
60006475,60024978,1
60010756,60013409,1
60002787,60119141,1
60002388,60015481,1
60016416,60032572,1
100847148,60003498,1
60001861,60030612,1
60010850,60012754,1
60027970,60031955,1
60000460,60013409,1
101868875,60001439,1
100336089,60026695,1
60020469,60026175,1
60006221,60012957,1
60006221,60014653,1
60020486,60021191,1
60010065,60027086,1
60008134,60114260,1
101690272,60000905,1
60014653,60032259,1
60025488,60071491,1
60032445,60071491,1
60016653,60024007,1
60000964,60159889,1
60005248,60019160,1
100712710,60003858,1
60002717,60014754,1
101930435,60027512,1
60006681,60028629,1
60006475,60009470,1
60020649,60031376,1
106379927,60000964,1
106379927,60159889,1
100368206,60069045,1
100602403,60006577,1
60010184,60023143,1
60020739,60025778,1
60004718,60020852,1
102057846,60024629,1
102057846,60101642,1
60024629,60101642,1
60017246,60101642,1
60007816,60108507,1
60012317,60025572,1
100846303,60031564,1
60014441,60019473,1
60010910,60012981,1
60002634,60016418,1
60002634,60006297,1
60024613,60031970,1
60013829,60026555,1
60023458,60031101,1
100599241,60005455,1
100599241,60017994,1
60015543,60017866,1
60019595,60020469,1
60007103,60029241,1
100514990,60025858,1
60016733,60113147,1
60007161,60031576,1
60024621,60031576,1
60008772,60027550,1
60006754,60009708,1
60031119,60119141,1
60002787,60031119,1
60011001,60014144,1
60018741,60027550,1
60014569,60028628,1
60023653,60024324,1
60009788,60023653,1
60006385,60007566,1
60029747,60030612,1
60006031,60028900,1
60002746,60031155,1
60019816,60025111,1
60005980,60008201,1
106440891,60007474,1
60002339,60006297,1
60002339,60009064,1
101659662,60023022,1
100404666,101659662,1
100404666,60027016,1
101659662,60027016,1
100404666,60016849,1
101524235,60002441,1
60012219,60025488,1
60008134,60031806,1
60024324,60072481,1
60000305,60015849,1
60030846,60031576,1
60003502,60006577,1
60003502,60031576,1
60006577,60031576,1
60006297,60030319,1
60002306,60030319,1
60029652,60033224,1
60030769,60072144,1
60018573,60031514,1
60006876,60015481,1
101955548,60013409,1
60013409,60019595,1
60005247,60072518,1
60005247,60019226,1
60015277,60016247,1
60016247,60027550,1
60010261,60016247,1
60012311,60026827,1
101905043,60013402,1
60009011,60018429,1
60004601,60024784,1
113070477,60028652,1
100365571,60015781,1
100626503,60029747,1
60023541,60033182,1
60001681,60029747,1
60014334,60014653,1
60014653,60072360,1
60002441,60006577,1
60009788,60025709,1
60012311,60027152,1
60010848,60011418,1
101880011,60013865,1
60006635,60033316,1
60006577,60012070,1
60013813,60023691,1
60013813,60053227,1
60013813,60071300,1
60018352,60024973,1
60008936,60021121,1
60002483,60016005,1
60006173,60030058,1
60020563,60030612,1
60004305,60030612,1
122321356,60000905,1
60005837,60020547,1
60020152,60025111,1
60007594,60027016,1
60008734,60014594,1
60012219,60022756,1
100359833,60025988,1
101095088,60006989,1
113081164,60016782,1
101095088,113081164,1
60006297,60018678,1
101078875,60030058,1
101078875,60014334,1
60000130,60005618,1
60010844,60030612,1
124188811,60001170,1
60015481,60092446,1
60031040,60031101,1
101139398,60004156,1
100491628,60006683,1
60006920,60077491,1
119842595,60015941,1
100749022,60031706,1
60001989,60017242,1
100460399,100522585,1
100425358,60015186,1
60000673,60014171,1
60010806,60026610,1
60014826,60024865,1
100940428,60025858,1
60070824,60112089,1
100368896,60003771,1
100565597,60015150,1
60025063,60070718,1
60001490,60026158,1
60007989,60072688,1
60017997,60025063,1
100950260,60026158,1
60004156,60033774,1
60000635,60010742,1
60002952,60014122,1
60004354,60023392,1
101856542,60004354,1
60001181,60004354,1
113081126,60015873,1
113081126,60004354,1
60004354,60015873,1
60023392,60032179,1
60013250,60023392,1
60013250,60032179,1
60004354,60013250,1
60000635,60091302,1
60007776,60090103,1
60009264,60028115,1
101863130,60005745,1
100524478,60005745,1
60000514,60004312,1
60006723,60006769,1
60005745,60032442,1
100604614,60017705,1
100588033,60026158,1
60025200,60026158,1
100310459,60029738,1
118015091,60014652,1
60007776,60012937,1
101273395,60023147,1
116128793,60030519,1
101091614,60014636,1
60002090,60027079,1
100367928,60010185,1
100701600,60022313,1
60023286,60027444,1
60020739,60031373,1
60021402,60030154,1
60014652,60019523,1
60018373,60021301,1
60003553,60021301,1
60008221,60172565,1
60017997,60033279,1
101954312,60033279,1
60017837,60033279,1
100590953,60031004,1
60019967,60024776,1
60017705,60019967,1
60000345,60010818,1
100500964,100878684,1
60007573,60019665,1
60017293,60104017,1
60016574,60032598,1
60015186,60032280,1
60000233,60028248,1
60019967,60028248,1
60015186,60029503,1
60019967,60030130,1
60003964,60019967,1
100517631,100953446,1
118833404,60032568,1
118833147,60007493,1
118833305,60025200,1
60014549,60017705,1
60015047,60015150,1
60013959,60015574,1
100367645,60013499,1
101856542,60001181,1
60022076,60027152,1
60012197,60024519,1
100603014,60025641,1
100690333,60010426,1
60007904,60114260,1
60006866,60030831,1
60010365,60014652,1
60009362,60028499,1
60002262,60003937,1
60021999,60072955,1
119532207,60032619,1
100675611,60007774,1
60022734,60025980,1
100675611,60025310,1
100867092,60032256,1
60016653,60031237,1
101290121,60010785,1
100499089,60010785,1
101031049,60090014,1
116266286,60026306,1
60028378,60032113,1
60020565,60024787,1
101579671,60031070,1
60004862,60014007,1
60028495,60031070,1
100359954,60002780,1
105639726,60009507,1
100378000,60014653,1
60009507,60085927,1
60011520,60012542,1
60011149,60012558,1
60012191,60020708,1
60087778,60105919,1
107052275,60013022,1
110225003,60007904,1
60031636,60033387,1
100583495,60021423,1
101335858,60000783,1
60005518,60026189,1
60008643,60029143,1
105954556,60011993,1
60000718,60033182,1
60022871,60031636,1
60019674,60105918,1
60011473,60019674,1
60001526,60028179,1
120076896,60009968,1
60017837,60033291,1
60006989,60017146,1
60017146,60071768,1
60007566,60017146,1
60029286,60088882,1
100337595,60031004,1
60004923,60013538,1
60026553,60032306,1
100813898,60107757,1
60008134,60019702,1
100953286,60107757,1
60002793,60023311,1
60002793,60003661,1
100809571,60018373,1
60012197,60048748,1
122972847,60008740,1
60014439,60073948,1
60009784,60014250,1
60017511,60021238,1
60001989,60030042,1
60010374,60086650,1
60007971,60070575,1
60014313,60018604,1
60021285,60032270,1
60027950,60030835,1
60023197,60032179,1
60019644,60029241,1
60118914,60119141,1
60021009,60025225,1
60000745,60019674,1
118647865,60023578,1
100606012,60005300,1
106127911,60014439,1
60016342,60019526,1
105863799,60015875,1
60015875,60017134,1
102047225,60026051,1
60016327,60025059,1
60008042,60014059,1
60005141,60012197,1
60006173,60032442,1
100741172,60011754,1
60000000,60025272,1
60017837,60028929,1
60000627,60028333,1
100673369,60032398,1
100575830,60020686,1
60001489,60085177,1
60014652,60031031,1
60001439,60025272,1
60000000,60001439,1
60004395,60024324,1
114051279,60018945,1
60013103,60028263,1
60082727,60103378,1
60018642,60123757,1
60011001,60032589,1
60017391,60026851,1
60002561,60027792,1
60005038,60030526,1
60005038,60011047,1
60029170,60031806,1
60017837,60107757,1
60004853,60007776,1
60010499,60028973,1
124794764,60011754,1
60007526,60029526,1
124393091,60013959,1
60013272,60019872,1
60000356,60013272,1
101495433,60112035,1
60007703,60015117,1
100751314,60007279,1
60013269,60017311,1
100380782,60019870,1
100410232,60021902,1
100358036,60015706,1
60010499,60012614,1
60010499,60020661,1
60015117,60029170,1
101697098,60025063,1
101697098,60068584,1
60017837,60018945,1
60016933,60020547,1
60004404,60016933,1
60004404,60020547,1
60005522,60010365,1
60017691,60103675,1
60105391,60109361,1
60024885,60027428,1
60010237,60027428,1
60021255,60109361,1
100620402,60013722,1
100763650,60027407,1
60020585,60071762,1
60003518,60011969,1
100513510,123756799,1
100858772,101731894,1
100409374,100854127,1
60010185,60015098,1
60003483,60012953,1
105318770,109341971,1
60000036,60015457,1
101345876,60019839,1
60016418,60020650,1
100837865,60002838,1
100837865,60013496,1
60009264,60108683,1
101958458,60072346,1
60009550,60074630,1
60008724,60012771,1
100397434,60032222,1
60000602,60031806,1
60000762,60017246,1
60005980,60072319,1
60003545,60023018,1
60015913,60097365,1
100647529,60008134,1
60028311,60028868,1
60028311,60101968,1
60028868,60101968,1
60014652,60025352,1
100862877,60004518,1
109525098,60000689,1
60007457,60009789,1
100513184,60028311,1
124794764,60020547,1
102045814,60001788,1
60012197,60071809,1
60028987,60031707,1
100393303,60029698,1
112798507,60071627,1
112798507,60010531,1
60010531,60071627,1
60007870,60009037,1
60026796,60078422,1
100658754,60007870,1
60001091,60018034,1
100408477,60000635,1
60026610,60029415,1
100401478,60000635,1
106443906,60000635,1
60001989,60015941,1
100837158,60000689,1
60008135,60013402,1
60008493,60013959,1
60002253,60003436,1
100310534,60001439,1
100355361,60013610,1
60026725,60027792,1
101548701,60002162,1
100435607,60004529,1
100693797,60033774,1
100693797,60012197,1
60012197,60033774,1
60001672,60026553,1
60000695,60004407,1
101531162,60031004,1
60026275,60069403,1
60026275,60071594,1
60019187,60032179,1
60011846,60064180,1
60004686,60018646,1
60012070,60017326,1
60014514,60026158,1
60014514,60021541,1
60021541,60026158,1
120548913,60006222,1
116752318,60020595,1
120302558,60031536,1
60010990,60032179,1
100944028,60026306,1
60001769,60017621,1
124861649,60014439,1
60002526,60007776,1
101921799,60004862,1
100666108,113684871,1
60003500,60073566,1
60001989,60030463,1
124794902,60003500,1
123939393,60026722,1
60004923,60075538,1
100759490,60032179,1
101771034,60032935,1
60000635,60032492,1
124824508,60017803,1
100999401,60023931,1
60023582,60023931,1
100318161,60023931,1
60004862,60032280,1
115566160,60013402,1
124261522,60031707,1
60010177,60017574,1
60015130,60022522,1
60010177,60015130,1
60009550,60032179,1
60010137,60026610,1
60006940,60010137,1
60029048,60031706,1
60020547,60120734,1
60025549,60031707,1
60031707,60071577,1
60000689,60004923,1
100334208,60014439,1
60003436,60014439,1
101209330,60013402,1
112184242,60011754,1
60013402,60032179,1
100316167,60008107,1
60007008,60029237,1
60014439,60016818,1
100456029,60030835,1
117510138,60000745,1
60000905,60069761,1
106791622,60026984,1
60002963,60015879,1
60012317,60029389,1
60011605,60025447,1
60004862,60029833,1
101026065,60022551,1
100383090,101867539,1
100325546,100503974,1
112551965,60013780,1
100501618,60012311,1
60000879,60030759,1
60003999,60028628,1
100705303,101562859,1
60003892,60011765,1
60002092,60015543,1
60026851,60029548,1
100850664,60027950,1
109939143,60014313,1
60027272,60030074,1
60015574,60020631,1
60021804,60023882,1
101069321,60024137,1
113081283,60030931,1
60001490,60002092,1
60001271,60003497,1
118610015,60000874,1
60011666,60022908,1
60025225,60025475,1
60002306,60031101,1
60002306,60003122,1
60002306,60025779,1
60014313,60028717,1
60008134,60012556,1
60002780,60086298,1
60000745,60025779,1
100332473,60008134,1
60014171,60015879,1
60004718,60009622,1
60003892,60102055,1
60030612,60121559,1
100316502,102025479,1
60001157,60102055,1
60002573,60102055,1
60012641,60016849,1
60003892,60021087,1
60002142,60012900,1
60001491,60025709,1
60012345,60016437,1
60012070,60028378,1
60009016,60019544,1
100445992,60024724,1
60024581,60024779,1
119597998,60009507,1
60013910,60014232,1
112725469,60103368,1
100837189,60019394,1
100329346,100475195,1
100449387,60022265,1
60007776,60029653,1
60000879,60011754,1
60015595,60025323,1
60023814,60025779,1
60003467,60022908,1
60005910,60031040,1
111088899,60032724,1
119822736,60013141,1
113036918,60010348,1
60010023,60029622,1
60011520,60029788,1
100324296,100855229,1
100862752,60007828,1
60007828,60014653,1
60001562,60029445,1
60000221,60025183,1
100379708,60025183,1
60000473,60015457,1
100802685,60005273,1
60012900,60019702,1
60003122,60030616,1
60014171,60031907,1
60003122,60022488,1
60014416,60032111,1
60016418,60103681,1
60009982,60014653,1
100330492,60007903,1
60009507,60022144,1
113054855,60027950,1
60003122,60103681,1
60004969,60069761,1
100361048,101660715,1
60008134,60029747,1
100594815,60022659,1
60001881,60022659,1
60000481,60028599,1
105252797,60021179,1
100317607,113053409,1
60021068,60025111,1
60018869,60032991,1
100377291,100395404,1
120549012,60103891,1
101684501,60033420,1
100449429,60017098,1
100453609,100676983,1
101595724,60136267,1
60006925,60185898,1
60003669,60003771,1
60030551,60089917,1
100768033,60007573,1
60030480,60103891,1
120549012,60030480,1
60002092,60028787,1
60021007,60029220,1
100823259,60031331,1
100617451,60020457,1
100617451,60002746,1
60011044,60082875,1
60012679,60021600,1
101978870,124989082,1
60000080,60030480,1
60030612,60121542,1
114057370,60020661,1
60022195,60027165,1
60008918,60027272,1
60011799,60029170,1
60000112,60011775,1
60017367,60024324,1
60024324,60032372,1
119842578,119842588,1
60004312,60023927,1
60015791,60027561,1
118918761,60022148,1
119848054,60017098,1
112913962,60072445,1
60003500,60103228,1
60012070,60015627,1
60005455,60013780,1
60011666,60030102,1
60003892,60009982,1
60009906,60105919,1
60011664,60016418,1
60025435,60030931,1
60032143,60103228,1
60021121,60031806,1
60016680,60113483,1
60005455,60024063,1
60006385,60009452,1
60009452,60012708,1
101928813,60031117,1
113054609,60016829,1
113054609,60000964,1
60025111,60031975,1
60021784,60031828,1
60005510,60032179,1
60010727,60013372,1
60018475,60022522,1
122973612,60118727,1
60018134,60021564,1
60002838,60016849,1
101826632,60026851,1
60001881,60008524,1
60006444,60008524,1
60021508,60023691,1
107273751,60021508,1
107273751,60023691,1
101267657,124424787,1
119824599,124424787,1
119824599,60030806,1
101267657,105770649,1
105770649,60030806,1
119856066,60003771,1
101768048,60015481,1
60017777,60025111,1
60001241,60017777,1
60006288,60032724,1
111088899,60006288,1
60006288,60015618,1
60000377,60027550,1
60010365,60043250,1
100519784,101798857,1
101416229,60011460,1
60000723,60012708,1
60012831,60016108,1
60001117,60015481,1
60001117,60007541,1
60013609,60020304,1
60001439,60021652,1
60012900,60013515,1
60003500,60004033,1
60003771,60014965,1
60003828,60159760,1
60003381,60031101,1
60002873,60022461,1
60023020,60028575,1
60022195,60024609,1
60023018,60032503,1
60003122,60043250,1
112883649,60009839,1
60027675,60031699,1
60003500,60033100,1
60002388,60010365,1
60021121,60026532,1
60020306,60116184,1
60001769,60006164,1
60006164,60014313,1
60006164,60025063,1
60017597,60043250,1
60017246,60023927,1
100439038,60003500,1
113068477,60020822,1
100345862,60008134,1
100345862,60000179,1
100471254,60030551,1
60005455,60027165,1
60001117,60030551,1
60005248,60011533,1
60006288,60017318,1
100396904,60020822,1
60000990,60001439,1
60005466,60030480,1
60011019,60024028,1
60005248,60011047,1
100442994,60001439,1
60001359,60022403,1
60000745,60008435,1
100508859,60011418,1
60028897,60032724,1
60025111,60032506,1
60007200,60031101,1
60032144,60080950,1
60003512,60007363,1
60001439,60027271,1
60004559,60015481,1
60026113,60068861,1
60005286,60013567,1
60021652,60024724,1
60013425,60025778,1
60001576,60105775,1
60001576,60024516,1
60015300,60082964,1
60006288,60013567,1
60020306,60029069,1
100488424,60008134,1
60020306,60028673,1
60002142,60015879,1
60002952,60020965,1
60013372,60014695,1
60001271,60123653,1
60016218,60022195,1
60007776,60016218,1
100376875,60032373,1
100343524,60032373,1
101884307,60030480,1
100883868,60007776,1
60005837,60015018,1
101342551,60015481,1
105257606,60006027,1
60017317,60023617,1
60010491,60015161,1
60009408,60085148,1
60032205,60113147,1
60001439,60010207,1
60014313,60024516,1
100497458,60119937,1
60016691,60020849,1
119847992,60021416,1
60006444,60026965,1
60004382,60023346,1
101330401,60004382,1
102075262,60011993,1
60008323,60091913,1
101580128,60029445,1
120462514,60004638,1
60016550,60020480,1
100432856,60013372,1
60020454,60026965,1
60010985,60028760,1
60001157,60026929,1
100319561,60026929,1
100319561,60001157,1
60016691,60029685,1
60008248,60012981,1
60012981,60017134,1
60016417,60029718,1
60011520,60016550,1
60016550,60019702,1
105708697,60014569,1
60009343,60029170,1
60009343,60026851,1
60020928,60029241,1
60016488,60033125,1
60008888,60022565,1
60008469,60024240,1
60010508,60031792,1
100660721,60012259,1
60007419,60012558,1
60003915,60016691,1
60006475,60016691,1
60008888,60024240,1
60016691,60111664,1
106791836,60002284,1
60008028,60023976,1
60016719,60029157,1
100321981,60018241,1
100754640,102045954,1
60015457,60090952,1
100404725,60027271,1
60005593,60007828,1
60014808,60029445,1
102003121,60028809,1
60020410,60028809,1
60011754,60012570,1
60029061,60077233,1
60001271,60032179,1
60001439,60027090,1
60012908,60019816,1
60010491,60024937,1
100848257,60004518,1
60027271,60121579,1
60012900,60029069,1
60020444,60102127,1
60020444,60073354,1
60073354,60102127,1
60001439,60024592,1
60002634,60015618,1
100363496,60029445,1
119722412,60028628,1
60000221,60116608,1
60002798,60014439,1
60012662,60014439,1
60015404,60027950,1
60025063,60102055,1
60019647,60116662,1
100852260,60004060,1
60021784,60022008,1
100650817,60009982,1
60002873,60007566,1
60016849,60107880,1
60002162,60004354,1
100666279,60032655,1
100666279,60027550,1
60006511,60021753,1
100712589,60021753,1
100712589,60006511,1
60021753,60027550,1
100712589,60027550,1
60015486,60024746,1
60019577,60020650,1
60011754,60027272,1
100849062,60029358,1
60000239,60031810,1
60000928,60026851,1
60028556,60028629,1
100349789,60007903,1
100349789,123271312,1
60031276,60072142,1
119532110,60000765,1
60000239,60010051,1
60000239,60102127,1
60026851,60117068,1
60001772,60025028,1
60007317,60027272,1
60000112,60016777,1
60029445,60100753,1
60022764,60024025,1
60006321,60070968,1
60012070,60021199,1
60009982,60024541,1
60009885,60013609,1
60014439,60015574,1
60016185,60020059,1
60004923,60019870,1
60026306,60033065,1
60001672,60031806,1
100857638,60014439,1
101314872,60018462,1
101727947,60027766,1
60017705,60031706,1
60000661,60022659,1
60026914,60031004,1
60015186,60080335,1
60010597,60026306,1
60010177,60029503,1
60018208,60026306,1
60018438,60031806,1
60001672,60106641,1
60003138,60013918,1
60009512,60023392,1
60007633,60008377,1
