aff_id,occurrence
109491671,1
114230517,1
113801906,1
105205815,1
114328048,1
112611883,1
100757127,1
111235129,1
105469211,1
114275488,1
114380327,1
101447179,1
60078673,1
100380408,1
122324124,1
112659397,1
105501983,1
112944293,1
101118196,1
114850270,1
120318156,1
112958829,1
60136264,1
114414393,1
101986829,1
113077307,1
100591116,1
106238930,1
105938130,1
100725457,1
105831194,1
113895971,1
112446918,1
106739248,1
113058876,1
100332710,1
109959725,1
100901775,1
100323969,1
114566695,1
100789941,1
114414807,1
114733510,1
114733472,1
113627429,1
114311368,1
114567239,1
105586529,1
60025150,1
114288733,1
109431880,1
109462526,1
114072040,1
109700484,1
106592692,1
114238640,1
113698033,1
100535183,1
100362360,1
112955253,1
112609069,1
122896735,1
114582937,1
114582534,1
114582753,1
113521714,1
114197630,1
118622355,1
112733884,1
108189288,1
113373478,1
113832931,1
106298432,1
112774514,1
114276884,1
112451193,1
114197516,1
100593776,1
114963746,1
100835402,1
100792625,1
114385748,1
100582134,1
100362772,1
113478923,1
108230917,1
114276873,1
101004231,1
114276906,1
109631277,1
114081324,1
114275369,1
115110881,1
114713842,1
100676027,1
123754249,1
110261168,1
106947892,1
114275045,1
105318168,1
100439191,1
114204362,1
107562758,1
100398646,1
113492272,1
105708510,1
101776802,1
112911843,1
112990986,1
114168366,1
109590514,1
114424796,1
60105132,1
101835591,1
112622259,1
102027277,1
101323123,1
107122302,1
115289106,1
105882782,1
100612688,1
112266834,1
60077791,1
100561008,1
114318107,1
100755728,1
100407872,1
114427345,1
60010772,1
100360439,1
109911110,1
114122633,1
100369592,1
106747932,1
60028549,1
114692953,1
113828903,1
108272065,1
112795340,1
113001420,1
105998865,1
114235744,1
113172012,1
100767096,1
114052798,1
108109447,1
114456426,1
113951689,1
114570369,1
112964504,1
114606414,1
112960771,1
114821110,1
100746314,1
100578524,1
100626986,1
117367685,1
100560105,1
114953592,1
114477437,1
113225041,1
114953527,1
107163327,1
60098100,1
112938031,1
109685721,1
106589200,1
113425462,1
114573413,1
100973917,1
114656042,1
114461022,1
101373476,1
114308206,1
112649879,1
114312111,1
100814118,1
114533961,1
60189529,1
112805037,1
114686007,1
101916942,1
101974206,1
101261256,1
100583719,1
60099234,1
106920541,1
109606385,1
114577418,1
113425355,1
115614636,1
120329462,1
114376985,1
114340796,1
114691789,1
114555963,1
113911152,1
113237964,1
114699071,1
113841078,1
100913682,1
114724651,1
106684917,1
100829462,1
108196873,1
112681352,1
60002157,1
106538143,1
113421218,1
112899055,1
107713178,1
115542059,1
113757168,1
114427348,1
113607261,1
101142831,1
114223349,1
114764731,1
110113930,1
60025950,1
60015208,1
101857024,1
114196987,1
114183869,1
112915594,1
101519725,1
112461460,1
114236208,1
114301974,1
109866243,1
101999447,1
113133413,1
114705792,1
60027556,1
114366786,1
113105377,1
100787190,1
100446987,1
114556001,1
60071363,1
101951158,1
118293643,1
115089173,1
101114468,1
112639528,1
100812435,1
113831791,1
102000787,1
114228098,1
106615990,1
114126870,1
112879437,1
112928192,1
114428891,1
113799263,1
100529663,1
108738228,1
60017402,1
101948661,1
112828841,1
105801617,1
108441029,1
113177771,1
115960545,1
114305814,1
60083361,1
60099060,1
100341864,1
108214776,1
105606946,1
107874605,1
112372703,1
112748965,1
119119568,1
100412262,1
60031704,1
114283800,1
114535516,1
60101831,1
60004933,1
106581769,1
108431315,1
114298570,1
100550740,1
114880713,1
100857471,1
116212086,1
105668458,1
114284053,1
113125156,1
60159384,1
122768718,1
100352679,1
60091075,1
101968974,1
112829318,1
100698157,1
100321041,1
113763849,1
101744759,1
114464019,1
60085976,1
60022158,1
114122414,1
113419526,1
114283883,1
102045237,1
112578512,1
107106627,1
113170622,1
108111489,1
122653059,1
60105299,1
107079440,1
101170343,1
110150211,1
112303419,1
111145239,1
112572855,1
112584320,1
60009603,1
109460819,1
101056176,1
113995114,1
101550287,1
107323324,1
114608548,1
108243962,1
112634610,1
106195465,1
100422053,1
100461667,1
112696995,1
100331492,1
60030125,1
60010389,1
60109143,1
113174236,1
107132137,1
107252563,1
109556539,1
60111923,1
119117589,1
112581023,1
114302023,1
123939023,1
114567071,1
114352259,1
109731967,1
114288830,1
100988312,1
107907582,1
114372574,1
108101591,1
100398927,1
114964505,1
109348371,1
123428343,1
112847093,1
112072389,1
113147470,1
109923778,1
111805557,1
106380324,1
114479081,1
122163038,1
107313485,1
106431647,1
101596207,1
114145761,1
60108519,1
106205012,1
114524924,1
114249957,1
60021020,1
113707792,1
108084769,1
112635119,1
100657651,1
114274958,1
114567292,1
113196355,1
114791715,1
119569921,1
114531768,1
117881503,1
114219303,1
112602790,1
114135123,1
114519220,1
113966656,1
112977444,1
100869313,1
106455438,1
113978522,1
114524934,1
101188179,1
110040737,1
60095585,1
113041985,1
60115942,1
112645626,1
113864458,1
114245697,1
110585095,1
107101540,1
101727511,1
105954940,1
114283961,1
114283795,1
109984860,1
114365781,1
108738062,1
114661552,1
100452069,1
114524922,1
105731354,1
114275522,1
112888435,1
114374892,1
114375161,1
114189968,1
100321122,1
114508367,1
112993553,1
115699071,1
107970438,1
107034108,1
113924131,1
114550705,1
114512393,1
114821978,1
102011392,1
101358095,1
106110352,1
114365687,1
100332479,1
114287003,1
113325486,1
114283827,1
112928747,1
60104614,1
107214768,1
60097837,1
100778400,1
114820980,1
100317046,1
112913831,1
113083511,1
114099035,1
114778538,1
105503466,1
114311961,1
109343626,1
112924739,1
60116622,1
123913556,1
113145944,1
114344786,1
113832123,1
101888100,1
114456644,1
113451672,1
60077063,1
106700856,1
105895220,1
112891826,1
112653295,1
113013220,1
115038917,1
113462976,1
113204612,1
101692011,1
100989620,1
114283574,1
109077916,1
113815544,1
119494177,1
114883120,1
114442397,1
111935081,1
114442256,1
100500000,1
100330529,1
100956685,1
113993517,1
105186694,1
113041634,1
100544499,1
123446713,1
112772359,1
100600119,1
109626592,1
114287183,1
112816043,1
60000128,1
113137093,1
100457818,1
105824805,1
110135633,1
113074829,1
112667302,1
60004020,1
105767798,1
105437969,1
113856597,1
106028388,1
101817112,1
60003938,1
116697470,1
112736902,1
100501806,1
119688189,1
114322454,1
101857914,1
60082189,1
100977809,1
100546891,1
113169131,1
101798396,1
114093588,1
113226824,1
106685330,1
100517054,1
60070622,1
100419445,1
106110505,1
109425668,1
115058749,1
115058776,1
60099821,1
100787418,1
100664293,1
113360723,1
113202934,1
114492781,1
60111900,1
114266054,1
114718019,1
113802666,1
100514121,1
100675513,1
114698933,1
108431935,1
116055658,1
100529521,1
112968582,1
121533614,1
108112451,1
117474374,1
60100239,1
114934676,1
110240297,1
120379411,1
115733985,1
112967109,1
107110991,1
112643733,1
110240630,1
120289252,1
100362259,1
105799892,1
114719398,1
113305910,1
113552462,1
60112342,1
60011316,1
100972311,1
114449556,1
100478059,1
117744738,1
60083733,1
113760283,1
112797305,1
114672944,1
100562273,1
104870209,1
101742505,1
114311577,1
114311585,1
113212962,1
100321001,1
114393268,1
116472097,1
113931657,1
114515609,1
108718147,1
114211166,1
114526625,1
114496331,1
60182613,1
114430531,1
114370103,1
60189727,1
104840244,1
112568623,1
110262411,1
110265034,1
100658438,1
109466361,1
117051770,1
114142274,1
114693975,1
110050110,1
100320583,1
60088246,1
100321075,1
109682329,1
107024467,1
114521152,1
114521159,1
116474180,1
60007836,1
116765616,1
105477498,1
116339644,1
114883511,1
114253094,1
114746001,1
100354271,1
109645850,1
114183273,1
114249949,1
114289641,1
114250147,1
60089939,1
112936580,1
112620484,1
114152673,1
107903830,1
114469642,1
60193400,1
100419588,1
113477813,1
106621783,1
114399254,1
60111423,1
114250311,1
100945241,1
112571390,1
101039449,1
118664097,1
100588103,1
114548009,1
101553574,1
113689890,1
101879414,1
100437337,1
108519513,1
112881087,1
114380246,1
125167296,1
107783231,1
100667317,1
107990450,1
113241953,1
114253204,1
112938210,1
106929327,1
60030899,1
100850253,1
113198475,1
112435448,1
60002276,1
114356199,1
100380467,1
60071985,1
112926924,1
107592983,1
112728732,1
112874914,1
105805360,1
113766804,1
114474130,1
106169642,1
108442083,1
60020164,1
114857473,1
108199100,1
60078173,1
114189711,1
113020247,1
100312034,1
114942386,1
110325859,1
113664230,1
100360138,1
112192016,1
114541171,1
60122155,1
112634614,1
100601014,1
60023596,1
114854119,1
112582625,1
112867116,1
101721729,1
114492851,1
105287245,1
114775445,1
114775879,1
114211108,1
105623475,1
113173381,1
100943343,1
100602949,1
100727171,1
113568855,1
109557051,1
114745474,1
114673081,1
60084620,1
114825603,1
102044320,1
114861427,1
108877985,1
60126081,1
115054529,1
114311009,1
101573629,1
60033340,1
114242024,1
114287147,1
113169117,1
109526025,1
112088649,1
100510957,1
100336242,1
106068210,1
114078284,1
108156131,1
117974483,1
112771448,1
60072452,1
115157208,1
114316018,1
100424355,1
106954918,1
113419296,1
120308520,1
60023231,1
106683025,1
112865134,1
114274905,1
112606538,1
115960491,1
112698203,1
101358232,1
60020543,1
114204587,1
115012940,1
100391764,1
115040222,1
60067302,1
113225597,1
112850841,1
109898933,1
115757500,1
101103035,1
100389146,1
110211363,1
120195258,1
114976173,1
119688612,1
119688188,1
106750886,1
114179888,1
108578928,1
100379258,1
114275458,1
60064800,1
114274934,1
114219130,1
115015946,1
101867248,1
113131138,1
60107019,1
112913284,1
114608593,1
113007562,1
114298539,1
121396254,1
113990491,1
114659490,1
60029695,1
115012700,1
101209253,1
115015343,1
113195284,1
109930612,1
100387588,1
109031347,1
60100544,1
115008326,1
112569402,1
115008437,1
100464771,1
115780566,1
117400707,1
115006288,1
114376924,1
114218899,1
114275167,1
100534456,1
60070262,1
105221894,1
101013298,1
109896149,1
115548856,1
122205289,1
107138376,1
106224459,1
113527668,1
115165254,1
110260753,1
60083283,1
113196450,1
109574803,1
114347245,1
100629999,1
113000400,1
106441050,1
113902761,1
101521870,1
100556825,1
100454488,1
101333342,1
100531624,1
114452111,1
60032103,1
100716758,1
60071826,1
114211954,1
116400153,1
60106178,1
106718734,1
113157519,1
114089953,1
114075428,1
114075461,1
114250099,1
106684674,1
60092010,1
108611459,1
111895360,1
110535058,1
114395525,1
116301201,1
117063146,1
108422707,1
107926272,1
107139350,1
60082760,1
60023446,1
120195395,1
113036068,1
105801485,1
101371982,1
112369360,1
105752152,1
100350432,1
114162931,1
119999829,1
60031286,1
101864412,1
100844370,1
113231253,1
100383182,1
112645611,1
113718858,1
113338781,1
112847509,1
105497417,1
115748766,1
122704715,1
113910460,1
60070369,1
100949778,1
102079447,1
114477624,1
60193866,1
101965082,1
108127934,1
107282852,1
107020198,1
109850633,1
105140498,1
60029773,1
114275456,1
114186701,1
115014940,1
100772690,1
114275095,1
114485964,1
113924521,1
112815085,1
114214612,1
101314944,1
113459380,1
107072227,1
107929358,1
106383344,1
114093362,1
100924549,1
114617409,1
107045150,1
109670911,1
113283778,1
107966646,1
115016074,1
112664516,1
114483556,1
112858271,1
114420411,1
60003517,1
100568429,1
106136876,1
111166130,1
114308532,1
113185164,1
114693711,1
114352875,1
115016097,1
112618483,1
113007479,1
108430645,1
114493203,1
100781903,1
116496877,1
101862594,1
113187869,1
109344362,1
110586314,1
114263626,1
100587602,1
100436070,1
114698700,1
122558820,1
112955728,1
114428468,1
112932926,1
121797970,1
107875046,1
113077078,1
106549396,1
121594314,1
113579908,1
114352680,1
109708245,1
111935590,1
114508456,1
115015141,1
60032163,1
114110973,1
60120386,1
108788860,1
109728261,1
114093538,1
108300347,1
100410936,1
119122061,1
107592873,1
114448915,1
60028314,1
113981615,1
110325487,1
60032054,1
108268779,1
114395588,1
60121574,1
114275355,1
109920611,1
114275059,1
112688726,1
115012258,1
101861946,1
114106902,1
112895222,1
114107283,1
60013615,1
108719041,1
112377129,1
60017169,1
100806569,1
112741460,1
60000998,1
105844881,1
101286028,1
112582858,1
107713074,1
101946276,1
108342566,1
113178295,1
101149463,1
113009502,1
113158393,1
108038503,1
112615783,1
113098965,1
106419635,1
114715576,1
122743194,1
107452924,1
115574329,1
112855142,1
108148317,1
115195069,1
109558194,1
105940806,1
60116357,1
115195065,1
60022216,1
100697734,1
122896740,1
113798739,1
108582996,1
113377209,1
100335080,1
107313314,1
113250725,1
60189542,1
107019169,1
112850931,1
120805690,1
60089000,1
101013312,1
112812801,1
60024913,1
106398103,1
110085552,1
60194531,1
108291053,1
100350335,1
114818327,1
114473837,1
100659520,1
107642679,1
114473618,1
113076467,1
60103562,1
60026304,1
106685072,1
114360114,1
112545940,1
60172364,1
114306942,1
60162122,1
105142321,1
60004191,1
100530445,1
112842191,1
112633479,1
101015361,1
114508184,1
108248701,1
114392406,1
114393212,1
100493019,1
114393206,1
113440610,1
112635575,1
114072093,1
115102897,1
60080533,1
106922748,1
109307999,1
101833415,1
121343754,1
115548545,1
101061442,1
100494866,1
117400931,1
114850304,1
60080894,1
115635579,1
114392521,1
113429406,1
102051536,1
112916664,1
114473870,1
113306162,1
114357391,1
114357169,1
114357731,1
106543903,1
60117711,1
114302571,1
113668003,1
107592932,1
114118423,1
101993197,1
60023259,1
114593049,1
107313152,1
114211011,1
113547492,1
60006728,1
114436707,1
100791372,1
114147844,1
119061061,1
106952995,1
100605970,1
108789239,1
112965817,1
114328231,1
100821797,1
109517232,1
113463086,1
117738967,1
101640420,1
113339362,1
112590512,1
108254125,1
106737807,1
101420580,1
109109635,1
115089356,1
100768957,1
113961509,1
60001293,1
113023297,1
113186013,1
60158099,1
115004347,1
112614738,1
114696501,1
113162377,1
113477795,1
101966169,1
114180517,1
100587824,1
117394273,1
114587213,1
114243998,1
106679706,1
107901447,1
106950449,1
110945470,1
114608518,1
108067903,1
114464572,1
114463917,1
114464555,1
108090224,1
123280005,1
108346352,1
112827377,1
100432115,1
113056841,1
114211368,1
109431549,1
112964335,1
113990369,1
100342661,1
114243883,1
114673981,1
105318981,1
105461430,1
112880347,1
124420608,1
101016701,1
113547086,1
106562468,1
100527977,1
114088873,1
112733809,1
113609935,1
100471741,1
114442390,1
120568193,1
100815816,1
114479309,1
114473985,1
101664469,1
114150660,1
112900447,1
60175860,1
60086190,1
107602768,1
117741521,1
112674838,1
113335647,1
112567563,1
112608272,1
114197076,1
100604271,1
114226299,1
106371349,1
113579849,1
106070636,1
101799218,1
100366899,1
106398774,1
60027290,1
100437502,1
100880226,1
113086575,1
116067402,1
115165735,1
109941443,1
114283111,1
113227323,1
60122394,1
120824438,1
113782230,1
114059185,1
114791750,1
112647252,1
60018473,1
114241179,1
114839315,1
113019079,1
114654138,1
112451273,1
114097401,1
101664968,1
105324860,1
120583218,1
60040328,1
60109157,1
60028651,1
114574569,1
114856950,1
114693613,1
60030019,1
117737917,1
112800183,1
114675275,1
114675405,1
114559879,1
115538215,1
113501836,1
114633997,1
119943585,1
114634073,1
60005872,1
106737517,1
112938003,1
101797506,1
114746312,1
101074417,1
60015151,1
100413727,1
115303925,1
101916158,1
60100337,1
109965364,1
112954263,1
118416478,1
60014609,1
60092701,1
114416977,1
113676617,1
114617377,1
114430308,1
60033404,1
60117102,1
112867380,1
114179615,1
60030396,1
107005470,1
114713392,1
112789675,1
100408648,1
114416535,1
118242282,1
114698958,1
101760351,1
107683243,1
117508277,1
106675891,1
100570306,1
108568328,1
60139051,1
60117576,1
111845049,1
100796722,1
100809464,1
106942009,1
114018693,1
60011785,1
60026933,1
114734988,1
114524890,1
100568597,1
112819223,1
114749172,1
115064561,1
114729332,1
101399164,1
100408825,1
115168701,1
117738007,1
60097677,1
118250959,1
109713205,1
100318402,1
106561855,1
100671467,1
114344496,1
100893184,1
100418097,1
101563145,1
112575121,1
100922304,1
60020436,1
112818333,1
100468459,1
113056735,1
113195038,1
108151020,1
114402199,1
113677219,1
101620054,1
113022450,1
106760244,1
112591271,1
107100726,1
114392531,1
107018922,1
112774697,1
114247090,1
113931009,1
106383939,1
114420205,1
112645810,1
60170394,1
112065861,1
115307366,1
120167360,1
106376288,1
100426374,1
121878727,1
60012776,1
112834320,1
114321846,1
113321181,1
100785118,1
112598262,1
114359990,1
113704210,1
107842574,1
114386113,1
100458428,1
100485243,1
110716567,1
114059411,1
110049545,1
101987399,1
113147614,1
114689285,1
108369556,1
113664821,1
117305147,1
112793103,1
114380711,1
117737990,1
113235434,1
115009774,1
115006495,1
116266861,1
114398644,1
113110558,1
112909180,1
100346324,1
113313613,1
106432448,1
100435465,1
123488134,1
114183095,1
113642693,1
112873593,1
60119668,1
106067947,1
109342033,1
114180458,1
114179599,1
101329146,1
100489109,1
101031761,1
114357505,1
113158055,1
114705805,1
104840921,1
107114680,1
100518948,1
112653334,1
60124572,1
114289633,1
60091774,1
114247031,1
100482897,1
114437936,1
60171752,1
116999766,1
117393749,1
114511892,1
100328200,1
114567166,1
112234726,1
106406036,1
101852831,1
60086786,1
106449514,1
112879298,1
110905561,1
114754057,1
100400073,1
60138768,1
109579027,1
117453937,1
60097040,1
114464579,1
105809423,1
114393017,1
112991515,1
100485277,1
107034416,1
102002798,1
113105262,1
101840441,1
114306960,1
109863544,1
112967766,1
101668804,1
107119921,1
101381366,1
100513470,1
108346143,1
117400611,1
101271419,1
113558596,1
116339909,1
60121628,1
112976482,1
100524660,1
109597254,1
105939249,1
105216069,1
114464593,1
119997485,1
114464775,1
114464782,1
114464513,1
114167807,1
114168044,1
117500150,1
114230510,1
112615448,1
60025980,1
108364603,1
114357356,1
112643924,1
114593137,1
113064579,1
124861730,1
113727598,1
114250245,1
101680106,1
117054163,1
112986226,1
100441054,1
114425236,1
100779284,1
101064010,1
60009179,1
113585839,1
109427775,1
112649888,1
100382469,1
108093228,1
100370815,1
107905115,1
105557418,1
60026459,1
114236304,1
115263393,1
114100753,1
100365568,1
112828961,1
112741835,1
101611484,1
100602314,1
101472887,1
101432589,1
115111291,1
115268167,1
100617376,1
101693118,1
116600647,1
117581418,1
60083970,1
114147471,1
113698341,1
120908773,1
107273427,1
113570585,1
101631070,1
100588873,1
60092630,1
113192937,1
114567038,1
117890236,1
100801832,1
101968103,1
100551666,1
114194325,1
100477529,1
114238914,1
100422023,1
108276583,1
114344646,1
114873984,1
116509880,1
118250815,1
114871696,1
100474132,1
118250830,1
101833435,1
60075045,1
100562954,1
100749962,1
105547203,1
110023550,1
114461059,1
101337916,1
108638587,1
100526301,1
116247396,1
114025883,1
112985306,1
114832366,1
122627734,1
112815620,1
113941746,1
60084797,1
60000014,1
60009700,1
114482497,1
101743577,1
113972825,1
101076429,1
114541943,1
60071992,1
117866882,1
106727404,1
114018578,1
112546607,1
101108667,1
101439040,1
112276617,1
114194220,1
109590360,1
114739582,1
60011808,1
100632884,1
60071796,1
118250818,1
60107118,1
114432287,1
105192080,1
112713064,1
115038870,1
114753968,1
101869164,1
114256626,1
113926636,1
113734633,1
112357624,1
113221189,1
108386779,1
113874163,1
113848453,1
112850462,1
113682100,1
115027914,1
106704773,1
101931989,1
108442052,1
113077534,1
113716388,1
115345908,1
109713866,1
109545584,1
100342489,1
100742386,1
106313190,1
100311678,1
101910021,1
100857592,1
114187012,1
101575578,1
113140430,1
112798611,1
100854709,1
106448276,1
112995089,1
114976302,1
100502833,1
107929538,1
100904695,1
100365590,1
115177867,1
60027639,1
113221359,1
114066179,1
118250965,1
115177985,1
115178374,1
115736313,1
114236217,1
112393218,1
112801859,1
106002217,1
112808122,1
106220783,1
114674310,1
60016002,1
114487646,1
100655627,1
109491838,1
114339638,1
114305851,1
113501783,1
114383717,1
112293459,1
108382403,1
114582732,1
60104004,1
112801827,1
115736156,1
114152027,1
109554257,1
114507777,1
101484587,1
60106979,1
60068703,1
114507646,1
113995459,1
100400481,1
114507865,1
108312790,1
107091333,1
109491218,1
113712942,1
115154730,1
115154737,1
112962774,1
106388592,1
112791876,1
113404917,1
114574407,1
112376369,1
107954171,1
100510558,1
100437380,1
114197398,1
60030997,1
114763300,1
60107511,1
100443091,1
114508316,1
100976364,1
60004710,1
112598832,1
112434180,1
114682164,1
114655001,1
114655092,1
101183193,1
114245575,1
107063908,1
106585489,1
112617487,1
114163415,1
60118410,1
109934545,1
114524782,1
114577510,1
109496227,1
101635713,1
112668010,1
60027084,1
60118371,1
60026822,1
114753543,1
100734983,1
60112463,1
110274497,1
114059560,1
112585275,1
114163333,1
100371941,1
60111991,1
114342434,1
114871748,1
114871786,1
114878539,1
109904376,1
101657220,1
60100068,1
60118271,1
114163129,1
114163445,1
100863346,1
106379832,1
114163505,1
107563077,1
115049110,1
115905759,1
105298609,1
60071778,1
114126725,1
109996370,1
113871597,1
112865848,1
109477659,1
114096885,1
100798450,1
111165838,1
109593056,1
117574339,1
100368161,1
101793030,1
114476184,1
109901083,1
114383593,1
100330421,1
105497927,1
101585048,1
109028124,1
112743140,1
112833549,1
112831724,1
109494762,1
113001134,1
108406702,1
114283523,1
114617031,1
106012682,1
100579161,1
114617010,1
100356858,1
113332125,1
100530534,1
109288359,1
114665030,1
60007076,1
100422378,1
106006211,1
100520384,1
114533853,1
112118672,1
100676737,1
100606185,1
60086701,1
113983501,1
113861500,1
114590196,1
112949907,1
107898380,1
112812200,1
114699214,1
114698691,1
114167129,1
110211859,1
101545463,1
100515859,1
113756765,1
106652174,1
106440936,1
60023070,1
109670982,1
105922629,1
110244873,1
60118267,1
100612885,1
117226012,1
114817710,1
107955083,1
114505085,1
113801787,1
109298769,1
101780913,1
113710694,1
114733208,1
110274607,1
108340245,1
100785220,1
113682393,1
113255313,1
113865411,1
113418608,1
122164095,1
106568215,1
105762986,1
101269245,1
100696337,1
108156580,1
100489375,1
108042677,1
101545917,1
105749396,1
60113316,1
114190153,1
114569447,1
112925793,1
114194692,1
60093682,1
105791177,1
114378856,1
100366295,1
114261566,1
101393592,1
114272257,1
100505570,1
112911864,1
109657602,1
106277038,1
114107041,1
60107289,1
101633983,1
112966063,1
101545596,1
109413989,1
114935461,1
112587663,1
112949690,1
115563731,1
100669586,1
100744735,1
100322344,1
109211199,1
114711645,1
112948846,1
116028121,1
113306909,1
114950236,1
114416327,1
114547281,1
106755831,1
114610747,1
112823224,1
100327702,1
114729322,1
112724628,1
112798581,1
114567169,1
60012623,1
114256793,1
112944043,1
109679579,1
100321487,1
106920590,1
108369469,1
112586877,1
114757941,1
109906560,1
117737909,1
106451062,1
60033333,1
105169038,1
110211026,1
101936741,1
100360954,1
115375889,1
114437253,1
101803555,1
100818201,1
109526567,1
106717122,1
100410802,1
114486540,1
108214288,1
100573128,1
60001916,1
101175799,1
101066765,1
102050962,1
114026032,1
101225482,1
60025663,1
105715638,1
100445631,1
102068888,1
114330224,1
114662596,1
114991490,1
100935421,1
114059311,1
114416565,1
120624881,1
112171669,1
112614297,1
60071630,1
114598345,1
100714298,1
101000831,1
114367645,1
60021357,1
100358564,1
106394710,1
113309570,1
119029744,1
108171237,1
114193817,1
114464695,1
100480292,1
60086080,1
102074364,1
114807550,1
60068822,1
114805075,1
106456857,1
60103630,1
114675440,1
117385395,1
100349143,1
114366685,1
112470902,1
110231535,1
113221366,1
114693652,1
110244256,1
60004997,1
114129941,1
101630454,1
111296689,1
101037026,1
114468009,1
106549604,1
60026823,1
101992794,1
113951814,1
106583172,1
114244300,1
114121882,1
114993724,1
112435405,1
105804138,1
112743429,1
100360575,1
113007240,1
100368414,1
100332396,1
112737104,1
100376106,1
112592773,1
60017529,1
60103194,1
112604225,1
114122318,1
112664127,1
112830529,1
105858390,1
113404984,1
101240242,1
100427304,1
112537417,1
115960535,1
114883182,1
101409995,1
108698385,1
112950789,1
105815811,1
112930875,1
114501984,1
109666835,1
110168038,1
112828724,1
60008664,1
100900275,1
110235547,1
114753895,1
114118209,1
100892419,1
115157835,1
107921124,1
100933752,1
117440290,1
114705651,1
60007374,1
101418454,1
113046380,1
114236593,1
115209158,1
115209444,1
114762881,1
106601124,1
100644535,1
105892372,1
112590126,1
112626119,1
114057440,1
113966202,1
112798389,1
101952278,1
114300903,1
112744490,1
114357725,1
112913253,1
100496886,1
113214246,1
114452462,1
100768752,1
114383892,1
114383627,1
114263474,1
109869907,1
106589132,1
111895044,1
115163928,1
105322501,1
109901122,1
112975102,1
105511888,1
101740272,1
107954227,1
114283796,1
113756362,1
112191845,1
101019899,1
114739347,1
108166151,1
60003738,1
100417510,1
114746008,1
109666790,1
101473876,1
101267347,1
115027815,1
112511712,1
113819307,1
107896566,1
108290414,1
100330082,1
112126925,1
110078274,1
112867583,1
114794992,1
116479856,1
114459768,1
100363547,1
113209788,1
114303853,1
114960189,1
105891800,1
105762710,1
105386283,1
114577530,1
107035170,1
60111553,1
114745323,1
122659963,1
108178948,1
100434984,1
114600624,1
114554592,1
60082522,1
114573502,1
109644026,1
114446241,1
60120199,1
114330555,1
107946842,1
60004566,1
60004271,1
101119238,1
114434734,1
106230462,1
112584685,1
100880925,1
60027868,1
113311283,1
114168006,1
117400947,1
114372490,1
100787902,1
107864805,1
101651164,1
60116065,1
105759093,1
112549053,1
100791531,1
114884163,1
113748743,1
114921589,1
60012347,1
60103974,1
112993428,1
114171007,1
120318226,1
114495999,1
107233699,1
100453997,1
114326987,1
107392815,1
107864597,1
107901877,1
100344370,1
60000652,1
112283720,1
114456457,1
100491852,1
116154703,1
107969928,1
124310611,1
117398201,1
112668770,1
116042659,1
106984364,1
100758996,1
105939224,1
114455205,1
114147439,1
100613606,1
109643885,1
115031403,1
115031266,1
114340612,1
100759930,1
113704445,1
113704355,1
113092477,1
114592276,1
114071269,1
105477071,1
114071403,1
106320294,1
114606296,1
113739910,1
60069014,1
114935172,1
114519265,1
105211287,1
114753168,1
101155296,1
106736242,1
101610081,1
112793022,1
101303310,1
114275338,1
105747211,1
106001071,1
106727919,1
105825784,1
114467112,1
60115134,1
115972554,1
114409783,1
114340613,1
100360775,1
100590690,1
114340555,1
112590185,1
114404904,1
112594071,1
112932501,1
117397795,1
60105020,1
114805042,1
107714180,1
60093865,1
114805541,1
112085022,1
100384850,1
114420437,1
114511006,1
100562115,1
100589935,1
113046448,1
112108204,1
100317345,1
60005392,1
114856871,1
114194053,1
102006644,1
114857529,1
113161928,1
115614843,1
60020737,1
113913598,1
114857020,1
115204091,1
115204417,1
101669914,1
114298746,1
114694092,1
60109823,1
114325653,1
100406075,1
112911581,1
60074642,1
100793914,1
114072229,1
101546769,1
114284023,1
108213439,1
100872397,1
100806786,1
110101527,1
112768319,1
114316107,1
112584898,1
114219482,1
104911683,1
60018390,1
109278515,1
60005028,1
114147437,1
115786312,1
114871657,1
114775881,1
107001617,1
114744042,1
112537437,1
112176525,1
113127780,1
114498108,1
113277154,1
106993107,1
114397228,1
114423667,1
101821778,1
100961053,1
107993565,1
109562444,1
114384052,1
114357146,1
112910118,1
113929370,1
114349853,1
114366792,1
114974786,1
60071321,1
114963789,1
108578288,1
114190477,1
114686485,1
114506563,1
112713212,1
110069330,1
112868965,1
104891708,1
105172544,1
114059297,1
60109153,1
115180227,1
101083067,1
112747014,1
100581937,1
114163576,1
105724051,1
112580506,1
114674880,1
113629453,1
100341207,1
60009784,1
60015778,1
113118623,1
112648278,1
116067383,1
60022641,1
60019713,1
100748584,1
60004263,1
114301462,1
113318067,1
113966092,1
105784526,1
112687309,1
112649022,1
107097474,1
100347819,1
114266071,1
101275648,1
114308448,1
60074761,1
114367539,1
60005074,1
106701127,1
100542768,1
113373552,1
114308192,1
113688029,1
112386500,1
112775978,1
106796515,1
109592527,1
114385680,1
101282757,1
100331187,1
101845139,1
100376295,1
100528531,1
114117756,1
106724613,1
106449041,1
114283788,1
114172157,1
112608017,1
100640299,1
112810368,1
112913525,1
114569686,1
60033449,1
109413879,1
106592304,1
106561854,1
111065186,1
112991781,1
114590125,1
112973358,1
114126652,1
112620406,1
114401929,1
101712217,1
60023213,1
106416275,1
114832329,1
114148257,1
107163206,1
101926742,1
112471519,1
60029615,1
60100770,1
113430274,1
105463518,1
100434654,1
100346115,1
