aff_id,occurrence
100521053,1
100741617,1
101845786,1
100447888,1
60017647,1
100654806,1
100337882,1
101801777,1
100332084,1
60019627,1
100363295,1
100555649,1
100505905,1
101467994,1
101340615,1
123272762,1
101266524,1
101738868,1
100318874,1
123715341,1
102006015,1
100764738,1
60003620,1
101883147,1
101437217,1
101728460,1
123714682,1
101874587,1
100824170,1
60005810,1
100446245,1
101348146,1
113036367,1
101156682,1
120646136,1
60004689,1
101595454,1
100367110,1
100310725,1
101923561,1
60103393,1
100624905,1
119935350,1
100377189,1
119935359,1
100675920,1
100412953,1
100847144,1
101657019,1
60029144,1
119788756,1
100530312,1
109670642,1
100315089,1
100349173,1
100346806,1
60176104,1
60105037,1
60000323,1
100648633,1
119769173,1
120550760,1
100315645,1
124560191,1
101794904,1
100339160,1
112999030,1
101280209,1
120643255,1
106726634,1
100980594,1
100396747,1
113080698,1
119935479,1
119935529,1
100394246,1
100364070,1
100602102,1
119766291,1
116742825,1
100782553,1
60098471,1
118411706,1
100617309,1
101919337,1
100500627,1
113052543,1
112907252,1
107079440,1
100815311,1
101176456,1
124362458,1
100356432,1
100451306,1
100477641,1
101465663,1
102076376,1
100353053,1
100528746,1
101600940,1
101558564,1
101161467,1
106454836,1
60033174,1
122603560,1
100327403,1
100626844,1
100511950,1
100513181,1
100370040,1
100371498,1
119937549,1
100418167,1
117231346,1
100311439,1
100819652,1
100674272,1
60031018,1
100315655,1
60072024,1
119790293,1
124877064,1
124509354,1
124508985,1
123714666,1
124692461,1
124795017,1
124794854,1
124692813,1
60026250,1
124509396,1
60018209,1
100414301,1
101647800,1
124509418,1
124703522,1
105637133,1
124740130,1
124560416,1
122604289,1
124692657,1
100746238,1
60021749,1
124742545,1
124741994,1
101868280,1
124509546,1
101882844,1
124509378,1
60012925,1
124825773,1
124509004,1
124795059,1
124794761,1
124692925,1
124740659,1
114077670,1
112784781,1
124509091,1
101027107,1
124740321,1
60068592,1
60014120,1
60019184,1
101383020,1
60028225,1
105708208,1
119781982,1
101862176,1
101941421,1
101053197,1
101617383,1
108618526,1
119781933,1
119781979,1
113192728,1
60101292,1
109496174,1
100586746,1
101957925,1
101788538,1
106688808,1
100449603,1
100638811,1
100573077,1
112080764,1
122603511,1
100462830,1
102039228,1
100319546,1
124877311,1
112585404,1
113494776,1
124739043,1
124742211,1
100586075,1
113054594,1
124740522,1
122326736,1
101800481,1
123755023,1
124453854,1
100502620,1
124795205,1
60022301,1
100612770,1
101099167,1
101393580,1
60020291,1
100384413,1
100562654,1
100866537,1
101114298,1
101168321,1
60003501,1
100367782,1
60020029,1
60030437,1
60024384,1
100498526,1
101595340,1
100513696,1
100349578,1
106374734,1
101932756,1
60007417,1
100552943,1
117904872,1
100847148,1
108258552,1
60031652,1
100783904,1
100367902,1
100340609,1
123715458,1
108369451,1
119538124,1
107513959,1
123714734,1
100506135,1
106449228,1
100906126,1
101916400,1
100370240,1
60083913,1
100594287,1
123714987,1
124795243,1
124692352,1
123715177,1
60005943,1
100417075,1
100475253,1
113055000,1
124509052,1
124508997,1
123280380,1
105461036,1
115993274,1
124560173,1
101903895,1
124560286,1
124560451,1
101402721,1
124508982,1
120771019,1
124394337,1
60026210,1
102075978,1
124413745,1
124413696,1
60004493,1
124861479,1
100324503,1
101759143,1
124740283,1
122133526,1
124824387,1
123814881,1
124824140,1
124740105,1
105250877,1
124634101,1
60006157,1
101536961,1
124633979,1
122228539,1
101742250,1
119535388,1
114868346,1
100473967,1
123265565,1
101457768,1
60021277,1
100847064,1
100342788,1
100458154,1
100380713,1
100703894,1
102042730,1
101853897,1
112078534,1
100871435,1
100766540,1
100594108,1
101869086,1
102031357,1
101513931,1
100406352,1
60084927,1
100814484,1
60114206,1
124794816,1
60011593,1
113080756,1
60026736,1
101125062,1
124741937,1
100419630,1
119855946,1
100327398,1
124742300,1
112782996,1
124742472,1
100812095,1
100340206,1
102012882,1
100811187,1
114868312,1
124861854,1
60160784,1
100392572,1
105845035,1
106670976,1
60011266,1
119842599,1
100357400,1
101741888,1
100331365,1
60098933,1
114643337,1
114867222,1
119855400,1
119855978,1
101608955,1
119855417,1
119532969,1
100487148,1
100320492,1
100380133,1
119535336,1
100395261,1
100823374,1
101847507,1
60020737,1
108234170,1
101120329,1
100355194,1
109109636,1
60031351,1
60079789,1
60022801,1
100332974,1
122723335,1
101940558,1
101895879,1
101886651,1
102082135,1
60024153,1
100462480,1
60017022,1
60002824,1
101979183,1
119532943,1
113038937,1
100512122,1
100459142,1
114867402,1
100532768,1
101018915,1
101284547,1
100563583,1
100411093,1
100528798,1
106007483,1
60021628,1
106795383,1
100659790,1
60091034,1
100437561,1
101774845,1
100767608,1
101663245,1
101889128,1
100389168,1
113662840,1
101898203,1
118826588,1
118826531,1
101759699,1
100417646,1
60028336,1
102045833,1
101371290,1
60122796,1
60170490,1
60138367,1
101414962,1
60099531,1
119537171,1
119537084,1
60027676,1
100880532,1
115846266,1
107732734,1
114869411,1
118826555,1
101187948,1
100342453,1
101961690,1
113070519,1
119935469,1
101528629,1
60033351,1
106582558,1
100739558,1
100812957,1
100458092,1
60074150,1
119744080,1
100483744,1
113198849,1
105861800,1
124424787,1
101502003,1
60189481,1
100909665,1
124861547,1
60190744,1
60072644,1
60105250,1
60097406,1
101109017,1
60033020,1
109856865,1
119934366,1
119855867,1
100385509,1
60029700,1
120646514,1
101311536,1
100496841,1
60071041,1
101442414,1
101753944,1
60032140,1
60001395,1
100440727,1
106455892,1
60027774,1
101722102,1
101012551,1
112761436,1
100325537,1
100989857,1
107134817,1
101971750,1
123770611,1
60031839,1
60070113,1
60026578,1
113068044,1
101135899,1
112647169,1
101856283,1
119938443,1
119934205,1
60108375,1
60105829,1
100434874,1
101059253,1
101829838,1
100439476,1
100322324,1
100317505,1
100909753,1
124633819,1
100687190,1
100606042,1
110097425,1
124633707,1
106663834,1
60012165,1
100949985,1
100358156,1
123805651,1
100862652,1
101212474,1
105357362,1
60113912,1
123805304,1
119852695,1
119852726,1
119934259,1
106539967,1
112870020,1
119934347,1
100996588,1
100366529,1
100474329,1
100380192,1
60026978,1
60012834,1
100619482,1
60083546,1
60031170,1
100542977,1
100461399,1
107938920,1
100327991,1
106649623,1
101086467,1
100384278,1
60104753,1
101875101,1
119916816,1
100324360,1
114628713,1
100439835,1
60098299,1
60035786,1
101794051,1
119934301,1
100803645,1
60002845,1
117326116,1
102058275,1
119938357,1
101246018,1
114868555,1
120732638,1
100570284,1
101181031,1
100708371,1
101311457,1
60011505,1
60020545,1
100585710,1
101712203,1
119535391,1
60010147,1
106657240,1
100316357,1
100332882,1
100666694,1
100312181,1
101978645,1
102046222,1
100328491,1
60012147,1
100712162,1
100530449,1
101992760,1
100580265,1
60029594,1
117742685,1
100629666,1
100693302,1
100530516,1
100618329,1
100328657,1
101958070,1
60019381,1
60014612,1
115585887,1
119536322,1
60018103,1
101308564,1
100476720,1
100609360,1
100848937,1
101355863,1
100409383,1
60071028,1
100359078,1
119917601,1
60086184,1
100763542,1
60001487,1
100351343,1
100326134,1
100443087,1
101655584,1
101796012,1
110097590,1
101939271,1
100536048,1
101096227,1
101425167,1
60093263,1
100396007,1
100414876,1
101875147,1
100467272,1
101549549,1
117739017,1
100462278,1
60074718,1
100806420,1
100468601,1
60018442,1
119536412,1
101845344,1
60032528,1
122323326,1
101788301,1
100626570,1
100310585,1
60000231,1
100355004,1
114602926,1
60022059,1
100368240,1
106761742,1
106744937,1
100469883,1
101270013,1
60101495,1
122604062,1
100487269,1
100869863,1
60009351,1
100789092,1
100497649,1
101747164,1
107875733,1
101568959,1
100912567,1
100572572,1
100373660,1
106628304,1
114391251,1
101290382,1
112968331,1
100916647,1
100522808,1
100355009,1
100416046,1
100853160,1
60016002,1
100448592,1
100342074,1
100379988,1
101069444,1
101457138,1
108006117,1
121561492,1
102023884,1
107822904,1
100422823,1
100422891,1
119512417,1
100476393,1
100444148,1
100495852,1
100619519,1
100567267,1
60006355,1
60011838,1
112895010,1
100474263,1
102021741,1
100698243,1
100331856,1
100577448,1
110225333,1
123085517,1
100750447,1
100473918,1
101563477,1
100605346,1
113354323,1
100452892,1
111935014,1
101108781,1
100507303,1
100704396,1
60014742,1
109556348,1
60033205,1
100441791,1
60000357,1
100332436,1
119935444,1
119935379,1
119937670,1
101277854,1
60029855,1
119881625,1
100599622,1
100456750,1
100434249,1
101760998,1
100379324,1
60068864,1
120683945,1
110125555,1
100419107,1
100513968,1
101808640,1
101762558,1
100452848,1
112675554,1
60084007,1
100531021,1
60092750,1
100487859,1
100376571,1
101748735,1
109556585,1
101270527,1
100468196,1
114639495,1
60033249,1
100384900,1
100352737,1
60014411,1
60006626,1
122327718,1
119536233,1
101965926,1
101344576,1
119536342,1
119536401,1
100519638,1
110049398,1
100353304,1
108112600,1
100465683,1
100830011,1
100890860,1
101819132,1
100451102,1
101954526,1
118700560,1
118700164,1
100600499,1
100332652,1
118701102,1
100401315,1
100321626,1
100836923,1
60007925,1
113206545,1
119536346,1
100816237,1
100366082,1
100323458,1
100316539,1
60098995,1
101108738,1
101979237,1
100590955,1
114867288,1
118827267,1
122501029,1
100771075,1
60030615,1
60110893,1
102019790,1
100665588,1
121317460,1
100591775,1
113116723,1
119536340,1
100342378,1
120456112,1
100409452,1
100506961,1
108360043,1
100367785,1
119944754,1
100478355,1
119934414,1
101892199,1
100600191,1
60021804,1
100321168,1
60000319,1
100312246,1
100364473,1
100439239,1
100417632,1
100816500,1
60070298,1
60059335,1
100344142,1
123094826,1
102068645,1
100553481,1
100423789,1
100498685,1
100435308,1
101723497,1
101184925,1
124508897,1
100327474,1
100522980,1
107984459,1
60000380,1
106628596,1
101363517,1
100502215,1
100748170,1
124045801,1
100418608,1
60027342,1
100342330,1
60013574,1
101180260,1
120644009,1
101804435,1
60062235,1
100552645,1
100589873,1
60015315,1
60016810,1
101933380,1
120757373,1
100597067,1
102072922,1
60003547,1
100428802,1
60032750,1
118278314,1
119764424,1
60002358,1
101319291,1
101627331,1
60006003,1
60013382,1
112447747,1
100579367,1
100416085,1
114027614,1
101967167,1
60074474,1
60019529,1
101801407,1
119512234,1
123051027,1
100392555,1
60172861,1
100355495,1
100465634,1
101954326,1
123051151,1
100375221,1
100470051,1
100346618,1
101751106,1
123051035,1
102078931,1
100366936,1
60085176,1
100839365,1
123051071,1
60028431,1
114629713,1
101391449,1
100881005,1
106977299,1
115333612,1
101884718,1
101541572,1
100338114,1
60005189,1
110825053,1
60023292,1
100318613,1
112788244,1
100313811,1
100470182,1
101702275,1
105736155,1
100383937,1
120072824,1
60094606,1
60031029,1
60032638,1
60072567,1
102071785,1
60027605,1
60028119,1
60020494,1
100411121,1
101593550,1
113120072,1
100414469,1
60103289,1
100399904,1
100502878,1
101180132,1
119855865,1
119856072,1
60023179,1
100324137,1
119512288,1
119856010,1
60022099,1
119512370,1
100818032,1
119512373,1
107007275,1
119935537,1
100325429,1
119536371,1
106349723,1
119536406,1
101934136,1
118481667,1
100310534,1
101879833,1
100797633,1
100520758,1
60111006,1
100316096,1
114501920,1
100933844,1
101831425,1
119934449,1
101289175,1
60010257,1
119856099,1
119855916,1
107890025,1
117787036,1
114934822,1
100371014,1
119512285,1
101578330,1
101019363,1
100338769,1
101063065,1
60026733,1
60070763,1
101806428,1
101178542,1
100849430,1
105461208,1
100693088,1
100431914,1
60101581,1
119512404,1
60000300,1
117325932,1
100457868,1
60002142,1
119512160,1
100344098,1
100581065,1
119512411,1
101099271,1
60019211,1
119512353,1
101058931,1
102056325,1
100459808,1
119512208,1
60020324,1
101018297,1
60031234,1
101449636,1
119535310,1
100816946,1
100319127,1
100458342,1
119769288,1
100408175,1
100373072,1
100434152,1
100527897,1
100329026,1
100351414,1
60000287,1
100359287,1
101174039,1
100347914,1
116482685,1
100507616,1
60009832,1
107149122,1
101048740,1
100320066,1
100589268,1
100399294,1
100524125,1
106645020,1
112836282,1
60030054,1
60010536,1
114891085,1
101779015,1
100311934,1
100400538,1
102034466,1
101580013,1
60022009,1
100480876,1
60020400,1
100337582,1
60020664,1
109836807,1
101518279,1
100351174,1
101316276,1
100735722,1
101855223,1
100773454,1
107003740,1
100350209,1
100356837,1
100687836,1
60000864,1
100385791,1
101970699,1
101975797,1
101734588,1
101470553,1
100362323,1
119934217,1
101449799,1
100375251,1
100424682,1
100553142,1
101015637,1
100332685,1
100313425,1
100354571,1
101275269,1
60031611,1
100827184,1
100413574,1
100352838,1
100624109,1
101725551,1
100334760,1
108346169,1
100377461,1
100397565,1
101647449,1
113380145,1
100547862,1
100640563,1
100317127,1
100327137,1
101997598,1
100502318,1
100343421,1
60026517,1
100413417,1
100369148,1
100408919,1
102068194,1
100570342,1
100337625,1
60018067,1
100463441,1
60018298,1
102076866,1
101098874,1
101735516,1
101732983,1
100850230,1
101836304,1
100695589,1
118830568,1
100449907,1
100319919,1
101760046,1
60019806,1
60114056,1
106549035,1
100470830,1
101333444,1
60000228,1
60103637,1
60068703,1
60120717,1
101028732,1
100427444,1
105639707,1
100390331,1
100517766,1
100859513,1
101967104,1
100681181,1
60094148,1
113050990,1
107095448,1
113956153,1
119595945,1
119753371,1
101732334,1
100423769,1
100325755,1
100326215,1
60028017,1
101852243,1
100525015,1
101728579,1
119852707,1
100484155,1
112599519,1
100820411,1
100561693,1
100911163,1
101985735,1
102060621,1
100841678,1
100397017,1
100424531,1
101191504,1
100518059,1
101463857,1
101281470,1
100794594,1
100382440,1
100329292,1
101414067,1
113070566,1
100727631,1
120515976,1
60069407,1
100700652,1
123922170,1
101767990,1
116443782,1
100331468,1
60001876,1
100570412,1
100436635,1
100329024,1
101845614,1
114581323,1
100565435,1
100330971,1
100486852,1
60004915,1
100505560,1
101578781,1
100856995,1
100354419,1
114050789,1
60030523,1
60023573,1
101891004,1
60008661,1
100972909,1
111015486,1
115586077,1
60015410,1
100339834,1
101442879,1
117717254,1
101817714,1
60009502,1
100340252,1
100310424,1
60032024,1
60019651,1
100383696,1
101752973,1
100708315,1
60032444,1
118384293,1
60005960,1
100660392,1
101570872,1
100471106,1
60025321,1
100375495,1
60005562,1
101810046,1
112731892,1
101732834,1
100364901,1
100326189,1
100851026,1
60087435,1
60055576,1
100370506,1
101427820,1
119934520,1
121797336,1
100745164,1
122319586,1
101296999,1
100682383,1
101638371,1
102059484,1
101106416,1
101065529,1
100685672,1
100316870,1
121797389,1
101946099,1
121797375,1
121797281,1
121797373,1
60072399,1
121797319,1
119536349,1
100554498,1
100351155,1
107652965,1
100666962,1
60092815,1
60103138,1
101954367,1
105624090,1
60107456,1
100709124,1
101134003,1
60094652,1
101646165,1
100759322,1
100434839,1
119533045,1
100513835,1
101531256,1
101953583,1
60089763,1
100347202,1
120642955,1
101181822,1
107513984,1
102068174,1
101338615,1
60175889,1
100879120,1
101649586,1
107572628,1
100351102,1
109896552,1
119935252,1
105636772,1
119852735,1
100825731,1
101587531,1
60078858,1
60017418,1
102043882,1
101180553,1
100318859,1
60097821,1
100672405,1
101635988,1
60030457,1
113109113,1
100626308,1
100456743,1
100813559,1
100389852,1
100818761,1
100385614,1
60072797,1
117833966,1
100315762,1
101953656,1
60070817,1
100315460,1
100428072,1
60189664,1
100402174,1
100413674,1
120616725,1
119934437,1
100672377,1
100331363,1
100820437,1
60070370,1
100582034,1
100730066,1
100346576,1
100628727,1
100330599,1
122328611,1
100479959,1
100376743,1
100681694,1
100389650,1
100741582,1
118843770,1
106740815,1
101543930,1
60006079,1
101885345,1
101020627,1
120979422,1
60022397,1
100322497,1
100322243,1
100589160,1
101056503,1
60032214,1
108363880,1
100353640,1
100451586,1
100832098,1
101637414,1
113048216,1
101826327,1
101457841,1
123805465,1
120628634,1
100633282,1
113068820,1
60024467,1
100730317,1
100386444,1
60000304,1
100868235,1
100386775,1
60018566,1
112614222,1
60070251,1
100636696,1
100345912,1
100440744,1
122326482,1
60008079,1
121561518,1
100841807,1
101061729,1
101542529,1
60022565,1
109338004,1
100314092,1
100734513,1
100852927,1
101234377,1
107002064,1
100326902,1
112687293,1
100322009,1
118959187,1
107926456,1
118960672,1
101467983,1
60019532,1
100604844,1
100322052,1
100507125,1
100798655,1
100474711,1
101494631,1
100599706,1
100451839,1
100476115,1
60021082,1
60070829,1
100797477,1
100325396,1
100884239,1
100523549,1
100474999,1
60070943,1
60070944,1
100506616,1
101671216,1
108919944,1
100620259,1
60019312,1
102006724,1
101374941,1
100316703,1
101086205,1
100472431,1
100438686,1
114903787,1
100434826,1
100342515,1
60074829,1
119782012,1
102052742,1
102072546,1
100475502,1
100363392,1
117393836,1
100495602,1
60031304,1
100582752,1
100887166,1
118657122,1
110107729,1
124410850,1
100315492,1
60070972,1
100429578,1
107948823,1
101480461,1
112877160,1
120773915,1
101892273,1
100593153,1
60001106,1
124692841,1
60112106,1
120616691,1
101309427,1
100376175,1
60090457,1
100506572,1
60009070,1
105639543,1
120616591,1
100417975,1
60005818,1
60085249,1
100399932,1
106784061,1
100781855,1
100656743,1
100934584,1
60029927,1
101842111,1
100845435,1
100330487,1
60022084,1
115089391,1
120616687,1
120643128,1
118278585,1
101713967,1
100471445,1
60022630,1
60027887,1
100364057,1
100378148,1
120616665,1
101256055,1
100359809,1
100915954,1
101896855,1
100332477,1
119855989,1
101808882,1
100450946,1
100343155,1
100534120,1
105454874,1
101047025,1
60021168,1
118963068,1
117670939,1
100881554,1
119777120,1
60014125,1
123963507,1
120643173,1
101651621,1
100328481,1
109449253,1
101964883,1
100383435,1
60014932,1
101757467,1
101669449,1
100437662,1
60024416,1
100370259,1
100463442,1
100691990,1
119917575,1
100390923,1
60007151,1
100458278,1
100493910,1
60014506,1
101677868,1
101655570,1
100431604,1
113156240,1
120515983,1
119935339,1
100383141,1
101923882,1
100506672,1
100594171,1
60005996,1
120643333,1
102023412,1
100467814,1
60098325,1
101565846,1
117308632,1
100794086,1
101166342,1
60028659,1
113050546,1
115989142,1
60088472,1
100353959,1
100322362,1
100344953,1
100511257,1
100385357,1
100353487,1
106623556,1
100495649,1
60015169,1
100322149,1
100324604,1
60012320,1
100618321,1
101676970,1
100562075,1
100333456,1
119535471,1
100329243,1
60017061,1
100756538,1
101885190,1
100540579,1
101815131,1
100335954,1
101156363,1
100459870,1
109565894,1
100354070,1
101401878,1
100705280,1
100378454,1
101556171,1
101250143,1
100429163,1
101867919,1
101026338,1
101102739,1
60022619,1
100323075,1
100343142,1
100313679,1
100310724,1
118691220,1
100409640,1
100314175,1
119934458,1
100449550,1
101063858,1
115172664,1
100319606,1
100317556,1
101977476,1
100806681,1
100722128,1
60022921,1
100454104,1
100437796,1
100644814,1
112689345,1
60058437,1
119855932,1
100579787,1
101982181,1
102043343,1
60029792,1
101979637,1
122249162,1
119935292,1
60033487,1
101263194,1
101928237,1
100364558,1
100991090,1
101035364,1
101303136,1
113716136,1
60018418,1
100336765,1
108094643,1
100390572,1
100949882,1
101899194,1
100385766,1
100582425,1
100793751,1
60079202,1
100373602,1
101892720,1
101662016,1
60024766,1
100679847,1
114503929,1
122905997,1
101125634,1
100985859,1
100440875,1
100459161,1
100443718,1
101925876,1
60148067,1
105804417,1
113070602,1
100636766,1
115585970,1
115585906,1
60026253,1
100413325,1
100348028,1
60000321,1
100374685,1
106791277,1
100731611,1
112617631,1
100358535,1
102003211,1
101857054,1
60008918,1
100335007,1
100354986,1
105436766,1
100476193,1
100314910,1
101833945,1
100324554,1
100340168,1
60022104,1
60016708,1
100817797,1
100412661,1
101846536,1
101790826,1
100333293,1
100312862,1
100798092,1
100744258,1
60008882,1
100638726,1
100622020,1
60024977,1
100469426,1
100324813,1
100355445,1
100871634,1
100701283,1
100356849,1
100396619,1
100337343,1
100324845,1
100333028,1
101815697,1
119713143,1
100824541,1
100707772,1
101713321,1
100526544,1
100528086,1
101827717,1
112912160,1
100959055,1
60004807,1
100735637,1
101117577,1
101359953,1
100497914,1
100841040,1
101801744,1
112776334,1
100434013,1
100996117,1
102035883,1
119935429,1
60170313,1
60019309,1
100416212,1
100818749,1
60020601,1
60021049,1
106664138,1
119852835,1
60028210,1
100389763,1
100440259,1
117923474,1
119935501,1
119935249,1
100970093,1
100518346,1
100455866,1
120463795,1
100508617,1
101508437,1
113552138,1
101262489,1
60083034,1
100355306,1
100405485,1
113198974,1
118963398,1
118963694,1
100330513,1
118963379,1
60012814,1
100716974,1
60011374,1
100782830,1
60012508,1
100376065,1
60159852,1
100425249,1
100847416,1
60075408,1
109689100,1
100331134,1
107071999,1
100607311,1
100357900,1
101563024,1
100792777,1
100507396,1
105902365,1
100663839,1
101661743,1
100337060,1
100431783,1
102025924,1
100389875,1
100330970,1
100394139,1
100330211,1
100363277,1
110018454,1
101420018,1
113036922,1
100744793,1
120644006,1
114886871,1
100468321,1
100663412,1
101845208,1
100427506,1
101247806,1
60097975,1
119536329,1
101929133,1
100916832,1
101873848,1
106773277,1
100606492,1
60030648,1
119935524,1
107023695,1
100381366,1
100400279,1
100333683,1
100315342,1
60084999,1
101961982,1
100387415,1
100330161,1
100597713,1
60085438,1
100441090,1
100561762,1
100458739,1
100620337,1
101094169,1
112726816,1
122603126,1
100376106,1
100616717,1
100417610,1
113048565,1
100351458,1
100384910,1
100381344,1
100624092,1
100999688,1
100373891,1
100314703,1
101631147,1
101271669,1
100739104,1
105805367,1
100467838,1
60014431,1
100705702,1
100383388,1
102011283,1
101140048,1
100398065,1
113046736,1
100397597,1
100571022,1
60026046,1
101668834,1
118914617,1
101687449,1
100595598,1
101858284,1
106733272,1
60014234,1
106988268,1
60013434,1
118856566,1
100717667,1
60095427,1
116983164,1
106772380,1
100413324,1
60021467,1
112275672,1
60084918,1
100324627,1
100393100,1
60007793,1
100754822,1
101928483,1
119938362,1
101064127,1
122870102,1
100613620,1
100938827,1
101681473,1
100331278,1
100328927,1
100760449,1
100592655,1
101349424,1
60003328,1
101706151,1
100414831,1
100381820,1
60021748,1
114867395,1
100706854,1
100346575,1
101069364,1
100317892,1
100362011,1
114868301,1
100455191,1
100772562,1
112826251,1
100403197,1
113054869,1
100924125,1
100432485,1
107105804,1
60011950,1
101734008,1
100474262,1
60019606,1
100518638,1
100519575,1
60079995,1
101386923,1
100768743,1
100800848,1
101133203,1
102006280,1
119312027,1
101156623,1
100613885,1
100511237,1
100444524,1
100358669,1
100373946,1
100681673,1
100337962,1
60014217,1
100592255,1
101246155,1
100321933,1
100495252,1
101093387,1
100364317,1
100353498,1
60109358,1
119917534,1
60138372,1
100611083,1
100927038,1
60010679,1
101681110,1
101581729,1
117758345,1
60005032,1
100828106,1
100326099,1
119877496,1
100337886,1
60007815,1
100779637,1
106941939,1
117758383,1
60002351,1
100333516,1
117758494,1
119935289,1
112836165,1
101685188,1
100522767,1
100440193,1
100570514,1
113048907,1
119935248,1
119935552,1
100470055,1
115658925,1
100365503,1
101789928,1
100318917,1
101094911,1
100982655,1
60071107,1
100495673,1
101267569,1
101469196,1
100333473,1
119934359,1
102035852,1
119935287,1
100858419,1
100398739,1
112587847,1
113081585,1
114868427,1
60070768,1
102074141,1
100313833,1
100627835,1
100341574,1
100351194,1
100343425,1
101259788,1
106796380,1
101500838,1
100380565,1
100703213,1
101866402,1
100311253,1
100599946,1
100460905,1
60027674,1
60106259,1
101825596,1
101996343,1
60006348,1
106456490,1
60085983,1
100592687,1
100321974,1
114602749,1
100819444,1
102011642,1
101690521,1
60094309,1
100430790,1
102025722,1
101877078,1
100319047,1
100316519,1
100312544,1
100345718,1
100803042,1
100335737,1
100810880,1
100332380,1
100636413,1
107163429,1
100426335,1
101404719,1
100539126,1
100358851,1
100638572,1
101221411,1
60009356,1
123947634,1
100384192,1
100586712,1
60018795,1
119917553,1
101278167,1
60016591,1
101105326,1
100463985,1
100360319,1
101989228,1
100787155,1
100403383,1
100706243,1
100571038,1
100960176,1
102062149,1
100317019,1
120560097,1
60001480,1
100327275,1
101898618,1
101106438,1
119934489,1
60000038,1
100310726,1
60013209,1
100850906,1
60000316,1
100534613,1
119536260,1
101540584,1
100966349,1
100377311,1
101964164,1
100680837,1
111635267,1
112886865,1
60003587,1
60016869,1
60004006,1
100396148,1
100741820,1
102028713,1
100366472,1
60016266,1
100847689,1
60001992,1
100531310,1
100331585,1
106732715,1
111635309,1
101803065,1
60084584,1
60016062,1
100397115,1
100395994,1
101613161,1
101292351,1
101818149,1
100410422,1
100533393,1
60012241,1
105854124,1
60021431,1
60018289,1
100846292,1
107951507,1
60073793,1
119633171,1
60116260,1
60011089,1
100691706,1
101379278,1
100311049,1
100347558,1
100419131,1
114050354,1
100607683,1
101365140,1
100341770,1
100323844,1
60112350,1
101623654,1
60081903,1
101829641,1
100321793,1
100337468,1
100640436,1
100414256,1
112991040,1
100335215,1
100367530,1
60026512,1
119852767,1
101762397,1
112949406,1
100809897,1
60109090,1
105638430,1
60082069,1
106442836,1
100400671,1
60011528,1
100352299,1
105713759,1
100380989,1
100311640,1
100490007,1
100312422,1
119852810,1
119466338,1
100475392,1
101898299,1
100313117,1
101307374,1
119934246,1
60032077,1
101459983,1
100364337,1
101135487,1
119535437,1
119535468,1
101384440,1
119532933,1
101639157,1
119532945,1
101286449,1
101315359,1
101735743,1
60000811,1
100322726,1
119532955,1
100362725,1
100475961,1
60037683,1
119535489,1
101685606,1
112905536,1
100463024,1
119536228,1
121797326,1
121797315,1
100468604,1
106911541,1
101712683,1
119536358,1
101536639,1
100990182,1
60007680,1
60070575,1
100434379,1
102080365,1
100563348,1
100830403,1
121501038,1
101079344,1
100620210,1
119535436,1
118757801,1
118963842,1
118426043,1
101488930,1
116482628,1
119532946,1
122318992,1
102064956,1
119533000,1
100492005,1
60021592,1
60016891,1
113036832,1
60114933,1
124740099,1
101021578,1
100332223,1
100437618,1
100414578,1
118278800,1
101882353,1
60006980,1
100360137,1
100383824,1
119532957,1
100312237,1
60085445,1
100440077,1
100417048,1
119535462,1
100313979,1
100649998,1
101765516,1
60018761,1
108132813,1
101015828,1
119061248,1
101277795,1
100327849,1
118654306,1
119532992,1
60087536,1
101865026,1
100440103,1
100480216,1
100856255,1
100650400,1
60014202,1
114218427,1
100477362,1
60095803,1
100327757,1
100311070,1
60026207,1
101219675,1
60069391,1
60025355,1
101056220,1
60072560,1
121464370,1
101705777,1
112165120,1
60009296,1
101794487,1
106333528,1
101973768,1
100370400,1
100415433,1
101930542,1
100501529,1
60068863,1
119536373,1
100836504,1
101664997,1
60023116,1
100413484,1
100323513,1
60031724,1
101404169,1
60006049,1
101675303,1
101537027,1
119175094,1
100794039,1
100407395,1
124509399,1
60011934,1
100350733,1
120560164,1
100808631,1
101425683,1
100510380,1
101287727,1
60038289,1
100371936,1
100348851,1
60098979,1
100844885,1
60001171,1
100545756,1
60085376,1
100611364,1
100627596,1
60020473,1
120355280,1
100423892,1
100335722,1
106374869,1
109519848,1
100367993,1
100750062,1
121879567,1
116598298,1
101244992,1
100877018,1
100767023,1
100782409,1
100498533,1
100324501,1
60111102,1
60026841,1
60026573,1
112805689,1
119512379,1
100375104,1
101604961,1
100340359,1
100796133,1
102027061,1
100311383,1
101937251,1
101530193,1
100489798,1
100342379,1
101139001,1
101771814,1
100535329,1
100335435,1
116092885,1
100932169,1
101526762,1
100592717,1
100389364,1
100508871,1
100391092,1
101686730,1
101986350,1
101319039,1
100368565,1
100616406,1
60028139,1
101707774,1
101266823,1
60023880,1
100390242,1
102080271,1
111375927,1
100432340,1
100400104,1
107903903,1
101696075,1
100839466,1
100393373,1
112998019,1
100328671,1
100342233,1
100902811,1
100430027,1
100513346,1
100669392,1
100969618,1
100592856,1
109648332,1
105640861,1
100642058,1
60003974,1
60109917,1
101820264,1
60049800,1
101731518,1
120643892,1
60030023,1
101411349,1
101509529,1
100415109,1
100354160,1
60002122,1
100903913,1
60016134,1
101258722,1
100734826,1
100344122,1
